Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
The Norwegian School of Information Technology,Gakushuin University,30,27
The Norwegian School of Information Technology,Semiconductor Manufacturing International Corporation Shanghai,41,44
The Norwegian School of Information Technology,Telecom Ecole de Management,38,30
The Norwegian School of Information Technology,Faculty of Economics and Administrative Sciences,38,45
The Norwegian School of Information Technology,Yezreel Valley College,32,26
The Norwegian School of Information Technology,China Huanqiu Contracting and Engineering Corporation,38,40
The Norwegian School of Information Technology,Shanghai Academy of System Science,35,40
The Norwegian School of Information Technology,Chinese Pharmaceutical Association,40,35
The Norwegian School of Information Technology,Palm Beach Atlantic University,34,32
The Norwegian School of Information Technology,First Affiliated Hospital of Harbin Medical University,40,38
The Norwegian School of Information Technology,Asiatek Inc.,28,25
The Norwegian School of Information Technology,CA Inc.,19,19
The Norwegian School of Information Technology,Material Corrosion and Protection Key Laboratory of Sichuan Province,40,42
The Norwegian School of Information Technology,Universidade Nove de Julho,31,25
The Norwegian School of Information Technology,BearingPoint GmbH,32,29
The Norwegian School of Information Technology,Southampton University Hospitals NHS Trust,32,30
The Norwegian School of Information Technology,Universidade de Santa Cruz do Sol (UNISC),32,31
The Norwegian School of Information Technology,Maastricht University,33,30
The Norwegian School of Information Technology,Universities of Gøteborg,34,32
The Norwegian School of Information Technology,Dowling College,33,26
The Norwegian School of Information Technology,Information,39,39
The Norwegian School of Information Technology,Zagazig University,25,22
The Norwegian School of Information Technology,Daewoo Shipbuilding & Marine Engineering Co. Ltd.,36,33
The Norwegian School of Information Technology,American Bureau of Shipping,38,41
The Norwegian School of Information Technology,DNV Korea Ltd,27,31
The Norwegian School of Information Technology,CSFU-Consorzio Sistemi Formativi UCIMU,38,33
The Norwegian School of Information Technology,China Academy of Railway Sciences,38,35
The Norwegian School of Information Technology,College of Business Administration,38,45
The Norwegian School of Information Technology,Operations,29,29
The Norwegian School of Information Technology,Institut d'Administration des Entreprises de La Réunion (IAE),32,38
The Norwegian School of Information Technology,Government of Western Australia,34,42
The Norwegian School of Information Technology,IBM and MIT,25,21
The Norwegian School of Information Technology,University of Kang Ning,35,38
The Norwegian School of Information Technology,FTM - Frankfurt Technology Management GmbH,43,47
The Norwegian School of Information Technology,Zik Energy Points Inc.,35,30
The Norwegian School of Information Technology,IT Value Group,23,23
The Norwegian School of Information Technology,Knobbe Martens Intellectual Property Law,35,35
The Norwegian School of Information Technology,University of Economics - The University of Danang,35,40
The Norwegian School of Information Technology,Universiteit Van,26,23
The Norwegian School of Information Technology,United States Department of Health and Human Services,34,40
The Norwegian School of Information Technology,Maricopa Integrated Health System,35,35
The Norwegian School of Information Technology,Software Engineering Institute,37,37
The Norwegian School of Information Technology,Instituto Superiore Mario Boella (ISMB,36,34
The Norwegian School of Information Technology,Fontys University of Applied Sciences,34,36
The Norwegian School of Information Technology,Commerzbank,18,18
The Norwegian School of Information Technology,Pennsylvania College of Technology,55,50
The Norwegian School of Information Technology,Institute for Defense Information Systems,53,46
The Norwegian School of Information Technology,Biosense Technologies,42,48
The Norwegian School of Information Technology,Advanced Information Technology Institute,60,60
The Norwegian School of Information Technology,Moore Corporation,41,35
The Norwegian School of Information Technology,Gesellschaft für Mathematik und Datenverarbeitung mbH,38,37
The Norwegian School of Information Technology,Centro de Tecnología Biomédica (CTB),39,49
The Norwegian School of Information Technology,Hospital de Sabadell,30,24
The Norwegian School of Information Technology,Northern University of,32,38
The Norwegian School of Information Technology,Bahai Institute for Higher Education (BIHE,39,37
The Norwegian School of Information Technology,Joanneum Research Forschungsgesellschaft mbH,33,33
The Norwegian School of Information Technology,Alsbridge,18,18
The Norwegian School of Information Technology,Sewell Automotive Companies,33,33
The Norwegian School of Information Technology,"Merced Systems, Inc.",27,31
The Norwegian School of Information Technology,Oulu Advanced Research on Software and Information Systems,50,50
The Norwegian School of Information Technology,"The New School, New York",49,43
The Norwegian School of Information Technology,Institut Jean Nicod,31,34
The Norwegian School of Information Technology,Gabe Gershenfeld,29,26
The Norwegian School of Information Technology,Charles Stark Draper Lab Inc,30,30
The Norwegian School of Information Technology,"WayMark Systems, Inc.",24,22
The Norwegian School of Information Technology,Managing and Training Division,32,34
The Norwegian School of Information Technology,Ecosynergy Group Ltd (EGL),31,29
The Norwegian School of Information Technology,Teradata University Network,30,30
The Norwegian School of Information Technology,Rivendel Consulting and Design Inc.,35,38
The Norwegian School of Information Technology,Petroleum Engineering South-West Company,37,42
The Norwegian School of Information Technology,Addis Ababa University,26,24
The Norwegian School of Information Technology,LLP,8,8
The Norwegian School of Information Technology,Northwest Nazarene University,37,35
The Norwegian School of Information Technology,Kemi-Tornio University of Applied Sciences,34,39
The Norwegian School of Information Technology,Ohio University,30,30
The Norwegian School of Information Technology,Adler Consultants,29,29
The Norwegian School of Information Technology,G.R. Herberger Coll. Bus.,28,26
The Norwegian School of Information Technology,Sichuan Prov. Inst. of Dermatology,48,46
The Norwegian School of Information Technology,Waters Australia Pty. Ltd.,31,37
The Norwegian School of Information Technology,WHU Vollendar,20,20
The Norwegian School of Information Technology,Daegu Health College,33,30
The Norwegian School of Information Technology,National Institute for Mathematical Sciences,38,38
The Norwegian School of Information Technology,Marlo Group,21,21
The Norwegian School of Information Technology,Jiangxi Science and Technology Normal University,45,51
The Norwegian School of Information Technology,SUNY New Paltz,20,23
The Norwegian School of Information Technology,Tianjin Normal University,37,39
The Norwegian School of Information Technology,Singapore Telecom,32,35
The Norwegian School of Information Technology,Consorzio di Bioingegneria e Informatica Medica,45,41
The Norwegian School of Information Technology,KSI Technologies (UK) Ltd.,33,41
The Norwegian School of Information Technology,Management Information Systems,47,53
The Norwegian School of Information Technology,Japanese financial institution,37,32
The Norwegian School of Information Technology,Bertelsmann,28,21
The Norwegian School of Information Technology,Univ. Georgia's Terry Coll. Business,34,40
The Norwegian School of Information Technology,Alinement Network,29,29
The Norwegian School of Information Technology,Shenzhen Stock Exchange,43,32
The Norwegian School of Information Technology,University of New Mexico Health Sciences Center,34,41
The Norwegian School of Information Technology,Harvey Strategic Information Management,54,47
The Norwegian School of Information Technology,BIS Mackintosh Ltd,31,25
The Norwegian School of Information Technology,Temasek Polytechnic,34,31
The Norwegian School of Information Technology,Jiujiang University,28,28
The Norwegian School of Information Technology,Interactive Intelligence,34,37
The Norwegian School of Information Technology,Shenzhen Aerospace Tech-Innovation Institute,44,44
The Norwegian School of Information Technology,Lufthansa Group,26,23
The Norwegian School of Information Technology,Center for Telecom Management,37,37
The Norwegian School of Information Technology,Ministry of Health Vitenam,36,33
The Norwegian School of Information Technology,True Generation Hospital,43,43
The Norwegian School of Information Technology,National Central University,33,36
The Norwegian School of Information Technology,Dytecna Ltd.,24,21
The Norwegian School of Information Technology,MIT Sloan School's Center for Information Systems Research (CISR,56,53
The Norwegian School of Information Technology,Laboratoire des Sciences du Climat et de l'Environnement,35,37
The Norwegian School of Information Technology,Faculty of Earth and Life Sciences,35,38
The Norwegian School of Information Technology,Univ. N. T.,21,19
The Norwegian School of Information Technology,Korea District Heating Corp.,41,33
The Norwegian School of Information Technology,Advanced Technology Center,39,44
The Norwegian School of Information Technology,Theseus Institute,38,32
System Associates Ltd.,Emmanuel College,32,27
System Associates Ltd.,Universite d'Angers,34,45
System Associates Ltd.,Universite d'Orleans,33,34
System Associates Ltd.,Heinrich Heine Universität,25,26
System Associates Ltd.,Chongqing Jiaotong University,27,32
System Associates Ltd.,Guangdong Medical University,28,33
System Associates Ltd.,University of Lucknow,28,29
System Associates Ltd.,Ling and Co,18,25
System Associates Ltd.,California Institute of Technology,29,36
System Associates Ltd.,IDS Scheer AG,34,35
System Associates Ltd.,Continental AG,22,29
System Associates Ltd.,Eastern Illinois University,37,38
System Associates Ltd.,Weber State University,36,37
System Associates Ltd.,MERIDIAN and Scental World,38,30
System Associates Ltd.,Universiteit Hasselt,48,49
System Associates Ltd.,Göteborg University,34,31
System Associates Ltd.,"Catchpoint Systems, Inc",36,56
System Associates Ltd.,Universite de Poitiers,41,42
System Associates Ltd.,Universität Regensburg,27,29
System Associates Ltd.,University of Ljubljana,27,32
System Associates Ltd.,China University of Petroleum (East China),34,36
System Associates Ltd.,Shanghai University of Finance and Economics,30,34
System Associates Ltd.,Mokpo National University,34,30
System Associates Ltd.,Yuhan College,23,24
System Associates Ltd.,Dongseo University,35,36
System Associates Ltd.,Korea Institute of Industry and Technology Information,29,27
System Associates Ltd.,Jiangxi University of Traditional Chinese Medicine,31,28
System Associates Ltd.,Soochow University,35,41
System Associates Ltd.,National Pharmaceutical Engineering Center for Solid Preparation in Chinese Herbal Medicine,23,20
System Associates Ltd.,University af Michigan,32,37
System Associates Ltd.,Unversity of Nebraska,28,33
System Associates Ltd.,Western Pennsylvania Hospital,35,40
System Associates Ltd.,Panoramic Perspectives,32,33
System Associates Ltd.,Lawrence Livermore National Laboratory,30,31
System Associates Ltd.,University of New England Australia,28,36
System Associates Ltd.,Government Personnel Mutual Life Insurance Company,25,31
System Associates Ltd.,Context Knowledge Group,27,32
System Associates Ltd.,CIES-IUL Portuguese Center for Research and studies in Sociology,30,33
System Associates Ltd.,Huawei Technologies Europe,29,26
System Associates Ltd.,Partners for Health NGO,31,32
System Associates Ltd.,AT&T Laboratories Florham Park,38,35
System Associates Ltd.,Nederlandse Organisatie voor toegepast natuurwetenschappelijk onderzoek- TNO,27,27
System Associates Ltd.,Defence Science and Technology Laboratory,35,32
System Associates Ltd.,Northwestern University Feinberg School of Medicine,30,28
System Associates Ltd.,Catholic University of America,27,31
System Associates Ltd.,Beijing City University,36,32
System Associates Ltd.,Academy of Mathematics and System Sciences Chinese Academy of Sciences,33,35
System Associates Ltd.,"Technologikó Ekpaideutikó Idryma, Thessaly",31,30
System Associates Ltd.,Bons Academic Services,36,37
System Associates Ltd.,Institut fu&#x0308;r Wirtschaftsinformatik,28,26
System Associates Ltd.,Xerox Research Centre Europe,28,29
System Associates Ltd.,Toyohashi University of Technology,29,29
System Associates Ltd.,Tetra Pak Global Information Management,33,30
System Associates Ltd.,Bradley University,30,31
System Associates Ltd.,Nan Kai University of Technology,26,34
System Associates Ltd.,University of Science and Technology of Suzhou,29,33
System Associates Ltd.,Högskolan i Borås,21,28
System Associates Ltd.,Universidade Federal do Rio de Janeiro,27,24
System Associates Ltd.,University of Puget Sound,30,30
System Associates Ltd.,Changchun Institute of Technology,29,33
System Associates Ltd.,Changchun Vocational Institute of Technology,27,28
System Associates Ltd.,Dalian Maritime University,29,34
System Associates Ltd.,Purchasing Strategy Office,33,34
System Associates Ltd.,Helmut Schmidt University - University of the Federal Armed Forces Hamburg,25,30
System Associates Ltd.,WIK-Consult GmbH,21,32
System Associates Ltd.,MetaCase,33,34
System Associates Ltd.,UPE Inc,21,21
System Associates Ltd.,University of Evansville,30,36
System Associates Ltd.,Calhoun Community College,30,30
System Associates Ltd.,GE Access,39,40
System Associates Ltd.,Pink Elephant,23,24
System Associates Ltd.,University of Texas McCombs,33,33
System Associates Ltd.,Conet AG,20,28
System Associates Ltd.,Deutsche Telekom,32,38
System Associates Ltd.,Hales Engineering,21,26
System Associates Ltd.,Chung-Ang University,24,34
System Associates Ltd.,Rajshahi University,29,35
System Associates Ltd.,Yuhan College,23,24
System Associates Ltd.,"Saint Petersburg National Research University of Information Technologies, Mechanics and Optics University ITMO",24,23
System Associates Ltd.,Bundesministerium des Innern,36,33
System Associates Ltd.,Università degli Studi di Parma,30,31
System Associates Ltd.,"DailyMe, Inc.",29,31
System Associates Ltd.,Yahoo Research Labs,34,30
System Associates Ltd.,"Mid Sweden University, Östersund",33,35
System Associates Ltd.,La Fundacion Universitaria San Pablo (CEU),25,33
System Associates Ltd.,Bain and Company,21,22
System Associates Ltd.,"Ministry of the Interior and Kingdom Relations, Netherlands",32,30
System Associates Ltd.,Windesheim University of Applied Sciences,32,39
System Associates Ltd.,Shenzhen University,34,30
System Associates Ltd.,"University of International Business and Economics, Beijing",27,30
System Associates Ltd.,Universidade do Minho,33,29
System Associates Ltd.,INBEKON Management Institute,28,29
System Associates Ltd.,"University of Applied Sciences Upper Austria, School of Management",27,28
System Associates Ltd.,High Point University,33,33
System Associates Ltd.,Koç Üniversitesi,32,34
System Associates Ltd.,South China Normal University,35,36
System Associates Ltd.,ORT Braude - College of Engineering,21,26
System Associates Ltd.,"MarketWiz, Inc.",27,24
System Associates Ltd.,"University of Southern California, Information Sciences Institute",34,28
System Associates Ltd.,Shenyang Institute of Applied Ecology Chinese Academy of Sciences,32,30
System Associates Ltd.,NOVA Information Management School,25,25
System Associates Ltd.,Tijuana Institute of Technology,30,31
System Associates Ltd.,1Dartmouth College,30,31
System Associates Ltd.,Neumann University,35,31
System Associates Ltd.,University of Texas at Brownsville and Texas Southmost College,33,29
System Associates Ltd.,Tech-X Corporation,30,31
System Associates Ltd.,Boise State University,41,37
System Associates Ltd.,Shu-Te University,41,32
System Associates Ltd.,CNRS Centre National de la Recherche Scientifique,31,31
System Associates Ltd.,Schibsted Classified Media,50,51
System Associates Ltd.,Donghae University,30,31
System Associates Ltd.,Inha Technical College,32,28
System Associates Ltd.,Betfair (Pty.) Ltd.,44,44
System Associates Ltd.,Green Cross Company,29,30
System Associates Ltd.,European Business School (EBS,31,29
System Associates Ltd.,Juin University,27,28
System Associates Ltd.,Yamagata University,39,35
System Associates Ltd.,Autonomie Computing Architecture IBM Software Group,30,33
System Associates Ltd.,North China Pharmaceutical Corporation,27,27
System Associates Ltd.,"Konyang University, College of Medicine",30,27
System Associates Ltd.,City University Business School,38,38
System Associates Ltd.,Vodafone,20,21
System Associates Ltd.,Università degli Studi di Napoli Parthenope,31,38
System Associates Ltd.,Augusta State University,39,40
System Associates Ltd.,BUPA,8,8
System Associates Ltd.,"Research and Planning, Inc.",33,30
System Associates Ltd.,"Informational Technology Services, Inc.",30,34
System Associates Ltd.,"HandySoft Corporation, Korea",32,38
System Associates Ltd.,"National Information Society Agency, Korea",31,35
System Associates Ltd.,IBM Haifa Labs,39,34
System Associates Ltd.,Beijing Red Cross Chaoyang Hospital,28,32
System Associates Ltd.,China University of Petroleum - Beijing,23,28
System Associates Ltd.,Hefei University of Technology,27,27
System Associates Ltd.,Nanjing College of Chemical Technology,30,27
System Associates Ltd.,V.Associates,59,67
System Associates Ltd.,Wisconsin School of Business,32,37
System Associates Ltd.,University College Brussels,33,38
System Associates Ltd.,Institute of Informatic and Management Accounting,31,31
System Associates Ltd.,Socintec (Grupo Azertia),35,37
System Associates Ltd.,Universiti Tenaga Nasional,38,38
System Associates Ltd.,University of Nebraska at Kearney,29,30
System Associates Ltd.,European Tourism Research Institute,28,36
System Associates Ltd.,Far East Data Limited,42,38
System Associates Ltd.,Medical Center of Central Georgia,25,30
System Associates Ltd.,Seton Hall University,37,38
System Associates Ltd.,University of Northern Iowa,29,33
System Associates Ltd.,University of St. Gallen,30,32
System Associates Ltd.,"Institute of Biochemistry and Cell Biology, Shanghai Institute for Biological Sciences Chinese Academy of Sciences",22,19
System Associates Ltd.,Shanghai Institute for Biological Sciences Chinese Academy of Sciences,30,26
System Associates Ltd.,Inner Mongolia University China,30,35
System Associates Ltd.,Institute of Biophysics Chinese Academy of Sciences,33,33
System Associates Ltd.,Second Military Medical University,32,33
System Associates Ltd.,University Hospitals of Leicester NHS Trust,40,38
System Associates Ltd.,H. John Heinz III Sch. Pub. Plcy. M.,24,19
System Associates Ltd.,Indian Railways,27,33
System Associates Ltd.,GBST Holdings Pty Ltd,47,48
System Associates Ltd.,Anti Spam Working Group,27,27
System Associates Ltd.,School of Technology and Management of Viseu,24,28
System Associates Ltd.,Leuphana Universität Lüneburg,27,29
System Associates Ltd.,Lomonosov Moscow State University,33,33
System Associates Ltd.,Institute of Biological Physics of the Academy of Sciences of the USSR,30,26
System Associates Ltd.,Bach Institute of Biochemistry,35,39
System Associates Ltd.,Shenkar Engineering College,29,25
System Associates Ltd.,Columbus State University,38,35
System Associates Ltd.,National University of Sciences and Technology Pakistan,29,32
System Associates Ltd.,Robert Morris University,30,36
System Associates Ltd.,Hochschule Bonn-Rhein-Sieg,25,30
System Associates Ltd.,Beijing Institute of Control Engineering,26,23
System Associates Ltd.,Dingwall Enterprises Ltd,39,40
System Associates Ltd.,SAP (Switzerland) Inc.,41,35
System Associates Ltd.,Western Australian College of Advanced Education,31,32
System Associates Ltd.,US West,34,29
System Associates Ltd.,Duquesne University,34,30
System Associates Ltd.,"Data Scientists, LLC",43,40
System Associates Ltd.,Anhui University of Technology,27,31
System Associates Ltd.,California State University East Bay,34,39
System Associates Ltd.,Penn State Berks,37,38
System Associates Ltd.,Rhode Island Hospital,33,38
System Associates Ltd.,Zhejiang Chinese Medical University,32,36
System Associates Ltd.,University of Bolton,33,29
System Associates Ltd.,Nanchang University,29,35
System Associates Ltd.,Florida Institute of Technology,30,35
System Associates Ltd.,Southwest Petroleum University China,34,35
System Associates Ltd.,Tarim Oilfield Company,36,42
System Associates Ltd.,China National Petroleum Corporation,28,35
System Associates Ltd.,UNSW Australia Business School,38,39
System Associates Ltd.,Colorado State University - Division of Continuing Education,27,28
System Associates Ltd.,SAP Australia Pty Ltd.,55,52
System Associates Ltd.,Sch. of Comp. and Info. Sciences,33,32
System Associates Ltd.,College of Medicine,29,25
System Associates Ltd.,Kühne Logistics University,33,30
System Associates Ltd.,eCampus University,35,36
System Associates Ltd.,Uninettuno University,28,29
System Associates Ltd.,National ICI Australia,32,33
System Associates Ltd.,State University,42,38
System Associates Ltd.,Wilfrid Laurier University,25,30
System Associates Ltd.,École Centrale Paris,29,35
System Associates Ltd.,University of Liechtenstein Vaduz,36,30
System Associates Ltd.,Texas AandM International University,34,32
System Associates Ltd.,Auburn University Montgomery,24,29
System Associates Ltd.,Capital Medical University China,26,34
System Associates Ltd.,Hefei National Laboratory for Physical Sciences at Microscale,27,29
System Associates Ltd.,"Shincron Co., Ltd.",40,39
System Associates Ltd.,National Key Laboratory of Science and Technology on Complex Systems Simulation,28,30
System Associates Ltd.,State Key Laboratory of Silicon Material Science,31,35
System Associates Ltd.,Universite de Moncton,33,33
System Associates Ltd.,"College of Chemistry and Molecular Engineering, Peking University",23,24
System Associates Ltd.,Naval University of Engineering,23,27
System Associates Ltd.,Institute for Community Research,37,30
System Associates Ltd.,Hispanic Health Council,31,36
System Associates Ltd.,"INFOBEYOND TECHNOLOGY, LLC",25,30
System Associates Ltd.,University of Wroclaw,28,29
System Associates Ltd.,SK Hynix Inc.,29,24
System Associates Ltd.,"Tec-Ed, Inc.",35,32
System Associates Ltd.,Caritas Institute of Higher Education,34,34
System Associates Ltd.,The Education University of Hong Kong,31,28
System Associates Ltd.,NEC Corporation,27,28
System Associates Ltd.,Johannes Gutenberg Universität Mainz,28,29
System Associates Ltd.,University of Applied Sciences Upper Austria,33,34
System Associates Ltd.,Universität Bielefeld,33,34
System Associates Ltd.,CNOOC Gas and Power Group,26,35
System Associates Ltd.,Neodin Veterinary Science Institute,32,36
System Associates Ltd.,Seoul Animal Clinic,39,40
System Associates Ltd.,I. T. Partners Ltd.,54,43
System Associates Ltd.,Banner Thunderbird Medical Center,25,33
System Associates Ltd.,Northwestern Polytechnical University State Key Laboratory of Solidification Processing China,26,26
System Associates Ltd.,Harris RF Communications,30,31
System Associates Ltd.,Hebrew University of Jerusalem,31,27
System Associates Ltd.,"Management Science Associates, Inc.",53,56
System Associates Ltd.,Robert Gordon University,30,27
System Associates Ltd.,LibRt B.V.,25,27
System Associates Ltd.,Universite d'Artois,39,50
System Associates Ltd.,AGH University of Science and Technology,32,33
System Associates Ltd.,Peugeot,21,14
System Associates Ltd.,DNV GL AS,19,33
System Associates Ltd.,Universiti Kebangsaan Malaysia,31,31
System Associates Ltd.,Sam Houston State University,40,33
System Associates Ltd.,Sorbonne Universite,34,35
System Associates Ltd.,Hogeschool Gent,27,22
System Associates Ltd.,Universität Witten/Herdecke,29,34
System Associates Ltd.,Daqing Oilfield General Hospital Group in Daqing City of Heilongjiang Province,20,20
System Associates Ltd.,Siping Central Hospital,31,32
System Associates Ltd.,Ministry of Finance and National Planning,29,26
System Associates Ltd.,Utah Division of Wildlife Resources,28,36
System Associates Ltd.,"Edith Cowan University, South West Campus",32,39
System Associates Ltd.,"iTherX Pharmaceuticals, Inc.",40,30
