Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Université Paris-Est,University of Buckingham,50,51
Université Paris-Est,"Massey University, Auckland",47,58
Université Paris-Est,St. John's University,44,67
Université Paris-Est,Changsha University of Science and Technology,40,41
Université Paris-Est,Universite Paris 1 Pantheon-Sorbonne,61,62
Université Paris-Est,Universitas Surabaya,60,62
Université Paris-Est,TALC,17,17
Université Paris-Est,Universidad del Pais Vasco,61,67
Université Paris-Est,Pontificia Universidade Catolica do Rio de Janeiro,37,43
Université Paris-Est,"Wiser Usability, Inc.",39,37
Université Paris-Est,Edinburgh Napier University,43,61
Université Paris-Est,Open University of the Netherlands,44,53
Université Paris-Est,Handisam,29,30
Université Paris-Est,Middlesex University,45,62
Université Paris-Est,Google LLC,13,14
Université Paris-Est,Grinnell College,22,34
Université Paris-Est,CNR-ISTI,36,37
Université Paris-Est,Center for Civic Design,37,43
Université Paris-Est,Shippensburg University,42,62
Université Paris-Est,CA Technologies,23,35
Université Paris-Est,Fairfield University,45,67
Université Paris-Est,Hongik University,49,61
Université Paris-Est,"Heriot-Watt University, Edinburgh",42,55
Université Paris-Est,Zwickau University,47,49
Université Paris-Est,Pariveda Solutions,37,43
Université Paris-Est,Bates White Economic Consulting,31,36
Université Paris-Est,Oregon State University,42,67
Université Paris-Est,USDA ARS Rocky Mountain Research Station,33,37
Université Paris-Est,"USDA Agricultural Research Service, Washington DC",32,30
Université Paris-Est,Bureau of Land Management,27,32
Université Paris-Est,Holding (HK) Ltd,17,24
Université Paris-Est,Appleby Research,28,34
Université Paris-Est,Design and Tecnologie dei Materiali,29,37
Université Paris-Est,Instituto Andaluz de Tecnologia,31,28
Université Paris-Est,Bryant University,49,61
Université Paris-Est,Partners National Health Plans,40,41
Université Paris-Est,Index Group Inc,29,29
Université Paris-Est,Yale Child Study Center,28,33
Université Paris-Est,Mutual of Omaha,23,18
Université Paris-Est,National Taiwan University Hospital,47,56
Université Paris-Est,Shelter Insurance Companies,38,43
Université Paris-Est,"ABB Group, USA",18,31
Université Paris-Est,SBM Associates,35,30
Université Paris-Est,Columbia College SC,26,26
Université Paris-Est,Indian Institute of Management Raipur,32,29
Université Paris-Est,Defence Science and Technology Agency,28,32
Université Paris-Est,Beijing Institute of Architectural Design,36,33
Université Paris-Est,Qingdao University of Science and Technology,41,41
Université Paris-Est,SAP Asia Pte Ltd,33,34
Université Paris-Est,Templeton College,22,28
Université Paris-Est,Makerere University,46,63
Université Paris-Est,Southern University and AandM College,42,50
