Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Allion Computer Inc.,Senex Rex,21,21
Allion Computer Inc.,"Scrum, Inc.",45,36
Allion Computer Inc.,Seongbuk-gu Public Health Center,31,27
Allion Computer Inc.,J.D. Edwards and Co.,35,43
Allion Computer Inc.,Research Center at the University of Arkansas,28,28
Allion Computer Inc.,Osterreichische Akademie Der Wissenschaften,29,35
Allion Computer Inc.,Kyonggi University,37,38
Allion Computer Inc.,University of Trás-os-Montes and Alto Douro,29,39
Allion Computer Inc.,Unisys Corporation,42,38
Allion Computer Inc.,"Scientific Solutions, Inc.",48,42
Allion Computer Inc.,HILTI Befestigungstechnik AG,29,30
Allion Computer Inc.,TMA,9,9
Allion Computer Inc.,St. Joseph Medical Center,31,33
Allion Computer Inc.,South Westphalia University of Applied Science,36,40
Allion Computer Inc.,Nanokor Co.,45,28
Allion Computer Inc.,Bryant College,35,36
Allion Computer Inc.,Arkanses State University,31,32
Allion Computer Inc.,TOTAL S.A.,27,29
Allion Computer Inc.,University of Turku School of Cultural Production and Landscape Studies,26,31
Allion Computer Inc.,Innovative Management Partner,33,33
Allion Computer Inc.,Neijiang Normal University,39,40
Allion Computer Inc.,TU,9,10
Allion Computer Inc.,Institut für Informationssysteme,31,36
Allion Computer Inc.,Central Hospital of XuanCheng,37,38
Allion Computer Inc.,National Chung-Chen University,40,37
Allion Computer Inc.,Bützow Attorneys Ltd,25,32
Allion Computer Inc.,Finnish Competition Authority,45,46
Allion Computer Inc.,Counseling for the Korea Youth Counseling Institute,31,34
Allion Computer Inc.,Conway County Borough Council,45,33
Allion Computer Inc.,"Blessington, Co.",44,42
Allion Computer Inc.,IEEE,17,17
Allion Computer Inc.,IP2Biz LLC,27,28
Allion Computer Inc.,SHK and Associates,32,38
Allion Computer Inc.,China Petroleum & Chemical Corporation,34,40
Allion Computer Inc.,Universite du Quebec a Trois Riveres,25,29
Allion Computer Inc.,Advisory Board Company,43,44
Allion Computer Inc.,Abington Hospital,43,44
Allion Computer Inc.,Ernst and Young LLP,31,37
Allion Computer Inc.,National University,46,47
Allion Computer Inc.,"Ministry of Oil, Republic of Iraq",30,35
Allion Computer Inc.,Samsung Electro-Mechanics,40,32
Allion Computer Inc.,UN Asia Pacific Training Center for Information and Communication Technol. for Development(UNAPCICT),25,26
Allion Computer Inc.,Asia Corporate Finance Group,50,51
Allion Computer Inc.,NXP Semiconductors,37,38
Allion Computer Inc.,NXP Research,31,32
Allion Computer Inc.,UFRGS/EA/PPGA,12,31
Allion Computer Inc.,University UNIPAMPA,26,37
Allion Computer Inc.,Tualne University,43,44
Allion Computer Inc.,Kemi-Tornio University of Applied Science,36,37
Allion Computer Inc.,Information Management Group,33,34
Allion Computer Inc.,ICITD,24,25
Allion Computer Inc.,SST,9,9
Allion Computer Inc.,Wichita State University,27,37
Allion Computer Inc.,CLEAResult,20,21
Allion Computer Inc.,VTC School of Business and Information Systems,27,34
Allion Computer Inc.,N.L.M.,23,42
Allion Computer Inc.,NACSIS,23,24
Allion Computer Inc.,Office of Research and Development,30,34
Allion Computer Inc.,Open Text Corp,41,36
Allion Computer Inc.,CLARITECH Corporation,44,45
Allion Computer Inc.,Bentley University,32,32
Allion Computer Inc.,Curtain University,42,43
Allion Computer Inc.,The Global Training division,33,43
Allion Computer Inc.,ESE,9,9
Allion Computer Inc.,School of Business at Queen's University,27,37
Allion Computer Inc.,Taibah University,38,39
Allion Computer Inc.,Southern Denmark University,34,39
Allion Computer Inc.,Taipei Municipal Bai-Ling Senior High School,34,35
Allion Computer Inc.,Beijing Institute of Biotechnology,33,34
Allion Computer Inc.,Bahrain Training Institute,39,44
Allion Computer Inc.,National University Health System,34,42
Allion Computer Inc.,Lotus Development GmbH,33,29
Allion Computer Inc.,International University of Grand-Bassam,33,34
