Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Quryon Korea,Senex Rex,38,38
Quryon Korea,"Scrum, Inc.",17,19
Quryon Korea,Seongbuk-gu Public Health Center,23,32
Quryon Korea,J.D. Edwards and Co.,25,27
Quryon Korea,Research Center at the University of Arkansas,25,32
Quryon Korea,Osterreichische Akademie Der Wissenschaften,22,22
Quryon Korea,Kyonggi University,33,40
Quryon Korea,University of Trás-os-Montes and Alto Douro,29,26
Quryon Korea,Unisys Corporation,40,40
Quryon Korea,"Scientific Solutions, Inc.",21,28
Quryon Korea,HILTI Befestigungstechnik AG,20,20
Quryon Korea,TMA,13,13
Quryon Korea,St. Joseph Medical Center,22,22
Quryon Korea,South Westphalia University of Applied Science,21,21
Quryon Korea,Nanokor Co.,35,27
Quryon Korea,Bryant College,46,31
Quryon Korea,Arkanses State University,22,38
Quryon Korea,TOTAL S.A.,27,29
Quryon Korea,University of Turku School of Cultural Production and Landscape Studies,22,17
Quryon Korea,Innovative Management Partner,24,29
Quryon Korea,Neijiang Normal University,26,37
Quryon Korea,TU,14,14
Quryon Korea,Institut für Informationssysteme,27,23
Quryon Korea,Central Hospital of XuanCheng,24,24
Quryon Korea,National Chung-Chen University,19,29
Quryon Korea,Bützow Attorneys Ltd,31,32
Quryon Korea,Finnish Competition Authority,24,29
Quryon Korea,Counseling for the Korea Youth Counseling Institute,25,25
Quryon Korea,Conway County Borough Council,29,34
Quryon Korea,"Blessington, Co.",29,23
Quryon Korea,IEEE,12,12
Quryon Korea,IP2Biz LLC,9,9
Quryon Korea,SHK and Associates,27,20
Quryon Korea,China Petroleum & Chemical Corporation,24,25
Quryon Korea,Universite du Quebec a Trois Riveres,29,29
Quryon Korea,Advisory Board Company,35,35
Quryon Korea,Abington Hospital,34,21
Quryon Korea,Ernst and Young LLP,32,39
Quryon Korea,National University,26,39
Quryon Korea,"Ministry of Oil, Republic of Iraq",36,27
Quryon Korea,Samsung Electro-Mechanics,32,32
Quryon Korea,UN Asia Pacific Training Center for Information and Communication Technol. for Development(UNAPCICT),16,13
Quryon Korea,Asia Corporate Finance Group,25,35
Quryon Korea,NXP Semiconductors,27,20
Quryon Korea,NXP Research,42,33
Quryon Korea,UFRGS/EA/PPGA,32,40
Quryon Korea,University UNIPAMPA,32,32
Quryon Korea,Tualne University,28,34
Quryon Korea,Kemi-Tornio University of Applied Science,23,26
Quryon Korea,Information Management Group,25,25
Quryon Korea,ICITD,0,0
Quryon Korea,SST,0,0
Quryon Korea,Wichita State University,17,28
Quryon Korea,CLEAResult,18,27
Quryon Korea,VTC School of Business and Information Systems,21,21
Quryon Korea,N.L.M.,11,24
Quryon Korea,NACSIS,22,11
Quryon Korea,Office of Research and Development,26,22
Quryon Korea,Open Text Corp,38,38
Quryon Korea,CLARITECH Corporation,30,36
Quryon Korea,Bentley University,20,33
Quryon Korea,Curtain University,33,40
Quryon Korea,The Global Training division,20,25
Quryon Korea,ESE,13,13
Quryon Korea,School of Business at Queen's University,19,23
Quryon Korea,Taibah University,21,34
Quryon Korea,Southern Denmark University,31,36
Quryon Korea,Taipei Municipal Bai-Ling Senior High School,18,18
Quryon Korea,Beijing Institute of Biotechnology,22,22
Quryon Korea,Bahrain Training Institute,26,32
Quryon Korea,National University Health System,27,27
Quryon Korea,Lotus Development GmbH,24,24
Quryon Korea,International University of Grand-Bassam,27,27
Quryon Korea,Georgia Gwinett College,29,29
Quryon Korea,BluSpecs,20,10
Quryon Korea,Draper Fisher Jurvetson,23,40
Quryon Korea,O'Reilly Media,38,38
Quryon Korea,Accel Partners,23,31
Quryon Korea,Khosla Ventures,30,44
Quryon Korea,Enlitic,11,21
Quryon Korea,DeepMind Technologies Limited,20,15
Quryon Korea,Techonomy Media,37,37
Quryon Korea,Fakultät für Informatik (118),29,22
Quryon Korea,Information Systems Dept,28,28
Quryon Korea,Keck Graduate Institute,17,23
Quryon Korea,Nottingham Business School,21,21
Quryon Korea,Alibaba Group,16,32
Quryon Korea,"La Salle University, Philadelphia",27,27
Quryon Korea,Coalition for Gun Control,27,32
Quryon Korea,Delta State University,18,35
Quryon Korea,State University,21,36
Quryon Korea,Industry Technology Mortgage Bankers Association of America,25,23
Quryon Korea,Family Practice Physician,27,22
Quryon Korea,Orange County Department of Education,29,29
Quryon Korea,Technical University of British Columbia,27,27
Quryon Korea,Principal Financial Group,22,27
Quryon Korea,Izmir Yüksek Teknoloji Enstitüsü,27,20
Quryon Korea,Nagaoka University of Technology,27,32
Quryon Korea,IMS Government Solutions,22,39
Quryon Korea,University of Notre Dame,50,39
Quryon Korea,Salisbury State University,26,32
Quryon Korea,Corporate Technical Webmaster,29,29
Quryon Korea,Ernst and Young Denmark,40,40
Quryon Korea,Comilla University,20,40
Quryon Korea,Airbus Group SE,37,30
Quryon Korea,Newcastle Business School,22,22
Quryon Korea,University of Texas School of Public Health,29,25
Quryon Korea,Dell EMC Global Business Services,22,18
Quryon Korea,Harz University of Applied Sciences,26,26
Quryon Korea,Sri Lanka Institute of Information Technology,21,25
Quryon Korea,"Institute of Computational Mathematics and Mathematical Geophysics, Siberian Branch of the Russian Academy of Sciences",12,11
Quryon Korea,EBS Business School,26,19
Quryon Korea,Univ. of NE17RU,37,31
Quryon Korea,Texas Tech University College of Business Lubbock 79409TX,20,23
Quryon Korea,Curtin University Sarawak,32,32
Quryon Korea,Officer of Marketing Sciences,24,24
Quryon Korea,U.S Army Communications and Electronics Research and Development Center (CERDEC),22,16
Quryon Korea,IBM Nederland,24,24
Quryon Korea,MIT IQ Program,38,23
Quryon Korea,"World Evolved Services, LLC",26,26
Quryon Korea,Korea District Heating Corp.,25,31
Quryon Korea,Islamia University,20,33
Quryon Korea,U.S. Department of Homeland Security,29,30
Quryon Korea,Università degli Studi di Firenze,22,23
Quryon Korea,Continental Airlines,31,31
Quryon Korea,"Lincoln University, New Zealand",33,33
Quryon Korea,University of Chinese Medicine,33,24
Quryon Korea,School of Management State University of New York at Buffalo,25,22
Quryon Korea,Right Incentives,21,21
Quryon Korea,"Ministry of Education, Singapore",36,33
Quryon Korea,Shihezi University,20,33
Quryon Korea,"HuaTai Securities Co., Ltd.",21,28
Quryon Korea,Handelshochschule Leipzig,16,16
Quryon Korea,Ecole Nationale des Travaux Publics de l'Etat,21,21
Quryon Korea,University of Ulser,39,39
Quryon Korea,Dun and Bradstreet,33,33
Quryon Korea,Roland Berger Strategy Consultants,30,30
Quryon Korea,Ericpol,21,32
Quryon Korea,"Advanced Micro Devices, Inc.",20,21
Quryon Korea,"A.O. Smith Data Systems, Inc.",15,16
Quryon Korea,Fujian U. of Tech,34,29
Quryon Korea,Institute of Technology,23,23
Quryon Korea,Telefonica,27,27
Quryon Korea,St. Joseph Mercy Oakland,28,40
Quryon Korea,Fachhochschule Potsdam,24,24
Quryon Korea,Tung Wah College,36,36
Quryon Korea,Southwest University of Science and Technology,24,21
Quryon Korea,Angelo State University,17,34
Quryon Korea,Guangzhou University,25,31
Quryon Korea,York University,30,30
Quryon Korea,"10Blade, Inc",8,26
Quryon Korea,Texas A and M International University,20,28
Quryon Korea,Loughborough Research Centre for Global Sourcing and Services,22,22
Quryon Korea,National Museum of Korea,44,50
Quryon Korea,Metropolitan State University of Denver,24,27
Quryon Korea,United States Environmental Protection Agency,28,25
Quryon Korea,"North China Electric Power University, Baoding",24,25
Quryon Korea,Shijiazhuang University of Economics,25,25
Quryon Korea,University of Groningen Department of Economics and Business and Syracuse,21,19
Quryon Korea,"KnowledgeWare, Inc",27,34
Quryon Korea,General Hospital of Nikaia Saint Panteleimon,18,18
Quryon Korea,Tzanion General Hospital,28,28
Quryon Korea,Sogeti Netherlands B.V.,23,24
Quryon Korea,Shanghai Institute of Applied Mathematics and Mechanics,18,15
Quryon Korea,Université Savoie Mont Blanc,30,26
Quryon Korea,Universidade Lusófona do Porto,33,29
