Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Dentsu Inc. Kansai,UNITY AG,31,24
Dentsu Inc. Kansai,Shanghai International Studies University,34,34
Dentsu Inc. Kansai,Jinggangshan University,34,35
Dentsu Inc. Kansai,General Electric,29,42
Dentsu Inc. Kansai,"Versata, Inc",40,43
Dentsu Inc. Kansai,Center for Information Technology Renato Archer,31,28
Dentsu Inc. Kansai,ERPsim Lab,36,37
Dentsu Inc. Kansai,Kongkuk University,33,34
Dentsu Inc. Kansai,Università degli Studi di Palermo,31,37
Dentsu Inc. Kansai,Dutch Ministry of Security and Justice,39,33
Dentsu Inc. Kansai,Prnc. William Co. African-Amer. H.,35,26
Dentsu Inc. Kansai,Institut für Wirtschaftsinformatik,38,40
Dentsu Inc. Kansai,Dongguan University of Technology,31,36
Dentsu Inc. Kansai,Mongolian University of Science and Technology,28,32
Dentsu Inc. Kansai,National Chun Chen University,38,43
Dentsu Inc. Kansai,Workers Compensation Research Institute,35,36
Dentsu Inc. Kansai,University at Montgomery,29,34
Dentsu Inc. Kansai,Lukol Networks,31,32
Dentsu Inc. Kansai,Institute of Software Chinese Academy of Sciences,30,36
Dentsu Inc. Kansai,Pannasastra University of Cambodia,27,31
Dentsu Inc. Kansai,Fachhochschule Schmalkalden,31,32
Dentsu Inc. Kansai,Institute of Geographical Sciences and Natural Resources Research Chinese Academy of Sciences,23,24
Dentsu Inc. Kansai,Southampton Business School,31,32
Dentsu Inc. Kansai,College of Management,31,26
Dentsu Inc. Kansai,University of Delhi,27,39
Dentsu Inc. Kansai,University of the North Carolina,32,29
Dentsu Inc. Kansai,Communications Officer and Strategic Engagement at Li and Fung Ltd.,28,29
Dentsu Inc. Kansai,Li and Fung.,27,36
Dentsu Inc. Kansai,Dyax Corp.,29,23
Dentsu Inc. Kansai,DK Multimedia,26,27
Dentsu Inc. Kansai,"University of Hong Kong, School of Professional and Continuing Education",24,30
Dentsu Inc. Kansai,mcm Institute,32,33
Dentsu Inc. Kansai,Dexia Group,28,29
Dentsu Inc. Kansai,Social and Health Affairs department in the City of Lahti,29,30
Dentsu Inc. Kansai,Gartner Group Pacific,26,26
Dentsu Inc. Kansai,Telecom,16,17
Dentsu Inc. Kansai,Under the Guidance,39,34
Dentsu Inc. Kansai,Zeppelin Baumaschinen GmbH,32,23
Dentsu Inc. Kansai,Huawei Technologies Duesseldorf GmbH,19,30
Dentsu Inc. Kansai,Baragwanath Hospital,26,27
Dentsu Inc. Kansai,Shanghai First Maternity and Infant Health Hospital,29,38
Dentsu Inc. Kansai,Snitker and Co,31,39
Dentsu Inc. Kansai,Cornell University School of Hotel Administration,33,30
Dentsu Inc. Kansai,Trilogy Corp.,26,21
Dentsu Inc. Kansai,TEXAS EDUCATION AGENCY,40,41
Dentsu Inc. Kansai,Stevens Institute of Technology,33,29
Dentsu Inc. Kansai,University of Maine Business School,30,38
Dentsu Inc. Kansai,NEC Australia Pty Ltd,36,26
Dentsu Inc. Kansai,Orient. Logistics Group of Companies,37,31
Dentsu Inc. Kansai,Clinic of Radiotherapy and Oncology,23,35
Dentsu Inc. Kansai,University of Vienna Institute of Anatomy,31,31
Dentsu Inc. Kansai,NL-7300 AS,29,22
Dentsu Inc. Kansai,Kangnam University,33,34
Dentsu Inc. Kansai,University of Waika,32,33
Dentsu Inc. Kansai,Shri Shakaracharya Institute of Technology and Management,24,30
Dentsu Inc. Kansai,University of Zaragoza,30,31
Dentsu Inc. Kansai,ALBA Graduate Business School,30,26
Dentsu Inc. Kansai,Zhejiang Academy of Surveying and Mapping,37,34
Dentsu Inc. Kansai,VitalHealth Software,26,27
Dentsu Inc. Kansai,Groupe Hospitalier Sainte-Périne,28,38
Dentsu Inc. Kansai,AP-HP Assistance Publique - Hopitaux de Paris,25,30
Dentsu Inc. Kansai,Hopital Sebastopol,22,23
Dentsu Inc. Kansai,Leyland Pitt is Professor of Management Studies at Henley Management College Henley-on-ThamesRG9 3AUUK,22,17
Dentsu Inc. Kansai,Sunchon National University,40,45
Dentsu Inc. Kansai,Korea Institute for International Economic Policy,33,33
Dentsu Inc. Kansai,DEKRA Automobil GmbH,32,27
Dentsu Inc. Kansai,Stratica Limited,29,30
Dentsu Inc. Kansai,Siemens Industry Software GmbH,38,34
Dentsu Inc. Kansai,AVASO GmbH,14,15
Dentsu Inc. Kansai,Advanis Inc.,53,50
Dentsu Inc. Kansai,National Research Center for Audiology and Hearing Rehabilitation,27,29
Dentsu Inc. Kansai,Heritage Institute of Technology,28,29
Dentsu Inc. Kansai,The Bayswater Institute,34,30
Dentsu Inc. Kansai,Essent,25,26
Dentsu Inc. Kansai,Groupvision,28,29
Dentsu Inc. Kansai,Institute of Xinjiang Oilfield Company,32,29
Dentsu Inc. Kansai,National School of Public Health,32,33
Dentsu Inc. Kansai,Hanzhong University,32,33
Dentsu Inc. Kansai,Norwegian National University of Science and Technology,30,31
Dentsu Inc. Kansai,Anderson,31,32
Dentsu Inc. Kansai,City University Londona,29,35
Dentsu Inc. Kansai,SAP Canada Inc.,42,52
Dentsu Inc. Kansai,Normal University,29,29
Dentsu Inc. Kansai,Taishan Medical University,41,37
Dentsu Inc. Kansai,Taian Central Hospital,35,41
Dentsu Inc. Kansai,Rollins College,24,31
Dentsu Inc. Kansai,Smith College,19,27
Dentsu Inc. Kansai,ETAS GmbH,30,31
Dentsu Inc. Kansai,Université de Strasboug,29,46
Dentsu Inc. Kansai,University of Cyprus,26,32
Dentsu Inc. Kansai,Centre de Gestion Scientifique,38,38
Dentsu Inc. Kansai,Aichi Gakuin University,34,35
Dentsu Inc. Kansai,Yuhan College,19,27
Dentsu Inc. Kansai,"Skycloud Co., Ltd.",33,19
Dentsu Inc. Kansai,University of Calcutta,30,31
Dentsu Inc. Kansai,Adger University College,29,39
Dentsu Inc. Kansai,One More Restaurant,27,33
Dentsu Inc. Kansai,TU Mönchen,43,31
Dentsu Inc. Kansai,SIGNUM-66 Co.,32,34
Dentsu Inc. Kansai,Dialogos LLC,27,28
Dentsu Inc. Kansai,Viadata,24,25
Dentsu Inc. Kansai,Scape Consulting GmbH,36,42
Dentsu Inc. Kansai,"Ministry of Defence, Government of Singapore",29,33
Dentsu Inc. Kansai,BIP Institute of Psychology Ltd.,24,25
Dentsu Inc. Kansai,SWPS Uniwersytet Humanistycznospołeczny,25,25
Dentsu Inc. Kansai,"Institute for Psychology, Budapest",31,32
Dentsu Inc. Kansai,Psychological Sciences University,35,36
Dentsu Inc. Kansai,Human Sciences Research Council of South Africa,34,28
Dentsu Inc. Kansai,Investigadora Colegio de la Fontera Norte,27,34
Dentsu Inc. Kansai,Odessa I.I.Mechnikov National University,38,35
Dentsu Inc. Kansai,Gakushuin University,42,43
Dentsu Inc. Kansai,Semiconductor Manufacturing International Corporation Shanghai,32,33
Dentsu Inc. Kansai,Telecom Ecole de Management,31,36
Dentsu Inc. Kansai,Faculty of Economics and Administrative Sciences,33,31
Dentsu Inc. Kansai,Yezreel Valley College,15,15
Dentsu Inc. Kansai,China Huanqiu Contracting and Engineering Corporation,28,29
Dentsu Inc. Kansai,Shanghai Academy of System Science,27,43
Dentsu Inc. Kansai,Chinese Pharmaceutical Association,38,31
Dentsu Inc. Kansai,Palm Beach Atlantic University,38,38
Dentsu Inc. Kansai,First Affiliated Hospital of Harbin Medical University,28,28
Dentsu Inc. Kansai,Asiatek Inc.,40,36
Dentsu Inc. Kansai,CA Inc.,40,35
Dentsu Inc. Kansai,Material Corrosion and Protection Key Laboratory of Sichuan Province,26,24
Dentsu Inc. Kansai,Universidade Nove de Julho,23,42
Dentsu Inc. Kansai,BearingPoint GmbH,29,29
Dentsu Inc. Kansai,Southampton University Hospitals NHS Trust,27,31
Dentsu Inc. Kansai,Universidade de Santa Cruz do Sol (UNISC),31,43
Dentsu Inc. Kansai,Maastricht University,36,37
Dentsu Inc. Kansai,Universities of Gøteborg,24,30
Dentsu Inc. Kansai,Dowling College,24,25
Dentsu Inc. Kansai,Information,28,29
Dentsu Inc. Kansai,Zagazig University,28,40
Dentsu Inc. Kansai,Daewoo Shipbuilding & Marine Engineering Co. Ltd.,30,32
Dentsu Inc. Kansai,American Bureau of Shipping,31,32
Dentsu Inc. Kansai,DNV Korea Ltd,32,33
Dentsu Inc. Kansai,CSFU-Consorzio Sistemi Formativi UCIMU,25,29
Dentsu Inc. Kansai,China Academy of Railway Sciences,27,36
Dentsu Inc. Kansai,College of Business Administration,38,31
Dentsu Inc. Kansai,Operations,36,37
Dentsu Inc. Kansai,Institut d'Administration des Entreprises de La Réunion (IAE),28,32
Dentsu Inc. Kansai,Government of Western Australia,41,25
Dentsu Inc. Kansai,IBM and MIT,34,36
Dentsu Inc. Kansai,University of Kang Ning,39,40
Dentsu Inc. Kansai,FTM - Frankfurt Technology Management GmbH,27,25
Dentsu Inc. Kansai,Zik Energy Points Inc.,45,53
Dentsu Inc. Kansai,IT Value Group,19,32
Dentsu Inc. Kansai,Knobbe Martens Intellectual Property Law,31,32
Dentsu Inc. Kansai,University of Economics - The University of Danang,26,31
Dentsu Inc. Kansai,Universiteit Van,35,36
Dentsu Inc. Kansai,United States Department of Health and Human Services,31,34
Dentsu Inc. Kansai,Maricopa Integrated Health System,24,32
Dentsu Inc. Kansai,Software Engineering Institute,33,34
Dentsu Inc. Kansai,Instituto Superiore Mario Boella (ISMB,32,37
Dentsu Inc. Kansai,Fontys University of Applied Sciences,33,44
Dentsu Inc. Kansai,Commerzbank,21,21
Dentsu Inc. Kansai,Pennsylvania College of Technology,27,27
Dentsu Inc. Kansai,Institute for Defense Information Systems,34,38
Dentsu Inc. Kansai,Biosense Technologies,36,37
Dentsu Inc. Kansai,Advanced Information Technology Institute,37,34
Dentsu Inc. Kansai,Moore Corporation,29,24
Dentsu Inc. Kansai,Gesellschaft für Mathematik und Datenverarbeitung mbH,28,32
Dentsu Inc. Kansai,Centro de Tecnología Biomédica (CTB),30,37
Dentsu Inc. Kansai,Hospital de Sabadell,26,38
Dentsu Inc. Kansai,Northern University of,35,36
Dentsu Inc. Kansai,Bahai Institute for Higher Education (BIHE,30,28
Dentsu Inc. Kansai,Joanneum Research Forschungsgesellschaft mbH,26,30
Dentsu Inc. Kansai,Alsbridge,22,23
Dentsu Inc. Kansai,Sewell Automotive Companies,31,27
Dentsu Inc. Kansai,"Merced Systems, Inc.",42,29
Dentsu Inc. Kansai,Oulu Advanced Research on Software and Information Systems,26,27
Dentsu Inc. Kansai,"The New School, New York",33,30
Dentsu Inc. Kansai,Institut Jean Nicod,43,44
Dentsu Inc. Kansai,Gabe Gershenfeld,18,18
Dentsu Inc. Kansai,Charles Stark Draper Lab Inc,30,44
Dentsu Inc. Kansai,"WayMark Systems, Inc.",36,33
Dentsu Inc. Kansai,Managing and Training Division,33,38
Dentsu Inc. Kansai,Ecosynergy Group Ltd (EGL),23,20
Dentsu Inc. Kansai,Teradata University Network,27,32
Dentsu Inc. Kansai,Rivendel Consulting and Design Inc.,45,39
Dentsu Inc. Kansai,Petroleum Engineering South-West Company,31,25
Dentsu Inc. Kansai,Addis Ababa University,35,31
Dentsu Inc. Kansai,LLP,0,0
Dentsu Inc. Kansai,Northwest Nazarene University,38,35
Dentsu Inc. Kansai,Kemi-Tornio University of Applied Sciences,27,34
Dentsu Inc. Kansai,Ohio University,30,31
Dentsu Inc. Kansai,Adler Consultants,46,47
Dentsu Inc. Kansai,G.R. Herberger Coll. Bus.,28,21
Dentsu Inc. Kansai,Sichuan Prov. Inst. of Dermatology,31,37
Dentsu Inc. Kansai,Waters Australia Pty. Ltd.,32,24
Dentsu Inc. Kansai,WHU Vollendar,26,20
Dentsu Inc. Kansai,Daegu Health College,26,27
Dentsu Inc. Kansai,National Institute for Mathematical Sciences,32,36
Dentsu Inc. Kansai,Marlo Group,7,21
Dentsu Inc. Kansai,Jiangxi Science and Technology Normal University,30,31
Dentsu Inc. Kansai,SUNY New Paltz,38,32
Dentsu Inc. Kansai,Tianjin Normal University,37,38
Dentsu Inc. Kansai,Singapore Telecom,23,24
Dentsu Inc. Kansai,Consorzio di Bioingegneria e Informatica Medica,28,28
Dentsu Inc. Kansai,KSI Technologies (UK) Ltd.,27,30
Dentsu Inc. Kansai,Management Information Systems,38,34
Dentsu Inc. Kansai,Japanese financial institution,42,38
Dentsu Inc. Kansai,Bertelsmann,34,36
Dentsu Inc. Kansai,Univ. Georgia's Terry Coll. Business,30,31
Dentsu Inc. Kansai,Alinement Network,34,35
Dentsu Inc. Kansai,Shenzhen Stock Exchange,34,30
Dentsu Inc. Kansai,University of New Mexico Health Sciences Center,28,34
Dentsu Inc. Kansai,Harvey Strategic Information Management,32,39
Dentsu Inc. Kansai,BIS Mackintosh Ltd,33,34
Dentsu Inc. Kansai,Temasek Polytechnic,32,39
Dentsu Inc. Kansai,Jiujiang University,38,39
Dentsu Inc. Kansai,Interactive Intelligence,29,44
Dentsu Inc. Kansai,Shenzhen Aerospace Tech-Innovation Institute,32,30
Dentsu Inc. Kansai,Lufthansa Group,30,38
Dentsu Inc. Kansai,Center for Telecom Management,38,35
Dentsu Inc. Kansai,Ministry of Health Vitenam,32,37
Dentsu Inc. Kansai,True Generation Hospital,38,39
Dentsu Inc. Kansai,National Central University,40,45
Dentsu Inc. Kansai,Dytecna Ltd.,33,36
Dentsu Inc. Kansai,MIT Sloan School's Center for Information Systems Research (CISR,27,30
Dentsu Inc. Kansai,Laboratoire des Sciences du Climat et de l'Environnement,30,30
Dentsu Inc. Kansai,Faculty of Earth and Life Sciences,27,35
Dentsu Inc. Kansai,Univ. N. T.,34,40
Dentsu Inc. Kansai,Korea District Heating Corp.,30,36
Dentsu Inc. Kansai,Advanced Technology Center,27,33
Dentsu Inc. Kansai,Theseus Institute,46,29
Daito Bunka University,Women and Newborns Program,33,29
Daito Bunka University,UBS Paine Webber,32,32
Daito Bunka University,Sirmilik National Park,32,36
Daito Bunka University,University of Liechtenstein Institute of Information Systems Hilti Chair of Business Process Management Vaduz,21,31
Daito Bunka University,Tensilica Inc.,28,34
Daito Bunka University,Sensorica Group,22,27
Daito Bunka University,Cochlear Corporation USA,30,35
Daito Bunka University,Institut des Sourds de Charlcsbourg Inc,30,33
Daito Bunka University,"University of California, San Francisco",33,57
Daito Bunka University,Cochlear Ltd.,23,24
Daito Bunka University,Département Multimédia,36,33
Daito Bunka University,Econometric Institute,33,33
Daito Bunka University,Lakeland Community College,38,29
Daito Bunka University,E-Papyrus Inc.,22,29
Daito Bunka University,Research Department,24,29
Daito Bunka University,Yintian Science and Technol. Co. Ltd.,27,32
Daito Bunka University,Seoul University of Venture and Information,40,49
Daito Bunka University,Imager Software Inc.,29,29
Daito Bunka University,UNDP's Asia Pacific Development Information Programme,27,27
Daito Bunka University,"GUESS, INC",25,26
Daito Bunka University,VCU School of Medicine,23,23
Daito Bunka University,Hyundae General Hospital,43,39
Daito Bunka University,Institute of Engaged Business Research,40,37
Daito Bunka University,World Organisation of Systems and Cybernetics,33,30
Daito Bunka University,University of St. Gallen,43,62
Daito Bunka University,Weifang Vocational College,29,29
Daito Bunka University,"tai'An Coal Mine Machinery Co., Ltd",35,40
Daito Bunka University,TEDA International Cardiovascular Hospital,44,34
Daito Bunka University,Norwegian Post and Telecommunications Authority,35,32
Daito Bunka University,EHESS Ecole des Hautes Etudes en Sciences Sociales,31,28
Daito Bunka University,Univ. T.,33,43
Daito Bunka University,Indiana University East,67,67
