Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Georgia Southern University,Fellowship of Postgraduate Medicine,35,29
Georgia Southern University,Shenkar College of Engineering and Design,38,32
Georgia Southern University,National University,61,61
Georgia Southern University,Florida Int'l University,67,67
Georgia Southern University,Stichting Toekomstbeeld der Techniek (STT),38,39
Georgia Southern University,Information Science Program,33,33
Georgia Southern University,"Intel Corporation, United Kingdom",40,41
Georgia Southern University,Robert McCaa,26,31
Georgia Southern University,"Molecular & Behavioral Neuroscience Institute, University Michigan Ann Arbor",39,46
Georgia Southern University,American Board of Internal Medicine,42,42
Georgia Southern University,SimET Center,31,41
Georgia Southern University,Deloitte Consulting,39,39
Georgia Southern University,In-Ha University,60,65
Georgia Southern University,The Boston Consulting GroupZurich,37,37
Georgia Southern University,The Saudi Consultation Council (Shura),37,38
Georgia Southern University,Stable College,24,29
Georgia Southern University,Knowledge Management Research and Practice,32,29
Georgia Southern University,Trakya Üniversitesi,48,40
Georgia Southern University,Inst. fur Anlagen/Systemtechnologien,29,35
Georgia Southern University,Joanne H. Pratt Associates,34,38
Georgia Southern University,Oulun seudun ammattikorkeakoulu,28,34
Georgia Southern University,Bayer AG,23,23
Georgia Southern University,University of Liechtenstein,37,59
Georgia Southern University,University of Sharjah,42,67
Georgia Southern University,Japanese Association of Healthcare Information Systems Industry (JAHIS),35,29
Georgia Southern University,Chongqing Steel and Iron Group Co.,36,37
Georgia Southern University,Heinz School of Public Policy and Management,31,28
Georgia Southern University,Infosys Consulting,27,40
Georgia Southern University,The Ratio Institute,39,39
Georgia Southern University,Nettuno University,62,62
Georgia Southern University,Reading's Fun Ltd.,31,27
Georgia Southern University,EBS University of Business and Law,43,49
Georgia Southern University,Universität St. Gallen (HSG,37,63
Georgia Southern University,Pierre Berthon Is Tutor Res. M.,34,39
Georgia Southern University,Leyland Pitt Is Prof. Mktg. H.,28,26
Georgia Southern University,Mobile Dreams Factory,33,33
Georgia Southern University,Lucas Automotive Ltd.,33,30
Georgia Southern University,Pontifcia Universidade Do Rio Grande Do sul,34,49
Georgia Southern University,Vector Consulting Services,45,38
Georgia Southern University,Shan Yang Country people's Hospital,35,32
Georgia Southern University,Amegy Bank,22,22
Georgia Southern University,Bank of Montreal,28,28
Georgia Southern University,M S Ramaiah Medical Teaching Hospital,34,28
Georgia Southern University,Human-Computer Interaction Laboratory,41,44
Georgia Southern University,International Association for the Management of Technology (IAMOT,33,31
Georgia Southern University,North China University of Technology,51,60
Georgia Southern University,SCAU,13,13
Georgia Southern University,Ramon Liull University,61,61
Georgia Southern University,Thauris B.V.,26,32
Georgia Southern University,S.p.A,6,25
Georgia Southern University,Australian Maritime College,33,37
Georgia Southern University,Applied Decision Science,31,31
Georgia Southern University,Roth Cognitive Engineering,42,45
Georgia Southern University,Bhilai Steel Plant,40,31
Georgia Southern University,Central Hospital of Zaozhuang Mining Group,35,32
Georgia Southern University,Biovue Technology (China) Ltd.,32,30
Georgia Southern University,Loughborough Universiry,64,64
Georgia Southern University,Synchronite GmbH,28,37
Georgia Southern University,Centre de Santé et de Services Sociaux du Grand-Littoral,29,34
Georgia Southern University,Advanced Technology Lab.,24,28
Georgia Southern University,Epidemiol. Stat.,28,29
Georgia Southern University,Spelman College,29,29
Georgia Southern University,The United States Army Corps of Engineers,38,41
Georgia Southern University,Executive Insight AG,38,43
Georgia Southern University,Eli Lilly Critical Care Europe,32,39
Georgia Southern University,Eli Lilly Critical Care Europe,32,39
Georgia Southern University,City University Business School U.K,42,55
Georgia Southern University,Goldman,24,24
Georgia Southern University,Health Technology Analysts Pty Ltd.,35,26
Georgia Southern University,E-Commerce Department of President Chain Store Corporation,31,33
Georgia Southern University,Dell EMC,17,17
Georgia Southern University,Queen's School of Business,34,30
Georgia Southern University,Green University,70,70
Georgia Southern University,Western University and Kinek Technologies Inc.,47,44
Georgia Southern University,G2 Consulting,30,30
Georgia Southern University,Centre de Santé et de Services Sociaux de Laval,30,33
Georgia Southern University,MMU,7,7
Georgia Southern University,S and P Consulting,27,36
Georgia Southern University,Finnish Evangelical Lutheran Mission,48,51
Georgia Southern University,Walsh University,65,47
Georgia Southern University,Paris Ouest Nanterre University,66,62
Georgia Southern University,Woosuk University,64,45
Georgia Southern University,"comScore, Inc.",29,31
Georgia Southern University,Amsterdam Business School,38,38
Georgia Southern University,Norwegian Governmental Computing Center,45,39
Georgia Southern University,Decision Systems Laboratory (DSL),33,34
Georgia Southern University,University of South Carolina - Sumter,47,71
Georgia Southern University,BS Abdur Rahman University,57,60
Georgia Southern University,Software Economics Group Darmstadt,33,30
Georgia Southern University,"Nodality, Inc.",24,36
Georgia Southern University,Arizona Geological Survey,50,50
Georgia Southern University,Consortium of Universities for the Advancement of Hydrologic Sci,35,44
Georgia Southern University,Stroud Water Research Center,36,36
Georgia Southern University,National Center for Atmospheric Research,33,36
Georgia Southern University,Lamont-Doherty Earth Observatory,41,37
Georgia Southern University,Foundation for Earth Science,36,40
Georgia Southern University,Open Geospatial Consortium,38,34
Georgia Southern University,EDEKA AG,17,23
Georgia Southern University,Netherlands Forensic Institute - NFI,38,46
Georgia Southern University,Southwest Institute of Technical Physics,36,39
Georgia Southern University,American University of Middle East,52,62
Georgia Southern University,The Ottawa Hospital,35,35
Georgia Southern University,Vector Consulting,36,41
Georgia Southern University,Middllesex University Business School,44,50
Georgia Southern University,"Soonchunhyang University, College of Medicine",44,56
Georgia Southern University,Oulu City Council,32,32
Georgia Southern University,Laredo State University,68,68
Georgia Southern University,Henley Management College Greenlands,29,38
Georgia Southern University,University Key Laboratory of Green Chemistry of Sichuan Institutes of Higher Education,30,39
Georgia Southern University,National University of Timor-Leste (UNTL),41,55
Georgia Southern University,Headstrong LLC,34,34
Georgia Southern University,Credite Suisse,39,39
Georgia Southern University,Hainan University,64,64
Georgia Southern University,Fraunhofer Institute for Production Systems and Design Technology IPK,33,33
Georgia Southern University,Singapore Telecommunications Limited,38,32
Georgia Southern University,Shanghai Academy of Social Sciences,35,35
