Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Middle East Technical University (METU),HRL Laboratories,25,23
Middle East Technical University (METU),CHU de Québec Research Center,35,40
Middle East Technical University (METU),The U.S. Army Defense Ammunition Center,36,37
Middle East Technical University (METU),O and i - Partners in BPM,38,40
Middle East Technical University (METU),UWV,10,10
Middle East Technical University (METU),Sogeti Nederland BV,28,29
Middle East Technical University (METU),"Aptima, Inc",24,30
Middle East Technical University (METU),Fakultät für Ingenieurwissenschaften,32,37
Middle East Technical University (METU),Cedars-Sinai Medical Center,39,50
Middle East Technical University (METU),Stevens Instiutute of Technology,34,41
Middle East Technical University (METU),The Mount Sinai Hospital,32,36
Middle East Technical University (METU),Fieba,14,14
Middle East Technical University (METU),College of Business,31,25
Middle East Technical University (METU),Roger Williams University,47,39
Middle East Technical University (METU),B.S.Abdur Rahman University,48,53
Middle East Technical University (METU),Bharathiar University,53,55
Middle East Technical University (METU),Berg and Partner,29,30
Middle East Technical University (METU),Shanghai Institute of Technology,34,41
Middle East Technical University (METU),North University of China,44,48
Middle East Technical University (METU),College of Physicians of Quebec,34,32
Middle East Technical University (METU),Hong Kong Hospital Authority,36,34
Middle East Technical University (METU),Andersen Consulting,31,32
Middle East Technical University (METU),Andersen Consulting,31,32
Middle East Technical University (METU),Waseda University,54,37
Middle East Technical University (METU),University of Hawaii at Hilo,36,58
Middle East Technical University (METU),Kyunggi University,46,51
Middle East Technical University (METU),Alliander,25,30
Middle East Technical University (METU),Meredith College,33,30
Middle East Technical University (METU),Central Washington University,50,45
Middle East Technical University (METU),Yonsei University Wonju Campus,49,42
Middle East Technical University (METU),Oracle Corporation,25,25
Middle East Technical University (METU),University of the Cumberlands,38,55
Middle East Technical University (METU),"Amity University, Uttar Pradesh",46,54
Middle East Technical University (METU),Food and Drug Administration of Korea,32,30
Middle East Technical University (METU),High School Yards,32,30
Middle East Technical University (METU),Yakin Doğu Üniversitesi,42,37
Middle East Technical University (METU),University of Sunderland,38,52
Middle East Technical University (METU),National Cancer Institute,41,35
Middle East Technical University (METU),Vpi at Dulles,31,36
Middle East Technical University (METU),Internal Revenue Service,38,36
Middle East Technical University (METU),Equifax,13,18
Middle East Technical University (METU),"Sonetics Ultrasound, Inc.",28,30
Middle East Technical University (METU),Al-Balqa Applied University,48,56
Middle East Technical University (METU),Shanghai Second Polytechnic University,57,53
Middle East Technical University (METU),Temasek Applied Science School,32,33
Middle East Technical University (METU),American Airlines,36,37
Middle East Technical University (METU),City College,27,20
Middle East Technical University (METU),Suncorp Australia,25,37
Middle East Technical University (METU),M6D Research,31,24
Middle East Technical University (METU),USC/ISI,22,23
Middle East Technical University (METU),Montpellier Business School,30,34
Middle East Technical University (METU),Liechtenstein University,57,56
Middle East Technical University (METU),Guizhou University of Finance and Economics,37,50
Middle East Technical University (METU),Fachhochschule Nordwestschweiz,32,33
Middle East Technical University (METU),Participatory Research in Asia (PRIA),37,36
Middle East Technical University (METU),University of Richmond,39,54
Middle East Technical University (METU),University of Hyderabad,39,50
Middle East Technical University (METU),East-West Center,36,38
Middle East Technical University (METU),IBM France Company,28,22
Middle East Technical University (METU),Together Internet Services GmbH,34,35
Middle East Technical University (METU),LSMRC,14,14
Middle East Technical University (METU),Yunnan University of Finance and Economics,37,51
Middle East Technical University (METU),Applied Materials Belgium,41,39
Middle East Technical University (METU),Applied Materials Incorporated,41,36
Middle East Technical University (METU),ALBA Graduate Business School,32,33
Middle East Technical University (METU),Daelim Industrial Co. Ltd.,34,36
Middle East Technical University (METU),Universite de Technologie de Troyes,43,58
Middle East Technical University (METU),Universitatea Politehnica din Timisoara,41,50
Middle East Technical University (METU),Motilal Nehru National Institute of Technology,42,46
Middle East Technical University (METU),"Advanced Learning Partnerships, Inc.",37,39
Middle East Technical University (METU),Business and Market Research,30,34
Middle East Technical University (METU),NHS Foundation Trust,27,32
Middle East Technical University (METU),Bridgewater State College,38,35
Middle East Technical University (METU),Information Systems,28,25
Middle East Technical University (METU),Wuhan Yangtze Business University,44,40
Middle East Technical University (METU),Facoltà di Scienze dell'Università dell'Insubria,41,48
Middle East Technical University (METU),National Defense University,52,59
Middle East Technical University (METU),Beijing Normal University,50,55
Middle East Technical University (METU),Centric,17,18
Middle East Technical University (METU),Mississipi State University,55,50
Middle East Technical University (METU),Western Digital,33,31
Middle East Technical University (METU),Center for Telecom Management (CTM,36,34
Middle East Technical University (METU),Bunnyfoot Ltd,19,16
Middle East Technical University (METU),Saint Xavier University,48,47
Middle East Technical University (METU),Del Mar College,33,31
Middle East Technical University (METU),Keio University,48,50
Middle East Technical University (METU),TiasNimbas Business School,37,35
Middle East Technical University (METU),Tufts Medical Center,37,46
Middle East Technical University (METU),BGW Management Advisory Group,32,30
Middle East Technical University (METU),Doll and Associates,34,29
Middle East Technical University (METU),Working Tomorrow,18,19
Middle East Technical University (METU),Siemens Management Consulting,35,36
Middle East Technical University (METU),Personal Computer Division,34,32
Middle East Technical University (METU),Stockton University,52,54
Middle East Technical University (METU),University of Houston-Victoria,35,42
Middle East Technical University (METU),Barrow Neurological Institute,38,36
Middle East Technical University (METU),Assistant Professor of Management Information Systems,28,36
Middle East Technical University (METU),Associate Professor of Finance,29,36
Middle East Technical University (METU),Our Lady of the Lake Regional Medical Center,39,44
Middle East Technical University (METU),Het Buitenhuis,34,35
Middle East Technical University (METU),CAOP,9,10
Middle East Technical University (METU),Around America Aviation Group,38,36
Middle East Technical University (METU),"RISE, Swedish Institute of Computer Science",37,38
Middle East Technical University (METU),HEDventures Pty Ltd,34,36
Middle East Technical University (METU),Anadarko Petroleum Corporation,23,24
Middle East Technical University (METU),KEGDE Business School.,30,34
Middle East Technical University (METU),"Kimley-Horn and Associates, Inc.",34,39
Middle East Technical University (METU),"Halmstad University, School of Information Science, Computer and Electrical Engineering",33,41
Middle East Technical University (METU),I-SW Corporation,22,26
Middle East Technical University (METU),Rikshospitalet-Radiumhospitalet HF,36,37
Middle East Technical University (METU),Kirurgisk avdeling,25,29
Middle East Technical University (METU),Faculty of Business Administration,30,37
Middle East Technical University (METU),Pontificia Universidad Católica de Chile,41,55
Middle East Technical University (METU),Ono Academic College,27,32
Middle East Technical University (METU),Olmsted Medical Center,43,44
Middle East Technical University (METU),College of Management Academic Studies Israel,38,37
Middle East Technical University (METU),Research Studio Inter-Organizational Systems,39,35
Middle East Technical University (METU),Toulouse Business School,29,33
Middle East Technical University (METU),Beijing Institute of Big Data Research,31,32
Middle East Technical University (METU),University of Aizu,42,51
Middle East Technical University (METU),Sheldon-Hart Mountain National Wildlife Refuge Complex,34,37
Middle East Technical University (METU),UNLV,14,20
Middle East Technical University (METU),Korean Advanced Institute of Science,32,33
Middle East Technical University (METU),Grant Medical College,37,38
Middle East Technical University (METU),"Oxford Books, Inc",21,26
Middle East Technical University (METU),William E. Simon Grad. Sch. Bus. A.,32,39
Middle East Technical University (METU),Université,37,39
Middle East Technical University (METU),St George's University of London,45,49
Middle East Technical University (METU),Rethink Mental Illness,36,41
Middle East Technical University (METU),University of Huddersfield,37,54
Middle East Technical University (METU),Together for Mental Wellbeing,29,36
Middle East Technical University (METU),RTI International,29,37
Middle East Technical University (METU),Noah's Ark Lab,23,31
Middle East Technical University (METU),SSPA Sweden AB,19,27
Middle East Technical University (METU),Research Center for Information Technology,32,38
Middle East Technical University (METU),CyberMedia,20,26
Middle East Technical University (METU),Hebei Normal University,55,60
Middle East Technical University (METU),University of Shanghai for Science and Technology,32,53
Middle East Technical University (METU),Xihua University,51,38
Middle East Technical University (METU),Jinwen University of Science Technology,44,61
Middle East Technical University (METU),Karl Eller Grad. Sch. Mgmt.,30,30
Middle East Technical University (METU),Dongyang Mirae University,50,52
Middle East Technical University (METU),Ministry of Finance,31,36
Middle East Technical University (METU),"Engineering and Physical Sciences Research Council, UK",39,38
Middle East Technical University (METU),Lake University,52,50
Middle East Technical University (METU),University of Northern British Columbia,36,53
Middle East Technical University (METU),Shandong University of Science and Technology,40,56
Middle East Technical University (METU),Haier Inc.,24,26
Middle East Technical University (METU),Telcordia Poland Sp. z o.o.,27,32
Middle East Technical University (METU),IBM Ireland Limited,34,32
Middle East Technical University (METU),Maoming University,49,55
Middle East Technical University (METU),NHS Southampton Clinical Commissioning Group,39,30
Middle East Technical University (METU),Butler University,46,52
Middle East Technical University (METU),Geospin GmbH,24,20
Middle East Technical University (METU),West China Hospital of Sichuan University,52,51
Middle East Technical University (METU),Guangxi University for Nationalities,43,52
