Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
ICN Business School,"Penn State, Great Valley",28,29
ICN Business School,Jiangsu University,38,32
ICN Business School,Confidex Ltd.,38,26
ICN Business School,Center for Internet Research and Media Integration,32,29
ICN Business School,Loughlin McGuire,34,29
ICN Business School,Incheon National University,35,35
ICN Business School,SK group,22,22
ICN Business School,Daegu University,29,29
ICN Business School,Istituto di Scienza e Tecnologie dell'Informazione A. Faedo,28,29
ICN Business School,Ministry of Land and Resources P.R.C.,32,29
ICN Business School,Caribbean Governance Training Institute,24,24
ICN Business School,Chongqing Youth Vocational & Technical College,34,32
ICN Business School,FLEXIANT,15,22
ICN Business School,Greek Research and Technology Network,29,36
ICN Business School,PlayGen Limited,24,24
ICN Business School,CRUK Manchester Institute,32,36
ICN Business School,West Liberty University,29,38
ICN Business School,Macau University of Science and Technology,39,33
ICN Business School,Cape Peninsula University of Technology,41,31
ICN Business School,Ministry of Finance,32,42
ICN Business School,TA Instruments,30,30
ICN Business School,China Europe International Business School,59,59
ICN Business School,Arkansas Technical University,29,33
ICN Business School,Sahmyook University,26,26
ICN Business School,University of Tennessee Health Science Center,31,28
ICN Business School,Universidade do Porto,35,25
ICN Business School,Southern University,32,26
ICN Business School,Universidade de Santa Cruz do Sul,35,27
ICN Business School,INNOVALOR BV,32,39
ICN Business School,MacEwan University,38,27
ICN Business School,National Institute for Health and Welfare,30,27
ICN Business School,Kaunas University of Technology,44,36
ICN Business School,European Interdisciplinary Research Institute,31,38
ICN Business School,Stevens Institute of Technology,40,40
ICN Business School,Medizinische Universität Graz,33,26
ICN Business School,Park University,29,29
ICN Business School,Chinese Academy of Agricultural Engineering,29,32
ICN Business School,Shi Hezi University,32,32
ICN Business School,Rockets Farm of Agriculture Thirteen Division at Xinjiang Hami,22,25
ICN Business School,Fraunhofer Institute for Intelligent Analysis and Information Systems IAIS,24,24
ICN Business School,Fiat,9,9
ICN Business School,Micro-electronics Comp. Technol. C.,37,39
ICN Business School,General Hospital of People's Liberation Army,25,32
ICN Business School,Hopital du Saint-Sacrement,36,31
ICN Business School,Hopital de l'Enfant-Jesus,27,32
ICN Business School,Centre Hospitalier de L'Universite de Montreal,34,25
ICN Business School,Ernest & Young,30,32
ICN Business School,Burton Hospitals NHS Foundation Trust,32,36
