Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Carnegie Mellon in Qatar,Harvard Law School,24,24
Carnegie Mellon in Qatar,"SKEMA Business School, Sophia Antipolis",32,35
Carnegie Mellon in Qatar,Guilford College,25,45
Carnegie Mellon in Qatar,Federal Reserve Bank of New York,36,36
Carnegie Mellon in Qatar,Fujitsu Australia Limited,29,33
Carnegie Mellon in Qatar,Johnson & Johnson,24,26
Carnegie Mellon in Qatar,Leonardo Consulting,33,47
Carnegie Mellon in Qatar,Allied Irish Banks,33,33
Carnegie Mellon in Qatar,Christ Church,27,27
Carnegie Mellon in Qatar,Tan Tao University,33,29
Carnegie Mellon in Qatar,Institut für Technikfolgenabschätzung und Systemanalyse (ITAS),28,29
Carnegie Mellon in Qatar,Neurologische Klinik Der Rhön-Klinken Bad Neustadt/ Saale,37,38
Carnegie Mellon in Qatar,National Renewable Energy Laboratory,40,37
Carnegie Mellon in Qatar,Università degli Studi di Catania,42,39
Carnegie Mellon in Qatar,Università degli Studi di Napoli Federico II,32,36
Carnegie Mellon in Qatar,Fairfax Station,26,31
Carnegie Mellon in Qatar,Universidade Federal de Ouro Preto,34,28
Carnegie Mellon in Qatar,University of Carnegie Mellon,57,64
Carnegie Mellon in Qatar,Indira Gandhi Delhi Technical University for Women,30,30
Carnegie Mellon in Qatar,Symbiosis Institute of Geoinformatics,33,26
Carnegie Mellon in Qatar,Coventry Teaching Primary Care Trust,37,43
Carnegie Mellon in Qatar,Hygiene-Institut der Karl-Franzens-Universität,29,38
Carnegie Mellon in Qatar,Penn State,35,35
Carnegie Mellon in Qatar,Henan Provincial Mental Hospital,43,39
Carnegie Mellon in Qatar,Universidade Salvador,36,31
Carnegie Mellon in Qatar,Liverpool Business School,29,29
Carnegie Mellon in Qatar,Ecole Normale Supérieure de Lyon,36,36
Carnegie Mellon in Qatar,Universite de Toulouse II - Le Mirail,39,34
Carnegie Mellon in Qatar,Hôpital regional Chaleur Regional Hospital,42,37
Carnegie Mellon in Qatar,Technologies Immersion Inc.,51,36
Carnegie Mellon in Qatar,Centre Hospitalier Universitaire de Québec,33,37
Carnegie Mellon in Qatar,Universidad Nacional Autónoma de México,35,33
Carnegie Mellon in Qatar,Institute of Information Systems,36,32
Carnegie Mellon in Qatar,Blackwood Health Centre,34,30
Carnegie Mellon in Qatar,Federal University,29,29
Carnegie Mellon in Qatar,Sichuan Provincial People's Hospital,40,30
Carnegie Mellon in Qatar,Rockford College,25,35
Carnegie Mellon in Qatar,Anhui University of Science and Technology,36,36
Carnegie Mellon in Qatar,Infosys Ltd,23,29
Carnegie Mellon in Qatar,USTC-CityU Joint Advanced Research Center,34,37
Carnegie Mellon in Qatar,ZEW Mannheim and TWS Partners AG,39,39
Carnegie Mellon in Qatar,Xi'an Institute of Posts and Telecommunications,34,34
Carnegie Mellon in Qatar,LegisTICs Law Firm,38,24
Carnegie Mellon in Qatar,Oxilion,26,26
Carnegie Mellon in Qatar,IBMT,21,21
Carnegie Mellon in Qatar,Naeun Hospital,37,26
Carnegie Mellon in Qatar,IBM Systems Integration Division,32,36
Carnegie Mellon in Qatar,Tokushima University,27,27
Carnegie Mellon in Qatar,SCIVAX Corporation,29,33
Carnegie Mellon in Qatar,School of Management SUNY at Buffalo,47,27
Carnegie Mellon in Qatar,Tongmyung University of Information Technology,31,29
Carnegie Mellon in Qatar,Faculty of Literal Arts,34,30
Carnegie Mellon in Qatar,Boston Consulting Group,34,30
Carnegie Mellon in Qatar,Roland Berger Strategy Consultants,38,38
Carnegie Mellon in Qatar,University of Sciences and Arts,44,29
Carnegie Mellon in Qatar,Corporate Development,40,40
Carnegie Mellon in Qatar,"Lancashire County Council, United Kingdom",34,34
Carnegie Mellon in Qatar,Korea Institute for Defense Analyses,37,33
Carnegie Mellon in Qatar,AI Consultants,37,37
Carnegie Mellon in Qatar,Institut für Logistik und Facility Management,32,32
Carnegie Mellon in Qatar,"Ningbo Institute of Technology, Zhejiang University",35,35
Carnegie Mellon in Qatar,"Shanghai Institute of Materia Medica, Chinese Academy of Sciences",31,36
Carnegie Mellon in Qatar,"Health Services Engineering, Inc",39,44
Carnegie Mellon in Qatar,"Federal University of Technology, Akure",35,35
Carnegie Mellon in Qatar,Ekiti State University,30,30
Carnegie Mellon in Qatar,EWERK,21,21
Carnegie Mellon in Qatar,Tongji Universith School of Medicine,33,33
Carnegie Mellon in Qatar,Thames Polytechnic,29,29
Carnegie Mellon in Qatar,Waisman Center,42,37
Carnegie Mellon in Qatar,David Geffen School of Medicine at UCLA,41,32
Carnegie Mellon in Qatar,CA Inc.,32,33
Carnegie Mellon in Qatar,Memorial Medical Center,43,43
Carnegie Mellon in Qatar,for Information Systems (ERCIS,30,38
Carnegie Mellon in Qatar,InterVal GmbH,22,32
Carnegie Mellon in Qatar,Breda en Lid Van Tranzo (Universiteit Van Tilburg,36,33
Carnegie Mellon in Qatar,Linux Foundation,30,30
Carnegie Mellon in Qatar,Hynix (China) Semiconductor Ltd.,32,42
Carnegie Mellon in Qatar,"Jiangsu Highstar Battery Manufacturing CO., LTD",34,35
Carnegie Mellon in Qatar,Svimservice S.p.A.,29,29
Carnegie Mellon in Qatar,Forensic Expert,31,26
Carnegie Mellon in Qatar,Forensic Expert,31,26
Carnegie Mellon in Qatar,Point Loma Nazarene University,33,37
Carnegie Mellon in Qatar,Hebei University of Science and Technology,33,39
Carnegie Mellon in Qatar,E-Finance Lab.,32,38
Carnegie Mellon in Qatar,University of Ceorgia,36,36
Carnegie Mellon in Qatar,"A-Star, Institute for Infocomm Research",41,39
Carnegie Mellon in Qatar,PITTSBURGH UNIVERSITY OF,25,25
Carnegie Mellon in Qatar,Bootstrap Institute,23,23
Carnegie Mellon in Qatar,University of Art at Linz,37,37
Carnegie Mellon in Qatar,Forest Bureau of Minghou County,36,29
Carnegie Mellon in Qatar,Australian Mutual Provident Society Ltd,38,35
Carnegie Mellon in Qatar,University of Connecticutt,32,32
Carnegie Mellon in Qatar,Team for Information Society,35,38
Carnegie Mellon in Qatar,Choayang University of Technology,35,39
Carnegie Mellon in Qatar,Jiuquan Satellite Launch Center,44,44
Carnegie Mellon in Qatar,Posten AB,24,24
Carnegie Mellon in Qatar,Coopers & Lybrand,24,26
Carnegie Mellon in Qatar,Kean University,31,31
Carnegie Mellon in Qatar,BI-LO,21,28
Carnegie Mellon in Qatar,Iri National College of Agriculture and Technology,32,35
Carnegie Mellon in Qatar,Samil Coopers and Lybrand Consulting,30,37
Carnegie Mellon in Qatar,Document Engineering Services,42,42
Carnegie Mellon in Qatar,"Fujitsu Ltd, London",33,33
Carnegie Mellon in Qatar,Hong Kong Baptist University,35,35
Carnegie Mellon in Qatar,Technische Universität Braunschweig,31,34
Carnegie Mellon in Qatar,Diamond Management and Technology Consultants,35,35
Carnegie Mellon in Qatar,Hochschule Bremerhaven,26,26
Carnegie Mellon in Qatar,Texas Department of State Health Services,34,37
Carnegie Mellon in Qatar,National Pingtung University,35,31
Carnegie Mellon in Qatar,Stockholm University,27,27
Carnegie Mellon in Qatar,JPMorgan Chase and Co,31,36
Carnegie Mellon in Qatar,Hochschule für Angewandte Wibenschaften Coburg,34,32
Carnegie Mellon in Qatar,Open Polytechnic,25,25
Carnegie Mellon in Qatar,Massey Unviersity,29,29
Carnegie Mellon in Qatar,Deloitte and Touche Bakkenist,34,38
Carnegie Mellon in Qatar,Cincinnati Children's Hospital Medical Center,38,38
Carnegie Mellon in Qatar,Cornell College,36,46
Carnegie Mellon in Qatar,Graduate School of Business Administration,36,30
Carnegie Mellon in Qatar,Yangtze River Scientific Research Institute,36,33
Carnegie Mellon in Qatar,MODUL University Vienna,34,34
Carnegie Mellon in Qatar,"Persistent Systems, Inc.",33,30
Carnegie Mellon in Qatar,Digital Equipment Coorporation,33,41
Carnegie Mellon in Qatar,Opinion Research Corporation,31,42
Carnegie Mellon in Qatar,Ukrainian Institute on Public Health Policy,36,36
Carnegie Mellon in Qatar,Ukrainian Academy of Public Service,34,34
Carnegie Mellon in Qatar,Systems Research Group,22,22
Carnegie Mellon in Qatar,Yuan-Pei University of Science and Technology,38,41
Carnegie Mellon in Qatar,North China Grid Company Limited,36,39
Carnegie Mellon in Qatar,CESAG Research Center,44,36
Carnegie Mellon in Qatar,Bull HN Worldwide Information Systems,30,33
Carnegie Mellon in Qatar,Boston Eye Group,25,25
Carnegie Mellon in Qatar,Norl/icasfe/Ti University,33,37
Carnegie Mellon in Qatar,"Authur D. Little, Inc.",35,37
Carnegie Mellon in Qatar,F. Mason and Associates,38,39
Carnegie Mellon in Qatar,Royal Free Hampstead NHS Trust,44,41
Carnegie Mellon in Qatar,Guangdong Cardiovascular Institute,34,34
Carnegie Mellon in Qatar,"Chung-Ang University, College of Medicine",40,38
Carnegie Mellon in Qatar,"Samsung Medical Center, Sungkyunkwan University",34,31
Carnegie Mellon in Qatar,Ewha Womans University School of Medicine,31,31
Carnegie Mellon in Qatar,"Kyung Hee University (KHU), College of Medicine",31,35
Carnegie Mellon in Qatar,"Inje University, College of Medicine",37,44
Carnegie Mellon in Qatar,"Dongguk University, College of Medicine",35,39
Carnegie Mellon in Qatar,"Inha University, College of Medicine",37,44
Carnegie Mellon in Qatar,Korea Centers for Disease Control & Prevention,31,32
Carnegie Mellon in Qatar,Sejong General Hospital,38,34
Carnegie Mellon in Qatar,Kyungpook National University Hospital,32,29
Carnegie Mellon in Qatar,"Ajou University, School of Medicine",34,31
Carnegie Mellon in Qatar,"Dankook University, College of Medicine",35,39
Carnegie Mellon in Qatar,"Hallym University, College of Medicine",35,36
Carnegie Mellon in Qatar,Humanworkers,22,22
Carnegie Mellon in Qatar,Salesforce,24,24
