Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Tilburg University,Zeb Frankfurt,32,26
Tilburg University,Frontline Coach Pty Ltd.,29,29
Tilburg University,John Holland Group Pty. Ltd.,22,23
Tilburg University,United Nations University International Institute for Software Technology,29,35
Tilburg University,Solution Forest Pty. Ltd,33,24
Tilburg University,Panyapiwat Institute of Management,27,31
Tilburg University,Ministry of Education,31,41
Tilburg University,University of the Western Cape,42,50
Tilburg University,INSEAD,25,25
Tilburg University,Waterford Institute of Technology,31,27
Tilburg University,University of Southern Mississppi,39,55
Tilburg University,UMBC,9,9
Tilburg University,Bank Indonesia,38,38
Tilburg University,Ghulam Ishaq Khan Institute of Engineering Sciences and Technology,29,29
Tilburg University,University of Chester,51,67
Tilburg University,HQ Air Force Special Operations Command,25,28
Tilburg University,254 Hospital of the Chinese People's Liberation Army,26,23
Tilburg University,IBM's on Demand Lrng. Organization,31,35
Tilburg University,HP's Certified Professional Program,26,26
Tilburg University,Pacific Lutheran University,67,62
Tilburg University,Istituto Trentino di Cultura-Centro per la Ricerca Scientifica e Tecnologica,28,26
Tilburg University,University Southern Indiana,44,62
Tilburg University,Elon University,73,73
Tilburg University,Beijing Foreign Studies University,54,54
Tilburg University,Viadesk BV,21,36
Tilburg University,Chongqing University,68,68
Tilburg University,Southern Utah University,62,62
Tilburg University,Jersey Institute of Technology,29,38
Tilburg University,EMCORE Corporation - Somerset,30,36
Tilburg University,Landeshauptstadt Erfurt,29,34
Tilburg University,"Lingnan University, Hong Kong",55,57
Tilburg University,Price Waterhouse,29,29
Tilburg University,Xi'an International Studies University,54,54
Tilburg University,University of Zagreb,53,58
Tilburg University,Kevin and Debra Rollins Faculty,33,29
Tilburg University,"AccuWeather, Inc.",23,24
Tilburg University,Smals Vzw,22,22
Tilburg University,Procter and Gamble,28,22
Tilburg University,Athens State University,59,59
Tilburg University,IBM Client Innovation Center,35,30
Tilburg University,University of Alaska Fairbanks,42,54
Tilburg University,Univ of So. Cal,30,38
Tilburg University,International Semiconductor Technology,29,29
Tilburg University,Xi'an Jiaotong-Liverpool University,53,53
Tilburg University,Fu Jen Catholic University,59,64
Tilburg University,XLerateur Inc.,31,32
Tilburg University,Human Centered Design and Engineering,33,33
Tilburg University,Jackson Memorial Hospital,28,33
Tilburg University,John Cook School of Business,26,22
Tilburg University,Aberystwyth University,65,65
Tilburg University,Universidade da Madeira,39,54
Tilburg University,Hammer and Company,22,22
Tilburg University,Sookmyung Women's University,57,57
Tilburg University,Nokia Corporation,23,29
Tilburg University,The College Entrance and Examination Board,27,27
Tilburg University,Ocean University of China,51,56
Tilburg University,School of Business Administration,31,27
Tilburg University,Telenor Research and Future Studies,34,34
Tilburg University,Cape Town University,63,63
Tilburg University,Shell Canada Limited,32,21
Tilburg University,China Jiliang University,67,67
Tilburg University,Shanghai Library,35,35
Tilburg University,Jones International University,58,58
Tilburg University,Japan Advanced Institute of Science and Technology,24,26
Tilburg University,University of Mary Hardin-Baylor,40,52
Tilburg University,University of Technology,48,67
Tilburg University,American Institutes for Research,28,32
Tilburg University,Lille Economie Management,33,28
Tilburg University,Universidad de Salamanca,38,48
Tilburg University,Universidad de Cantabria,43,57
Tilburg University,Royal Dutch Shell,23,23
Tilburg University,University of Otago,54,70
Tilburg University,Ted Rogers School of Business (CSCA),30,31
Tilburg University,University of Mary Washington,43,51
Tilburg University,Shanghai Academy of Social Science,19,23
Tilburg University,Foundation for Research and Technology-Hellas,25,32
Tilburg University,Universidad del Bio Bio,39,54
Tilburg University,York College of Pennsylvania,26,30
Tilburg University,Dankook University,61,61
Tilburg University,Shri Shankaracharya College of Engineering and Technology,29,29
Tilburg University,Logistics Institute-Asia Pacific,32,28
Tilburg University,Universidade Federal do Rio Grande do Norte,30,36
Tilburg University,Université de Sherbrooke,43,59
Tilburg University,Swedish Institute for Quality (SIQ),34,31
Tilburg University,Center for Research on Information Systems and Management,21,27
Tilburg University,Eötvös Loránd University,67,72
Tilburg University,Complex Systems Society,34,29
Tilburg University,Science + Technology in Learning,32,38
Tilburg University,Incept Labs,28,28
Tilburg University,Politecnico di Torino,31,31
Tilburg University,Center for Space Science and Applied Research Chinese Academy of Sciences,22,18
Tilburg University,Abdus Salam International Centre for Theoretical Physics,24,27
Tilburg University,Universidad de Jaen,43,49
Tilburg University,Graduate School of Management,26,21
Tilburg University,School of Management,26,16
Tilburg University,Athabasca University,68,68
Tilburg University,Lakehead University,65,65
Tilburg University,Saudi Broadcasting Corporation,29,29
Tilburg University,Conception de l'action en situation,30,34
Tilburg University,The Citadel - The Military College of South Carolina,26,24
Tilburg University,Universidad Autónoma de Madrid,38,47
Tilburg University,Universidad Politécnica de Zacatecas,33,45
Tilburg University,Institut TELECOM,29,29
Tilburg University,Information Management Associates,31,27
Tilburg University,Livingston Regional Hospital,30,30
