Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Asia University Taiwan,France Télécom Division Recherche et Développement,25,29
Asia University Taiwan,Land Warfare Centre,29,24
Asia University Taiwan,WHO Country Office,35,20
Asia University Taiwan,Ministry of Health,40,40
Asia University Taiwan,Association County Commissioners of Georgia,43,43
Asia University Taiwan,Université de Mons,55,62
Asia University Taiwan,Yancheng Institute of Technology,33,30
Asia University Taiwan,University of Texas Health Science Center at San Antonio,41,49
Asia University Taiwan,Institute of Molecular Biology of the National Academy of Sciences of Armenia,26,28
Asia University Taiwan,Tufts University School of Dental Medicine,53,47
Asia University Taiwan,Lloyds Register,27,27
Asia University Taiwan,Benchmark Education,29,24
Asia University Taiwan,Lero - Irish Software Engineering Centre,32,30
Asia University Taiwan,Acer Inc,40,27
Asia University Taiwan,National Institute of Technology Calicut,39,32
Asia University Taiwan,CSwitch Corporation,34,39
Asia University Taiwan,Leibniz-Institut für Globale und Regionale Studien,33,31
Asia University Taiwan,USM,16,16
Asia University Taiwan,College of Business Administration,36,39
Asia University Taiwan,Delhi Public School at Dhamtari,38,38
Asia University Taiwan,Jagadamba Paddy Processing Private Limited,28,38
Asia University Taiwan,Wuhan Yangtze Business University,51,51
Asia University Taiwan,xG Technology Inc.,30,26
Asia University Taiwan,Festo AG & Co. KG,26,33
Asia University Taiwan,Health Integrity LLC,43,43
Asia University Taiwan,CEO Hyve AG,30,30
Asia University Taiwan,University of Electro-Communications,52,55
Asia University Taiwan,Xi'An Research Institute of China Coal Technology,34,37
Asia University Taiwan,"University of Pennsylvania, School of Medicine",44,48
Asia University Taiwan,UAB Institut de Ciència i Tecnologia Ambientals,35,32
Asia University Taiwan,Pacific Institute for Research and Evaluation,36,33
Asia University Taiwan,Center for Abuse Recovery,30,38
Asia University Taiwan,Macon State College,24,29
Asia University Taiwan,Associates,38,44
Asia University Taiwan,AUS,24,24
Asia University Taiwan,Fraunhofer Institute for Secure Information Technology SIT,30,38
Asia University Taiwan,ISI - Information Systems Institute,35,44
Asia University Taiwan,Tata Steel Europe Limited,30,26
Asia University Taiwan,Association of Finnish Pharmacies,40,44
Asia University Taiwan,Virtual Reality Medical Center,42,35
Asia University Taiwan,Virtual Reality Medical Institute,40,36
Asia University Taiwan,Aristotle University of Thessaloniki School of Medicine,47,47
Asia University Taiwan,Unit Instruments,37,42
Asia University Taiwan,DSC Communications,40,35
Asia University Taiwan,Zhenjiang Jiangda Kemao Information System Limited Company,30,30
Asia University Taiwan,Emerson College,22,22
Asia University Taiwan,Môle Armorcain de la Recherche sur la Societe de l'Information et l'Usages d'Internet,26,26
Asia University Taiwan,"Ministerstwo Nauki I Szkolnictwa Wyzszego, Warsaw",34,31
Asia University Taiwan,Stt. Univ. of New York at Geneseo,40,38
Asia University Taiwan,University of the West Indie,56,56
Asia University Taiwan,Chinese Culture University Taiwan,69,69
Asia University Taiwan,Krekel van der Woerd Wouterse B.V.,25,29
Asia University Taiwan,Chien Hsin University of Science and Technology,49,49
Asia University Taiwan,Haiching Vocational High School of Technology and Commerce,28,25
Asia University Taiwan,Financial Institutions Consulting Practices,37,37
Asia University Taiwan,Ascension Health Information Services,34,41
Asia University Taiwan,UWO,16,8
Asia University Taiwan,Deloitte Australia,40,50
Asia University Taiwan,EURECOM Ecole d'Ingénieur et Centre de Recherche en Sciences du Numérique,21,24
Asia University Taiwan,International Management,39,39
Asia University Taiwan,GmbH,0,0
