Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Hubei University of Medicine,The Center for Global Enterprise,40,30
Hubei University of Medicine,BMO Financial Group,26,34
Hubei University of Medicine,Sooul National University,49,57
Hubei University of Medicine,Florida Hospital,23,32
Hubei University of Medicine,School of Public Policy and Management,36,33
Hubei University of Medicine,School of Economics and Management,32,35
Hubei University of Medicine,Futurenet,32,27
Hubei University of Medicine,Mzumbe University,62,62
Hubei University of Medicine,Indian Institute of Technology Mandi,41,38
Hubei University of Medicine,Remin University,59,68
Hubei University of Medicine,Centre de Recherche Henri Tudor,27,34
Hubei University of Medicine,Shanghai Ocean University,49,53
Hubei University of Medicine,Univ. C.,33,35
Hubei University of Medicine,USC Marshall School of Business,37,34
Hubei University of Medicine,National Instruments,33,29
Hubei University of Medicine,East China Jiaotong University,45,59
Hubei University of Medicine,Abo Academy,26,26
Hubei University of Medicine,Cameron & Partners,26,36
Hubei University of Medicine,UWV,13,13
Hubei University of Medicine,Dalian University,53,62
Hubei University of Medicine,CRITICAL PATH INSTITUTE,31,31
Hubei University of Medicine,Friedrich Alexander University of Erlangen-Nurenberg,50,55
Hubei University of Medicine,Arthur Andersen Consulting,41,30
Hubei University of Medicine,Intellectual Capital Services Ltd.,32,33
Hubei University of Medicine,CICERO Center for International Climate Research,34,34
Hubei University of Medicine,Inland Norway University of Applied Sciences,61,53
Hubei University of Medicine,Erasmus Research Institute of Management - ERIM,40,38
Hubei University of Medicine,Universite de Bourgogne,51,59
Hubei University of Medicine,Templeton College,31,27
Hubei University of Medicine,Amirkabir University of Technology,65,58
Hubei University of Medicine,Life Insurance Marketing and Research Assn,34,31
Hubei University of Medicine,Apex Systems,25,20
Hubei University of Medicine,Royal Society for Encouragement of Arts,33,42
Hubei University of Medicine,Government of West Bengal,38,49
Hubei University of Medicine,Castell Safety International Ltd.,30,33
Hubei University of Medicine,Marymount University,50,54
Hubei University of Medicine,AVEDAS AG,22,22
Hubei University of Medicine,Northern Michigan University,50,64
Hubei University of Medicine,Durban University of Technology,68,61
Hubei University of Medicine,Technical State University,48,59
Hubei University of Medicine,BCCARD Co. Ltd,29,29
Hubei University of Medicine,Research Center of Laser Fusion,41,37
Hubei University of Medicine,U. of Wisconsin-Parkside,38,31
Hubei University of Medicine,U. of Memphis,39,40
Hubei University of Medicine,Staatliche Fachober- und Berufsoberschule Technik München,38,34
Hubei University of Medicine,Shanghai University of International Business and Economics,51,53
Hubei University of Medicine,"Independent University, Bangladesh",48,56
Hubei University of Medicine,Ennex Corporation,31,27
Hubei University of Medicine,Fraunhofer Institute for Factory Operation and Automation IFF,34,34
Hubei University of Medicine,Teamlab S.a.,15,15
Hubei University of Medicine,College of Business,38,34
Hubei University of Medicine,Mays Business School,29,29
Hubei University of Medicine,Mercer University at Macon,63,59
Hubei University of Medicine,DEKRA Automobil GmbH,29,29
Hubei University of Medicine,ISIS Group Australia,29,33
Hubei University of Medicine,"PPG Industries, Inc.",33,35
Hubei University of Medicine,The Venture Factory BV,36,32
Hubei University of Medicine,City University of Technology School of Industrial Management Programme,42,40
Hubei University of Medicine,Texas Women’s University,46,50
Hubei University of Medicine,Kirksville College of Osteopathic Medicine,46,49
Hubei University of Medicine,"CSquare Technology Co., Ltd.",32,30
Hubei University of Medicine,Utah State Hospital,30,30
Hubei University of Medicine,CEU San Pablo University,50,58
Hubei University of Medicine,Yarmouk University,52,43
Hubei University of Medicine,University of British,65,69
Hubei University of Medicine,Zentrum Mathematik,30,30
Hubei University of Medicine,International School of Management (ISM),35,33
Hubei University of Medicine,Technische Universität Mönchen,55,61
Hubei University of Medicine,Northern New Mexico College,40,44
Hubei University of Medicine,Decision Consultants Inc.,34,31
Hubei University of Medicine,Blue Cross Blue Shield of Delaware,42,39
Hubei University of Medicine,Institute of Remote Sensing Application Chinese Academy of Sciences,36,32
Hubei University of Medicine,Paradigm Incorporated (NFP),29,30
Hubei University of Medicine,Institute of Management Sciences Peshawar,43,41
Hubei University of Medicine,University of Peshawar,60,52
Hubei University of Medicine,Harvard Law School,26,22
Hubei University of Medicine,"SKEMA Business School, Sophia Antipolis",33,33
Hubei University of Medicine,Guilford College,32,27
Hubei University of Medicine,Federal Reserve Bank of New York,33,43
Hubei University of Medicine,Fujitsu Australia Limited,38,34
Hubei University of Medicine,Johnson & Johnson,27,28
Hubei University of Medicine,Leonardo Consulting,34,30
Hubei University of Medicine,Allied Irish Banks,30,35
Hubei University of Medicine,Christ Church,29,29
Hubei University of Medicine,Tan Tao University,48,61
Hubei University of Medicine,Institut für Technikfolgenabschätzung und Systemanalyse (ITAS),29,28
Hubei University of Medicine,Neurologische Klinik Der Rhön-Klinken Bad Neustadt/ Saale,31,34
Hubei University of Medicine,National Renewable Energy Laboratory,28,28
Hubei University of Medicine,Università degli Studi di Catania,49,53
Hubei University of Medicine,Università degli Studi di Napoli Federico II,47,56
Hubei University of Medicine,Fairfax Station,28,23
Hubei University of Medicine,Universidade Federal de Ouro Preto,42,52
Hubei University of Medicine,University of Carnegie Mellon,60,70
Hubei University of Medicine,Indira Gandhi Delhi Technical University for Women,51,49
Hubei University of Medicine,Symbiosis Institute of Geoinformatics,43,46
Hubei University of Medicine,Coventry Teaching Primary Care Trust,31,34
Hubei University of Medicine,Hygiene-Institut der Karl-Franzens-Universität,35,47
Hubei University of Medicine,Penn State,26,26
Hubei University of Medicine,Henan Provincial Mental Hospital,33,37
Hubei University of Medicine,Universidade Salvador,41,45
Hubei University of Medicine,Liverpool Business School,34,38
Hubei University of Medicine,Ecole Normale Supérieure de Lyon,30,41
Hubei University of Medicine,Universite de Toulouse II - Le Mirail,46,57
