Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Aurora Mental Health Center,Washington State Unviersity,37,37
Aurora Mental Health Center,Duke Energy,37,32
Aurora Mental Health Center,Kinneret College on the Sea of Galilee,34,37
Aurora Mental Health Center,HS-Kempten,27,27
Aurora Mental Health Center,OTH Regensburg,34,29
Aurora Mental Health Center,Alfred University,32,32
Aurora Mental Health Center,Singapore Institute of Management,37,33
Aurora Mental Health Center,University of the Fraser Valley,34,41
Aurora Mental Health Center,School of Interactive Arts and Technology,35,41
Aurora Mental Health Center,Douglas College,33,29
Aurora Mental Health Center,"Connotate Technologies, Inc.",33,34
Aurora Mental Health Center,Ministry of Finance,30,30
Aurora Mental Health Center,University of Technology Kingston,33,30
Aurora Mental Health Center,Fraunhofer lESE,38,38
Aurora Mental Health Center,Baan Development,42,47
Aurora Mental Health Center,Health Canada,45,45
Aurora Mental Health Center,"Université de Sherbrooke, Faculté de Médecine et des Sciences de la Santé",32,32
Aurora Mental Health Center,Apunipima Cape York Health Council,49,49
Aurora Mental Health Center,National Chengci University,44,33
Aurora Mental Health Center,Jaffalaan 5,26,21
Aurora Mental Health Center,Ulkoasiainministerio,34,30
Aurora Mental Health Center,VitalHealth Software,51,43
Aurora Mental Health Center,Oakwood Computing Assoc.,31,28
Aurora Mental Health Center,Eckerd College,29,29
Aurora Mental Health Center,Wuhan University of Technology,32,35
Aurora Mental Health Center,Digital Usage of Technology within Community,39,31
Aurora Mental Health Center,Scandpower Risk Management AS,39,32
Aurora Mental Health Center,Research Department,43,39
Aurora Mental Health Center,Conservatoire National des Arts et Metiers,49,49
Aurora Mental Health Center,ERCIS - European Research Center for Information Systems,39,32
Aurora Mental Health Center,Loughborough Business School,29,29
Aurora Mental Health Center,IRCCS Foundation Salvatore Maugeri,36,36
Aurora Mental Health Center,DIBA Group,16,16
Aurora Mental Health Center,Interdisciplinary Scientific Research,34,38
Aurora Mental Health Center,University of West Florida,34,42
Aurora Mental Health Center,Joseph M. Katz Graduate School of Business,32,35
Aurora Mental Health Center,University Seeburg Castle,35,31
Aurora Mental Health Center,"USA, Inc.",28,18
Aurora Mental Health Center,Vignans Foundation for Science Technology and Research University,37,37
Aurora Mental Health Center,Akdeniz Üniversitesi,30,30
Aurora Mental Health Center,Eastern Kentucky University,37,37
Aurora Mental Health Center,Carnegie Mellon Univerity,42,38
Aurora Mental Health Center,Infrastructure Systems,29,33
Aurora Mental Health Center,Simsion Bowles and Associates,32,36
Aurora Mental Health Center,Parkland Center for Clinical Innovation,39,42
Aurora Mental Health Center,FREIE UND HANSESTADT HAMBURG,36,40
Aurora Mental Health Center,Chevron Corporation,30,35
Aurora Mental Health Center,Henan Polytechnic University,40,33
Aurora Mental Health Center,"FSI International, Inc.",32,46
Aurora Mental Health Center,Rege Imaging and Cinefilms (P) Ltd,33,37
Aurora Mental Health Center,"Kiturami Co., Ltd.",31,33
Aurora Mental Health Center,Humans and Technology,33,38
Aurora Mental Health Center,Deutsches Forschungszentrum für Künstliche Intelligenz,32,38
Aurora Mental Health Center,Praxisnetz GO IN e.V.,33,30
Aurora Mental Health Center,Advanced Research and Development Activity,38,38
Aurora Mental Health Center,Stottler Henke Associates,38,42
Aurora Mental Health Center,Autodesk Inc.,30,31
Aurora Mental Health Center,Federal University of Espirito Santo,35,38
Aurora Mental Health Center,Piedmont College,33,37
Aurora Mental Health Center,innosabi GmbH,25,20
Aurora Mental Health Center,"iSOCO, S.A.",16,22
Aurora Mental Health Center,Huanggang Central Hospital,45,45
Aurora Mental Health Center,Suining Central Hospital,43,43
Aurora Mental Health Center,Leibniz Institute for the Social Sciences,41,38
Aurora Mental Health Center,PersonalGenomes.org,39,39
Aurora Mental Health Center,Lockheed Martin Corporation,30,44
Aurora Mental Health Center,International Centre for Information Technology,35,41
Aurora Mental Health Center,St. Louis University School of Public Health,34,34
Aurora Mental Health Center,Utah Valley Regional Medical Center,58,52
Aurora Mental Health Center,South Warwickshire Clinical Commissioning Group,30,27
Aurora Mental Health Center,National Computer Network Emergency Response Technical Team/Coordination Center of China,40,35
Aurora Mental Health Center,Universidad de Malaga,33,29
Aurora Mental Health Center,Ghana Health Service,55,47
Aurora Mental Health Center,Parsons Brinckerhoff Quade Douglas Inc.,30,28
Aurora Mental Health Center,Providence College,40,27
Aurora Mental Health Center,Polaris Library Systems,32,32
Aurora Mental Health Center,Diversion Project Corporation,32,36
Aurora Mental Health Center,Riverbed Technology,30,35
Aurora Mental Health Center,"ZeroStack, Inc.",29,25
Aurora Mental Health Center,Oldenburger Forschungs- Und Entwicklungsinstitut fur Informatik-Werkzeuge Und -Systeme,28,27
Aurora Mental Health Center,"University of Pennsylvania, Annenberg School for Communications",31,31
Aurora Mental Health Center,Northern Keittucky University,39,32
Aurora Mental Health Center,Petra University,33,33
Aurora Mental Health Center,Amman Arab University,38,33
Aurora Mental Health Center,National University of Singapore (Suzhou) Research Institute,37,31
Aurora Mental Health Center,"Shantou University, Medical College (SUMC)",38,36
Aurora Mental Health Center,Quryon Korea,36,31
Aurora Mental Health Center,Kompetenzzentrum Mgmt. Indust. D.,33,35
Aurora Mental Health Center,Earlham College,43,43
Aurora Mental Health Center,Vector Consulting Services GmbH,31,31
Aurora Mental Health Center,Saint John’s University,36,32
Aurora Mental Health Center,D.A.T.A. Corporation,30,39
Aurora Mental Health Center,"SoftCamp Co., Ltd.",27,33
Aurora Mental Health Center,Guru Gobind Singh Indraprastha University,38,32
Aurora Mental Health Center,Sanjay Gandhi Postgraduate Institute of Medical Sciences Lucknow,35,29
Aurora Mental Health Center,NIVEL - The Netherlands Institute for Health Services Research,38,37
Aurora Mental Health Center,Federal Research Centre for Cultivated Plants (JKI),36,34
Aurora Mental Health Center,Texas Woman’s University,31,35
Aurora Mental Health Center,Boston Consulting Group,28,28
Aurora Mental Health Center,IBM Canada Ltd.,29,29
Aurora Mental Health Center,York University,29,29
Aurora Mental Health Center,Simplex Infrastructures Ltd.,29,41
Aurora Mental Health Center,Chengdu Jiuheyuan Industry Company,33,39
Aurora Mental Health Center,Archmarine International Pte Ltd,44,44
Aurora Mental Health Center,"Deloitte MCS Ltd., Consulting",36,37
Aurora Mental Health Center,Korea Institute of Energy Research,39,36
Aurora Mental Health Center,"IBM Korea, Inc.",29,25
Aurora Mental Health Center,Defense Logistics Agency,31,31
Aurora Mental Health Center,Shanghai Children's Medical Center,52,46
Aurora Mental Health Center,Warburg Institute,41,23
Aurora Mental Health Center,BIS Applied Systems Ltd,28,28
Aurora Mental Health Center,Tabriz Islamic Art University,39,32
Aurora Mental Health Center,National Defence and the Canadian Forces,42,39
Aurora Mental Health Center,Korea Institute of Finance,38,38
Aurora Mental Health Center,Hochschule Ravensburg-Weingarten,34,41
Aurora Mental Health Center,Independent University,33,29
Aurora Mental Health Center,College of Business and Management,33,39
Aurora Mental Health Center,TURKSAT,24,24
Aurora Mental Health Center,MOONROC Advisory Partners,38,38
Aurora Mental Health Center,USC,13,13
Aurora Mental Health Center,Tainan University of Technology,31,34
Aurora Mental Health Center,IBM EMEA,23,29
Aurora Mental Health Center,Chongqing University of Science and Technology,30,36
Aurora Mental Health Center,Toyota InfoTechnology Center,51,44
Aurora Mental Health Center,Samsung Economic Research Institute,42,39
Aurora Mental Health Center,Laboratory for Innovative Technology and Engineering Education (LITEE),33,36
Aurora Mental Health Center,Larsen & Toubro Limited,36,38
Aurora Mental Health Center,BORO Solutions Ltd,31,36
Aurora Mental Health Center,Locdon School of Economics and Political Science,35,32
Aurora Mental Health Center,Board Coaching Ltd,36,40
Aurora Mental Health Center,Ordnance Engineering College,40,33
Aurora Mental Health Center,Shri Shankaracharya Group of Institutions,26,29
Aurora Mental Health Center,FDC Executive Development,35,31
Aurora Mental Health Center,Correlation Systems Ltd,36,36
Aurora Mental Health Center,HC Analytics,31,31
Aurora Mental Health Center,Administrative Headquarters of the Max Planck Society,38,35
Aurora Mental Health Center,"NEC Laboratories America, Inc.",35,36
Aurora Mental Health Center,ERCIS,12,12
Aurora Mental Health Center,OFFIS - Institut für Informatik Sowie Sprecher der GI-FG,31,30
Aurora Mental Health Center,Minerra Pty Ltd,38,33
Aurora Mental Health Center,University Hospital Birmingham NHS Foundation Trust,38,33
Aurora Mental Health Center,Institute of Experimental Botany of the Academy of Sciences of the Czech Republic,37,30
Aurora Mental Health Center,Universität Tübingen,30,27
Aurora Mental Health Center,Charles University,36,31
Aurora Mental Health Center,Univerzita Palack&eacute;ho v Olomouci,37,37
Aurora Mental Health Center,Universitat fur Bodenkultur Wien,37,41
Aurora Mental Health Center,Nord-Tr⊘ndelag Distriktsh⊘gskole,27,31
Aurora Mental Health Center,Cognizant,28,28
Aurora Mental Health Center,Adnan Menderes Üniversitesi,41,42
