Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Roskilde University,University Key Laboratory of Green Chemistry,32,44
Roskilde University,IM and T Programme Management,29,25
Roskilde University,Ciena Corporation,28,28
Roskilde University,Finnish Red Cross Blood Service,36,36
Roskilde University,Ivey Business School at Western University,49,46
Roskilde University,Reliant Medical Group,25,40
Roskilde University,Universities of Exeter,44,59
Roskilde University,Chair of Management and eBusiness,31,31
Roskilde University,Global Institute for IT Management LLC,32,32
Roskilde University,Saltlux Inc.,26,27
Roskilde University,IMSL Shenzhen Key Laboratory,34,30
Roskilde University,Shenyang Normal University,58,62
Roskilde University,Medaille College,29,34
Roskilde University,Targetplace Co.,24,24
Roskilde University,"Royal Children's Hospital, Melbourne",36,41
Roskilde University,Southampton Business School,26,26
Roskilde University,"Adler Consultants, Inc",34,35
Roskilde University,Turiba Business College,33,38
Roskilde University,Norwegian School of IT (NITH,30,26
Roskilde University,Westaway Gillis,29,41
Roskilde University,China Southern Power Grid,32,36
Roskilde University,A.T. Kearney & Co,28,36
Roskilde University,Central Architecture,31,31
Roskilde University,State Key Laboratory of Applied Organic Chemistry,32,24
Roskilde University,James Martin Associates,29,33
Roskilde University,Ryerson University,70,70
Roskilde University,Findwise AB,27,27
Roskilde University,Florida College,29,35
Roskilde University,Ernst and Young Pacific Center,37,33
Roskilde University,Hayes Microcomputer Products Inc,27,27
Roskilde University,Illinois Univ.,42,44
Roskilde University,Oral Roberts University,67,67
Roskilde University,Independent Consultant,34,39
Roskilde University,Otaru University of Commerce,51,55
Roskilde University,Baan Development,29,29
Roskilde University,USTC-CityU Joint Advanced Study Institute,33,33
Roskilde University,Hill School,27,27
Roskilde University,"HighPoint Global, LLC",20,31
Roskilde University,Jerusalem College of Technology,32,36
Roskilde University,LeMoyne Owen College,26,31
Roskilde University,Taiyuan University of Technology,47,55
Roskilde University,Florida Polytechnic University,61,61
Roskilde University,"H2 and WF3 Research, LLC",19,19
Roskilde University,Health Partners Medical Group,29,38
Roskilde University,Corporate Headquarters,39,39
Roskilde University,Software Design & Management AG,28,29
Roskilde University,Mines Saint-Etienne,32,42
Roskilde University,Hochschule für Öffentliche Verwaltung Kehl,36,34
Roskilde University,ENERGIZE CLINTON COUNTY,38,33
Roskilde University,Oakwood High School,32,26
Roskilde University,Massachusetts Maritime Academy,29,29
Roskilde University,AJM Associates,24,24
Roskilde University,Shandong Jianzhu University,57,57
Roskilde University,San Diego University,72,67
Roskilde University,University of Dundee,51,67
Roskilde University,Queen's Medical Research Institute,34,34
Roskilde University,Hull York Medical School,28,23
Roskilde University,NHS Lothian,20,33
Roskilde University,Pennsylvania Stt. Univ. Gt. Valley,34,36
Roskilde University,Enterprise Research Centre and Warwick Business School,25,27
Roskilde University,Department of Veterans Affairs,33,37
Roskilde University,UMASS,17,17
Roskilde University,Catalina Marketing,22,22
Roskilde University,Sørlandet Hospital HF,40,41
Roskilde University,CORDS Limited,38,38
Roskilde University,Welsearch Limited,33,28
Roskilde University,National Kaohsiung First University of Science and Technology,35,42
Roskilde University,Francisco Requena Alcaraz,27,23
