Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
254 Hospital of the Chinese People's Liberation Army,Purdue Center for Systems Integrity,37,39
254 Hospital of the Chinese People's Liberation Army,Symantec Corporation,39,36
254 Hospital of the Chinese People's Liberation Army,Fullerton Longitudinal Study,28,32
254 Hospital of the Chinese People's Liberation Army,CrossRoads,19,19
254 Hospital of the Chinese People's Liberation Army,ISS,11,11
254 Hospital of the Chinese People's Liberation Army,Investment Banking Arm of Barclays Bank,33,37
254 Hospital of the Chinese People's Liberation Army,"GE Healthcare, China",36,37
254 Hospital of the Chinese People's Liberation Army,Personnel Decisions International Corporation,41,43
254 Hospital of the Chinese People's Liberation Army,Cameron University,26,29
254 Hospital of the Chinese People's Liberation Army,Indian Institute of Technology Hyderabad,43,37
254 Hospital of the Chinese People's Liberation Army,TransWorld University,33,30
254 Hospital of the Chinese People's Liberation Army,American University of Nigeria,34,41
254 Hospital of the Chinese People's Liberation Army,Interdev Technologies,33,33
254 Hospital of the Chinese People's Liberation Army,"Infineon Technologies, North America",41,41
254 Hospital of the Chinese People's Liberation Army,MIS,7,11
254 Hospital of the Chinese People's Liberation Army,Gwangju Institute of Science and Technology,38,38
254 Hospital of the Chinese People's Liberation Army,"Hitachi, Ltd.",31,25
254 Hospital of the Chinese People's Liberation Army,XRCE Xerox,19,16
254 Hospital of the Chinese People's Liberation Army,Accenture Institute for High Business Performance,40,38
254 Hospital of the Chinese People's Liberation Army,Versant Corporation (db4o,36,39
254 Hospital of the Chinese People's Liberation Army,Seoul Veterans Hospital,35,40
254 Hospital of the Chinese People's Liberation Army,Grant Holland and Associates,28,32
254 Hospital of the Chinese People's Liberation Army,Aizoon Consulting,29,29
254 Hospital of the Chinese People's Liberation Army,BNP Paribas,19,25
254 Hospital of the Chinese People's Liberation Army,School Wynd,22,19
254 Hospital of the Chinese People's Liberation Army,University of Massachusetts and ITT,37,34
254 Hospital of the Chinese People's Liberation Army,The James Cook University Hospital,35,42
254 Hospital of the Chinese People's Liberation Army,Human Machine Interface Research,38,33
254 Hospital of the Chinese People's Liberation Army,independent management consultant,28,31
254 Hospital of the Chinese People's Liberation Army,"AECOM Technology Corporation, Hong Kong",40,42
254 Hospital of the Chinese People's Liberation Army,Zeb/Information.Technology,31,38
254 Hospital of the Chinese People's Liberation Army,Ernst and Young,24,24
254 Hospital of the Chinese People's Liberation Army,TU Muenchen,22,22
254 Hospital of the Chinese People's Liberation Army,Smithsonian National Museum of Natural History,39,39
254 Hospital of the Chinese People's Liberation Army,University Guglielmo Marconi,28,30
254 Hospital of the Chinese People's Liberation Army,AUT Business School,28,31
254 Hospital of the Chinese People's Liberation Army,Loughborough Centre for Global Sourcing and Services,37,37
254 Hospital of the Chinese People's Liberation Army,Université Saint-Louis - Bruxelles,30,34
254 Hospital of the Chinese People's Liberation Army,"Westech Information Systems, Inc.",38,39
254 Hospital of the Chinese People's Liberation Army,Hewlett-Packard Ltd,20,25
254 Hospital of the Chinese People's Liberation Army,Howitzvej 60,19,19
254 Hospital of the Chinese People's Liberation Army,Luoyang Ship Material Research Institute,33,37
254 Hospital of the Chinese People's Liberation Army,"JDA Software Group, Inc.",32,30
254 Hospital of the Chinese People's Liberation Army,Brigham Younjj University,29,29
254 Hospital of the Chinese People's Liberation Army,Coriolis Labs,25,25
254 Hospital of the Chinese People's Liberation Army,Shanghai Institute of Ceramics Chinese Academy of Sciences,44,47
254 Hospital of the Chinese People's Liberation Army,CSIC-XUGA - Instituto de Estudios Gallegos Padre Sarmiento (IEGPS),36,35
254 Hospital of the Chinese People's Liberation Army,Susquehanna University,27,27
254 Hospital of the Chinese People's Liberation Army,Praxair Inc,19,22
254 Hospital of the Chinese People's Liberation Army,Center for Machine Intelligence,39,39
254 Hospital of the Chinese People's Liberation Army,Santiago Canyon College,32,32
254 Hospital of the Chinese People's Liberation Army,Marriott School of Management,32,37
254 Hospital of the Chinese People's Liberation Army,Tianjin Women's and Children's Health Center,40,40
254 Hospital of the Chinese People's Liberation Army,Ternopil National Economic University,38,40
254 Hospital of the Chinese People's Liberation Army,AMAP,7,14
254 Hospital of the Chinese People's Liberation Army,Centre Interuniversitaire de Recherche en Analyse des Organisations,40,44
254 Hospital of the Chinese People's Liberation Army,Indian Space Research Organization,40,40
254 Hospital of the Chinese People's Liberation Army,Fraunhofer Center for International Management and Knowledge Economy IMW,37,40
254 Hospital of the Chinese People's Liberation Army,Bavarian Motor Works AG,27,32
254 Hospital of the Chinese People's Liberation Army,Institut Jean-Pierre Bourgin,35,38
254 Hospital of the Chinese People's Liberation Army,Escuela de Negocios,28,28
254 Hospital of the Chinese People's Liberation Army,Indraprastha Institute of Information Technology Delhi,40,40
254 Hospital of the Chinese People's Liberation Army,School of Life Sciences,37,32
254 Hospital of the Chinese People's Liberation Army,People's Hospital,35,49
254 Hospital of the Chinese People's Liberation Army,NTE Ltd,17,17
254 Hospital of the Chinese People's Liberation Army,Arizona Health Sciences Center,39,39
254 Hospital of the Chinese People's Liberation Army,ACM Education Board,34,34
254 Hospital of the Chinese People's Liberation Army,3M,4,4
254 Hospital of the Chinese People's Liberation Army,"University of Colorado at Boulder, Leeds School of Business",34,42
254 Hospital of the Chinese People's Liberation Army,Loma Linda University,30,30
254 Hospital of the Chinese People's Liberation Army,Korea Institute for Defense Analyses,36,34
254 Hospital of the Chinese People's Liberation Army,Griffith Business School,32,32
254 Hospital of the Chinese People's Liberation Army,USTC-CityU Advanced Research Center,30,34
254 Hospital of the Chinese People's Liberation Army,Min-Sheng General Hospital,31,46
254 Hospital of the Chinese People's Liberation Army,Dana-Farber Cancer Institute,28,35
254 Hospital of the Chinese People's Liberation Army,Bothell Business Administration Program,46,42
254 Hospital of the Chinese People's Liberation Army,U.S. Army War College at Carlisle Barracks,34,41
254 Hospital of the Chinese People's Liberation Army,Fudan Universit,21,24
254 Hospital of the Chinese People's Liberation Army,Beijing Institute of Remote Sensing,37,39
254 Hospital of the Chinese People's Liberation Army,Horrocks Engineers,29,29
254 Hospital of the Chinese People's Liberation Army,BMC,7,7
254 Hospital of the Chinese People's Liberation Army,Pink Elephant Inc,32,26
254 Hospital of the Chinese People's Liberation Army,Texas Tech Health Sciences University,40,38
254 Hospital of the Chinese People's Liberation Army,National University of Singapore (Suzhou) Research Institute,34,40
254 Hospital of the Chinese People's Liberation Army,University of Liechtenstein,38,38
254 Hospital of the Chinese People's Liberation Army,Nokia USA,20,20
254 Hospital of the Chinese People's Liberation Army,Institute for Information Management Bremen,40,38
254 Hospital of the Chinese People's Liberation Army,Unit 94782 of PLA,26,26
254 Hospital of the Chinese People's Liberation Army,Maldives College of Higher Education,41,36
254 Hospital of the Chinese People's Liberation Army,The University of North Carolina at Asheville,39,39
254 Hospital of the Chinese People's Liberation Army,SOAS University of London,31,29
254 Hospital of the Chinese People's Liberation Army,Henry Ford Health Systems,29,34
254 Hospital of the Chinese People's Liberation Army,University of Virginia Health System,34,30
254 Hospital of the Chinese People's Liberation Army,Discover Financial Services,28,33
254 Hospital of the Chinese People's Liberation Army,BN41 1DN,10,13
254 Hospital of the Chinese People's Liberation Army,College of Information and Science and Technology Agricultural University of Hebei,36,42
254 Hospital of the Chinese People's Liberation Army,Reed College,22,25
254 Hospital of the Chinese People's Liberation Army,Sequenom Inc.,22,22
254 Hospital of the Chinese People's Liberation Army,Iowa City Community School District,34,37
254 Hospital of the Chinese People's Liberation Army,Cocomore AG,19,22
254 Hospital of the Chinese People's Liberation Army,Market Probe Inc.,26,29
254 Hospital of the Chinese People's Liberation Army,Pondicherry Engineering College,34,34
254 Hospital of the Chinese People's Liberation Army,CSB-System AG,18,28
254 Hospital of the Chinese People's Liberation Army,United Stationers Supply Company,40,40
254 Hospital of the Chinese People's Liberation Army,New Zealand Food Safety Authority,33,33
254 Hospital of the Chinese People's Liberation Army,Deloitte Consulting,37,34
254 Hospital of the Chinese People's Liberation Army,Philips HDSoftware,29,29
254 Hospital of the Chinese People's Liberation Army,Fossil Group,22,25
254 Hospital of the Chinese People's Liberation Army,School of Business,34,31
254 Hospital of the Chinese People's Liberation Army,Polytechnica Madrid,34,28
254 Hospital of the Chinese People's Liberation Army,Bank Hapoalim,25,25
254 Hospital of the Chinese People's Liberation Army,TXT e-solutions,33,33
254 Hospital of the Chinese People's Liberation Army,PFPC Worldwide Inc,29,26
254 Hospital of the Chinese People's Liberation Army,Norwegian Institute of Public Health,36,39
254 Hospital of the Chinese People's Liberation Army,Qaddoura Str.,18,22
254 Hospital of the Chinese People's Liberation Army,Nanyang Normal University,29,34
254 Hospital of the Chinese People's Liberation Army,SAP Research Darmstadt,30,32
254 Hospital of the Chinese People's Liberation Army,Google Taiwan R and D Center,30,38
254 Hospital of the Chinese People's Liberation Army,Texas A and M University System,31,36
254 Hospital of the Chinese People's Liberation Army,"University of Cambridge, Institute of Public Health",41,43
254 Hospital of the Chinese People's Liberation Army,Institute for Socio-Informatics (IISI,34,34
254 Hospital of the Chinese People's Liberation Army,Fujitsu Technology Solutions GmbH,42,33
254 Hospital of the Chinese People's Liberation Army,Zhangzhou Normal University,33,30
254 Hospital of the Chinese People's Liberation Army,MiraCosta College,29,29
254 Hospital of the Chinese People's Liberation Army,The College at Old Westbury State University of New York,39,37
254 Hospital of the Chinese People's Liberation Army,University of Wanwick,25,25
254 Hospital of the Chinese People's Liberation Army,School of InformationFlorida State University142 Collegiate Loop,36,38
254 Hospital of the Chinese People's Liberation Army,Université Concordia,28,31
254 Hospital of the Chinese People's Liberation Army,QUMAS,7,11
254 Hospital of the Chinese People's Liberation Army,John Holland Group Pty Ltd,31,36
254 Hospital of the Chinese People's Liberation Army,"SK E&C Co.,Ltd.",24,28
254 Hospital of the Chinese People's Liberation Army,St. Jude Children's Research Hospital,40,50
254 Hospital of the Chinese People's Liberation Army,Jinbox Sàrl,19,19
254 Hospital of the Chinese People's Liberation Army,Manulife (International) Limited,38,37
254 Hospital of the Chinese People's Liberation Army,Singleton Hospital,31,40
254 Hospital of the Chinese People's Liberation Army,Agricultural Bank of China,33,36
254 Hospital of the Chinese People's Liberation Army,Infosys,17,17
254 Hospital of the Chinese People's Liberation Army,IBM Singapore Pte. Ltd.,32,30
254 Hospital of the Chinese People's Liberation Army,Chinese Flight Test Establishment,38,49
254 Hospital of the Chinese People's Liberation Army,Lanzhou University of Technology,43,33
254 Hospital of the Chinese People's Liberation Army,Mutual of New York,34,31
254 Hospital of the Chinese People's Liberation Army,Seoul National University Hospital,33,49
254 Hospital of the Chinese People's Liberation Army,Cisco Inc.,23,23
254 Hospital of the Chinese People's Liberation Army,Consulting Department SPSS Korea,33,33
254 Hospital of the Chinese People's Liberation Army,Maastricht University School of Business and Economics,36,42
254 Hospital of the Chinese People's Liberation Army,Capgemini Deutschland GmbH,31,31
254 Hospital of the Chinese People's Liberation Army,SAP Research St. Gallen,32,32
254 Hospital of the Chinese People's Liberation Army,EkStep Foundation,29,29
254 Hospital of the Chinese People's Liberation Army,Chief Learning Scientist,34,37
254 Hospital of the Chinese People's Liberation Army,Universite d' Evry Val d'Essonne,29,31
254 Hospital of the Chinese People's Liberation Army,Universiteit Brussel,22,31
254 Hospital of the Chinese People's Liberation Army,KZA BV,10,7
254 Hospital of the Chinese People's Liberation Army,Division of Accounting and Finance,33,35
254 Hospital of the Chinese People's Liberation Army,Denison University,29,26
254 Hospital of the Chinese People's Liberation Army,University Fullerton,33,31
254 Hospital of the Chinese People's Liberation Army,University at Long Beach,29,32
254 Hospital of the Chinese People's Liberation Army,University of Hawaii's College of Business Administration,44,42
254 Hospital of the Chinese People's Liberation Army,School of Business,34,31
254 Hospital of the Chinese People's Liberation Army,Rafael - Advanced Defense Systems Ltd,34,39
254 Hospital of the Chinese People's Liberation Army,ELTA Systems Ltd,26,29
254 Hospital of the Chinese People's Liberation Army,Pvt. Ltd.,16,17
254 Hospital of the Chinese People's Liberation Army,Korea National University of Arts,38,45
254 Hospital of the Chinese People's Liberation Army,Sapient Corporation,39,37
254 Hospital of the Chinese People's Liberation Army,Southern University at New Orleans,37,37
254 Hospital of the Chinese People's Liberation Army,Hyundai Research Institute,28,31
254 Hospital of the Chinese People's Liberation Army,George Washington University Medical Center,34,34
254 Hospital of the Chinese People's Liberation Army,Shincron Co. Ltd.,26,24
254 Hospital of the Chinese People's Liberation Army,"Juji, Inc.",13,13
254 Hospital of the Chinese People's Liberation Army,InSites Consulting,34,31
254 Hospital of the Chinese People's Liberation Army,HSE,11,11
254 Hospital of the Chinese People's Liberation Army,i2 Technologies,33,30
254 Hospital of the Chinese People's Liberation Army,INERIS Institut National de l'Environnement Industriel et des Risques,35,38
254 Hospital of the Chinese People's Liberation Army,Friedr. Vieweg/Sohn V.M.,29,30
254 Hospital of the Chinese People's Liberation Army,National Ilan University Taiwan,31,34
254 Hospital of the Chinese People's Liberation Army,Hosei University,32,29
254 Hospital of the Chinese People's Liberation Army,I-Shou University,26,29
254 Hospital of the Chinese People's Liberation Army,United BioSource,26,24
254 Hospital of the Chinese People's Liberation Army,Faculty of Business and Economics,38,35
254 Hospital of the Chinese People's Liberation Army,Dynamic Digital Technology,38,31
254 Hospital of the Chinese People's Liberation Army,Saint Luis University,36,33
254 Hospital of the Chinese People's Liberation Army,Exsigno Consulting,31,29
