Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Virginia Military Institute,Keele University,28,28
Virginia Military Institute,Siemens AG,22,27
Virginia Military Institute,Ford Motor Company,31,22
Virginia Military Institute,Tianjin University of Technology,37,31
Virginia Military Institute,Instituto Tecnológico y de Estudios Superiores,36,39
Virginia Military Institute,American College of Greece,26,23
Virginia Military Institute,Centers for Disease Control and Prevention,29,35
Virginia Military Institute,Teledyne Brown Engineering,26,30
Virginia Military Institute,Centro de Investigacíon y Docencia Econ ́omicas (CIDE,32,36
Virginia Military Institute,College of Staten Island,27,27
Virginia Military Institute,"Booz Allen Hamilton, Inc.",35,36
Virginia Military Institute,Prince of Wales Hospital,35,35
Virginia Military Institute,Warwick Medical School,33,24
Virginia Military Institute,Morriston Hospital,31,40
Virginia Military Institute,Welsh Ambulance Services NHS Trust,36,26
Virginia Military Institute,CJ Olive Networks,27,27
Virginia Military Institute,National Institute of Environmental Health Sciences,36,38
Virginia Military Institute,SRA International,41,41
Virginia Military Institute,Groupe d'Analyse et de Théorie Economiques Lyon - St-Etienne,30,29
Virginia Military Institute,Università degli Studi di Cagliari,39,33
Virginia Military Institute,Liverpool Hope University,31,35
Virginia Military Institute,University of Sindh,35,30
Virginia Military Institute,Moore Stephens Belgium,29,29
Virginia Military Institute,Capital University of EcoNomics and Business,37,34
Virginia Military Institute,Sharif University of Technology,34,34
Virginia Military Institute,OrgLab,24,18
Virginia Military Institute,Sonoma State University,40,40
Virginia Military Institute,Indian Institute of Technology Roorkee,43,40
Virginia Military Institute,University of Wales Lampeter,33,33
Virginia Military Institute,Hitotsubashi University,32,36
Virginia Military Institute,Trilogy,24,24
Virginia Military Institute,University of Science and Technology,32,35
Virginia Military Institute,Kangwon National University,37,30
Virginia Military Institute,Mikkelin Amattikorkeakoulu,34,34
Virginia Military Institute,University of Puerto Rico-Mayaguez,33,30
Virginia Military Institute,RAND Corporation,28,23
Virginia Military Institute,Germon Notional Research Centre for Information Technology,33,28
Virginia Military Institute,University of Tennessee,36,32
Virginia Military Institute,United States Secret Service,36,36
Virginia Military Institute,Prifysgol Cymru,29,24
Virginia Military Institute,McNeese State University,35,39
Virginia Military Institute,Hôpital Saint-Francois d'Assise,34,39
Virginia Military Institute,Faculty of Nursing,36,36
Virginia Military Institute,Bgator Ltd,32,22
Virginia Military Institute,University of Michigan Health System,38,35
Virginia Military Institute,CJ CheilJedang Corporation,26,30
Virginia Military Institute,Abilene Christian University,40,40
Virginia Military Institute,Rupin Academic College,33,33
Virginia Military Institute,Livingpage MediaAgentur,44,36
Virginia Military Institute,Advanced Warning Systems Inc,36,36
Virginia Military Institute,Tufts University,28,37
Virginia Military Institute,New York State Psychiatric Institute,51,51
Virginia Military Institute,MIT Media Laboratory,34,30
Virginia Military Institute,Edge Hill University,38,34
Virginia Military Institute,United Technologies,30,30
Virginia Military Institute,Wrocław University of Science and Technology,34,37
Virginia Military Institute,University of Moratuwa,33,29
Virginia Military Institute,Loughborugh University,33,24
Virginia Military Institute,Finnish Tax Administration,45,42
Virginia Military Institute,Scuola Superiore Sant'Anna di Studi Universitari e di Perfezionamento,29,29
Virginia Military Institute,Int Univ,34,34
Virginia Military Institute,Zhongnan University of EcoNomics and Law,33,36
Virginia Military Institute,Ming Hsin University of Science and Technology Taiwan,35,35
Virginia Military Institute,TEPHINET,23,23
Virginia Military Institute,Silicon Automation Systems,42,30
Virginia Military Institute,Haute Ecole Spécialisée de Suisse Occidentale,31,31
Virginia Military Institute,University of Southern Colorado,34,31
Virginia Military Institute,Hogeschool-Universiteit Brussel,34,31
Virginia Military Institute,Fraunhofer Institute for Industrial Mathematics ITWM,38,35
Virginia Military Institute,IBM's Almaden Services Research,28,28
Virginia Military Institute,URS Corporation,24,19
Virginia Military Institute,Trident University,40,36
Virginia Military Institute,University Northern Colorado,33,29
Virginia Military Institute,Carnegie Mellon in Qatar,39,35
Virginia Military Institute,AGT International GmbH,33,37
Virginia Military Institute,"IBM, India",32,39
Virginia Military Institute,Schlemmer Optik,24,24
Virginia Military Institute,Swedish Institute for Systems Development,32,35
Virginia Military Institute,Howard University,32,27
Virginia Military Institute,Tarbiat Modares University,45,34
Virginia Military Institute,Copenhagen Business School,23,26
Virginia Military Institute,"Coordination Chemistry Institute, Nanjing University",51,38
Virginia Military Institute,Centre de Recherche en Mathematiques de la Decision,28,26
Virginia Military Institute,Microelectronics Computer Technology Corporation,32,29
Virginia Military Institute,UT Southwestern Medical Center,35,35
Virginia Military Institute,University of Central Arkansas,35,32
Virginia Military Institute,University of New Brunswick,33,33
Virginia Military Institute,"Academia Sinica, Institute of Information Science",42,43
