Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
AvePoint Inc.,"Providence Hospital, Southfield",32,33
AvePoint Inc.,Saint Marys Regional Medical Center,33,30
AvePoint Inc.,American Hospital Supply Corporation,33,33
AvePoint Inc.,British Columbia,28,29
AvePoint Inc.,SCI Ontario,33,43
AvePoint Inc.,Universität der Künste Berlin,38,31
AvePoint Inc.,University of Las Vegas,28,34
AvePoint Inc.,Emeraldwise,17,17
AvePoint Inc.,Isfahan University of Technology,31,23
AvePoint Inc.,University of Concepcion,38,33
AvePoint Inc.,University of Finance and Economics Mianyang,28,29
AvePoint Inc.,PearlRichards Foundation,32,33
AvePoint Inc.,University of,38,32
AvePoint Inc.,Atos Consulting NV,39,40
AvePoint Inc.,Pfeiffer University,25,26
AvePoint Inc.,Clayton State University,32,33
AvePoint Inc.,Georgia Gwinnett College,38,33
AvePoint Inc.,Serco Asia Pacific,39,33
AvePoint Inc.,University Middlesbrough,32,22
AvePoint Inc.,EBusiness Development,29,48
AvePoint Inc.,Local Government Denmark (LGDK,33,34
AvePoint Inc.,Federal Police Department,32,38
AvePoint Inc.,Korea Aerospace University,26,32
AvePoint Inc.,Shared Services International Inc.,47,27
AvePoint Inc.,Haicing Vocational High School of Technology and Commerce,26,23
AvePoint Inc.,IPAG Business School,30,31
AvePoint Inc.,Universite Francois-Rabelais Tours,30,26
AvePoint Inc.,IMT Institute for Advanced Studies Lucca,23,38
AvePoint Inc.,Hang Seng Management College,29,30
AvePoint Inc.,China Huanqiu Contracting and Engineering Corporation,24,25
AvePoint Inc.,School of Social,21,21
AvePoint Inc.,TD Ameritrade Inc,53,55
AvePoint Inc.,University of Louisana Monroe,33,24
AvePoint Inc.,Compliance and Risks,30,38
AvePoint Inc.,South Carelia Polytechnic,37,38
AvePoint Inc.,Multinational Development of Women in Technology (MDWIT),29,30
AvePoint Inc.,Science and Technology Policy Institute (STEPI),30,32
AvePoint Inc.,Guangdong Institute of Microbiology,33,34
AvePoint Inc.,Shell Canada Limited,24,25
AvePoint Inc.,IBM Taiwan Corporation,34,41
AvePoint Inc.,Informission,32,33
AvePoint Inc.,George Tech,33,35
AvePoint Inc.,Munich Re UK Life Branch,27,33
AvePoint Inc.,Dickson Computer Systems,22,28
AvePoint Inc.,Polaroid Corporation,36,38
AvePoint Inc.,Universidade Atlântica,40,30
AvePoint Inc.,Olm Systems,17,17
AvePoint Inc.,German University of Administrative Sciences Speyer,34,25
AvePoint Inc.,BiZZdesign,26,27
AvePoint Inc.,University of Applied Sciences of Zwickau,30,34
AvePoint Inc.,Arizona Department of Health Services,32,33
AvePoint Inc.,Weifang University,32,47
AvePoint Inc.,Universidad de La Habana,27,22
AvePoint Inc.,Shaanxi University of Technology,31,23
AvePoint Inc.,Open Text,27,29
AvePoint Inc.,School of Management,24,38
AvePoint Inc.,"Cook Systems International, Inc.",40,29
AvePoint Inc.,"Jaguar Land Rover, UK",24,25
AvePoint Inc.,IT Institute,40,42
AvePoint Inc.,NYC,25,27
AvePoint Inc.,Uniwersytet im. Adama Mickiewicza w Poznaniu,21,29
AvePoint Inc.,Sydney Children's Hospital,26,32
AvePoint Inc.,Federal Ministry of Health Nigeria,26,30
AvePoint Inc.,Nigeria's National Primary Health Care Development Agency (NPHCDA),23,26
AvePoint Inc.,WHO,12,13
AvePoint Inc.,UNICEF,32,33
AvePoint Inc.,CORE Group Partners Project,25,26
AvePoint Inc.,Center for Substance Abuse Treatment,24,29
AvePoint Inc.,Symbiosis Institute of Operations Management,25,25
AvePoint Inc.,Villa Maria Society,31,39
AvePoint Inc.,Kenyatta University,31,32
AvePoint Inc.,University of Venda for Science and Technology,27,28
AvePoint Inc.,University of Nairobi,35,30
AvePoint Inc.,Insight Centre for Data Analytics,26,31
AvePoint Inc.,HP European Innovation Center,38,34
AvePoint Inc.,Softeco Sismat SpA,32,27
AvePoint Inc.,Innovation Lab. Comverse,32,40
AvePoint Inc.,Shanghai Software Center,27,28
AvePoint Inc.,Palmetto Health Richland,38,33
AvePoint Inc.,"Arab Academy for Banking and Financial Sciences, Jordan",26,24
AvePoint Inc.,Adler Planetarium,40,41
AvePoint Inc.,Baxter Healthcare Corporation,33,39
AvePoint Inc.,Royal Tropical Institute - KIT,33,30
AvePoint Inc.,Faculty of Economics and Business Administration,26,27
AvePoint Inc.,Jimei University,28,29
AvePoint Inc.,University of Sydney Faculty of Health Sciences,30,24
AvePoint Inc.,ACT Health,26,27
AvePoint Inc.,Canberra Hospital,33,34
AvePoint Inc.,Faculty of Engineering,34,35
AvePoint Inc.,NERA Economic Consulting,43,33
AvePoint Inc.,Amsterdam Business School,32,32
AvePoint Inc.,Shanghai Institute of Planned Parenthood Research,23,23
AvePoint Inc.,University of International Business and Economy,33,27
AvePoint Inc.,ESAN,24,25
AvePoint Inc.,Cape Breton University,34,29
AvePoint Inc.,Shanghai BizEngine Consulting Co,36,27
AvePoint Inc.,Southwestern University of Finance,34,26
AvePoint Inc.,Ningbo City College,31,32
AvePoint Inc.,Ivey School,33,35
