Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Athens University of Economics and Business,Simpson College,28,28
Athens University of Economics and Business,United Nations Conference on Trade and Development,41,43
Athens University of Economics and Business,VODW,13,4
Athens University of Economics and Business,Integrated Business Solution Center of Sprint,41,48
Athens University of Economics and Business,University of Wisconsm-whitewater,55,34
Athens University of Economics and Business,Kayex-An SPX Brand,30,30
Athens University of Economics and Business,College of Business Administration,36,52
Athens University of Economics and Business,SAP Corp. Research Centre Brisbane,34,34
Athens University of Economics and Business,University of Austin at Texas,58,58
Athens University of Economics and Business,National University of Tainan Taiwan,61,51
Athens University of Economics and Business,Biology Department,20,26
Athens University of Economics and Business,Chiba University,41,44
Athens University of Economics and Business,DSO National Laboratories,35,35
Athens University of Economics and Business,Graduate School of Operational and Information Sciences,45,43
Athens University of Economics and Business,IT University,43,43
Athens University of Economics and Business,EAI Technologies,34,37
Athens University of Economics and Business,The Capital Group Companies,49,34
Athens University of Economics and Business,University Hospital Maastricht,47,49
Athens University of Economics and Business,Attorney at Law,28,28
Athens University of Economics and Business,Institute of Aeronautical Industry Management,45,36
Athens University of Economics and Business,Harbin Boiler Company Limited,42,33
Athens University of Economics and Business,Critical Path Institute,33,27
Athens University of Economics and Business,Azusa Pacific University,39,54
Athens University of Economics and Business,KK Women's And Children's Hospital,36,42
Athens University of Economics and Business,Northern Light Group,32,22
Athens University of Economics and Business,"Silvaco Data Systems, Inc.",32,39
Athens University of Economics and Business,Schneider Logistics,35,32
Athens University of Economics and Business,Winthrop University,42,32
Athens University of Economics and Business,Texas Instruments,33,30
Athens University of Economics and Business,Southern Arizona VA Health Care System,37,37
Athens University of Economics and Business,Baha'i Institute for Higher Education (BIHE),41,47
Athens University of Economics and Business,Hanyang University,43,49
Athens University of Economics and Business,Hong Kong and Shanghai Banking Corporation,33,45
Athens University of Economics and Business,FMT Associates,32,32
Athens University of Economics and Business,Brunei University,40,53
Athens University of Economics and Business,Glaxo Smith Kline,30,30
Athens University of Economics and Business,Center for Creative Leadership,38,36
Athens University of Economics and Business,Heilongjiang University of Science and Technology,59,63
Athens University of Economics and Business,Fachhochschule Kiel,26,26
Athens University of Economics and Business,Chongqing University of Technology,55,55
Athens University of Economics and Business,Direct. of Land Synth. Environments,41,42
Athens University of Economics and Business,Operational Research Team,29,29
Athens University of Economics and Business,Office of Naval Research,33,33
Athens University of Economics and Business,"DDL-OMNI Engineering, LLC",26,42
Athens University of Economics and Business,Beloit College,25,25
Athens University of Economics and Business,Kim's Eye Hospital,26,26
Athens University of Economics and Business,International Shari’ah Research Academy for Islamic Finance,35,41
Athens University of Economics and Business,Munich School of Management,34,43
Athens University of Economics and Business,100World AG,11,11
Athens University of Economics and Business,Taipei Medical University,41,50
Athens University of Economics and Business,Haute Autorité de Santé,39,31
Athens University of Economics and Business,Ecole des hautes études en santé publique,43,39
Athens University of Economics and Business,Universite de Versailles Saint-Quentin-en-Yvelines,47,45
Athens University of Economics and Business,Pôle Recherche,25,21
Athens University of Economics and Business,Laboratoire d'Informatique de Grenoble,35,37
Athens University of Economics and Business,Université de Tunis,48,56
Athens University of Economics and Business,John Muir Community Health Alliance,44,38
Athens University of Economics and Business,Tata Research Development and Design Center,44,42
Athens University of Economics and Business,IQVIA Incorporated.,29,30
Athens University of Economics and Business,Graduate Institute of International and Development Studies,47,45
Athens University of Economics and Business,SAP (Switzerland) Inc.,37,26
Athens University of Economics and Business,FGV-SP,8,12
Athens University of Economics and Business,FEA-USP,20,16
Athens University of Economics and Business,Shaanxi Xueqian Normal University,42,45
Athens University of Economics and Business,GE Aviation,26,30
Athens University of Economics and Business,Claremont McKenna College,29,26
Athens University of Economics and Business,Personal Library Software Incorporated,37,35
Athens University of Economics and Business,University of Indianapolis,58,61
Athens University of Economics and Business,"Universidad de Los Andes, Colombia",49,58
Athens University of Economics and Business,Institute for Technology Management (ITEM-HSG),40,34
Athens University of Economics and Business,Neumann University Aston,51,54
Athens University of Economics and Business,Grambling State University,41,49
Athens University of Economics and Business,Coach and Commitments,34,41
Athens University of Economics and Business,Richmond University,42,48
Athens University of Economics and Business,Technology Co,25,29
Athens University of Economics and Business,University of Tehran,54,48
Athens University of Economics and Business,KC University,39,43
Athens University of Economics and Business,Norwegian Sch. Mgmt.,25,23
Athens University of Economics and Business,"ChangSha Wasion Energy Industrial Technology Co., Ltd.",35,38
Athens University of Economics and Business,MetOcean Solutions Ltd.,33,37
Athens University of Economics and Business,"Washington University School of Medicine in St. Louis, Mallinckrodt Institute of Radiology",48,43
Athens University of Economics and Business,ICAEW,17,12
Athens University of Economics and Business,Deloitte,16,20
Athens University of Economics and Business,Hamad Bin Khalifa University,37,51
Athens University of Economics and Business,"Arthur D Little, Inc.",34,32
Athens University of Economics and Business,Axon Labs Limited,30,33
Athens University of Economics and Business,"Barclays de Zoete Wedd Securities, Ltd",35,38
Athens University of Economics and Business,China University of Science and Technology,61,66
Athens University of Economics and Business,China University of Technology,58,55
Athens University of Economics and Business,T-Systems SfR,32,32
Athens University of Economics and Business,Slovak Academy of Sciences,38,38
Athens University of Economics and Business,Zuse Institute Berlin,34,31
Athens University of Economics and Business,HPC Center Stuttgart (HLRS,29,32
Athens University of Economics and Business,EML Research and TU,39,39
Athens University of Economics and Business,Georg-August-University Gttingen,43,51
Athens University of Economics and Business,Applied Science Private University Jordan,43,55
Athens University of Economics and Business,Hashemite University,44,51
Athens University of Economics and Business,U.S. Army Artificial Intelligence,34,37
Athens University of Economics and Business,IESE,17,17
Athens University of Economics and Business,Securities and Futures Commission of Hong Kong,38,49
Athens University of Economics and Business,EXFO,13,9
Athens University of Economics and Business,University of Mannheim,58,62
Athens University of Economics and Business,University of Colombo,59,56
Athens University of Economics and Business,"Westat, Inc.",25,26
Athens University of Economics and Business,State Center for Information Forensics and Assurance,51,44
Athens University of Economics and Business,National Institute of Mental Health,44,36
Athens University of Economics and Business,Instacart,19,23
Athens University of Economics and Business,Det Norske Veritas Pty Ltd,35,41
Athens University of Economics and Business,"Cimnet Systems, Inc.",32,33
Athens University of Economics and Business,School of Management Fudan University,38,55
Athens University of Economics and Business,Infonyte GmbH,21,25
Athens University of Economics and Business,Fraunhofer-Institut fur Integrierte Publikations- und Informationssysteme IPSI,40,37
Athens University of Economics and Business,Ohio State University Medical Center,56,51
Athens University of Economics and Business,U.S. Census Bureau,33,37
Athens University of Economics and Business,Suzhou University,40,47
Athens University of Economics and Business,Principia College,23,23
Athens University of Economics and Business,"Laboratoire en Innovation, Technologies, Economie et Management",42,37
Athens University of Economics and Business,University of Limerick,52,55
Athens University of Economics and Business,Atlantis Aerospace Corporation,41,38
Athens University of Economics and Business,Aerojet Rocketdyne,33,30
Athens University of Economics and Business,Chosun University,43,50
Athens University of Economics and Business,GECKO mbH,19,15
Athens University of Economics and Business,Reginald H. Jones Center's Project in Information Systems,44,36
Athens University of Economics and Business,North Alabama Medical Center,34,37
Athens University of Economics and Business,Roland Berger Strategy Consultants,42,34
Athens University of Economics and Business,Service für Gasaufbereitung GmbH,32,32
Athens University of Economics and Business,Pressetext Nachrichtenagentur GmbH,34,31
Athens University of Economics and Business,Elizabethtown College,28,22
Athens University of Economics and Business,J. M. Thompson Company,31,32
Athens University of Economics and Business,Museum Lolland-Falster,31,28
Athens University of Economics and Business,California State University,40,49
Athens University of Economics and Business,Sakarya Üniversitesi,41,32
Athens University of Economics and Business,Eastern Connecticut State University,43,51
Athens University of Economics and Business,Cornaby Farms,21,25
Athens University of Economics and Business,Kosin University,41,47
Athens University of Economics and Business,"Cambridgeshire County Council, United Kingdom",43,44
Athens University of Economics and Business,CRAN Centre de Recherche en Automatique de Nancy,37,33
Athens University of Economics and Business,Savannah State University,41,53
Athens University of Economics and Business,Mercer University,40,43
Athens University of Economics and Business,Eurocopter Group,27,24
Athens University of Economics and Business,Karlshochschule International University,39,51
Athens University of Economics and Business,Chongqing Environmental Protection Bureau,40,36
Athens University of Economics and Business,Kanto Gakuin University,42,55
Athens University of Economics and Business,Tokyo Metropolitan Institute of Technology,38,38
Athens University of Economics and Business,University of La Verne,55,46
Athens University of Economics and Business,Wuxi Hand Surgery Hospital,32,38
Athens University of Economics and Business,Jiangsu Provincial People's Hospital,33,35
Athens University of Economics and Business,Institute of System Science,43,34
Athens University of Economics and Business,UNSW and Enterprise Analysts Pty. Ltd,35,43
Athens University of Economics and Business,International Trade Centre,35,35
Athens University of Economics and Business,Universidade de Aveiro,40,43
Athens University of Economics and Business,Hanyang University,43,49
Athens University of Economics and Business,National University of Singapore Business School,64,57
Athens University of Economics and Business,Singapore Polytechnic,31,28
Athens University of Economics and Business,"Ministry of Water Resources, P.R. China",41,38
Athens University of Economics and Business,Netrii.com,26,30
Athens University of Economics and Business,Thomson Reuters,34,34
Athens University of Economics and Business,Dan McCreary and Associates,43,49
Athens University of Economics and Business,Royal Berkshire NHS Foundation Trust,38,38
Athens University of Economics and Business,Eagle Technology,27,31
Athens University of Economics and Business,Universitatea Tehnica Gh. Asachi din IasI,48,53
Athens University of Economics and Business,Seneca College of Applied Arts & Technology,30,40
Athens University of Economics and Business,Computer Sciences Corporation in Deutschland,39,34
Athens University of Economics and Business,Mount Saint Mary College,30,33
Athens University of Economics and Business,Computing Trends,27,24
Athens University of Economics and Business,Huaiyin Institute of Technology,41,38
Athens University of Economics and Business,"Huai An Shi Su Tong Shi Zheng Ji Xie Co.,Ltd.",34,37
Athens University of Economics and Business,"Huai An Bin Hu Ji Xie Co.,Ltd.",30,42
Athens University of Economics and Business,"Huaian Tiangong Transmission Technical Co., Ltd.",37,41
Athens University of Economics and Business,University North Texas,49,52
Athens University of Economics and Business,Shenyang Meteorological Bureau,44,33
Athens University of Economics and Business,SMR Automotive Mirrors Stuttgart GmbH,35,35
Athens University of Economics and Business,The ICT University,46,49
Athens University of Economics and Business,University Teaching Hospital of Kigali (CHUK),45,47
Athens University of Economics and Business,Texas Telehealth Technologies,39,31
Athens University of Economics and Business,Muhimbili University of Health and Allied Sciences,58,56
Athens University of Economics and Business,African Organization for Research and Training in Cancer,38,36
Athens University of Economics and Business,Health First,29,18
Athens University of Economics and Business,Weill Cornell Medical College,33,33
Athens University of Economics and Business,"International Atomic Energy Agency, Vienna",38,40
Athens University of Economics and Business,Kibagabaga Hospital,19,16
Athens University of Economics and Business,African Renaissance Ambassador Corporation,35,40
Athens University of Economics and Business,Advance Bank AG,28,28
Athens University of Economics and Business,Southern Alberta Institute of Technology,43,39
Athens University of Economics and Business,Information and Communication Technology University,40,57
Athens University of Economics and Business,Shaw Regional Cancer Center,34,34
Athens University of Economics and Business,American Association of Physicists in Medicine,45,45
Athens University of Economics and Business,Purdue University Center for Cancer Research,51,51
Athens University of Economics and Business,Lowell General Hospital,27,27
Athens University of Economics and Business,Brigham and Women's Hospital,31,37
Athens University of Economics and Business,Industrial Research and Development,33,38
Athens University of Economics and Business,Australian Bureau of Statistics,41,38
Athens University of Economics and Business,Al-Ahliyya Amman University,40,46
Athens University of Economics and Business,The Norwegian Open Source Competence Center,42,37
Athens University of Economics and Business,Swedish National Police,33,36
Athens University of Economics and Business,York University,38,34
Athens University of Economics and Business,Bank of Greece,32,32
Athens University of Economics and Business,Panasonic Corporation,38,31
Athens University of Economics and Business,Sumitomo Marine Research Institute Inc.,34,40
Athens University of Economics and Business,"Latco, Inc.",26,23
Athens University of Economics and Business,Maryville University,41,44
Athens University of Economics and Business,Open University Business School,59,65
Athens University of Economics and Business,International Monetary Fund,34,43
Athens University of Economics and Business,Valdosta State University,41,41
Athens University of Economics and Business,University of Mysore,54,51
Athens University of Economics and Business,International Institute of Information Technology Bangalore,43,39
Athens University of Economics and Business,Bureau of Labor Statistics,35,35
Athens University of Economics and Business,NYS Off. Cyber Secty./Critical I,37,41
Athens University of Economics and Business,SUNY Buffalo State College,32,32
Athens University of Economics and Business,University of Bamberg,53,53
Athens University of Economics and Business,IQser AG,20,24
Athens University of Economics and Business,University of Hawai'i,50,59
Athens University of Economics and Business,New York Institute of Technology,37,37
Athens University of Economics and Business,Key Research Institute of Humanities and Social Sciences at Universities,43,54
Athens University of Economics and Business,China Shenhua Coal to Liquid and Chemical Co. Ltd.,34,42
Athens University of Economics and Business,Xi’an Telenavsoftware Inc,35,38
Athens University of Economics and Business,Iksan National College,31,28
Athens University of Economics and Business,Tohoku University,43,47
Athens University of Economics and Business,Fraunhofer Institute for Systems and Innovation Research ISI,47,41
Athens University of Economics and Business,Yingtian College,24,20
Athens University of Economics and Business,Laboratory of Toxicology College of Veterinary Medicine,37,39
Athens University of Economics and Business,Gartner Deutschland GmbH,39,30
Athens University of Economics and Business,Uniwersytet Opolski,39,35
Athens University of Economics and Business,Max Planck Institut für Gesellschaftsforschung,36,32
Athens University of Economics and Business,Ghana Football Association,32,29
Athens University of Economics and Business,Ulleval University Hospital,46,46
Athens University of Economics and Business,Florida Southern College,27,30
Athens University of Economics and Business,Honda Atlantic University,41,53
Athens University of Economics and Business,Chuzhou University,39,46
Athens University of Economics and Business,Coimbatore Institute of Technology,42,36
Athens University of Economics and Business,Canadian Imperial Bank of Commerce World Markets,44,40
Athens University of Economics and Business,Group Management Services,32,35
Athens University of Economics and Business,Doowon Technical University College,46,51
Athens University of Economics and Business,Guangzhou Li Zhi Network Technology Ltd,34,37
Athens University of Economics and Business,University of South Florida’s (USF),54,47
Athens University of Economics and Business,Ngee Ann Polytechnic,32,38
Athens University of Economics and Business,Kyung Hee Cyber University,38,49
Athens University of Economics and Business,School of Electrical Engineering and Computer Science,40,40
Athens University of Economics and Business,State College,25,18
Athens University of Economics and Business,Nanyang Polytechnic,32,32
Athens University of Economics and Business,Northeast Forestry University,42,47
Athens University of Economics and Business,"Bear, Stearns & Co. Inc",36,35
Athens University of Economics and Business,Goddard Associates,30,30
Athens University of Economics and Business,MasterCard Inc. O'Fallon,30,30
Athens University of Economics and Business,Carolina A and T State University,37,55
Athens University of Economics and Business,Fundacao Dom Cabral,29,29
Athens University of Economics and Business,Grad. Sch. Bus. A.,26,28
Athens University of Economics and Business,Blue Cross Blue Shield of Minnesota,44,44
Athens University of Economics and Business,"University of Minnesota Medical Center, Fairview",53,58
Athens University of Economics and Business,Capgcmini LLC,21,21
Athens University of Economics and Business,Arieste Oy,26,30
Athens University of Economics and Business,Institute of Biology Leiden,37,31
Athens University of Economics and Business,Price Waterhouse,27,24
Athens University of Economics and Business,DSC,9,13
Athens University of Economics and Business,European Union,39,28
Athens University of Economics and Business,World Association for Disaster and Emergency Medicine,38,44
Athens University of Economics and Business,Alabama Department of Public Health,33,36
Athens University of Economics and Business,United Nations University Institute for Environment and Human Security,53,50
Athens University of Economics and Business,United Nations University,44,59
Athens University of Economics and Business,Scientific and Cultural Organization,38,38
Athens University of Economics and Business,Public Health England,31,34
Athens University of Economics and Business,USDA Forest Service,32,32
Athens University of Economics and Business,The Huck Institutes of the Life Sciences,51,39
Athens University of Economics and Business,Eastgate Systems,31,34
Athens University of Economics and Business,HBS India Research Center,35,38
Athens University of Economics and Business,Seoul Women's University,42,48
Athens University of Economics and Business,European Patent Office,37,31
Athens University of Economics and Business,Tokyo International University,38,55
Athens University of Economics and Business,Sloan Valve Co,28,25
Athens University of Economics and Business,Mason Harriman Group,32,29
Athens University of Economics and Business,Financial Voyages LLC,25,31
Athens University of Economics and Business,Allion Computer Inc.,32,35
Athens University of Economics and Business,Ministry of Community and Social Services,52,43
Athens University of Economics and Business,GCUF,9,9
Athens University of Economics and Business,LANSING SCHOOL DISTRICT,36,33
Athens University of Economics and Business,Hanshin University,46,52
Athens University of Economics and Business,The School of Hospitality Business,55,44
Athens University of Economics and Business,Tech Mahindra,25,25
Athens University of Economics and Business,Ryerson University,43,49
Athens University of Economics and Business,School of Management,29,35
Athens University of Economics and Business,Hypo Real Estate Holding AG,31,34
Athens University of Economics and Business,The University of Nottingham Malaysia Campus,60,53
Athens University of Economics and Business,College of Management,31,28
Athens University of Economics and Business,MindLeaders,22,22
Athens University of Economics and Business,Financial Planning Standards Board of China Ltd.,33,40
Athens University of Economics and Business,IbisSoft AB,26,33
Athens University of Economics and Business,Technical State University,43,58
Athens University of Economics and Business,New Zhong Yan Building Materials Technology Co. Ltd,34,39
Athens University of Economics and Business,"General Mills, Inc.",35,30
Athens University of Economics and Business,Nipissing University,41,51
Athens University of Economics and Business,Ghana Institute of Management and Public Administration,45,39
Athens University of Economics and Business,Swiss Reinsurance Company,35,38
Athens University of Economics and Business,Okan Üniversitesi,47,34
Athens University of Economics and Business,European University Cyprus,49,49
Athens University of Economics and Business,Ostravská Univerzita v Ostrave,47,39
Athens University of Economics and Business,Universidad de Guadalajara,38,38
Athens University of Economics and Business,National University of Mongolia,62,57
Athens University of Economics and Business,Al-Asmarya Islamic University,36,58
Athens University of Economics and Business,Fountain University Osogbo,49,55
Athens University of Economics and Business,Anadolu Üniversitesi,44,42
Athens University of Economics and Business,Royal University of Bhutan,55,52
Athens University of Economics and Business,Vasile Goldis Western University of Arad,51,48
Athens University of Economics and Business,Boise State University,43,49
Athens University of Economics and Business,Dicle Üniversitesi,43,40
Athens University of Economics and Business,Sokoine University of Agriculture,53,50
Athens University of Economics and Business,University of Botswana,55,52
Athens University of Economics and Business,Mohammed V University in Rabat,49,47
Athens University of Economics and Business,University of Mauritius,58,58
Athens University of Economics and Business,Al Qassim University,41,57
Athens University of Economics and Business,New Mexico Highlands University,41,54
Athens University of Economics and Business,Universitat Oberta of Catalunya,46,51
Athens University of Economics and Business,Universidad Nacional de Costa Rica,47,49
Athens University of Economics and Business,Bharathidasan University,45,54
Athens University of Economics and Business,University of Latvia,51,54
Athens University of Economics and Business,Ion Creangă State Pedagogical University,39,53
Athens University of Economics and Business,University of Technology,54,54
Athens University of Economics and Business,Bridgewater State University,42,51
Athens University of Economics and Business,Adama Science and Technology University,39,66
Athens University of Economics and Business,Al-Quds Open University,42,55
Athens University of Economics and Business,University of Calabar,53,53
Athens University of Economics and Business,Aksaray Üniversitesi,44,35
Athens University of Economics and Business,Institute of Educational Technology (ITD),38,39
Athens University of Economics and Business,Public Authority for Applied Education and Training Kuwait,42,42
Athens University of Economics and Business,Kenyon College,28,25
Athens University of Economics and Business,University of Lahore,51,54
Athens University of Economics and Business,University of Dhaka,48,52
Athens University of Economics and Business,Gazisomanpasa University,42,51
Athens University of Economics and Business,Palestine Ahliya University,40,54
Athens University of Economics and Business,ASharqiyah University,41,44
Athens University of Economics and Business,Technical University,44,54
Athens University of Economics and Business,Universitat de Barcelona,45,45
Athens University of Economics and Business,Universidad Catolica de la Santisima Concepcion,44,42
Athens University of Economics and Business,R-Institute,22,26
Athens University of Economics and Business,Biologie du Développement et Reproduction,33,29
Athens University of Economics and Business,Physiologie de la Reproduction et des Comportements (PRC),30,35
Athens University of Economics and Business,Education,23,23
Athens University of Economics and Business,Rotterdam University of Applied Sciences,60,55
Athens University of Economics and Business,University Hospital of Ghent,45,56
Athens University of Economics and Business,Our Lady's Hospital for Sick Children,35,32
Athens University of Economics and Business,Centre Hospitalier Universitaire Vaudois,46,41
Athens University of Economics and Business,Hôpitaux universitaires de Genève,47,46
Athens University of Economics and Business,Southampton General Hospital,31,28
Athens University of Economics and Business,Diversified Radiology of Colorado,42,37
Athens University of Economics and Business,Solect Technology Group Inc.,34,34
Athens University of Economics and Business,Shri Shankaracharya College of Engg. and Tech.,38,41
Athens University of Economics and Business,The Logistics Institute,45,33
Athens University of Economics and Business,Allen Institute for Brain Science,50,39
Athens University of Economics and Business,Showa University School of Medicine,56,54
Athens University of Economics and Business,Osaka University,41,44
Athens University of Economics and Business,Ottawa Hospital Research Institute,34,31
Athens University of Economics and Business,"Assoc, LLC",23,23
Athens University of Economics and Business,Research and Development Center,35,38
Athens University of Economics and Business,Queens University,47,53
Athens University of Economics and Business,IDeA FIMIT,23,23
Athens University of Economics and Business,Jilin Normal University,36,52
Athens University of Economics and Business,Willibald Hauthalerstrasse 2,28,34
Athens University of Economics and Business,Oliver Wyman Delta Organization and Leadership Consulting,38,44
Athens University of Economics and Business,Yahoo Holding (HK) Ltd.,24,22
Athens University of Economics and Business,Slippery Rock University,39,45
Athens University of Economics and Business,New Mexico State Universit,38,46
Athens University of Economics and Business,TU,9,9
Athens University of Economics and Business,China Hi-Ment Corporation,38,38
Athens University of Economics and Business,Management Information Systems,38,33
Athens University of Economics and Business,Strategy and Global Management Area,33,41
Athens University of Economics and Business,Cybermedia,19,19
Athens University of Economics and Business,RINA Plan Approval Centre,26,29
Athens University of Economics and Business,University of St. Gallen,54,52
Athens University of Economics and Business,Northwest Sic-Tech University of Agriculture and Forestry,56,52
Athens University of Economics and Business,Enervee Corporation,35,29
Athens University of Economics and Business,Korea Information Society Development Institute,38,42
Athens University of Economics and Business,Tampa Bay Water,21,24
Athens University of Economics and Business,Kenexa High Performance Institute,39,32
Athens University of Economics and Business,Whitireia Polytechnic,34,31
Athens University of Economics and Business,York Universitie,41,34
Athens University of Economics and Business,Universidad de Almeria,40,43
Athens University of Economics and Business,"Universidad de Granada, Facultad de Ciencias",44,42
Athens University of Economics and Business,Corporate Executive Board,35,41
Athens University of Economics and Business,Palladin Institute of Biochemistry of the National Academy of Sciences of Ukraine,42,37
Athens University of Economics and Business,Ludwigstr. 28,18,18
Athens University of Economics and Business,ISCN GmbH,23,23
Athens University of Economics and Business,Alps Electronics,37,37
Athens University of Economics and Business,University of Central Arkansas,58,60
Athens University of Economics and Business,Fundación CARTIF,24,28
Athens University of Economics and Business,Dragados y Construcciones SA,42,37
Athens University of Economics and Business,Oficina 102,22,19
Athens University of Economics and Business,Suffolk University,39,46
Athens University of Economics and Business,PricewaterhouseCoopers (PwC),31,35
Athens University of Economics and Business,Chih Lee Institute of Technology,40,35
Athens University of Economics and Business,University BW Munich,48,51
Athens University of Economics and Business,Institute of Information Systems,45,40
Athens University of Economics and Business,Lilly Faculty,21,18
Athens University of Economics and Business,Managerial Economics,48,44
Athens University of Economics and Business,"Soochow University, Taipei",46,47
Athens University of Economics and Business,Service Delivery Headquarters,39,33
Athens University of Economics and Business,Universidad de la Frontera,43,43
Athens University of Economics and Business,Averett University,43,46
Athens University of Economics and Business,Texas AandM International University,43,58
Athens University of Economics and Business,Universidad Iberoamericana,46,43
Athens University of Economics and Business,Goizueta Business School,39,42
Athens University of Economics and Business,Terry College of Business,50,53
Athens University of Economics and Business,U21 Global,15,11
Athens University of Economics and Business,"Technology Partnerz, Ltd",27,39
Athens University of Economics and Business,Xi'an Technological University,44,58
Athens University of Economics and Business,Office of Watersheds,32,25
Athens University of Economics and Business,The Bobst Hospital of the Animal Medical Center,47,42
Athens University of Economics and Business,National Veterinary Research and Quarantine Service,47,49
Athens University of Economics and Business,Telematica Instituut,35,25
Athens University of Economics and Business,"Hanmi Pharmaceutical Co., Ltd.",27,26
Athens University of Economics and Business,CNES Centre National d'Etudes Spatiales,37,41
Athens University of Economics and Business,Universidad Pedagógica Nacional,43,47
Athens University of Economics and Business,Susruta Clinic and Research Institute for Advanced Medicine,39,39
Athens University of Economics and Business,Tatung Institute of Technology Taiwan,50,35
Athens University of Economics and Business,Kansas State,29,25
Athens University of Economics and Business,Department of Agriculture and Food Western Australia,40,40
Athens University of Economics and Business,The Directors College of Canada,43,43
Athens University of Economics and Business,Julius Blum GmbH,24,27
Athens University of Economics and Business,Business Semantics Ltd,37,43
Athens University of Economics and Business,Model Systems,25,29
Athens University of Economics and Business,Meiji University,41,47
Athens University of Economics and Business,OU Price College of Business,45,51
Athens University of Economics and Business,"Pacific Metrics, Inc.",34,32
Athens University of Economics and Business,BASF Raw Material Purchasing,37,34
Athens University of Economics and Business,National Chin-Yi University of Technology Taiwan,59,55
Athens University of Economics and Business,Center for Creative Leadership,38,36
Athens University of Economics and Business,Xi'an Institute of Geology and Mineral Resources,53,44
Athens University of Economics and Business,Tianjin University of Science & Technology,54,53
Athens University of Economics and Business,"SDIC Zhonglu Fruit Juice Co., Ltd",32,32
Athens University of Economics and Business,Jangyn People's Hospital,30,30
Athens University of Economics and Business,Steven G. Mihaylo College of Business and Economics,43,60
Athens University of Economics and Business,Tokyo Keisai University,42,52
Athens University of Economics and Business,Korea Institute of Ceramic Engineering And Technology,42,42
Athens University of Economics and Business,Customs Administration of,35,41
Athens University of Economics and Business,University of Souhthern California,52,49
