Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Centre de Recherche Henri Tudor,American University of Middle East,28,37
Centre de Recherche Henri Tudor,The Ottawa Hospital,28,20
Centre de Recherche Henri Tudor,Vector Consulting,29,42
Centre de Recherche Henri Tudor,Middllesex University Business School,29,35
Centre de Recherche Henri Tudor,"Soonchunhyang University, College of Medicine",29,37
Centre de Recherche Henri Tudor,Oulu City Council,25,29
Centre de Recherche Henri Tudor,Laredo State University,37,37
Centre de Recherche Henri Tudor,Henley Management College Greenlands,39,39
Centre de Recherche Henri Tudor,University Key Laboratory of Green Chemistry of Sichuan Institutes of Higher Education,36,34
Centre de Recherche Henri Tudor,National University of Timor-Leste (UNTL),31,34
Centre de Recherche Henri Tudor,Headstrong LLC,22,27
Centre de Recherche Henri Tudor,Credite Suisse,31,36
Centre de Recherche Henri Tudor,Hainan University,25,29
Centre de Recherche Henri Tudor,Fraunhofer Institute for Production Systems and Design Technology IPK,30,32
Centre de Recherche Henri Tudor,Singapore Telecommunications Limited,36,36
Centre de Recherche Henri Tudor,Shanghai Academy of Social Sciences,27,33
Centre de Recherche Henri Tudor,Sejong-Lockheed Martin Aerospace Research Center,43,48
Centre de Recherche Henri Tudor,Urbino and IEFE,26,39
Centre de Recherche Henri Tudor,Knowledge Media Research Center,52,58
Centre de Recherche Henri Tudor,"PEL KOREA, Inc.",26,23
Centre de Recherche Henri Tudor,Chongqing University of Posts and Telecommunications,31,31
Centre de Recherche Henri Tudor,School of Business Administration at the University of Michigan,32,34
Centre de Recherche Henri Tudor,PPG Industries,18,27
Centre de Recherche Henri Tudor,Marketing Science Institute,41,38
Centre de Recherche Henri Tudor,Marketing Intelligence company (MIcompany),30,34
Centre de Recherche Henri Tudor,FL Gulf Coast University,29,33
Centre de Recherche Henri Tudor,Operations Management,27,35
Centre de Recherche Henri Tudor,Unicon Inc.,19,29
Centre de Recherche Henri Tudor,Transnationale Universiteit Limburg,33,30
Centre de Recherche Henri Tudor,International University of La Rioja,33,33
Centre de Recherche Henri Tudor,CETIM CENTER FOR TECHNOLOGY AND INNOVATION MANAGEMENT GMBH,34,38
Centre de Recherche Henri Tudor,City University Business School,29,32
Centre de Recherche Henri Tudor,Asian Institute of Management,30,30
Centre de Recherche Henri Tudor,Alton Coal Development,30,26
Centre de Recherche Henri Tudor,Isle of Man International Business School,28,33
Centre de Recherche Henri Tudor,M S Ramaiah Medical Teaching Hospital Bangalore,36,33
Centre de Recherche Henri Tudor,American Philosophical Society,26,30
Centre de Recherche Henri Tudor,Smithsonian Center for Folklife and Cultural Heritage,40,40
Centre de Recherche Henri Tudor,University of British Columbia's Sauder School of Business,29,29
Centre de Recherche Henri Tudor,National Labour Market Authority,35,35
Centre de Recherche Henri Tudor,Korea Color Steel Corp,38,34
Centre de Recherche Henri Tudor,Hochschule Magdeburg-Stendal,34,31
Centre de Recherche Henri Tudor,Lapland University of Applied Sciences,26,35
Centre de Recherche Henri Tudor,Tampere University of Applied Sciences,32,35
Centre de Recherche Henri Tudor,University of Minnesota Medical School,29,32
Centre de Recherche Henri Tudor,"Universidad De Los Andes, Merida",38,42
Centre de Recherche Henri Tudor,Biocomplexity Institute of Virginia Tech,34,34
Centre de Recherche Henri Tudor,Ministry of Health and Family Welfare,38,35
Centre de Recherche Henri Tudor,Health Partners,30,30
Centre de Recherche Henri Tudor,Monterey Institute of International Studies,41,41
Centre de Recherche Henri Tudor,DHL Express,24,29
Centre de Recherche Henri Tudor,Deloitte and Touche Management,43,36
Centre de Recherche Henri Tudor,University of Swaziland,22,30
Centre de Recherche Henri Tudor,Theological University Amsterdam/Groningen,33,36
Centre de Recherche Henri Tudor,Deggendorf Institute of Technology,34,34
Centre de Recherche Henri Tudor,Paris Dauphine at Paris,30,33
Centre de Recherche Henri Tudor,Instituto Nacional de Engenharia Tecnologia E Inovacao,35,33
Centre de Recherche Henri Tudor,Finnair Oyj,24,29
Centre de Recherche Henri Tudor,Institute of Agriculture and Life Science,36,42
Centre de Recherche Henri Tudor,"Omneuron, Inc.",22,28
Centre de Recherche Henri Tudor,Institute for Information Systems and Management (IISM),28,31
Centre de Recherche Henri Tudor,Process Flow Products Division,30,30
Centre de Recherche Henri Tudor,"/Associates, Ltd.",25,27
Centre de Recherche Henri Tudor,Duke Institute for Genome Sciences & Policy,38,33
