Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Envigo,Evans and Peck,20,20
Envigo,Luoyang Tractor Institute Co. Ltd.,15,21
Envigo,University of Texas at RGV,25,25
Envigo,Sichuan College of Traditional Chinese Medicine,11,15
Envigo,Horvàth and Partners Management Consultants,16,12
Envigo,Kean University,38,38
Envigo,Epworth HealthCare,17,17
Envigo,Shinhan University,25,25
Envigo,Centro de Investigación Y Docencias Económicas,23,20
Envigo,Institute of Electronics Chinese Academy of Sciences,14,14
Envigo,Evolution Consulting,31,31
Envigo,Works For Federal Express,6,13
Envigo,School of Information Technology,16,16
Envigo,University of Pretoria,29,29
Envigo,"TopWorx, Inc.",11,24
Envigo,"Decision Support Technology, Inc.",15,22
Envigo,Technische Universität Mülnchen,22,23
Envigo,Eisenhower Army Medical Center,17,22
Envigo,Nanjing Howso Technology,27,27
Envigo,Food and the Marine,16,16
Envigo,University of Jyviiskylii,26,19
Envigo,Aalborg Unviersity,25,25
Envigo,"BCI Engineers and Scientists, Inc.",15,16
Envigo,Empirica GmbH,32,32
Envigo,American Statistical Association,21,21
Envigo,University of Liechtenstein,24,24
Envigo,Lucas Engineering and Systems,23,23
Envigo,Maidstone and Tunbridge Wells NHS Trust,18,18
Envigo,Wenzao Ursuline University of Languages,22,22
Envigo,Changsha Aeronautical Vocational and Technical College,17,17
Envigo,China Meitan General Hospital,23,17
Envigo,China Aerospace Science and Industry Corporation,15,15
Envigo,UAB School of Public Health,6,18
Envigo,Florida State University College of Medicine,24,16
Envigo,Business Rules Management Technologies Team,16,16
Envigo,IAE,22,22
Envigo,Rawhide Inc.,22,24
Envigo,Sharif University of Technology,22,22
Envigo,Bremer Institut for Produktion und Logistik,16,20
Envigo,University of Medicine and Pharmacy of Tîrgu Mureș,14,15
Envigo,Instituto Superior de Engenharia do Porto,17,17
Envigo,Augsburg College,18,18
Envigo,Süleyman Demirel Üniversitesi,23,24
Envigo,BIBA - Bremer Institut for Produktion und Logistik GmbH,13,17
Envigo,Universite du Maine Le Mans - Laval,15,21
Envigo,Katholieke Hogeschool Limburg,17,17
Envigo,Vilniaus universitetas,21,21
Envigo,Satakunnan ammattikorkeakoulu,17,11
Envigo,University of the Aegan,28,28
Envigo,Wegian University of Science and Technology,20,20
Envigo,Hong Kong Intitute of Vocational Education,17,21
Envigo,Laboratoire d'Informatique en Image et Systèmes d'Information,15,15
Envigo,Uniwersytet Szczecinski,21,21
Envigo,Institut National des Sciences Appliquées de Lyon,15,15
Envigo,Technological University Dublin,22,22
Envigo,Institute of Technology Carlow,22,17
Envigo,Hellenic American Educational Foundation,17,17
Envigo,Nord-Trndelag University College,26,21
Envigo,Carol I National Defense University,20,20
Envigo,Instituto Politcnico de Viseu,17,23
Envigo,Makebelieve Design and Consulting,26,15
Envigo,School of Fine Arts in Athens,11,23
Envigo,"University of Information Science and Technology ""St. Paul The Apostle""-Ohrid",12,10
Envigo,Volgograd State Technical University,19,29
Envigo,Panepistimio Thesalias,21,21
Envigo,Bauhaus-Universit t Weimar,19,19
Envigo,R.C. Technical Institute,20,21
Envigo,Future University - Hakodate,29,25
Envigo,University of North Dakota,25,19
Envigo,Interactive and Learning Technologies,23,23
Envigo,Open University of the Natherlands,25,20
Envigo,Open University of Cyprus,32,26
Envigo,Camelot ITLab GmbH,25,17
Envigo,Concordia College,26,26
Envigo,Yau Lee Construction Company Limited,19,14
Envigo,College of Technology and Innovation,24,24
Envigo,Hinterhuber and Partners,13,13
Envigo,Senacor Technologies AG,28,21
Envigo,University of Missouri S and T,22,17
Envigo,Robert H. Smith School of Business,15,10
Envigo,Institut Quimic de Sarria,13,19
Envigo,Buddle Findlay,20,20
Envigo,Motivforce Marketing and Incentives,15,29
Envigo,Vivendi Water Systems,22,22
