Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
University of Windsor,Pharmaceutical University,43,48
University of Windsor,Centre for Research-based Innovation,28,35
University of Windsor,Universiät Regensburg,62,49
University of Windsor,Technological Institute,27,32
University of Windsor,Future Technology Laboratory,33,37
University of Windsor,Customer Relationship Management Group,31,34
University of Windsor,N. Illinois Univ.,32,33
University of Windsor,Kleinundpläcking GmbH,19,24
University of Windsor,National Assembly Budget Office,31,31
University of Windsor,National Health Service,32,32
University of Windsor,No. 309 People's Liberation Army Hospital,29,30
University of Windsor,Carefx Corp.,30,25
University of Windsor,Adelphi University,51,56
University of Windsor,Dialogic,21,14
University of Windsor,Sierra Systems Consultants Inc.,38,35
University of Windsor,Southeastern University,45,55
University of Windsor,"Eastern Mediterranean University, Famagusta",41,38
University of Windsor,Infineon Technologies Asia Pacific Pte Ltd.,28,29
University of Windsor,Division of International Business and Technology Studies,31,33
University of Windsor,PricewaterhouseCoopers LLP,30,30
University of Windsor,Shenzhen Bureau of Trade and Industry,41,34
University of Windsor,Georgia Pacific Corporation,33,29
University of Windsor,Monash University South Africa,55,47
University of Windsor,DFA Capital Management Inc.,25,21
University of Windsor,Cold Spring Harbor Laboratory,28,32
University of Windsor,Heidelberg Institute for Theoretical Studies (HITS GmbH),31,37
University of Windsor,National Evolutionary Synthesis Center,31,31
University of Windsor,Boyce Thompson Institute for Plant Research,34,34
University of Windsor,Erasmus University Graduate School of Business,51,39
University of Windsor,Center for the Army Profession and Ethic,36,26
University of Windsor,Ort Barude College,26,26
University of Windsor,Institute for Management of Innovation and Technology,35,27
University of Windsor,University of Cinncinnati,70,57
University of Windsor,Polaris Library Systems,27,27
University of Windsor,Wuhan Iron and Steel Plant Material Section Stock Company,31,31
University of Windsor,King Mongkut's Institute of Technology Ladkrabang,34,29
University of Windsor,University of Auburn,73,63
University of Windsor,University of Wales,80,80
University of Windsor,SRM Institute of Science and Technology,40,33
University of Windsor,State University of New York (SUNY)-Buffalo,53,52
University of Windsor,Cyprus College,23,23
University of Windsor,Methodist Univ,29,34
University of Windsor,National Center for Higher Education Management Systems,26,29
University of Windsor,"Dr. Harisingh Gour University, Sagar",46,44
University of Windsor,Quality Outcomes,38,38
University of Windsor,University of Cincinnati Academic Health Center,53,38
University of Windsor,Applied Systems Engineering,33,33
University of Windsor,University of Findlay,81,62
University of Windsor,Harbin Industry and Art Design School,38,34
University of Windsor,DeafConnectEd,24,29
University of Windsor,Qimonda AG i IN,28,39
University of Windsor,Qimonda NA,26,32
University of Windsor,Mentor Graphics Corporation,33,33
University of Windsor,Mincom Limited,29,40
University of Windsor,Netfish Technologies Inc,36,31
University of Windsor,SAF Germany GmbH,22,27
University of Windsor,Wolverhampton Business School,40,32
University of Windsor,Japanese Management Research Unit,26,26
University of Windsor,"Pendére, Inc",30,32
University of Windsor,Western University,51,72
University of Windsor,Sphenon GmbH,18,24
University of Windsor,German Graduate School of Management and Law Heilbronn,27,24
University of Windsor,PHOENIX Pharma-Einkauf GmbH Mannheim,25,25
University of Windsor,UWV Business Services,33,33
University of Windsor,Next Generation Internet Institute,33,36
University of Windsor,Riga Stradins University,44,49
University of Windsor,SuZhou New District Economic Development Group Corporation,30,30
University of Windsor,Norweg an School of Management BI,30,30
University of Windsor,Chunchon Bio-Industry Foundation,42,42
University of Windsor,Nagoya University School of Medicine,56,46
University of Windsor,Meijo University,54,65
University of Windsor,The Center for Economic and Social Research,38,25
University of Windsor,University Healthcare System,53,45
University of Windsor,University Health Care System,52,44
University of Windsor,Universidade da Coruña,56,52
University of Windsor,Da-Yeh University,53,63
