Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Chevron Corporation,SingularLogic S.A.,22,22
Chevron Corporation,Egyptian Cabinet's Information and Decision Support Centre (IDSC,31,34
Chevron Corporation,"Pass and Seymour, Inc.",29,31
Chevron Corporation,Milken Institute,29,23
Chevron Corporation,University of Leth-Bridge,27,23
Chevron Corporation,Environment,40,40
Chevron Corporation,Califia Bio Inc.,29,35
Chevron Corporation,Radiant Research,29,29
Chevron Corporation,University of,25,25
Chevron Corporation,State University of New York at Oswego,39,32
Chevron Corporation,"EGG Idaho, Inc.",29,31
Chevron Corporation,Russia Offroad Ltd.,37,32
Chevron Corporation,Niagara Family Medicine Associates,23,23
Chevron Corporation,Dendress Corporation,72,56
Chevron Corporation,British Computer Society and the Australian Computer,28,25
Chevron Corporation,Guang An Electric Power Bureau,33,29
Chevron Corporation,Luzhou Electric Power Bureau,38,30
Chevron Corporation,Leibniz Center for Law,39,44
Chevron Corporation,"Institute for Tourism Studies, Macao",33,30
Chevron Corporation,1st Advisory Ltd,23,23
Chevron Corporation,"Institute of Management Technology, Ghaziabad",28,22
Chevron Corporation,Senex Rex,29,21
Chevron Corporation,"Scrum, Inc.",33,29
Chevron Corporation,Seongbuk-gu Public Health Center,31,35
Chevron Corporation,J.D. Edwards and Co.,31,27
Chevron Corporation,Research Center at the University of Arkansas,31,31
Chevron Corporation,Osterreichische Akademie Der Wissenschaften,29,29
Chevron Corporation,Kyonggi University,27,27
Chevron Corporation,University of Trás-os-Montes and Alto Douro,29,30
Chevron Corporation,Unisys Corporation,70,59
Chevron Corporation,"Scientific Solutions, Inc.",40,42
Chevron Corporation,HILTI Befestigungstechnik AG,21,26
Chevron Corporation,TMA,9,9
Chevron Corporation,St. Joseph Medical Center,23,37
Chevron Corporation,South Westphalia University of Applied Science,28,28
Chevron Corporation,Nanokor Co.,33,41
Chevron Corporation,Bryant College,30,30
Chevron Corporation,Arkanses State University,27,27
Chevron Corporation,TOTAL S.A.,21,21
Chevron Corporation,University of Turku School of Cultural Production and Landscape Studies,29,27
Chevron Corporation,Innovative Management Partner,29,29
Chevron Corporation,Neijiang Normal University,31,31
Chevron Corporation,TU,10,10
Chevron Corporation,Institut für Informationssysteme,39,36
Chevron Corporation,Central Hospital of XuanCheng,38,38
Chevron Corporation,National Chung-Chen University,29,45
Chevron Corporation,Bützow Attorneys Ltd,31,26
Chevron Corporation,Finnish Competition Authority,38,42
Chevron Corporation,Counseling for the Korea Youth Counseling Institute,34,34
Chevron Corporation,Conway County Borough Council,42,38
Chevron Corporation,"Blessington, Co.",34,36
Chevron Corporation,IEEE,9,9
Chevron Corporation,IP2Biz LLC,14,14
Chevron Corporation,SHK and Associates,32,27
Chevron Corporation,China Petroleum & Chemical Corporation,60,58
Chevron Corporation,Universite du Quebec a Trois Riveres,29,29
Chevron Corporation,Advisory Board Company,44,44
Chevron Corporation,Abington Hospital,33,33
Chevron Corporation,Ernst and Young LLP,37,37
Chevron Corporation,National University,32,32
Chevron Corporation,"Ministry of Oil, Republic of Iraq",35,27
Chevron Corporation,Samsung Electro-Mechanics,32,36
Chevron Corporation,UN Asia Pacific Training Center for Information and Communication Technol. for Development(UNAPCICT),24,26
Chevron Corporation,Asia Corporate Finance Group,47,47
Chevron Corporation,NXP Semiconductors,32,32
Chevron Corporation,NXP Research,26,26
Chevron Corporation,UFRGS/EA/PPGA,19,25
Chevron Corporation,University UNIPAMPA,26,21
Chevron Corporation,Tualne University,22,22
Chevron Corporation,Kemi-Tornio University of Applied Science,30,30
Chevron Corporation,Information Management Group,34,43
Chevron Corporation,ICITD,17,17
Chevron Corporation,SST,9,9
Chevron Corporation,Wichita State University,28,28
Chevron Corporation,CLEAResult,28,28
Chevron Corporation,VTC School of Business and Information Systems,37,28
Chevron Corporation,N.L.M.,8,17
Chevron Corporation,NACSIS,24,24
Chevron Corporation,Office of Research and Development,34,34
Chevron Corporation,Open Text Corp,42,36
Chevron Corporation,CLARITECH Corporation,70,70
Chevron Corporation,Bentley University,27,27
Chevron Corporation,Curtain University,32,32
Chevron Corporation,The Global Training division,38,38
Chevron Corporation,ESE,9,9
Chevron Corporation,School of Business at Queen's University,27,31
Chevron Corporation,Taibah University,22,22
Chevron Corporation,Southern Denmark University,35,30
Chevron Corporation,Taipei Municipal Bai-Ling Senior High School,25,29
Chevron Corporation,Beijing Institute of Biotechnology,26,34
Chevron Corporation,Bahrain Training Institute,36,36
Chevron Corporation,National University Health System,23,31
Chevron Corporation,Lotus Development GmbH,24,34
Chevron Corporation,International University of Grand-Bassam,34,31
Chevron Corporation,Georgia Gwinett College,29,38
Chevron Corporation,BluSpecs,15,15
Chevron Corporation,Draper Fisher Jurvetson,38,38
Chevron Corporation,O'Reilly Media,18,30
Chevron Corporation,Accel Partners,42,42
Chevron Corporation,Khosla Ventures,24,24
Chevron Corporation,Enlitic,31,31
Chevron Corporation,DeepMind Technologies Limited,29,29
Chevron Corporation,Techonomy Media,35,29
Chevron Corporation,Fakultät für Informatik (118),29,32
Chevron Corporation,Information Systems Dept,37,42
Chevron Corporation,Keck Graduate Institute,33,24
Chevron Corporation,Nottingham Business School,27,31
Chevron Corporation,Alibaba Group,19,19
Chevron Corporation,"La Salle University, Philadelphia",27,20
Chevron Corporation,Coalition for Gun Control,41,45
Chevron Corporation,Delta State University,24,24
Chevron Corporation,State University,23,23
Chevron Corporation,Industry Technology Mortgage Bankers Association of America,31,28
Chevron Corporation,Family Practice Physician,32,36
Chevron Corporation,Orange County Department of Education,43,39
Chevron Corporation,Technical University of British Columbia,34,27
Chevron Corporation,Principal Financial Group,32,36
Chevron Corporation,Izmir Yüksek Teknoloji Enstitüsü,24,25
Chevron Corporation,Nagaoka University of Technology,27,27
Chevron Corporation,IMS Government Solutions,42,42
Chevron Corporation,University of Notre Dame,33,33
Chevron Corporation,Salisbury State University,22,22
Chevron Corporation,Corporate Technical Webmaster,38,38
Chevron Corporation,Ernst and Young Denmark,33,33
Chevron Corporation,Comilla University,27,27
Chevron Corporation,Airbus Group SE,24,24
Chevron Corporation,Newcastle Business School,32,27
Chevron Corporation,University of Texas School of Public Health,29,29
Chevron Corporation,Dell EMC Global Business Services,27,23
Chevron Corporation,Harz University of Applied Sciences,30,26
Chevron Corporation,Sri Lanka Institute of Information Technology,34,25
Chevron Corporation,"Institute of Computational Mathematics and Mathematical Geophysics, Siberian Branch of the Russian Academy of Sciences",20,21
Chevron Corporation,EBS Business School,32,26
Chevron Corporation,Univ. of NE17RU,24,30
Chevron Corporation,Texas Tech University College of Business Lubbock 79409TX,26,18
Chevron Corporation,Curtin University Sarawak,32,32
Chevron Corporation,Officer of Marketing Sciences,38,33
Chevron Corporation,U.S Army Communications and Electronics Research and Development Center (CERDEC),22,25
Chevron Corporation,IBM Nederland,25,25
Chevron Corporation,MIT IQ Program,30,30
Chevron Corporation,"World Evolved Services, LLC",26,36
Chevron Corporation,Korea District Heating Corp.,38,39
Chevron Corporation,Islamia University,16,16
Chevron Corporation,U.S. Department of Homeland Security,29,30
Chevron Corporation,Università degli Studi di Firenze,23,27
Chevron Corporation,Continental Airlines,36,41
Chevron Corporation,"Lincoln University, New Zealand",28,29
Chevron Corporation,University of Chinese Medicine,33,33
Chevron Corporation,School of Management State University of New York at Buffalo,33,25
Chevron Corporation,Right Incentives,29,34
Chevron Corporation,"Ministry of Education, Singapore",35,32
Chevron Corporation,Shihezi University,27,27
Chevron Corporation,"HuaTai Securities Co., Ltd.",30,33
Chevron Corporation,Handelshochschule Leipzig,27,27
Chevron Corporation,Ecole Nationale des Travaux Publics de l'Etat,28,28
Chevron Corporation,University of Ulser,26,26
Chevron Corporation,Dun and Bradstreet,27,32
Chevron Corporation,Roland Berger Strategy Consultants,38,38
Chevron Corporation,Ericpol,38,38
Chevron Corporation,"Advanced Micro Devices, Inc.",34,36
Chevron Corporation,"A.O. Smith Data Systems, Inc.",25,22
Chevron Corporation,Fujian U. of Tech,22,23
Chevron Corporation,Institute of Technology,29,29
Chevron Corporation,Telefonica,34,34
Chevron Corporation,St. Joseph Mercy Oakland,33,33
Chevron Corporation,Fachhochschule Potsdam,34,34
Chevron Corporation,Tung Wah College,23,29
Chevron Corporation,Southwest University of Science and Technology,31,28
Chevron Corporation,Angelo State University,29,29
Chevron Corporation,Guangzhou University,26,26
Chevron Corporation,York University,24,29
Chevron Corporation,"10Blade, Inc",26,27
Chevron Corporation,Texas A and M International University,32,28
Chevron Corporation,Loughborough Research Centre for Global Sourcing and Services,28,32
Chevron Corporation,National Museum of Korea,33,33
Chevron Corporation,Metropolitan State University of Denver,34,34
Chevron Corporation,United States Environmental Protection Agency,38,41
Chevron Corporation,"North China Electric Power University, Baoding",37,34
Chevron Corporation,Shijiazhuang University of Economics,33,25
Chevron Corporation,University of Groningen Department of Economics and Business and Syracuse,24,24
Chevron Corporation,"KnowledgeWare, Inc",27,22
Chevron Corporation,General Hospital of Nikaia Saint Panteleimon,35,38
Chevron Corporation,Tzanion General Hospital,28,47
Chevron Corporation,Sogeti Netherlands B.V.,24,39
Chevron Corporation,Shanghai Institute of Applied Mathematics and Mechanics,24,22
Chevron Corporation,Université Savoie Mont Blanc,30,30
Chevron Corporation,Universidade Lusófona do Porto,45,38
Chevron Corporation,Information Technology Services Star Enterprise,33,33
Chevron Corporation,"Texaco, Inc. - Houston",39,38
Chevron Corporation,MIT Center for Collective Intelligence (CCI,32,36
Chevron Corporation,"LIG Nex1 Co., Ltd.",27,29
Chevron Corporation,Catharina Hospital,43,43
Chevron Corporation,Oregon National Primate Research Center,34,41
Chevron Corporation,Bole Sub City,25,25
Chevron Corporation,Wipro Infotech Limited,29,34
Chevron Corporation,ADOBE Systems India Private Limited,30,26
Chevron Corporation,South Eastern University of Sri Lanka,36,32
Chevron Corporation,China Three Gorges University,33,33
Chevron Corporation,BlueScope Steel Research,28,33
Chevron Corporation,Cal State,29,29
Chevron Corporation,Citibank,30,30
Chevron Corporation,Loma Linda University Medical Center,25,33
Chevron Corporation,Morehouse College,28,33
Chevron Corporation,Cyberlinks Systems Ltd,29,29
Chevron Corporation,Jiangxi Normal University,27,27
Chevron Corporation,Glassmeyer/McNamee Center for Digital Strategies,33,30
Chevron Corporation,Theseus Institute,28,17
Chevron Corporation,"Clothing Industry Training Authority, Kowloon",34,35
Chevron Corporation,Woxsen School of Business,36,36
Chevron Corporation,China Cotton Textile Association,47,35
Chevron Corporation,Jiangsu Yueda Textile Group,26,26
Chevron Corporation,Uber Tech. Lead for Search Quality and User Happiness,31,20
Chevron Corporation,Biologische Bundesanstalt für Land- und Forstwirtschaft (BBA),28,29
Chevron Corporation,Billion Electric Company,37,42
Chevron Corporation,Academia Sinica Taiwan,39,39
Chevron Corporation,State Islamic University of Sultan Syarif Kasim Riau,25,23
Chevron Corporation,Brawijaya University,21,21
Chevron Corporation,Open Garden,33,40
Chevron Corporation,Dataffiti LLC,19,19
Chevron Corporation,Telecom Bretagne,34,29
Chevron Corporation,Research and Innovation Center,41,41
Chevron Corporation,Florida State Universit,24,24
Chevron Corporation,Sejong cyber university,38,38
Chevron Corporation,Arizona University,32,32
Chevron Corporation,Institute of Public Administration Riyadh,33,27
Chevron Corporation,University of Incheon,35,45
Chevron Corporation,Wuhan College of Economics and Management,30,33
Chevron Corporation,Franz-Hospital Dülmen,30,36
Chevron Corporation,Chutney Technologies and Georgia Tech,36,32
Chevron Corporation,"dōTERRA International, LLC",40,41
Chevron Corporation,The Green House Center for Growth and Learning,37,34
Chevron Corporation,Martlesham Heath,23,29
Chevron Corporation,Aberdeen,22,22
Chevron Corporation,Leicestershire,24,24
Chevron Corporation,Deutsche Bank AG,34,17
Chevron Corporation,Drobny Polymer Associates,41,41
Chevron Corporation,Norwegian Computing Center,40,49
Chevron Corporation,"University of Dundee College of Medicine, Dentistry and Nursing",29,25
Chevron Corporation,Avans University of Applied Sciences,29,25
Chevron Corporation,New Zealand Knowledge Management Network,24,24
Chevron Corporation,Champlain College,33,33
Chevron Corporation,New America Foundation,44,44
Chevron Corporation,Fort Hays State University,22,22
Chevron Corporation,Faculty of Business and Economics at the University of Mönster,30,22
Chevron Corporation,Alabama AandM University,19,19
Chevron Corporation,United Airlines,29,24
Chevron Corporation,Diamond Cluster International,46,50
Chevron Corporation,CSSS de la Vieille-Capitale,26,26
Chevron Corporation,"Institute for Systems and Computer Engineering, Technology and Science",25,23
Chevron Corporation,University of Rochester School of Medicine and Dentistry,29,27
Chevron Corporation,Texas AandM University-Corpus Christi,36,36
Chevron Corporation,Liaocheng University,36,36
Chevron Corporation,University of Canterbuury,32,32
Chevron Corporation,Saint Leo University,26,31
Chevron Corporation,Southeastern University,33,33
Chevron Corporation,4S Information Technologies,35,35
Chevron Corporation,Hertie School of Governance,43,39
Chevron Corporation,General Atomics,35,29
Chevron Corporation,RMD Engineering College,29,29
Chevron Corporation,Sri manakulavinayagar Engineerng Collage,24,27
Chevron Corporation,St. Xavier's Catholic College of Engineering,32,32
Chevron Corporation,Business Engineering Institute,24,24
Chevron Corporation,Bosch Software Innovation GmbH,45,37
Chevron Corporation,Istel Ltd,21,21
Chevron Corporation,Hochschule Liechtenstein University,30,30
Chevron Corporation,İstanbul Şehir Üniversitesi,26,22
Chevron Corporation,Robichaud Conseil,33,39
Chevron Corporation,Telecom Eireann,35,35
Chevron Corporation,"Water Technology Centre for Eastern Region, Orissa",38,38
Chevron Corporation,University of Tennessee und WHU Vallendar,23,20
Chevron Corporation,Police Information Technology Organisation (PITO),44,33
Chevron Corporation,Islamic Azad University,19,19
Chevron Corporation,"Institute for Information Management Bremen, GmbH",32,36
Chevron Corporation,Hong Kong Jockey Club Institute of Chinese Medicine,29,29
Chevron Corporation,SAP America,27,27
Chevron Corporation,Shell Chemicals Seraya Pte Ltd.,28,29
Chevron Corporation,Nan-Tai Institute of Technology,24,28
Chevron Corporation,Max Planck Institute for Developmental Biology,28,31
Chevron Corporation,"Fujitsu China Co., Ltd.",33,36
Chevron Corporation,"Ricoh Software Research Center Beijing (SRCB) Co., Ltd",27,29
Chevron Corporation,Terma AS,30,22
Chevron Corporation,Provo School District,40,35
Chevron Corporation,Alberta School of Business,36,31
Chevron Corporation,Boerse Stuttgart Holding GmbH,29,29
Chevron Corporation,Polytechnic Institute of Leiria,28,32
Chevron Corporation,Ruhr West University of Applied Sciences,31,24
Chevron Corporation,LS Industrial System,21,21
Chevron Corporation,Korea Electric Power,36,41
Chevron Corporation,Saint Joseph Mercy Health System,27,35
Chevron Corporation,Korea National University of Transportation,45,45
Chevron Corporation,PA Computers and Telecommunications,44,44
Chevron Corporation,Western Australian Institute of Technology,33,26
Chevron Corporation,Center in Health and Social Services of Grand Littoral,33,30
Chevron Corporation,Jamaica Public Service Company Limited,32,28
Chevron Corporation,British Airports Authority,40,36
Chevron Corporation,U.S. Army Research Laboratory,33,30
Chevron Corporation,Morgan-Keegan,25,44
Chevron Corporation,Management Development Institute,31,31
Chevron Corporation,Nord-Trøndelag University College,27,31
Chevron Corporation,"GlassHouse Technologies, Inc.",33,35
Chevron Corporation,Beizona Inc,40,40
Chevron Corporation,Norwegian Centre for Integrated Care and Telemedicine,33,33
Chevron Corporation,Dalton State University,29,29
Chevron Corporation,Rajamangala University of Technology Lanna,30,26
Chevron Corporation,Simmons School of Management,34,38
Chevron Corporation,Royal Infirmary of Edinburgh,30,34
Chevron Corporation,"Edinburgh Medical School, MRC Centre for Inflammation Research",32,30
Chevron Corporation,Progressive AS,24,30
Chevron Corporation,Ernst and Young Denmark,33,33
Chevron Corporation,OLX,9,9
Chevron Corporation,Pittsburgh State Univ,25,25
Chevron Corporation,Luxembourg School of Finance,34,34
Chevron Corporation,Renfrew Center,30,36
Chevron Corporation,Sinopec,23,23
Chevron Corporation,Institute of Information Systems,39,31
Chevron Corporation,Pillsbury Winthrop Shaw Pittman's Nuclear Energy practice,32,29
Chevron Corporation,Institut de réadaptation en déficience physique de Queébec,23,32
Chevron Corporation,Horváth and Partner GmbH,37,38
Chevron Corporation,Director of Relida Limited,36,31
Chevron Corporation,Sheldon B. Lubar School of Business Administration,41,26
Chevron Corporation,Columbia University Medical Center,26,34
Chevron Corporation,B/E Aerospace Inc.,38,39
Chevron Corporation,Université de la Méditerrannée,29,26
Chevron Corporation,Universite Paris-Sud XI,29,24
Chevron Corporation,Ningxia Electric Power Corp.,34,35
Chevron Corporation,Community-based Innovation Systems GmbH,34,34
Chevron Corporation,PHEPC,25,25
Chevron Corporation,University of Copenhagen,42,37
Chevron Corporation,Fooyin University Taiwan,33,28
Chevron Corporation,Yüzüncü Yil Üniversitesi,23,26
Chevron Corporation,New York State Office of General Services,30,33
Chevron Corporation,BT Fulcrum,21,21
Chevron Corporation,USTC-CityU Joint Research Center,27,35
Chevron Corporation,Dongyang Technical College,27,31
Chevron Corporation,USTC-CityU Joint Advanced Research Centre,27,30
Chevron Corporation,Korea Institute of Procurement,33,33
Chevron Corporation,London College of Fashion,45,36
Chevron Corporation,FGV-EAESP 2029,12,12
Chevron Corporation,S&P Consulting/Blenks Groupware,28,32
Chevron Corporation,UNL and INESC,31,25
Chevron Corporation,Guangdong Science Center,28,42
Chevron Corporation,"Central-South Architectural Design Institute Co., Ltd.",30,31
Chevron Corporation,Zhejiang Southeast Space Frame Group Co. Ltd.,28,32
Chevron Corporation,COLT Telecom Group Limited,36,31
Chevron Corporation,DEUTSCHER FUSSBALL-BUND EV,31,27
Chevron Corporation,Woyne State University,29,29
Chevron Corporation,School of Information Management,47,31
Chevron Corporation,Universal Scientific Industrial Corp.,29,33
Chevron Corporation,Ericsson,37,37
Chevron Corporation,Optus,25,25
Chevron Corporation,Faculty of Business and Economics,31,31
Chevron Corporation,Pillsbury Company,39,33
Chevron Corporation,Sociotechnic Solutions Ltd.,39,40
Chevron Corporation,"Centre for Development of Advanced Computing, India",34,35
Chevron Corporation,INSEAD,16,16
Chevron Corporation,"ESSEC Asian Center, Singapore",33,34
Chevron Corporation,Universidade Federal de Santa Catarina,32,28
Chevron Corporation,MRC Health Services Research Collaboration,49,30
Chevron Corporation,"YOUAI Co., Ltd.",29,39
Chevron Corporation,Partners HealthCare,26,42
Chevron Corporation,Interlace Corporation,70,55
Chevron Corporation,Behrend College,35,35
Chevron Corporation,First Consulting,40,34
Chevron Corporation,Researcher at the Woolwich Centre for Computer Crime Research,30,30
Chevron Corporation,Accountancy and Director of the Woolwich Centre for Computer Crime Research,23,28
Chevron Corporation,Federal University of Technology,31,35
Chevron Corporation,"Saavn, LLC",28,29
Chevron Corporation,AT and T Research Bin Wei,27,27
Chevron Corporation,Research Institute of Petroleum Exploration and Development,36,33
Chevron Corporation,German Council of Science and Humanities,34,34
Chevron Corporation,Marketing Research Manager,31,31
Chevron Corporation,Client Service Director,38,43
Chevron Corporation,CEO,27,27
Chevron Corporation,New York Life Insurance,33,29
Chevron Corporation,Colorado State University,36,36
Chevron Corporation,Suzhou Psychiatric Hospital,35,35
Chevron Corporation,Organisation Mondiale de la Santé,27,43
Chevron Corporation,North China University of Water Resources and Electronic Power,32,35
Chevron Corporation,VP Business Development,29,29
Chevron Corporation,East China University of Political Science and Law,32,29
Chevron Corporation,University of Phoenix,35,30
Chevron Corporation,Northwest Arkansas Community College,33,29
Chevron Corporation,"National University, San Diego",29,33
Chevron Corporation,DataServ LLC,26,26
Chevron Corporation,Dell SecureWorks,34,34
Chevron Corporation,American Economics Institutions Faculty,38,41
Chevron Corporation,Chengdu University of Information Technology,44,38
Chevron Corporation,Southwest University of Political Science and Law,32,26
Chevron Corporation,Swiss Federal Institute of Aquatic Science and Technology,24,24
Chevron Corporation,C-DAC,17,25
Chevron Corporation,Columbia Asia Hospital,29,29
Chevron Corporation,Midland Hospital,29,34
Chevron Corporation,Nestle Nutrition,40,40
Chevron Corporation,Medical and Scientific Affairs,24,29
Chevron Corporation,Consulting + Software AG,33,29
Chevron Corporation,Daegu Gyeongbuk Institute of Science and Technology,23,23
Chevron Corporation,Loyola University,22,22
Chevron Corporation,ELearn Magazine,41,41
Chevron Corporation,"Co., Ltd",30,32
Chevron Corporation,Design Department,39,33
Chevron Corporation,Sungshin University,26,26
Chevron Corporation,CERSYRA,38,38
Chevron Corporation,"Dublin City Council, Ireland",30,30
Chevron Corporation,Infosys Limited,18,18
Chevron Corporation,Marketing Intern with Rich Products Corporation,48,33
Chevron Corporation,Shanxi Precision Metal Group,34,34
Chevron Corporation,Innovation Management Consulting,35,39
Chevron Corporation,Hyosung Group,38,31
Chevron Corporation,Otto Beisheim Graduate School of Management,29,29
Chevron Corporation,AgResearch Ruakura Research Centre,26,34
Chevron Corporation,Sheridan College Institute of Technology and Advanced Learning,30,30
Chevron Corporation,DemandTec Inc.,30,31
Chevron Corporation,Henley Management College and Brunel University,27,24
Chevron Corporation,Business Consulting,37,37
Chevron Corporation,Singapore Mgmt. U. / Dartmouth College,25,30
Chevron Corporation,Camerloher-Gymnasium Freising,38,33
Chevron Corporation,Wuhan Institute of Virology Chinese Academy of Sciences,30,27
Chevron Corporation,InfoMedia GmbH,18,24
Chevron Corporation,Hong Kong Council of Social Service,33,37
Chevron Corporation,Oracle Nederland BV,32,37
Chevron Corporation,"Siemens Ltd, China",32,39
Chevron Corporation,University of North,37,32
Chevron Corporation,Hong Kong Technical College,35,35
Chevron Corporation,International Management Consultants,33,36
Chevron Corporation,Institute of Management Technology,26,23
Chevron Corporation,Instituto Politécnico Nacional,33,38
Chevron Corporation,Daeduk College,24,24
Chevron Corporation,Institute of Design Optimization Co.,40,41
Chevron Corporation,Technische Universitï¿½t Mï¿½nchen,30,34
Chevron Corporation,Louisianna Tech University,27,27
Chevron Corporation,"Facebook, Inc.",36,39
Chevron Corporation,Asia-Pacific Institute of Creativity,33,33
Chevron Corporation,Bangladesh University of Engineering and Technology,26,29
Chevron Corporation,NCR/AT and T Corporation,70,60
Chevron Corporation,Daqing Petroleum Institute,27,22
Chevron Corporation,Daqing Petroleum Administrative Bureau,28,25
Chevron Corporation,Open Polytechnic of New Zealand,36,36
Chevron Corporation,Ingersoll-Rand Company,49,44
Chevron Corporation,University of Malaysia,29,20
Chevron Corporation,Epidemiological Unit,26,26
Chevron Corporation,Shamoon College of Engineering,41,37
Chevron Corporation,American Health Information Management Association (AHIMA),34,37
Chevron Corporation,David R. Cheriton School of Computer Science,41,48
Chevron Corporation,Chen Chi University,42,42
Chevron Corporation,Jiangxi Province Patent Office,33,33
Chevron Corporation,BBN Technologies,34,34
Chevron Corporation,Harvey Mudd College,26,21
Chevron Corporation,PricewaterhouseCoopers Center for Advanced Research,31,31
Chevron Corporation,Southern New Hampshire University,31,31
Chevron Corporation,"Applied Reactivity, Inc.",33,34
Chevron Corporation,Academy of Arts and Sciences,34,34
Chevron Corporation,"Cajana, Inc",33,34
Chevron Corporation,Southern Medical University,35,35
Chevron Corporation,Zhujiang Hospital,33,33
Chevron Corporation,Barclay Research & Knowledge Centre,26,27
Chevron Corporation,State University of New York Upstate Medical University,35,27
Chevron Corporation,"Beijing Beida Software Engineering Development Co., Ltd",24,25
Chevron Corporation,California State U,32,32
Chevron Corporation,Princess Sumaya University,22,22
Chevron Corporation,Qunnipiac University,21,21
Chevron Corporation,Ernst and Young,41,35
Chevron Corporation,Cabrini College,35,35
Chevron Corporation,LEMNA,25,25
Chevron Corporation,Texas Southern University,32,32
Chevron Corporation,Expw: Consulting,40,35
Chevron Corporation,Yantai University,22,33
Chevron Corporation,Appalachien State University,34,34
Chevron Corporation,PliXos GmbH,20,33
Chevron Corporation,The London School of Econmocis and Political Science,34,31
Chevron Corporation,Ordina Finance,30,42
Chevron Corporation,Jiangsu Province Hospital,32,36
Chevron Corporation,EAStreet CAROLINA UNIVERSITY,34,34
Chevron Corporation,Hangzhou Automotive Engine Plant,31,27
Chevron Corporation,College of Telecommunications and Information Technology,35,37
Chevron Corporation,Fourth Shift,26,26
Chevron Corporation,"Aclima, Inc.",26,28
Chevron Corporation,U.S. General Services Administration,36,26
Chevron Corporation,Network Centric Operations,53,58
Chevron Corporation,Finnish Air Force HQ,26,26
Chevron Corporation,Samsung Research America,28,33
Chevron Corporation,Yichun University,33,28
Chevron Corporation,Tobacco Monopoly Administration of Changsha County,35,29
Chevron Corporation,San Jose University,26,26
Chevron Corporation,ITHUM Srl,21,21
Chevron Corporation,OC/ACE,24,32
Chevron Corporation,Network Foundation and D-Age Management Limited,27,27
Chevron Corporation,RISE Viktoria,31,31
Chevron Corporation,Veterans Administration,48,33
Chevron Corporation,Universite Paris-Saclay,29,24
Chevron Corporation,"Advanced Semiconductor Engineering, Inc.",34,32
Chevron Corporation,Dj and Dj Pty Ltd,22,22
Chevron Corporation,Mechanical Engineering,34,34
Chevron Corporation,Center for Advanced Technologies,39,35
Chevron Corporation,Tianjin Third Central Hospital,29,41
Chevron Corporation,Tianjin Haihe Hospital,29,44
Chevron Corporation,Community Wireless Infrastructure Research Project/Deep Tech,23,30
Chevron Corporation,University of Science and Technology of Chi,29,32
Chevron Corporation,N.S.W. State Fisheries,24,35
Chevron Corporation,MIT Haystack Observatory,33,33
Chevron Corporation,Charles Darwin University,36,36
Chevron Corporation,Information Systems at the University of Colorado in Colorado Springs,32,32
Chevron Corporation,Best Practice Consulting AG (BPC),35,36
Chevron Corporation,Mount Olive College,32,37
Chevron Corporation,Child and Adolescent Team,32,27
Chevron Corporation,Ernst and Young Centre for Business Innovation,43,40
Chevron Corporation,St Francis Xavier U,26,26
Chevron Corporation,University of Colorado Denve,47,34
Chevron Corporation,Independent Researcher,24,24
Chevron Corporation,Lusófona University,26,27
Chevron Corporation,"ALDI, Inc.",21,22
Chevron Corporation,Economic Commission for West Africa,37,33
Chevron Corporation,University of Virginia�s McIntire School of Commerce,25,34
Chevron Corporation,Reco Bell Inc.,30,31
