Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Eötvös Loránd University,Tinwisle Corporation,32,34
Eötvös Loránd University,Lebanese International University,56,59
Eötvös Loránd University,School of Graduate Professional Studies,35,33
Eötvös Loránd University,Dayalbagh Educational Institute India,30,34
Eötvös Loránd University,China Pharmaceutical University,51,54
Eötvös Loránd University,"Capital Group Companies, Inc.",34,33
Eötvös Loránd University,Cedarville University,62,67
Eötvös Loránd University,University of Arizona College of Nursing,34,49
Eötvös Loránd University,Humboldt State University,53,57
Eötvös Loránd University,Senacor Technologies AG,34,36
Eötvös Loránd University,"Iconix, Inc.",22,26
Eötvös Loránd University,Johns Hopkins Bloomberg School of Public Health,28,29
Eötvös Loránd University,"University of Pittsburgh Medical Center, Children's Hospital of Pittsburgh",27,38
Eötvös Loránd University,Universidade Europeia,36,52
Eötvös Loránd University,Università degli Studi di Camerino,34,52
Eötvös Loránd University,Institute of Biomedical Technologies-CNR,28,30
Eötvös Loránd University,Universität zu Lübeck,40,55
Eötvös Loránd University,Minnesota State University,56,60
Eötvös Loránd University,York University,67,56
Eötvös Loránd University,Naval Academy,27,24
Eötvös Loránd University,National Fisheries Research and Development Institute (NFRDI),28,30
Eötvös Loránd University,Harvard Medical School,26,28
Eötvös Loránd University,"Proofpoint, Inc.",20,29
Eötvös Loránd University,Lieber Institute for Brain Development,32,34
Eötvös Loránd University,MIS,15,17
Eötvös Loránd University,University Guglielmo Marconi,38,65
Eötvös Loránd University,EBS Business School,33,25
Eötvös Loránd University,Xamax Consultancy Pty Ltd,29,30
Eötvös Loránd University,Bath Spa University,60,65
Eötvös Loránd University,Audencia-PRES LUNAM,28,35
Eötvös Loránd University,Ericsson Sweden,31,33
Eötvös Loránd University,Centre universitaire de santé McGill,43,54
Eötvös Loránd University,Heilbronn Business School,37,35
Eötvös Loránd University,Institut für Wirtschaftsinformatik Hochschule Liechtenstein,24,28
Eötvös Loránd University,University of Tsukuba,44,62
Eötvös Loránd University,US Army Accessions Command,28,38
Eötvös Loránd University,Ipsos,21,23
Eötvös Loránd University,Innovations Unleashed LLC,33,39
