Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
OU Price College of Business,ICS,19,13
OU Price College of Business,Lally School of Management,37,33
OU Price College of Business,Decision Sciences Institute,36,33
OU Price College of Business,Universitas Katolik De La Salle,37,34
OU Price College of Business,Federal Reserve Bank of Atlanta,34,37
OU Price College of Business,Kforce Technology Staffing,48,30
OU Price College of Business,FT Services,31,31
OU Price College of Business,ABZ Branche Initiatieven b.v.,32,25
OU Price College of Business,American University of the Middle East,36,42
OU Price College of Business,Redaktion Studierendenforum,29,29
OU Price College of Business,Bergheim Enterprises,33,38
OU Price College of Business,the Faculty of Commerce and Business Administration at the University of British Columbia,29,38
OU Price College of Business,Army Medical Department,27,24
OU Price College of Business,"Hengtong Optic-Electronic Co., Ltd",35,37
OU Price College of Business,Union Bank of Switzerland,38,30
OU Price College of Business,Assistant Professor of Management Information Systems School of Management Binghamt on University,29,29
OU Price College of Business,Microsoft Deutschland GmbH,33,30
OU Price College of Business,The Johns Hopkins University Applied Physics Laboratory,29,31
OU Price College of Business,Saginaw Valley State University,37,34
OU Price College of Business,Dongyang Mirae University,34,26
OU Price College of Business,Darden Graduate School of Business Administration,49,44
OU Price College of Business,ologne,29,24
OU Price College of Business,USAA,12,12
OU Price College of Business,Nova South Eastern University,35,39
OU Price College of Business,Zuoying Armed Forces General Hospital,40,34
OU Price College of Business,St. Mary's Hospital,26,26
OU Price College of Business,ISM University of Management and Economics,31,40
OU Price College of Business,Systematic Software Engineering A/S,32,35
OU Price College of Business,University of Applied Sciences (FH),41,33
OU Price College of Business,IT-University,24,24
OU Price College of Business,University Business School,44,59
OU Price College of Business,Univ. B.,22,24
OU Price College of Business,American Customer Satisfaction Index,41,31
OU Price College of Business,The Glickman Group,30,35
OU Price College of Business,Computing at Brunel University,38,41
OU Price College of Business,Hillingdon Hospital,34,38
OU Price College of Business,Embedded Systems Institute - Eindhoven,27,31
OU Price College of Business,Androscoggin Cardiology Associates,39,32
OU Price College of Business,CENTRAL PUBLIC SCHOOLS,36,24
OU Price College of Business,United Keetoowah Band of Cherokee,36,46
OU Price College of Business,AARM Dental Group,27,27
OU Price College of Business,SCIVAX Corporation,30,26
OU Price College of Business,S and P Consulting,35,35
OU Price College of Business,Fraunhofer Venture,26,35
OU Price College of Business,University Medical Centre Mannheim,35,29
OU Price College of Business,SRI,13,19
OU Price College of Business,Netherlands eScience Center,33,29
OU Price College of Business,SimCorp,17,29
OU Price College of Business,Hunter College,48,48
OU Price College of Business,Postgraduate Institute of Archaeology,31,37
OU Price College of Business,Hotu Inc.,27,28
OU Price College of Business,Virginia Institute of Psychiatric and Behavioral Genetics,33,35
OU Price College of Business,Virginia Institute for Psychiatric and Behavioral Genetics,33,30
OU Price College of Business,ARIVA.DE AG,26,26
OU Price College of Business,London,18,18
OU Price College of Business,Jeonnam Nano Bio Research Center,30,43
OU Price College of Business,Deakin Medical School,29,33
OU Price College of Business,Universidad Autónoma de Nuevo León,32,40
OU Price College of Business,Jojoba Israel Ltd,27,31
OU Price College of Business,Anaesthesia and Pain Research Institute,30,33
OU Price College of Business,EVO,13,13
OU Price College of Business,Alfabet meta-modeling AG,23,27
OU Price College of Business,Shared Web Services Pty Ltd.,32,29
OU Price College of Business,Greenwich Hospital,30,26
OU Price College of Business,Asian and Pacific Training Centre for Information and Communication Technology for Development (UN-A,25,30
OU Price College of Business,Programa de Mestrado Profissionalizante em Administração,31,32
OU Price College of Business,UCL Institute of Neurology,37,48
OU Price College of Business,Guangdong Academy of Agricultural Sciences,40,37
OU Price College of Business,Decision and Information Systems,30,33
OU Price College of Business,Nove de Julho University,42,35
OU Price College of Business,The Office of The Deputy Prime Minister (Directgov Home and Community Franchise Team,30,32
OU Price College of Business,Sahlgrenska Universitetssjukhuset,33,30
OU Price College of Business,Inotera Memories,36,41
OU Price College of Business,Kenny's Bookshop and Art Galleries Ltd.,30,30
OU Price College of Business,"Bayer Corporation, USA",32,33
OU Price College of Business,Multimedia Agency,31,27
OU Price College of Business,School Management,27,27
