Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Horváth and Partner GmbH,Hong Kong Council of Social Service,27,31
Horváth and Partner GmbH,Oracle Nederland BV,42,38
Horváth and Partner GmbH,"Siemens Ltd, China",24,25
Horváth and Partner GmbH,University of North,33,43
Horváth and Partner GmbH,Hong Kong Technical College,35,28
Horváth and Partner GmbH,International Management Consultants,27,31
Horváth and Partner GmbH,Institute of Management Technology,28,32
Horváth and Partner GmbH,Instituto Politécnico Nacional,22,27
Horváth and Partner GmbH,Daeduk College,26,22
Horváth and Partner GmbH,Institute of Design Optimization Co.,30,31
Horváth and Partner GmbH,Technische Universitï¿½t Mï¿½nchen,34,35
Horváth and Partner GmbH,Louisianna Tech University,32,37
Horváth and Partner GmbH,"Facebook, Inc.",16,29
Horváth and Partner GmbH,Asia-Pacific Institute of Creativity,20,27
Horváth and Partner GmbH,Bangladesh University of Engineering and Technology,29,38
Horváth and Partner GmbH,NCR/AT and T Corporation,46,51
Horváth and Partner GmbH,Daqing Petroleum Institute,28,37
Horváth and Partner GmbH,Daqing Petroleum Administrative Bureau,32,33
Horváth and Partner GmbH,Open Polytechnic of New Zealand,29,33
Horváth and Partner GmbH,Ingersoll-Rand Company,39,36
Horváth and Partner GmbH,University of Malaysia,22,31
Horváth and Partner GmbH,Epidemiological Unit,18,23
Horváth and Partner GmbH,Shamoon College of Engineering,30,26
Horváth and Partner GmbH,American Health Information Management Association (AHIMA),32,30
Horváth and Partner GmbH,David R. Cheriton School of Computer Science,32,30
Horváth and Partner GmbH,Chen Chi University,28,33
Horváth and Partner GmbH,Jiangxi Province Patent Office,33,42
Horváth and Partner GmbH,BBN Technologies,25,31
Horváth and Partner GmbH,Harvey Mudd College,37,29
Horváth and Partner GmbH,PricewaterhouseCoopers Center for Advanced Research,35,35
Horváth and Partner GmbH,Southern New Hampshire University,39,39
Horváth and Partner GmbH,"Applied Reactivity, Inc.",25,31
Horváth and Partner GmbH,Academy of Arts and Sciences,38,39
Horváth and Partner GmbH,"Cajana, Inc",23,24
Horváth and Partner GmbH,Southern Medical University,35,36
Horváth and Partner GmbH,Zhujiang Hospital,29,30
Horváth and Partner GmbH,Barclay Research & Knowledge Centre,27,29
Horváth and Partner GmbH,State University of New York Upstate Medical University,28,33
Horváth and Partner GmbH,"Beijing Beida Software Engineering Development Co., Ltd",25,29
Horváth and Partner GmbH,California State U,38,34
Horváth and Partner GmbH,Princess Sumaya University,28,29
Horváth and Partner GmbH,Qunnipiac University,27,28
Horváth and Partner GmbH,Ernst and Young,46,42
Horváth and Partner GmbH,Cabrini College,26,26
Horváth and Partner GmbH,LEMNA,14,14
