Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
University of Leeds,Texas Tech University System,51,60
University of Leeds,UniversitatsSpital Zurich,45,41
University of Leeds,Leiden University,56,78
University of Leeds,Università degli Studi del Piemonte Orientale Amedeo Avogadro,40,38
University of Leeds,Høgskolen i Bergen,27,33
University of Leeds,Bang College of Business,37,28
University of Leeds,"VMware, Inc",20,21
University of Leeds,Centers of Disease Control and Prevention,37,37
University of Leeds,University of Washington School of Medicine,55,52
University of Leeds,Wonkwang University,53,53
University of Leeds,IBM Zurich Research Laboratory,24,29
University of Leeds,Westsächsische Hochschule Zwickau (FH),25,26
University of Leeds,Scran Trust,27,33
University of Leeds,Flighthouse,27,27
University of Leeds,Dipartimento della Protezione Civile,33,29
University of Leeds,Salzburg Research Forschungsgesellschaft mbH,25,25
University of Leeds,"University of Applied Sciences Upper Austria, School of Medical Engineering and Applied Social Sciences",31,31
University of Leeds,Pappelallee 3,25,19
University of Leeds,College of Business,37,32
University of Leeds,"Mitsubishi Electric (China) Co., Ltd.",36,31
University of Leeds,Power Branch Company Petrochemical Company of China,26,20
University of Leeds,University of Waterlo,75,65
University of Leeds,Soziologisches Forschungsinstitut Göttingen (SOFI),26,24
University of Leeds,Trident University International,51,51
University of Leeds,United States Army,43,38
University of Leeds,Universiti Sultan Zainal Abidin,52,48
University of Leeds,Jambit GmbH,20,20
University of Leeds,TTM-Group,14,21
University of Leeds,Bergische Universitat Wuppertal,44,48
University of Leeds,Airport Research Center,33,29
University of Leeds,Institut für angewandte Systemtechnik Bremen,32,32
University of Leeds,Vitracom AG,33,27
University of Leeds,Siemens C-Lab,31,31
University of Leeds,Universität Heidelberg,59,60
University of Leeds,Woolworths,21,28
University of Leeds,CARDIOMED Outpatient Cardiac Rehabilitation Centre,29,29
University of Leeds,"International Institute for Applied Systems Analysis, Laxenburg",32,32
University of Leeds,King Saud University,51,62
University of Leeds,Gemius SA,29,29
University of Leeds,Politechnika Warszawska,24,29
University of Leeds,Jacobs University Bremen,60,70
University of Leeds,Austrian Research Institute for Artificial Intelligence,38,30
University of Leeds,"Brion Technologies, Inc.",33,29
University of Leeds,"Sprint Applied Research & Advanced Technology Labs, California",25,33
University of Leeds,"Kiyon, Inc.",27,21
University of Leeds,Shanghai Jianqiao University,43,51
University of Leeds,"Computer Sciences Corporation, Australia",31,28
University of Leeds,Symantec Research Labs. Europe,33,33
University of Leeds,State University,57,69
University of Leeds,Dae In Animal Hospital,29,34
University of Leeds,Univ. N. C.,40,44
University of Leeds,Depaul,16,16
University of Leeds,Università Telematica Internazionale UNINETTUNO,42,46
University of Leeds,Fachhochschule Neu-Ulm,20,24
University of Leeds,Texas Woman's University,47,60
University of Leeds,Operations and Information Management,32,29
University of Leeds,Clinica de Stress e Biofeedback,44,36
University of Leeds,Denmarks Tekniske Universitet,42,54
University of Leeds,Progressive,27,33
University of Leeds,Cattolica University,51,62
University of Leeds,Toyota InfoTechnology Center,30,30
University of Leeds,Universite Paris 8 Vincennes-St Denis,54,46
University of Leeds,Objective Corporation Limited,42,33
