Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Information Technology Consultant,University of Wisconsin La Crosse,36,39
Information Technology Consultant,"Dongguk University, Gyeongju",30,33
Information Technology Consultant,Kalpataru Institute of Technology,48,58
Information Technology Consultant,"JSS Academy of Technical Education, Bengaluru",36,44
Information Technology Consultant,International University of Grand-Bassam,44,41
Information Technology Consultant,VA Medical Center,36,32
Information Technology Consultant,Sungshin Women's University,33,33
Information Technology Consultant,Information and Communications University,57,54
Information Technology Consultant,Southern University of Science and Technology,41,49
Information Technology Consultant,North South University,40,36
Information Technology Consultant,University of St Andrews,39,32
Information Technology Consultant,New York Times,30,26
Information Technology Consultant,The Amsterdam School of Communications Research - ASCoR,34,42
Information Technology Consultant,Dexia S.A.,23,24
Information Technology Consultant,OptimiseIT AS,26,26
Information Technology Consultant,Deloitte Consulting,50,50
Information Technology Consultant,The Norwegian School of Information Technology,56,56
Information Technology Consultant,System Associates Ltd.,29,30
Information Technology Consultant,Emmanuel College,37,37
Information Technology Consultant,Universite d'Angers,31,35
Information Technology Consultant,Universite d'Orleans,38,38
Information Technology Consultant,Heinrich Heine Universität,41,31
Information Technology Consultant,Chongqing Jiaotong University,35,42
Information Technology Consultant,Guangdong Medical University,36,33
Information Technology Consultant,University of Lucknow,33,33
Information Technology Consultant,Ling and Co,32,32
Information Technology Consultant,California Institute of Technology,57,63
Information Technology Consultant,IDS Scheer AG,26,26
Information Technology Consultant,Continental AG,38,38
Information Technology Consultant,Eastern Illinois University,33,37
Information Technology Consultant,Weber State University,29,36
Information Technology Consultant,MERIDIAN and Scental World,37,37
Information Technology Consultant,Universiteit Hasselt,34,34
Information Technology Consultant,Göteborg University,31,31
Information Technology Consultant,"Catchpoint Systems, Inc",32,40
Information Technology Consultant,Universite de Poitiers,29,33
Information Technology Consultant,Universität Regensburg,33,30
Information Technology Consultant,University of Ljubljana,39,36
Information Technology Consultant,China University of Petroleum (East China),35,38
Information Technology Consultant,Shanghai University of Finance and Economics,34,36
Information Technology Consultant,Mokpo National University,38,38
Information Technology Consultant,Yuhan College,30,26
Information Technology Consultant,Dongseo University,31,39
Information Technology Consultant,Korea Institute of Industry and Technology Information,51,60
Information Technology Consultant,Jiangxi University of Traditional Chinese Medicine,39,43
