Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Vanung University,PFPC Worldwide Inc,23,17
Vanung University,Norwegian Institute of Public Health,30,30
Vanung University,Qaddoura Str.,33,28
Vanung University,Nanyang Normal University,71,48
Vanung University,SAP Research Darmstadt,31,26
Vanung University,Google Taiwan R and D Center,31,27
Vanung University,Texas A and M University System,54,42
Vanung University,"University of Cambridge, Institute of Public Health",29,30
Vanung University,Institute for Socio-Informatics (IISI,26,26
Vanung University,Fujitsu Technology Solutions GmbH,28,28
Vanung University,Zhangzhou Normal University,68,64
Vanung University,MiraCosta College,24,29
Vanung University,The College at Old Westbury State University of New York,36,33
Vanung University,University of Wanwick,53,68
Vanung University,School of InformationFlorida State University142 Collegiate Loop,32,25
Vanung University,Université Concordia,49,50
Vanung University,QUMAS,18,18
Vanung University,John Holland Group Pty Ltd,28,23
Vanung University,"SK E&C Co.,Ltd.",19,20
Vanung University,St. Jude Children's Research Hospital,30,26
Vanung University,Jinbox Sàrl,21,15
Vanung University,Manulife (International) Limited,37,38
Vanung University,Singleton Hospital,34,34
Vanung University,Agricultural Bank of China,23,33
Vanung University,Infosys,25,25
Vanung University,IBM Singapore Pte. Ltd.,25,32
Vanung University,Chinese Flight Test Establishment,28,28
Vanung University,Lanzhou University of Technology,57,41
Vanung University,Mutual of New York,29,23
Vanung University,Seoul National University Hospital,51,39
Vanung University,Cisco Inc.,22,31
Vanung University,Consulting Department SPSS Korea,33,29
Vanung University,Maastricht University School of Business and Economics,34,28
Vanung University,Capgemini Deutschland GmbH,28,33
Vanung University,SAP Research St. Gallen,30,26
Vanung University,EkStep Foundation,24,35
Vanung University,Chief Learning Scientist,44,34
Vanung University,Universite d' Evry Val d'Essonne,41,50
Vanung University,Universiteit Brussel,49,49
Vanung University,KZA BV,26,26
Vanung University,Division of Accounting and Finance,35,35
Vanung University,Denison University,74,57
Vanung University,University Fullerton,54,54
Vanung University,University at Long Beach,49,49
Vanung University,University of Hawaii's College of Business Administration,27,27
Vanung University,School of Business,29,29
Vanung University,Rafael - Advanced Defense Systems Ltd,30,23
Vanung University,ELTA Systems Ltd,30,18
Vanung University,Pvt. Ltd.,23,25
Vanung University,Korea National University of Arts,56,40
Vanung University,Sapient Corporation,28,28
Vanung University,Southern University at New Orleans,51,39
Vanung University,Hyundai Research Institute,37,37
Vanung University,George Washington University Medical Center,47,47
Vanung University,Shincron Co. Ltd.,24,25
Vanung University,"Juji, Inc.",22,24
Vanung University,InSites Consulting,29,34
Vanung University,HSE,10,10
Vanung University,i2 Technologies,31,25
Vanung University,INERIS Institut National de l'Environnement Industriel et des Risques,23,26
Vanung University,Friedr. Vieweg/Sohn V.M.,20,36
Vanung University,National Ilan University Taiwan,58,42
Vanung University,Hosei University,67,61
Vanung University,I-Shou University,71,59
Vanung University,United BioSource,30,30
Vanung University,Faculty of Business and Economics,32,32
Vanung University,Dynamic Digital Technology,28,33
Vanung University,Saint Luis University,74,53
Vanung University,Exsigno Consulting,29,34
Vanung University,Steria Mummert Consulting AG,31,31
Vanung University,Izmir Ekonomi Universitesi,51,42
Vanung University,Universite Toulouse 1 Sciences Sociales,32,32
Vanung University,Dun > Bradstreet Receivable Management Services,25,23
Vanung University,Infocomm Development Authority of Singapore,27,33
Vanung University,American Institutes for Research - Headquarters,28,26
Vanung University,Common Skills and Methods,24,19
Vanung University,Operations Center,35,35
Vanung University,Graduate School of International Management,27,30
Vanung University,Willamette University,63,63
Vanung University,Sher-e-Bangla Agricultural University,52,37
Vanung University,Prescience Inc.,19,32
Vanung University,Southwest Institute,33,33
Vanung University,Center for Digital Government,30,39
Vanung University,Otto-Friedrich-University,48,48
Vanung University,Park Nicollet Health Services,30,26
Vanung University,Denver Health,33,40
Vanung University,Virginia Union University,71,62
Vanung University,Virginia Commonwealth University,57,53
Vanung University,Daniel Garcia-Swartz,38,38
Vanung University,Prince of Songkla University,62,44
Vanung University,Information School,23,23
Vanung University,Pouliadis Corp,19,19
Vanung University,Millward Brown/Centrum,26,26
Vanung University,Letterkenny Institute of Technology,31,31
Vanung University,Baekseok University,67,56
Vanung University,Sch. B.,8,9
Vanung University,MarketRx,24,16
Vanung University,Taiyuan University of Science and Technology,46,33
Vanung University,DOE Joint Genome Institute,33,33
Vanung University,Open Lab,16,16
Vanung University,School of Business and Social Sciences,25,25
Vanung University,"United International College, China",27,31
Vanung University,University of Nordland,51,51
Vanung University,Centre d'Etudes et de Recherche en Droit de l'Immateriel,22,22
Vanung University,Univ of,33,33
Vanung University,University Medical Center,48,48
Vanung University,Strategic Management Academic Area,24,27
Vanung University,"Sumitomo Research Institute, Inc.",28,33
Vanung University,Reid Here and Associates Wellington,31,31
Vanung University,Valdosta State College,26,31
Vanung University,National Quality Research Center,33,33
Vanung University,ICS,20,20
Vanung University,Lally School of Management,23,23
Vanung University,Decision Sciences Institute,32,32
Vanung University,Universitas Katolik De La Salle,38,42
Vanung University,Federal Reserve Bank of Atlanta,25,21
Vanung University,Kforce Technology Staffing,23,33
Vanung University,FT Services,29,21
Vanung University,ABZ Branche Initiatieven b.v.,30,27
Vanung University,American University of the Middle East,47,36
Vanung University,Redaktion Studierendenforum,32,27
Vanung University,Bergheim Enterprises,32,27
Vanung University,the Faculty of Commerce and Business Administration at the University of British Columbia,28,19
Vanung University,Army Medical Department,30,25
Vanung University,"Hengtong Optic-Electronic Co., Ltd",35,29
Vanung University,Union Bank of Switzerland,33,38
Vanung University,Assistant Professor of Management Information Systems School of Management Binghamt on University,26,18
Vanung University,Microsoft Deutschland GmbH,19,28
Vanung University,The Johns Hopkins University Applied Physics Laboratory,36,28
Vanung University,Saginaw Valley State University,54,54
Vanung University,Dongyang Mirae University,67,48
Vanung University,Darden Graduate School of Business Administration,30,27
Vanung University,ologne,26,17
Vanung University,USAA,19,29
Vanung University,Nova South Eastern University,65,43
Vanung University,Zuoying Armed Forces General Hospital,37,37
Vanung University,St. Mary's Hospital,28,29
Vanung University,ISM University of Management and Economics,37,34
Vanung University,Systematic Software Engineering A/S,27,31
Vanung University,University of Applied Sciences (FH),38,40
Vanung University,IT-University,67,67
Vanung University,University Business School,47,47
Vanung University,Univ. B.,32,35
Vanung University,American Customer Satisfaction Index,34,26
Vanung University,The Glickman Group,23,23
Vanung University,Computing at Brunel University,60,43
Vanung University,Hillingdon Hospital,33,28
Vanung University,Embedded Systems Institute - Eindhoven,22,26
Vanung University,Androscoggin Cardiology Associates,31,31
Vanung University,CENTRAL PUBLIC SCHOOLS,26,21
