Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Kangwon National University,AU Optronics Taiwan,35,35
Kangwon National University,Sogang University,64,64
Kangwon National University,Instrata Ltd,31,31
Kangwon National University,"Papworth Hospital, NHS Foundation Trust",45,43
Kangwon National University,Ruppin Academic Center,33,33
Kangwon National University,SAP Australia Pty Ltd,38,33
Kangwon National University,University of Alaska Anchorage,35,60
Kangwon National University,China Institute of Water Resources and Hydropower Research,31,33
Kangwon National University,FriendsLearn,26,26
Kangwon National University,Korea Cancer Center Hospital,44,36
Kangwon National University,"University of Ulsan, College of Medicine",30,48
Kangwon National University,Cheil General Hospital and Women's Healthcare Center,33,38
Kangwon National University,"The Catholic University of Korea, College of Medicine",40,43
Kangwon National University,Malaysia University of Science and Technology,42,53
Kangwon National University,University of Liechtenstein - ERCIS,35,53
Kangwon National University,University of Teachers Education PHGR,31,53
Kangwon National University,JCU,7,7
Kangwon National University,HAAi,19,19
Kangwon National University,Management Information Systems Department,44,41
Kangwon National University,International Center for Information Technologies (ICIT),41,42
Kangwon National University,"Alloway, Inc",26,26
Kangwon National University,Budapesti Corvinus Egyetem,30,30
Kangwon National University,FAU,13,13
Kangwon National University,UT,14,14
Kangwon National University,IMP,7,7
Kangwon National University,IMP,7,7
Kangwon National University,Universidad Autónoma del Estado de Morelos,32,47
Kangwon National University,Saratov State University,63,63
Kangwon National University,Independent Research Collaboration,26,39
Kangwon National University,Ipek Üniversitesi,45,47
Kangwon National University,Instituto Politécnico de Lisboa,31,35
Kangwon National University,Olery BV,29,34
Kangwon National University,Szegedi Tudományegyetem (SZTE),28,30
Kangwon National University,Nnamdi Azikiwe University,62,65
Kangwon National University,Gümüşhane Üniversitesi,49,52
Kangwon National University,Lusófona University,61,62
Kangwon National University,Rangsit University,67,67
Kangwon National University,Universitatea Babes-Bolyai din Cluj-Napoca,29,52
Kangwon National University,SS Cyril and Methodius University,53,53
Kangwon National University,"ALDI, Inc.",22,23
Kangwon National University,Andrews University,62,62
Kangwon National University,Tang Global Consulting Group,40,36
Kangwon National University,California Baptist University,64,64
Kangwon National University,Museé canadien de la nature,33,38
Kangwon National University,Natural History Resources,38,42
Kangwon National University,Bridge,12,12
Kangwon National University,Mersey Tobeatic Research Institute,33,26
Kangwon National University,Eastman Kodak Company,33,29
Kangwon National University,Qatar Computing Research Institute,36,33
Kangwon National University,Shiraz University,59,59
Kangwon National University,ACM Education Board,39,35
Kangwon National University,University of Ivlinnesota Minneapolis,34,56
Kangwon National University,Anna University,71,71
Kangwon National University,Tata Consultancy Services India,34,38
Kangwon National University,KU Leuven– University Hospital Leuven,44,48
Kangwon National University,Tunghai University,67,67
Kangwon National University,KIMEP University,60,60
Kangwon National University,ACM Education Board,39,35
Kangwon National University,Southern Catholic College,35,35
Kangwon National University,Dickson Computer Systems,39,31
Kangwon National University,"Keimyung University (KU), College of Medicine",39,49
Kangwon National University,AMEC,13,13
Kangwon National University,Gonzaga University,71,71
Kangwon National University,"Liberty University, Lynchburg",43,47
Kangwon National University,Fujian Agriculture and Forestry University,49,52
Kangwon National University,Institute of Microbiology Chinese Academy of Sciences,28,30
Kangwon National University,State University,60,60
Kangwon National University,Grandata Labs,35,35
Kangwon National University,The Warren Alpert Medical School of Brown University,48,46
Kangwon National University,St. Olavs Hospital,31,36
Kangwon National University,Birzeit University,53,53
Kangwon National University,Reliant Medical Group,33,42
Kangwon National University,Universitycenter UNIDAVI,39,55
Kangwon National University,Turku School of Economy,28,32
Kangwon National University,Naval Underwater Systems Center,38,41
Kangwon National University,Nordakademie,31,31
Kangwon National University,Newcastle Business School,38,31
Kangwon National University,Netherlands Institute for Scientific Information Services,36,38
Kangwon National University,Information Systems Research Centre,39,42
Kangwon National University,Goizueta Business School,35,27
Kangwon National University,ESG UQAM,17,17
Kangwon National University,JMIS,13,13
Kangwon National University,Queens University of Charlotte,42,56
Kangwon National University,Human Systems Limited,33,33
Kangwon National University,Shih Chien University,58,58
Kangwon National University,Vietnam National University Ho Chi Minh City,59,62
Kangwon National University,Iwate University,65,65
Kangwon National University,University of Rohde Island,38,60
Kangwon National University,Curtis L. Carson School of Management,31,35
Kangwon National University,Concordia University,64,64
Kangwon National University,Wipro Technologies,40,31
Kangwon National University,Thomas University,64,64
Kangwon National University,Universidad de Murcia,33,50
Kangwon National University,National Pintung Institute of Commerce,46,43
Kangwon National University,IRCCS Fondazione C. Mondino,33,42
Kangwon National University,Voluntary Health Insurance Board,37,41
Kangwon National University,Universite Catholique de Louvain,34,54
Kangwon National University,Ministry of the Environment,33,41
Kangwon National University,Environment and Climate Change Canada,31,38
Kangwon National University,Yarmouk University,58,44
Kangwon National University,Stern Business School,29,29
Kangwon National University,Microsoft Research Cambridge,22,29
Kangwon National University,British Broadcasting Corporation,31,31
Kangwon National University,Ain Shams University,64,64
Kangwon National University,Washburn University,61,43
Kangwon National University,"Escuela Técnica Superior de Ingenieros Informáticos, Universidad Politécnica de Madrid",34,37
Kangwon National University,Innovative Management Partner (IMP),39,37
Kangwon National University,Universidade Federal Rural de Pernambuco,24,48
Kangwon National University,Université de Reims Champagne-Ardenne,28,51
Kangwon National University,Universität Liechtenstein,35,55
Kangwon National University,Xiamen Universtiy,55,41
Kangwon National University,Schulich School of Business York University,43,46
Kangwon National University,Indian Institute of Management Kashipur,36,33
Kangwon National University,C-DAC School of Advanced Computing,26,30
Kangwon National University,GGS Indraprastha University,63,63
Kangwon National University,European Research Center for Information Systems,35,40
Kangwon National University,Charité – Universitätsmedizin Berlin,38,47
Kangwon National University,"DELTA Danish Electronics, Light & Acoustics",31,36
Kangwon National University,North Mersey Health Informatics Service,36,33
Kangwon National University,Hochschule München,22,23
Kangwon National University,Tianjin Institute of Urban Construction,39,36
Kangwon National University,"Mayo Clinic in Rochester, Minnesota",39,36
Kangwon National University,UT Southwestern Medical School,28,32
