Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
"Naval Academy of Armament, Beijing",Stottler Henke Associates,27,34
"Naval Academy of Armament, Beijing",Autodesk Inc.,26,27
"Naval Academy of Armament, Beijing",Federal University of Espirito Santo,37,29
"Naval Academy of Armament, Beijing",Piedmont College,32,24
"Naval Academy of Armament, Beijing",innosabi GmbH,26,26
"Naval Academy of Armament, Beijing","iSOCO, S.A.",18,19
"Naval Academy of Armament, Beijing",Huanggang Central Hospital,30,31
"Naval Academy of Armament, Beijing",Suining Central Hospital,28,35
"Naval Academy of Armament, Beijing",Leibniz Institute for the Social Sciences,29,32
"Naval Academy of Armament, Beijing",PersonalGenomes.org,30,27
"Naval Academy of Armament, Beijing",Lockheed Martin Corporation,36,30
"Naval Academy of Armament, Beijing",International Centre for Information Technology,44,40
"Naval Academy of Armament, Beijing",St. Louis University School of Public Health,26,24
"Naval Academy of Armament, Beijing",Utah Valley Regional Medical Center,43,41
"Naval Academy of Armament, Beijing",South Warwickshire Clinical Commissioning Group,30,30
"Naval Academy of Armament, Beijing",National Computer Network Emergency Response Technical Team/Coordination Center of China,34,31
"Naval Academy of Armament, Beijing",Universidad de Malaga,36,37
"Naval Academy of Armament, Beijing",Ghana Health Service,33,30
"Naval Academy of Armament, Beijing",Parsons Brinckerhoff Quade Douglas Inc.,33,28
"Naval Academy of Armament, Beijing",Providence College,27,27
"Naval Academy of Armament, Beijing",Polaris Library Systems,25,25
"Naval Academy of Armament, Beijing",Diversion Project Corporation,32,32
"Naval Academy of Armament, Beijing",Riverbed Technology,30,31
"Naval Academy of Armament, Beijing","ZeroStack, Inc.",29,22
"Naval Academy of Armament, Beijing",Oldenburger Forschungs- Und Entwicklungsinstitut fur Informatik-Werkzeuge Und -Systeme,25,22
"Naval Academy of Armament, Beijing","University of Pennsylvania, Annenberg School for Communications",35,32
"Naval Academy of Armament, Beijing",Northern Keittucky University,29,32
"Naval Academy of Armament, Beijing",Petra University,24,24
"Naval Academy of Armament, Beijing",Amman Arab University,33,37
"Naval Academy of Armament, Beijing",National University of Singapore (Suzhou) Research Institute,38,26
"Naval Academy of Armament, Beijing","Shantou University, Medical College (SUMC)",26,31
"Naval Academy of Armament, Beijing",Quryon Korea,22,22
"Naval Academy of Armament, Beijing",Kompetenzzentrum Mgmt. Indust. D.,30,29
"Naval Academy of Armament, Beijing",Earlham College,33,29
"Naval Academy of Armament, Beijing",Vector Consulting Services GmbH,31,31
"Naval Academy of Armament, Beijing",Saint John’s University,25,25
"Naval Academy of Armament, Beijing",D.A.T.A. Corporation,37,38
"Naval Academy of Armament, Beijing","SoftCamp Co., Ltd.",27,25
"Naval Academy of Armament, Beijing",Guru Gobind Singh Indraprastha University,29,35
"Naval Academy of Armament, Beijing",Sanjay Gandhi Postgraduate Institute of Medical Sciences Lucknow,35,27
