Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Bowie State University,Hale,15,15
Bowie State University,Open University of Israel,55,64
Bowie State University,FedEx,15,15
Bowie State University,Walkingstick Solutions Inc,38,33
Bowie State University,Xiangya Hospital of Central-south University,52,52
Bowie State University,Chung-shan Institute of Science and Technology Taiwan,27,32
Bowie State University,National Kaohsiung First University of Science and Technology,39,43
Bowie State University,Colorado State University-Pueblo,67,70
Bowie State University,School of Management,29,19
Bowie State University,HYVE AG,21,28
Bowie State University,Universität Ulm,49,56
Bowie State University,University of Tartu,49,78
Bowie State University,Loyola University New Orleans,51,59
Bowie State University,M&T Bank Corporation,24,29
Bowie State University,Norwich Business School,36,36
Bowie State University,Grenoble Ecole de Management,36,32
Bowie State University,Georgetown University,65,65
Bowie State University,"McMaster University, Faculty of Health Sciences",41,47
Bowie State University,University of the Incarnate Word,37,59
Bowie State University,Shanxi University,67,67
Bowie State University,Sasin Graduate Institute of Business Administration,38,36
Bowie State University,National Bureau of Investigation Finland,32,35
Bowie State University,Tampereen Yliopisto,34,34
Bowie State University,Kasetsart University,71,71
Bowie State University,Widener University,75,50
Bowie State University,Defence Science and Technology Group,28,31
Bowie State University,Chiang Mai University,65,65
Bowie State University,Northeastern State University,75,75
Bowie State University,Macao Polytechnic Institute,37,33
Bowie State University,Chef Software,34,34
Bowie State University,Fort Lewis College,30,35
Bowie State University,Bogaziçi Üniversitesi,56,59
Bowie State University,Bilkent Üniversitesi,62,63
Bowie State University,University of Nebraska,45,64
Bowie State University,European Graduate School,35,35
Bowie State University,Erasmus School of Economics,29,29
Bowie State University,"Simon Fraser University, Beedie School of Business",42,51
Bowie State University,Carlson School of Management,28,24
Bowie State University,"Cyberdigm, Co.",22,29
Bowie State University,WA and Curtin University of Technology,50,50
Bowie State University,Yuanpei University of Science and Technology Taiwan,36,52
Bowie State University,Donbei University,67,67
Bowie State University,University of Chicago,47,60
Bowie State University,"SungKyunKwan University, School of Medicine",40,50
Bowie State University,"INSEAD, Singapore",31,32
Bowie State University,Intel Labs Europe,36,36
Bowie State University,Agenda Kaupang AS,31,31
Bowie State University,Università degli Studi della Campania Luigi Vanvitelli,32,40
Bowie State University,Ferris State University,80,80
Bowie State University,"Knowledge Based Systems, Inc.",39,37
Bowie State University,University of South-Eastern Norway,43,57
Bowie State University,Ecole Hôtelière de Lausanne,37,38
Bowie State University,"A-Star, Institute of High Performance Computing",29,35
Bowie State University,Tecnologico de Monterrey,39,30
Bowie State University,"Linnaeus University, Växjö",58,62
Bowie State University,"Université Laval, Faculté de médecine",34,55
Bowie State University,Mercer University at Atlanta,52,64
Bowie State University,ID Research,30,30
Bowie State University,Melbourne Business School,34,38
Bowie State University,Central Connecticut State University,66,66
Bowie State University,Northern Arizona University,61,61
Bowie State University,Microsoft Corporation,28,37
Bowie State University,Centraal Bureau voor de Statistiek,39,39
Bowie State University,USTC-CityU Advanced Joint Research Centre,29,35
Bowie State University,Ulsan National Insititute of Science and Technology,30,33
