Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Nyenrode Business University,Kangwon National University,58,55
Nyenrode Business University,Mikkelin Amattikorkeakoulu,22,26
Nyenrode Business University,University of Puerto Rico-Mayaguez,35,55
Nyenrode Business University,RAND Corporation,23,23
Nyenrode Business University,Germon Notional Research Centre for Information Technology,35,33
Nyenrode Business University,University of Tennessee,39,67
Nyenrode Business University,United States Secret Service,43,39
Nyenrode Business University,Prifysgol Cymru,23,28
Nyenrode Business University,McNeese State University,65,62
Nyenrode Business University,Hôpital Saint-Francois d'Assise,27,38
Nyenrode Business University,Faculty of Nursing,35,30
Nyenrode Business University,Bgator Ltd,16,21
Nyenrode Business University,University of Michigan Health System,34,50
Nyenrode Business University,CJ CheilJedang Corporation,22,26
Nyenrode Business University,Abilene Christian University,64,61
Nyenrode Business University,Rupin Academic College,28,28
Nyenrode Business University,Livingpage MediaAgentur,27,35
Nyenrode Business University,Advanced Warning Systems Inc,39,32
Nyenrode Business University,Tufts University,59,59
Nyenrode Business University,New York State Psychiatric Institute,38,38
Nyenrode Business University,MIT Media Laboratory,29,29
Nyenrode Business University,Edge Hill University,67,58
Nyenrode Business University,United Technologies,38,38
Nyenrode Business University,Wrocław University of Science and Technology,36,53
Nyenrode Business University,University of Moratuwa,40,56
Nyenrode Business University,Loughborugh University,56,52
Nyenrode Business University,Finnish Tax Administration,33,37
Nyenrode Business University,Scuola Superiore Sant'Anna di Studi Universitari e di Perfezionamento,37,41
Nyenrode Business University,Int Univ,39,39
Nyenrode Business University,Zhongnan University of EcoNomics and Law,41,47
Nyenrode Business University,Ming Hsin University of Science and Technology Taiwan,40,49
Nyenrode Business University,TEPHINET,28,22
Nyenrode Business University,Silicon Automation Systems,33,30
Nyenrode Business University,Haute Ecole Spécialisée de Suisse Occidentale,36,34
Nyenrode Business University,University of Southern Colorado,34,47
Nyenrode Business University,Hogeschool-Universiteit Brussel,41,58
Nyenrode Business University,Fraunhofer Institute for Industrial Mathematics ITWM,35,30
Nyenrode Business University,IBM's Almaden Services Research,34,34
Nyenrode Business University,URS Corporation,23,28
Nyenrode Business University,Trident University,65,61
Nyenrode Business University,University Northern Colorado,36,54
Nyenrode Business University,Carnegie Mellon in Qatar,31,31
Nyenrode Business University,AGT International GmbH,24,28
Nyenrode Business University,"IBM, India",21,27
Nyenrode Business University,Schlemmer Optik,23,23
Nyenrode Business University,Swedish Institute for Systems Development,35,32
Nyenrode Business University,Howard University,58,58
Nyenrode Business University,Tarbiat Modares University,59,56
Nyenrode Business University,Copenhagen Business School,52,52
Nyenrode Business University,"Coordination Chemistry Institute, Nanjing University",45,46
Nyenrode Business University,Centre de Recherche en Mathematiques de la Decision,33,28
Nyenrode Business University,Microelectronics Computer Technology Corporation,29,32
Nyenrode Business University,UT Southwestern Medical Center,31,34
Nyenrode Business University,University of Central Arkansas,34,66
Nyenrode Business University,University of New Brunswick,44,69
Nyenrode Business University,"Academia Sinica, Institute of Information Science",34,29
Nyenrode Business University,Medaille College,27,27
Nyenrode Business University,FXinnovation,25,30
Nyenrode Business University,Arkansas State University,57,60
