Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
NARI Technology Development Co. Ltd.,School of Business,30,27
NARI Technology Development Co. Ltd.,Ernst and Young Transaction Advisory Services,30,38
NARI Technology Development Co. Ltd.,Cetrea A/S,17,23
NARI Technology Development Co. Ltd.,The Management College,45,39
NARI Technology Development Co. Ltd.,Parkland Center for Clinical Innovation,32,36
NARI Technology Development Co. Ltd.,Holy Cross Health System Corporation,33,34
NARI Technology Development Co. Ltd.,Centre of Expertise in Electronic Commerce,36,42
NARI Technology Development Co. Ltd.,Lake Constance University,30,41
NARI Technology Development Co. Ltd.,Hochschule Konstanz,25,26
NARI Technology Development Co. Ltd.,"Services répartis, architecture modélisation validation administration de réseaux",34,31
NARI Technology Development Co. Ltd.,Vista University,23,24
NARI Technology Development Co. Ltd.,Wu-Feng Institute of Technology,39,49
NARI Technology Development Co. Ltd.,Swarthmore College,37,38
NARI Technology Development Co. Ltd.,Xelocity Limited,35,36
NARI Technology Development Co. Ltd.,Ahmadu Bello University,31,35
NARI Technology Development Co. Ltd.,Servoy,14,20
NARI Technology Development Co. Ltd.,"University of Delhi, School of Economics",39,36
NARI Technology Development Co. Ltd.,ENAP,15,16
NARI Technology Development Co. Ltd.,"Quantitech, Inc.",38,38
NARI Technology Development Co. Ltd.,Planon B.V.,30,27
NARI Technology Development Co. Ltd.,St. Catharina Eindhoven,34,32
NARI Technology Development Co. Ltd.,Nanjing College of Chemical Technology,41,56
NARI Technology Development Co. Ltd.,LORIA Laboratoire Lorrain de Recherche en Informatique et ses Applications,35,37
NARI Technology Development Co. Ltd.,JPMorgan Chase,20,25
NARI Technology Development Co. Ltd.,Wuhan Institute of Physics and Mathematics Chinese Academy of Sciences,28,31
NARI Technology Development Co. Ltd.,Guangdong Power Grid Company Ltd.,43,36
NARI Technology Development Co. Ltd.,Gangneung-Wonju National University,28,29
NARI Technology Development Co. Ltd.,Claremont Graduate University,31,41
NARI Technology Development Co. Ltd.,Shenyang Agricultural University,29,33
NARI Technology Development Co. Ltd.,University Co-operative Bookshop Ltd,44,40
NARI Technology Development Co. Ltd.,Mercer University,23,31
NARI Technology Development Co. Ltd.,Southern California Edison Company,34,38
NARI Technology Development Co. Ltd.,Powerlogos Design,30,31
NARI Technology Development Co. Ltd.,Inc. in Tampa,24,22
NARI Technology Development Co. Ltd.,Professor of Marketing at the Henley Management College in the,43,35
NARI Technology Development Co. Ltd.,"Day and Zimmermann, Inc",31,29
NARI Technology Development Co. Ltd.,Russian Academy of Sciences,32,36
NARI Technology Development Co. Ltd.,Express Scripts Holding Company,33,40
NARI Technology Development Co. Ltd.,"OLEV Co., Ltd.",52,40
NARI Technology Development Co. Ltd.,South Infirmary-Victoria University Hospital,32,33
NARI Technology Development Co. Ltd.,Engineering Systems MIT,34,32
NARI Technology Development Co. Ltd.,University of Western,32,36
NARI Technology Development Co. Ltd.,University of Loughborough,32,30
NARI Technology Development Co. Ltd.,British Telecom Research Lab,41,35
NARI Technology Development Co. Ltd.,Bentley University,30,38
NARI Technology Development Co. Ltd.,Advisory Services,30,27
NARI Technology Development Co. Ltd.,Dunwoody Medical Center,34,39
NARI Technology Development Co. Ltd.,"Prevention Research Center, Berkeley",33,38
NARI Technology Development Co. Ltd.,CANNY Consultants Pte. Ltd.,44,41
NARI Technology Development Co. Ltd.,UPCT,15,11
NARI Technology Development Co. Ltd.,Deloitte,27,33
NARI Technology Development Co. Ltd.,"University of the West of Scotland, School of Business and Enterprise",32,29
NARI Technology Development Co. Ltd.,"The Boston Consulting Group, Inc.",35,37
NARI Technology Development Co. Ltd.,Hochschule Pforzheim,21,22
NARI Technology Development Co. Ltd.,EMPRISE Consulting Group,33,34
NARI Technology Development Co. Ltd.,Our Lady of the Lake University,30,34
NARI Technology Development Co. Ltd.,University of Wales,33,30
NARI Technology Development Co. Ltd.,Xuanwu Hospital Capital Medical University,31,34
NARI Technology Development Co. Ltd.,University of Paris Ouest Nanterre,34,35
NARI Technology Development Co. Ltd.,F4energy Ltd,33,26
NARI Technology Development Co. Ltd.,"Informatique, Biologie Intégrative et Systèmes Complexes",37,34
NARI Technology Development Co. Ltd.,"The Right Incentive, LLC and Mount Saint Mary College",34,42
NARI Technology Development Co. Ltd.,EF International Academy,33,41
NARI Technology Development Co. Ltd.,Riga Business School,32,33
NARI Technology Development Co. Ltd.,Cenisius College,31,36
NARI Technology Development Co. Ltd.,SAP,10,5
NARI Technology Development Co. Ltd.,China National Aeronautical Radio Electronics Research Institute,34,35
NARI Technology Development Co. Ltd.,USTC-CityU Joint Advanced Research Center,29,40
NARI Technology Development Co. Ltd.,Jianghan University,25,26
NARI Technology Development Co. Ltd.,Acxiom Corporation,30,31
NARI Technology Development Co. Ltd.,University of Macedonia,34,39
NARI Technology Development Co. Ltd.,Reputation Inc.,27,33
NARI Technology Development Co. Ltd.,Taiwan Daedalus Door Control,38,39
NARI Technology Development Co. Ltd.,Melbourne Orthopaedic Group,29,36
NARI Technology Development Co. Ltd.,San Diego University,29,37
NARI Technology Development Co. Ltd.,Auraria Higher Education Center,39,34
NARI Technology Development Co. Ltd.,Alexandria University,28,36
NARI Technology Development Co. Ltd.,University of Art,34,31
NARI Technology Development Co. Ltd.,Ministry of Commerce,32,37
NARI Technology Development Co. Ltd.,"Broadcom Limited, San Jose",32,41
NARI Technology Development Co. Ltd.,Motorola Ireland,31,32
NARI Technology Development Co. Ltd.,Pirkanmaan sairaanhoitopiiri,22,29
NARI Technology Development Co. Ltd.,Macalester College,33,31
NARI Technology Development Co. Ltd.,Uniwersytet Warszawski,24,25
NARI Technology Development Co. Ltd.,Politechnika Bialostocka,37,38
NARI Technology Development Co. Ltd.,Begum Rokeya University,24,32
NARI Technology Development Co. Ltd.,University of Applied Sciences in Pforzheim,30,31
NARI Technology Development Co. Ltd.,Forest Research Institute Bulgarian Academy of Sciences,33,34
NARI Technology Development Co. Ltd.,Kaifeng Municipal Children's Hospital,33,37
NARI Technology Development Co. Ltd.,Energy Design and Management Consulting,45,33
NARI Technology Development Co. Ltd.,MVV Energie AG,24,25
NARI Technology Development Co. Ltd.,Webster University,22,27
NARI Technology Development Co. Ltd.,Cranfield Defence and Security,39,34
NARI Technology Development Co. Ltd.,SKIM Group,22,18
NARI Technology Development Co. Ltd.,King Abdullah Petroleum Studies and Research Center,32,33
NARI Technology Development Co. Ltd.,Daishowa-Marubeni International,30,34
NARI Technology Development Co. Ltd.,North-West University,28,29
NARI Technology Development Co. Ltd.,Nottingham Business School,32,37
NARI Technology Development Co. Ltd.,Idaho National Laboratory,33,37
NARI Technology Development Co. Ltd.,Shandong University of Finance and Economics,32,33
NARI Technology Development Co. Ltd.,White County Community Hospital,42,37
NARI Technology Development Co. Ltd.,Hong Kong Baptist Universit,29,30
NARI Technology Development Co. Ltd.,Kingston Community Health Centres,35,42
NARI Technology Development Co. Ltd.,University's Department of Management,47,42
NARI Technology Development Co. Ltd.,BBBS of Kansas,16,21
NARI Technology Development Co. Ltd.,"Taiwha Industrial Co., Ltd.",48,45
NARI Technology Development Co. Ltd.,"Google LLC, Europe",30,31
NARI Technology Development Co. Ltd.,PT Telkomunikasi Indonesia,29,33
NARI Technology Development Co. Ltd.,Black School of Business,33,31
NARI Technology Development Co. Ltd.,Levine Solutions,31,32
NARI Technology Development Co. Ltd.,"City, University of London",39,41
