Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Ruppin Academic Center,Vivendi Water Systems,37,37
Ruppin Academic Center,ANTEVERTI CONSULTING SL,31,40
Ruppin Academic Center,Barcelona City Council,36,41
Ruppin Academic Center,Private Hospital of Medellin,32,32
Ruppin Academic Center,US National Park Service,39,35
Ruppin Academic Center,"IBM, Brasil",24,25
Ruppin Academic Center,Burda Digital GmbH,25,25
Ruppin Academic Center,Singapore Clinical Research Institute,37,37
Ruppin Academic Center,International Institute for Socio-Informatics,27,33
Ruppin Academic Center,Northwest Airlines,30,30
Ruppin Academic Center,Golden Asset Management Consultant LTD,33,30
Ruppin Academic Center,Brooke Army Medical Center,54,46
Ruppin Academic Center,ETA SA Manufacture Horlogère Suisse,25,32
Ruppin Academic Center,Sprott School of Business,26,21
Ruppin Academic Center,Complex Prod. Sys. Innov. Cen.,31,33
Ruppin Academic Center,Centre for Research and Innovation Management,33,36
Ruppin Academic Center,PSK Inc.,27,28
Ruppin Academic Center,University Continental Dynamics,34,42
Ruppin Academic Center,Pharmaceutical University,43,43
Ruppin Academic Center,Centre for Research-based Innovation,31,41
Ruppin Academic Center,Universiät Regensburg,37,33
Ruppin Academic Center,Technological Institute,31,27
Ruppin Academic Center,Future Technology Laboratory,28,24
Ruppin Academic Center,Customer Relationship Management Group,40,37
Ruppin Academic Center,N. Illinois Univ.,26,32
Ruppin Academic Center,Kleinundpläcking GmbH,28,38
Ruppin Academic Center,National Assembly Budget Office,38,34
Ruppin Academic Center,National Health Service,36,31
Ruppin Academic Center,No. 309 People's Liberation Army Hospital,29,29
Ruppin Academic Center,Carefx Corp.,35,42
Ruppin Academic Center,Adelphi University,40,45
Ruppin Academic Center,Dialogic,27,20
Ruppin Academic Center,Sierra Systems Consultants Inc.,30,31
Ruppin Academic Center,Southeastern University,31,31
Ruppin Academic Center,"Eastern Mediterranean University, Famagusta",28,34
Ruppin Academic Center,Infineon Technologies Asia Pacific Pte Ltd.,31,31
Ruppin Academic Center,Division of International Business and Technology Studies,30,33
Ruppin Academic Center,PricewaterhouseCoopers LLP,33,33
Ruppin Academic Center,Shenzhen Bureau of Trade and Industry,34,34
Ruppin Academic Center,Georgia Pacific Corporation,41,37
Ruppin Academic Center,Monash University South Africa,27,35
Ruppin Academic Center,DFA Capital Management Inc.,41,38
Ruppin Academic Center,Cold Spring Harbor Laboratory,31,35
Ruppin Academic Center,Heidelberg Institute for Theoretical Studies (HITS GmbH),26,26
Ruppin Academic Center,National Evolutionary Synthesis Center,43,33
Ruppin Academic Center,Boyce Thompson Institute for Plant Research,28,34
Ruppin Academic Center,Erasmus University Graduate School of Business,32,29
Ruppin Academic Center,Center for the Army Profession and Ethic,32,48
Ruppin Academic Center,Ort Barude College,45,45
Ruppin Academic Center,Institute for Management of Innovation and Technology,32,24
Ruppin Academic Center,University of Cinncinnati,34,34
Ruppin Academic Center,Polaris Library Systems,31,27
Ruppin Academic Center,Wuhan Iron and Steel Plant Material Section Stock Company,33,33
Ruppin Academic Center,King Mongkut's Institute of Technology Ladkrabang,25,23
Ruppin Academic Center,University of Auburn,29,29
Ruppin Academic Center,University of Wales,29,24
Ruppin Academic Center,SRM Institute of Science and Technology,36,36
Ruppin Academic Center,State University of New York (SUNY)-Buffalo,25,29
Ruppin Academic Center,Cyprus College,33,33
Ruppin Academic Center,Methodist Univ,22,33
Ruppin Academic Center,National Center for Higher Education Management Systems,34,26
Ruppin Academic Center,"Dr. Harisingh Gour University, Sagar",28,25
Ruppin Academic Center,Quality Outcomes,32,32
Ruppin Academic Center,University of Cincinnati Academic Health Center,55,52
Ruppin Academic Center,Applied Systems Engineering,45,37
Ruppin Academic Center,University of Findlay,28,28
Ruppin Academic Center,Harbin Industry and Art Design School,37,34
Ruppin Academic Center,DeafConnectEd,34,34
Ruppin Academic Center,Qimonda AG i IN,38,38
Ruppin Academic Center,Qimonda NA,31,25
Ruppin Academic Center,Mentor Graphics Corporation,33,37
Ruppin Academic Center,Mincom Limited,39,39
Ruppin Academic Center,Netfish Technologies Inc,30,30
Ruppin Academic Center,SAF Germany GmbH,21,21
Ruppin Academic Center,Wolverhampton Business School,27,27
Ruppin Academic Center,Japanese Management Research Unit,44,44
Ruppin Academic Center,"Pendére, Inc",35,38
Ruppin Academic Center,Western University,30,40
Ruppin Academic Center,Sphenon GmbH,24,29
Ruppin Academic Center,German Graduate School of Management and Law Heilbronn,34,26
Ruppin Academic Center,PHOENIX Pharma-Einkauf GmbH Mannheim,34,31
Ruppin Academic Center,UWV Business Services,37,28
Ruppin Academic Center,Next Generation Internet Institute,32,36
Ruppin Academic Center,Riga Stradins University,43,39
Ruppin Academic Center,SuZhou New District Economic Development Group Corporation,32,38
Ruppin Academic Center,Norweg an School of Management BI,36,33
Ruppin Academic Center,Chunchon Bio-Industry Foundation,26,30
Ruppin Academic Center,Nagoya University School of Medicine,34,31
Ruppin Academic Center,Meijo University,32,37
Ruppin Academic Center,The Center for Economic and Social Research,34,37
Ruppin Academic Center,University Healthcare System,40,40
Ruppin Academic Center,University Health Care System,39,39
Ruppin Academic Center,Universidade da Coruña,36,37
Ruppin Academic Center,Da-Yeh University,31,31
Ruppin Academic Center,Universidade Lusófona de Humanidades e Tecnologias,33,31
Ruppin Academic Center,Adikavi Nannaya University,33,33
Ruppin Academic Center,Universiti Teknikal Malaysia Melaka,32,35
Ruppin Academic Center,Hiroshima International University,32,32
Ruppin Academic Center,Hiroshima University,33,29
Ruppin Academic Center,"University of Hyogo, Kobe",26,26
Ruppin Academic Center,CSIRO Mathematical and Information Sciences,40,37
Ruppin Academic Center,Japan National Institute of Information and Communications Technology,29,29
Ruppin Academic Center,Universidad de Las Palmas de Gran Canaria,35,32
Ruppin Academic Center,Chubu University,26,32
Ruppin Academic Center,Hellenic Military Academy,34,47
Ruppin Academic Center,Brookhaven National Laboratory,31,31
Ruppin Academic Center,National University Corporation Shizuoka University,27,30
Ruppin Academic Center,Uludağ Üniversitesi,29,30
Ruppin Academic Center,Institutul Naţional de Cercetare-Dezvoltare in Informatica,32,32
Ruppin Academic Center,The Institute for Science of Labour,32,28
Ruppin Academic Center,"Indian Institute of Information Technology, Allahabad",24,30
Ruppin Academic Center,National Academy of Sciences in Ukraine,49,52
Ruppin Academic Center,National Institute of Foundry and Forge Technology (NIFFT),25,26
Ruppin Academic Center,Tokai University,32,37
Ruppin Academic Center,Saint Petersburg State Forest Technical University under name of S.M.Kirov,27,25
Ruppin Academic Center,Nagoya University,36,36
Ruppin Academic Center,Marc Bloch University,33,37
Ruppin Academic Center,Merck Research Laboratories,29,37
Ruppin Academic Center,RH Smith School of Business,33,24
Ruppin Academic Center,International Burch University,35,35
Ruppin Academic Center,"National Technical University of Athens, School of Mechanical Engineering",29,26
Ruppin Academic Center,NCR,24,16
Ruppin Academic Center,Euro-Arab Management School,37,33
Ruppin Academic Center,Wipro Infotech Ltd.,34,30
Ruppin Academic Center,Aquenta Consulting,35,40
Ruppin Academic Center,University of Applied Sciences,38,38
Ruppin Academic Center,Researcher Data & Society,34,36
Ruppin Academic Center,Aizoon Consulting S.r.l.,30,36
Ruppin Academic Center,"T. Rowe Price International, Inc.",36,38
Ruppin Academic Center,Unique computing solutions gmbh,30,30
Ruppin Academic Center,Shandong Normal University,29,33
Ruppin Academic Center,Certus Technology Associates,36,40
Ruppin Academic Center,European University Viadrina,32,36
Ruppin Academic Center,German Graduate School of Management and Law (GGS),31,26
Ruppin Academic Center,South Carelia Polytechnic,38,38
Ruppin Academic Center,MIT-Zaragoza International Logistics Program,27,27
Ruppin Academic Center,University of East Anglia,30,34
Ruppin Academic Center,Kim Hag Dong Oriental Medical Clinic,38,34
Ruppin Academic Center,Lehrst. fur Wirtschaftsinformatik,29,26
Ruppin Academic Center,Saudi Arabian Monetary Agency,39,43
Ruppin Academic Center,Caramba Labs Software Ag,26,30
Ruppin Academic Center,University of,29,29
Ruppin Academic Center,Webmergers.com,28,39
Ruppin Academic Center,Jean Monnet Université,32,33
Ruppin Academic Center,Strategic Design Management,45,41
Ruppin Academic Center,German Archaeological Institute,49,45
Ruppin Academic Center,Data Archiving and Networked Services,37,37
Ruppin Academic Center,Inrap,22,30
Ruppin Academic Center,TUI University,33,33
Ruppin Academic Center,Sydney Business School,27,23
Ruppin Academic Center,SETIS Ltd,26,32
Ruppin Academic Center,Worcestershire Acute Hospitals NHS Trust,35,35
Ruppin Academic Center,University of Detroit Mercy,37,37
Ruppin Academic Center,University of Notre Dame Australia,32,39
Ruppin Academic Center,Notre Dame Initiative for Global Development,33,33
Ruppin Academic Center,Informing Science Institute,45,37
Ruppin Academic Center,Chu Shang Show Chwan Hospital,27,31
Ruppin Academic Center,Villa Maria Society,39,39
Ruppin Academic Center,Ministry of Communication and Information Technology,32,30
Ruppin Academic Center,Pioneer Hi Bred International Incorporated,34,41
Ruppin Academic Center,Universität Frankrurt,33,29
Ruppin Academic Center,State of Alabama,21,32
Ruppin Academic Center,Jiangnan University,34,34
Ruppin Academic Center,HCL,8,8
Ruppin Academic Center,Independent Researcher,41,36
Ruppin Academic Center,UL-Wiklund,25,19
Ruppin Academic Center,Damai Sciences,44,44
Ruppin Academic Center,Lingnan University,35,30
Ruppin Academic Center,Glanbia plc,24,24
Ruppin Academic Center,USAF Chief Information Office,35,35
Ruppin Academic Center,CIO Office at Franke Management,38,38
Ruppin Academic Center,Tektronix Incorporated,32,36
Ruppin Academic Center,Berry Network,29,29
Ruppin Academic Center,Monsanto Company,26,26
Ruppin Academic Center,KPMG Australia,28,28
Ruppin Academic Center,Eli Lilly and Company,33,37
Ruppin Academic Center,Durable Hunke and Jochheim Gmbh and Co. KG,31,32
Ruppin Academic Center,Saxion University,31,36
Ruppin Academic Center,Memorial Sloan-Kettering Cancer Center,47,47
Ruppin Academic Center,Queens University of Charlotte,35,35
Ruppin Academic Center,Hospital of Central,44,39
Ruppin Academic Center,Williams College,37,26
Ruppin Academic Center,UNLM,23,15
Ruppin Academic Center,NYSE Technologies,31,26
Ruppin Academic Center,INRIA Rocquencourt,40,35
Ruppin Academic Center,State University of Milan,26,34
Ruppin Academic Center,A.B. Freeman School of Business,26,27
Ruppin Academic Center,College of Industrial Management,37,30
Ruppin Academic Center,Ecambria Systems GmbH,33,33
Ruppin Academic Center,Telecommunications Research Group,33,33
Ruppin Academic Center,Netdecisions Ltd.,31,37
Ruppin Academic Center,Medical College of Wisconsin,28,40
Ruppin Academic Center,Tsinghua National Laboratory for Information Science and Technology,31,29
Ruppin Academic Center,International University,35,35
Ruppin Academic Center,Ewing Marion Kauffman Foundation,33,33
Ruppin Academic Center,Engineering Management and Systems Engineering,41,32
Ruppin Academic Center,Business and Information Tech. Dept.,41,36
Ruppin Academic Center,Epslilon Inc.,34,35
Ruppin Academic Center,I5-SKS German National Research Center for Computer Science,35,30
Ruppin Academic Center,Unternehmensberatung GmbH,34,38
Ruppin Academic Center,J. Mack Robinson College of Business,31,32
Ruppin Academic Center,Scott AFB,13,26
Ruppin Academic Center,Qufu Normal University,32,27
Ruppin Academic Center,Pennsylvania Stt. Univ. Harrisburg,25,33
Ruppin Academic Center,Debis Systemhaus MEB,29,38
Ruppin Academic Center,Yahoo Research Barcelona,30,35
Ruppin Academic Center,Chongqing Youth Vocational and Technical College,37,31
Ruppin Academic Center,Arkansas Tech Universit,40,40
Ruppin Academic Center,Al-Zaytoonah University of Jordan,22,29
Ruppin Academic Center,Yunnan Branch of China Development Bank,39,39
Ruppin Academic Center,Dushu Lake,25,19
Ruppin Academic Center,IBM,16,8
Ruppin Academic Center,Rollins School of Public Health,38,26
Ruppin Academic Center,National Computer Systems,34,34
Ruppin Academic Center,Chu Hai College,43,38
Ruppin Academic Center,Institute for Information Systems,29,25
Ruppin Academic Center,Historic New Orleans Collection,34,38
Ruppin Academic Center,University of Guglielmo Marconi,30,30
Ruppin Academic Center,Ecologia Applicata Italia s.r.l.,30,34
Ruppin Academic Center,Electronic Data Systems,36,36
Ruppin Academic Center,Alstom,14,14
Ruppin Academic Center,Bellevue University,29,29
Ruppin Academic Center,Solution Architect Bei Sorman I.,41,38
Ruppin Academic Center,University of Missouriand-St. Louis,25,25
Ruppin Academic Center,Xingyi People's Hospital,26,30
Ruppin Academic Center,Medien Management Institut an der Hochschule Fresenius,32,34
Ruppin Academic Center,Saint Vincent College,42,37
Ruppin Academic Center,Sam Houston State University,36,32
Ruppin Academic Center,Grounded Theory Institute,43,34
Ruppin Academic Center,Madras School of Economics,29,29
Ruppin Academic Center,Green Accounting for Indian States and Union Territories Project (GAISP,30,35
Ruppin Academic Center,Snitker and Co.,32,44
Ruppin Academic Center,PWH Data Centre,54,38
Ruppin Academic Center,Endoscopy Centre,47,37
Ruppin Academic Center,Office of Educational Services,31,35
Ruppin Academic Center,Computer Services Unit,36,41
Ruppin Academic Center,Medical Media Services,36,36
Ruppin Academic Center,Hospital Authority - Information Systems,29,27
Ruppin Academic Center,National Ecological Observatory Network,36,33
Ruppin Academic Center,Hilti AG,20,27
Ruppin Academic Center,University of Caigary,33,37
Ruppin Academic Center,INC,24,16
Ruppin Academic Center,National Center for the Improvement of Educational Assessment,27,36
Ruppin Academic Center,Research Institute for Design,31,35
Ruppin Academic Center,Saint Petersburg State University,33,29
Ruppin Academic Center,Jiangsu Provincial People’s Hospital Zhong shan Rehabilitation Branch,26,26
Ruppin Academic Center,Wuxi Hand Surgery Hospital,33,38
Ruppin Academic Center,CSSS Haut-Richelieu Rouville,28,40
Ruppin Academic Center,Parker Associates,36,36
Ruppin Academic Center,Steinbeis-Hochschule-Berlin,37,37
Ruppin Academic Center,Dr. S.L. Pan,24,31
Ruppin Academic Center,Small Business Corporation,33,33
Ruppin Academic Center,EMIT University,38,43
Ruppin Academic Center,SQS AG,14,14
Ruppin Academic Center,Centre for Arab Genomic Studies,42,45
Ruppin Academic Center,Cairo University Faculty of Pharmacy,31,34
Ruppin Academic Center,University of Kelaniya,32,32
Ruppin Academic Center,Consultant in Clinical Pharmacy and Global Health Diagnostics,29,29
Ruppin Academic Center,Changchun Institute of Optics Fine Mechanics and Physics Chinese Academy of Sciences,32,34
Ruppin Academic Center,Nord-Trøndelag Health Trust,33,33
Ruppin Academic Center,University of the Incarnate Work,37,37
Ruppin Academic Center,Totalforsvarets forskningsinstitut,21,18
Ruppin Academic Center,Guger Technologies OEG,27,27
Ruppin Academic Center,"Scan, Inc.",25,33
Ruppin Academic Center,Ministry of Public Administration,40,40
Ruppin Academic Center,Shanghai Institute of Technical Physics Chinese Academy of Sciences,36,36
Ruppin Academic Center,Kharkiv National University of Radioelectronics,32,32
Ruppin Academic Center,American University in Bulgaria,34,34
Ruppin Academic Center,Belarussian State Agrotechnical University,44,38
Ruppin Academic Center,"Kimley-Horn and Associates, Inc.",33,38
Ruppin Academic Center,Union County College,43,48
Ruppin Academic Center,Türkiye Bilimsel ve Teknolojik Araştirma Kurumu,26,29
Ruppin Academic Center,MIT Computer Science and Artificial Intelligence Laboratory,32,35
Ruppin Academic Center,Alfred State College,38,33
Ruppin Academic Center,Northern Virginia Community College,39,46
Ruppin Academic Center,Highline Community College,42,38
Ruppin Academic Center,Fachhochschule Gelsenkirchen,28,32
Ruppin Academic Center,Devera / ICT Turku Oy,33,39
Ruppin Academic Center,Zetanol Ltd,18,30
Ruppin Academic Center,Viktoria Swedish ICT,38,33
Ruppin Academic Center,NTNU Samfunnsforskning AS,26,34
Ruppin Academic Center,Pfleiderer Wind Energy GmbH Beijing Office,31,34
Ruppin Academic Center,Bass Economics Inc.,34,40
Ruppin Academic Center,Max-Planck-Institut für Gravitationsphysik (Albert-Einstein-Institut),26,30
Ruppin Academic Center,NASA Marshall Space Flight Center,47,33
Ruppin Academic Center,Storage Dimensions,30,30
Ruppin Academic Center,School of Business Administration,40,40
Ruppin Academic Center,Proboscis,19,13
Ruppin Academic Center,Mitsubishi Research Institute,35,27
Ruppin Academic Center,Faculty of Management and Human Resource Development,30,32
Ruppin Academic Center,Adidas AG,26,26
Ruppin Academic Center,Changjiang Water Resources Commission,31,34
Ruppin Academic Center,PricewaterhouseCoopers NV,34,34
Ruppin Academic Center,Fraunhofer-Gesellschaft,27,22
Ruppin Academic Center,Energy Information Administration,40,47
Ruppin Academic Center,Center for Research in Healthcare Systems and Policies,32,34
Ruppin Academic Center,Institute of Chartered Accountants,36,39
Ruppin Academic Center,ICAR-Consiglio Nazionale Ricerche,36,33
Ruppin Academic Center,Model Solutions Pty Ltd,27,36
Ruppin Academic Center,New Zealand Press Council,38,34
Ruppin Academic Center,UC Davis School of Veterinary Medicine,33,40
Ruppin Academic Center,Indian Administrative Service,43,39
Ruppin Academic Center,Czech University of Life Sciences Prague,32,35
Ruppin Academic Center,JOBWORX,7,7
Ruppin Academic Center,Institute of Disease Control and Prevention of PLA,31,36
Ruppin Academic Center,Qinghai Center for Disease Control and Prevention,31,39
Ruppin Academic Center,SIX Group Services AG,37,33
Ruppin Academic Center,LinkedIn,33,33
Ruppin Academic Center,Saxion Universities of Applied Sciences,33,36
Ruppin Academic Center,Cuyahoga County Public Library,31,27
Ruppin Academic Center,"Federal University, Otuoke",33,34
Ruppin Academic Center,IKI University,33,33
Ruppin Academic Center,InSites Consulting,35,30
Ruppin Academic Center,Quality Research,37,32
Ruppin Academic Center,Claremont Graduate University,39,39
Ruppin Academic Center,Mesa State University,33,37
Ruppin Academic Center,East Tennessee State University,30,38
Ruppin Academic Center,Tisco GmbH,19,25
Ruppin Academic Center,Detecon International,37,47
Ruppin Academic Center,Instituto Technologo Autonomo de,30,30
Ruppin Academic Center,University of Suffolk,23,23
Ruppin Academic Center,Regents Business School,31,27
Ruppin Academic Center,The Clorox Company,25,30
Ruppin Academic Center,Elmer's Products Company,30,39
Ruppin Academic Center,State Administration of Radio Film and Television,31,31
Ruppin Academic Center,Nordea Investment Management,44,36
Ruppin Academic Center,DERA Cent for Human Sciences,40,44
Ruppin Academic Center,University Hospitals Case Medical Center,55,45
Ruppin Academic Center,Web Architechs,33,33
Ruppin Academic Center,Renault Samsung Motors Company Ltd.,32,39
Ruppin Academic Center,Ivey School of Business,27,22
Ruppin Academic Center,Dialogic Innovation and Interaction,35,39
Ruppin Academic Center,University of Sarajevo 71000 Sarajevo,27,31
Ruppin Academic Center,Hibernum Canada,32,38
Ruppin Academic Center,National Information Agency,33,37
Ruppin Academic Center,NHS,8,8
Ruppin Academic Center,NHS England,24,24
Ruppin Academic Center,Instituto Tecnologico de Aeronautica,34,34
Ruppin Academic Center,GKM Solutions,17,29
Ruppin Academic Center,Truestone,32,26
Ruppin Academic Center,Wildman,28,21
Ruppin Academic Center,Thompson,13,20
Ruppin Academic Center,Fujian College of Technology,36,28
Ruppin Academic Center,Government Engineering College,35,38
Ruppin Academic Center,KAERI Jeonbuk Branch Institute,38,35
Ruppin Academic Center,"Woori Life Science Co., Ltd.",36,43
Ruppin Academic Center,Shanxi Academy of Agricultural Sciences,49,49
Ruppin Academic Center,University of Central,47,37
Ruppin Academic Center,University of Houston-Clear Lake,30,30
Ruppin Academic Center,School of Economics,24,29
Ruppin Academic Center,Health and Demographics at the South Carolina,33,39
Ruppin Academic Center,IE University,34,34
Ruppin Academic Center,Gap,8,16
Ruppin Academic Center,Rimouski,27,20
Ruppin Academic Center,Centro Technológico Tekniker,40,37
Ruppin Academic Center,Profactor GmbH,28,28
Ruppin Academic Center,Profactor Produktionsforschungs GmbH,24,24
Ruppin Academic Center,Public Administration and Technology,38,38
Ruppin Academic Center,Institute of Finance Management,42,34
Ruppin Academic Center,Karlsruhe Service Research Institute (KSRI),37,32
Ruppin Academic Center,Barclaycard US-Customer Support,38,49
Ruppin Academic Center,Federal Reserve Bank of San Francisco,24,37
Ruppin Academic Center,"G-Cell Technology Co., Ltd.",24,30
Ruppin Academic Center,Yokohama National University,28,28
Ruppin Academic Center,Indiana University School of Nursing Indianapolis,28,28
Ruppin Academic Center,Clinical Research Division,33,33
Ruppin Academic Center,O/o PCCF,20,20
Ruppin Academic Center,Code 633/Hughes STX,29,29
Ruppin Academic Center,University of Ilorin,29,29
Ruppin Academic Center,Complejo Astronomico El Leoncito,37,37
Ruppin Academic Center,US Army Construction Engineering Research Lab,33,33
Ruppin Academic Center,Public Research Centre Henri Tudor,43,36
Ruppin Academic Center,Piedmont Virginia Community College,42,42
Ruppin Academic Center,"Virginia Tech, Northern Virginia Center",46,40
Ruppin Academic Center,Rolls-Royce plc,27,27
Ruppin Academic Center,Hong Kong Red Cross Blood Transfusion Services,26,32
Ruppin Academic Center,Deloitte Research,36,36
Ruppin Academic Center,25 de Mayo I40 Piao 6,28,33
Ruppin Academic Center,Lidilem-University of Grenoble,35,31
Ruppin Academic Center,Goldsmith Pharmacovigilance and Systems,33,30
Ruppin Academic Center,Center for Prevention,28,51
Ruppin Academic Center,ProSanos Corporation,33,33
Ruppin Academic Center,Taratec Development Corporation,38,38
Ruppin Academic Center,"RCN Associates, Inc.",43,45
Ruppin Academic Center,NYU School of Medicine,36,32
Ruppin Academic Center,Dell,15,15
Ruppin Academic Center,EMC,24,24
Ruppin Academic Center,Omnicare Corporation,33,29
Ruppin Academic Center,Georgia Southern University,33,37
Ruppin Academic Center,Information International Assoc.,33,42
Ruppin Academic Center,Education Technology Consultant,38,30
Ruppin Academic Center,The Sidney Kimmel Comprehensive Cancer Center at Johns Hopkins,33,38
Ruppin Academic Center,"CE Outcomes, LLC",26,32
Ruppin Academic Center,Corporate Data Services,40,36
Ruppin Academic Center,University of Mumbai,24,33
Ruppin Academic Center,SØberg,14,15
Ruppin Academic Center,Customer Service Operations,33,33
Ruppin Academic Center,UNISINOS (University of Vale do Rio dos Sinos,27,24
Ruppin Academic Center,IBM and MIT,42,30
Ruppin Academic Center,Institute for Healthcare Evaluation: TAMUS HS,33,33
Ruppin Academic Center,Norwegian Sch. Mgmt.,33,30
Ruppin Academic Center,National University of Singapore (Suzhou) Research Institute,24,25
Ruppin Academic Center,Origin Systems,33,22
Ruppin Academic Center,Centraal Beheer Achmea,32,45
Ruppin Academic Center,Insitut Telecom,32,22
Ruppin Academic Center,Fluxicon,27,20
Ruppin Academic Center,Università degli studi della Calabri,34,39
Ruppin Academic Center,Grosvenor Consultancy Services Ltd.,35,36
Ruppin Academic Center,GX Software,18,18
Ruppin Academic Center,NYU School of Law,21,21
Ruppin Academic Center,Joint Information Systems Committee,35,32
Ruppin Academic Center,The Institute of Statistical Mathematics,32,29
Ruppin Academic Center,"Jawaharlal Nehru Technological University, Hyderabad",30,30
Ruppin Academic Center,United Keetoowah Band of Cherokee Indians,32,32
Ruppin Academic Center,"Hyperion Solutions, Inc",31,36
Ruppin Academic Center,Università G. D'Annunuzio,26,31
Ruppin Academic Center,University of South Alabama,24,33
Ruppin Academic Center,University of Applied Sciences Northwestern Switzerland (FHNW,34,32
Ruppin Academic Center,Centre Internacional de Mètodes Numèrics en Enginyeria(CIMNE),39,30
Ruppin Academic Center,Aahrus Business School Management,44,29
Ruppin Academic Center,Simon School of Business,30,26
Ruppin Academic Center,Melbourne Institute of Technology,25,25
Ruppin Academic Center,Arab Academy for Science & Technology and Maritime Transport,39,40
Ruppin Academic Center,P and Q Consulting,40,40
Ruppin Academic Center,Flintloque Management Systems,43,31
Ruppin Academic Center,Pamukkale Üniversitesi,36,28
Ruppin Academic Center,"Essential Products, Inc",27,32
Ruppin Academic Center,Montgomery & Scott Inc.,22,38
Ruppin Academic Center,Redline Communications,41,41
Ruppin Academic Center,Hull Royal Infirmary,29,24
Ruppin Academic Center,S. Marino University,33,34
Ruppin Academic Center,University of Wisconsin Superior,33,33
Ruppin Academic Center,Cookson Minerals Ltd.,33,33
Ruppin Academic Center,University of Athens Medical School,35,39
Ruppin Academic Center,Center for the Advancement of Leader Development and Organizational Learning (CALDOL,25,30
Ruppin Academic Center,Karlsruhe Institute of Technology,29,29
Ruppin Academic Center,Universidad en Albany (SUNY),32,33
Ruppin Academic Center,University of Siegen and Fraunhofer,35,32
Ruppin Academic Center,Sunnybrook Health Sciences Centre,47,36
Ruppin Academic Center,Northeastern Illinois University,30,33
Ruppin Academic Center,R. H. Smith School of Business and Institute for Systems Research,30,26
Ruppin Academic Center,York University,32,27
Ruppin Academic Center,Università degli Studi di Perugia,36,37
Ruppin Academic Center,Thomas More College,29,24
Ruppin Academic Center,Institute of Mechanics Chinese Academy of Sciences,42,42
Ruppin Academic Center,Neodin Veterinary Science Institute Co. Ltd,34,41
Ruppin Academic Center,Hyundai Animal Clinic,37,37
Ruppin Academic Center,Sae-Busan Animal Clinic,36,31
Ruppin Academic Center,"Ace InfoTech, Inc.",35,47
Ruppin Academic Center,Yunnan University,36,31
Ruppin Academic Center,Chunkbuk Natrional Unviersity,35,31
Ruppin Academic Center,Cimar (UK) Ltd.,22,35
Ruppin Academic Center,Capgemini Deutschland GmbH,33,38
Ruppin Academic Center,Ypsomed Group,23,23
Ruppin Academic Center,"Environmental Consulting and Technology, Inc.",33,34
