Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
HV-PCIA,Associacio de Diabetics de Catalunya,14,19
HV-PCIA,Hospital Universitari Parc Tauli (Sabadell),24,25
HV-PCIA,ASML Netherlands BV,15,23
HV-PCIA,American University of Kuwait,17,11
HV-PCIA,MedAmerica Health Systems Corp,11,22
HV-PCIA,Greater Dayton Area Hospital Association,21,17
HV-PCIA,imbus AG,27,27
HV-PCIA,Hlth. Mgmt. Research and Analysis,15,16
HV-PCIA,Vocational Training Council,24,24
HV-PCIA,DEVK,18,18
HV-PCIA,Daniels College of Business,12,18
HV-PCIA,Impact Information,32,32
HV-PCIA,Tempe University,17,17
HV-PCIA,Changwon University,23,23
HV-PCIA,Central Police University Taiwan,21,26
HV-PCIA,Tianjin Polytechnic University,16,22
HV-PCIA,Xi'an Shiyou University,20,27
HV-PCIA,Audencia Nantes Ecole de Management,14,14
HV-PCIA,English Heritage,26,35
HV-PCIA,Archaeology Data Service,19,19
HV-PCIA,Toshiba Corporation,23,23
HV-PCIA,"Mitsubishi Research Institute, Inc.",14,15
HV-PCIA,CSTB,18,18
HV-PCIA,Ivey Business School,15,22
HV-PCIA,Fortune Institute of International Business,8,12
HV-PCIA,College of Business and Economics,15,15
HV-PCIA,Handelsverband Deutschland (HDE),21,16
HV-PCIA,Hochschule Niederrhein,21,21
HV-PCIA,des Landes NRW,10,19
HV-PCIA,Tunghai University,24,24
HV-PCIA,Kia Motors Corp.,17,27
HV-PCIA,Taiwan Fixed Network Co,13,20
HV-PCIA,Shanghai Maritime University,17,17
HV-PCIA,Ordnance Survey,9,9
HV-PCIA,Université Côte d'Azur,21,22
HV-PCIA,Masaryk University,16,16
HV-PCIA,KDU University College,14,14
HV-PCIA,Hospital Universitario Reina Sofia,20,20
HV-PCIA,CRISIL Global Research and Analytics,14,19
HV-PCIA,"National Institute of Technology, Durgapur",8,12
HV-PCIA,JL Consulting,20,20
HV-PCIA,American Management Systems,12,12
HV-PCIA,Università Ca' Foscari Venezia,22,23
HV-PCIA,IbisSoft,13,13
HV-PCIA,Carinthia Tech Institute,19,19
HV-PCIA,Royal University of Technology,11,16
HV-PCIA,Hochschule Aalen,26,17
HV-PCIA,University of Insbruk,14,14
HV-PCIA,German Institute for Economic Research,13,13
HV-PCIA,ATP,20,20
HV-PCIA,Motorola,13,13
HV-PCIA,Western University,16,16
HV-PCIA,Universitat Salzburg,22,22
HV-PCIA,China Academy of Engineering Physics,14,19
HV-PCIA,Banner Health,20,20
HV-PCIA,The R&D Department,24,24
HV-PCIA,Carnegie Mellon University Robotics Institute,12,12
HV-PCIA,TELECOM Business School,13,20
HV-PCIA,Kenexa Research Institute,12,12
HV-PCIA,Purdue Universit,17,17
HV-PCIA,SIM University,19,19
HV-PCIA,Fraunhofer Institute for Computer Graphics Research IGD,13,19
HV-PCIA,MAandT GmbH,11,33
HV-PCIA,Naval Aeronautical Engineering Academy Yantai,15,15
HV-PCIA,Hawaii Independent Physicians Association,21,25
HV-PCIA,University of Guadalajara,19,12
HV-PCIA,Fachgebiet Information Systems,16,22
HV-PCIA,Chongqing Normal University,18,18
HV-PCIA,the Information Society,20,20
HV-PCIA,Ross School of Business,13,13
HV-PCIA,Brighton Business School,13,19
HV-PCIA,Institute of Technology,7,13
HV-PCIA,SAP Business Transformation Academy,14,14
HV-PCIA,Universidad Autónoma Metropolitana,20,20
HV-PCIA,Instituto de Investigaciones Electricas,17,17
HV-PCIA,Mayo Clinic,22,33
HV-PCIA,Dignity Health,19,19
HV-PCIA,Great Lakes Forest Products Ltd,11,16
HV-PCIA,Argosy University,17,17
HV-PCIA,Wave Business Services Pty Ltd,11,22
HV-PCIA,Shanghai Center for Bioinformation Technology,15,12
HV-PCIA,Information and Decision Systems,10,21
HV-PCIA,Lady Davis Institute for Medical Research,12,17
HV-PCIA,Chung-Hua Polytechnic Institute,26,26
HV-PCIA,Ecole des Haute Etudes Commerciales,19,14
HV-PCIA,Quebec Ministry of Justice,12,12
HV-PCIA,Tradelink Electron. Docum. Serv. L.,5,16
HV-PCIA,Le réseau de l'Université du Québec,10,15
HV-PCIA,Forethought Research,15,22
HV-PCIA,Fidelity Business Services India Pvt. Ltd.,16,13
HV-PCIA,"Aldo Ventures, Inc",16,17
HV-PCIA,California State University Stanislaus,13,13
HV-PCIA,Scopus Technology,17,17
HV-PCIA,Kerala State Council for Science,10,21
HV-PCIA,Graduate School of Business,12,12
HV-PCIA,University of Kerala,22,15
HV-PCIA,Pomona College,19,29
HV-PCIA,Unit 4 Agresso,19,19
HV-PCIA,Dong Eui University,15,15
HV-PCIA,Università degli Studi di Sassari,15,15
HV-PCIA,College of Applied Sciences-Sohar,20,20
HV-PCIA,Environment Canada,24,16
HV-PCIA,European Molecular Biology Laboratory Hamburg,15,15
HV-PCIA,Freie Universität Berlin,13,13
HV-PCIA,University of Newcastle Faculty of Medicine and Health Sciences,11,14
HV-PCIA,University of Bridgeport,13,13
HV-PCIA,CIBC,36,36
HV-PCIA,University of Michigan School of Public Health,15,19
HV-PCIA,Computing University,15,15
HV-PCIA,Manager,14,14
HV-PCIA,Wolverhampton Business School,17,17
HV-PCIA,PSG College of Technology,12,19
HV-PCIA,International Hellenic University,15,20
HV-PCIA,École nationale supérieure d'Informatique,12,13
HV-PCIA,Christchurch Polytechnic Institute of Technology,15,18
HV-PCIA,Cubic Transportation Systems (Australia) Pty Limited,10,14
HV-PCIA,College of Information Sciences and Technology,11,15
HV-PCIA,Secretaria de Assuntos Estratégicos da Presidência da República,11,15
HV-PCIA,Woods Hole Oceanographic Institution,19,19
HV-PCIA,Instituto de Pesquisa Ambiental da Amazônia,12,16
HV-PCIA,Centre de Sociologie de l'Innovation,14,19
HV-PCIA,Barwon Water,11,21
HV-PCIA,Infineon Technologies Richmond,11,22
HV-PCIA,Wenzhou University,24,16
HV-PCIA,Price Waterhouse UP,23,23
HV-PCIA,Central Bank of Kuwait,14,21
HV-PCIA,University of West London,12,12
HV-PCIA,European Business School (EBS,11,17
HV-PCIA,ADL Solutions,10,20
HV-PCIA,"College of Medicine and Veterinary Medicine, Edinburgh Medical School",11,13
HV-PCIA,"Baidu, Inc.",11,25
HV-PCIA,Lawrence Technological University,15,20
HV-PCIA,Bank of Canada,19,29
HV-PCIA,Institute of Technology in Communications at Tunis,14,14
HV-PCIA,Shenyang Institute of Aeronautical Engineering,11,11
HV-PCIA,Ewha University,27,27
HV-PCIA,"Dongbang SnC Co., Ltd.",7,15
HV-PCIA,"Universidade Catolica Portuguesa, Porto",17,18
HV-PCIA,Vocation Training Council,25,19
HV-PCIA,U.S. Army Medical Department Center & School,8,17
HV-PCIA,Baumeisterstr. 48,8,17
HV-PCIA,Zhengzhoug University of Light Industry,13,13
HV-PCIA,Michigan Technological State University,17,22
HV-PCIA,IPAG Business School,15,22
HV-PCIA,Technology,12,12
HV-PCIA,NLD Defense Academy,15,15
HV-PCIA,Det Norske Veritas Pte. Ltd.,17,24
HV-PCIA,Ausdrill Ltd,11,11
HV-PCIA,University of Nicosia,29,21
HV-PCIA,Chinese Military Academy Taiwan,21,21
HV-PCIA,Texas Tech University System,17,17
HV-PCIA,UniversitatsSpital Zurich,25,25
HV-PCIA,Leiden University,17,17
HV-PCIA,Università degli Studi del Piemonte Orientale Amedeo Avogadro,12,12
HV-PCIA,Høgskolen i Bergen,16,25
HV-PCIA,Bang College of Business,13,13
HV-PCIA,"VMware, Inc",22,24
HV-PCIA,Centers of Disease Control and Prevention,12,17
HV-PCIA,University of Washington School of Medicine,12,16
HV-PCIA,Wonkwang University,15,23
HV-PCIA,IBM Zurich Research Laboratory,16,16
HV-PCIA,Westsächsische Hochschule Zwickau (FH),18,24
HV-PCIA,Scran Trust,22,22
HV-PCIA,Flighthouse,11,11
HV-PCIA,Dipartimento della Protezione Civile,14,19
HV-PCIA,Salzburg Research Forschungsgesellschaft mbH,12,16
HV-PCIA,"University of Applied Sciences Upper Austria, School of Medical Engineering and Applied Social Sciences",9,9
HV-PCIA,Pappelallee 3,20,30
HV-PCIA,College of Business,15,15
HV-PCIA,"Mitsubishi Electric (China) Co., Ltd.",18,21
HV-PCIA,Power Branch Company Petrochemical Company of China,17,21
HV-PCIA,University of Waterlo,21,21
HV-PCIA,Soziologisches Forschungsinstitut Göttingen (SOFI),11,11
HV-PCIA,Trident University International,15,10
HV-PCIA,United States Army,16,16
HV-PCIA,Universiti Sultan Zainal Abidin,16,21
HV-PCIA,Jambit GmbH,11,33
HV-PCIA,TTM-Group,25,12
HV-PCIA,Bergische Universitat Wuppertal,21,26
HV-PCIA,Airport Research Center,13,20
HV-PCIA,Institut für angewandte Systemtechnik Bremen,8,12
HV-PCIA,Vitracom AG,33,33
HV-PCIA,Siemens C-Lab,20,20
HV-PCIA,Universität Heidelberg,14,21
HV-PCIA,Woolworths,12,12
HV-PCIA,CARDIOMED Outpatient Cardiac Rehabilitation Centre,14,14
HV-PCIA,"International Institute for Applied Systems Analysis, Laxenburg",9,12
HV-PCIA,King Saud University,15,15
HV-PCIA,Gemius SA,25,25
HV-PCIA,Politechnika Warszawska,27,27
HV-PCIA,Jacobs University Bremen,13,19
HV-PCIA,Austrian Research Institute for Artificial Intelligence,13,10
HV-PCIA,"Brion Technologies, Inc.",13,21
HV-PCIA,"Sprint Applied Research & Advanced Technology Labs, California",14,18
HV-PCIA,"Kiyon, Inc.",11,25
HV-PCIA,Shanghai Jianqiao University,17,17
HV-PCIA,"Computer Sciences Corporation, Australia",17,17
