Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Oileán Enterprises,Asiatek Inc.,27,36
Oileán Enterprises,CA Inc.,16,26
Oileán Enterprises,Material Corrosion and Protection Key Laboratory of Sichuan Province,28,28
Oileán Enterprises,Universidade Nove de Julho,27,37
Oileán Enterprises,BearingPoint GmbH,23,35
Oileán Enterprises,Southampton University Hospitals NHS Trust,33,27
Oileán Enterprises,Universidade de Santa Cruz do Sol (UNISC),31,32
Oileán Enterprises,Maastricht University,31,32
Oileán Enterprises,Universities of Gøteborg,29,40
Oileán Enterprises,Dowling College,36,38
Oileán Enterprises,Information,28,36
Oileán Enterprises,Zagazig University,33,34
Oileán Enterprises,Daewoo Shipbuilding & Marine Engineering Co. Ltd.,30,35
Oileán Enterprises,American Bureau of Shipping,27,36
Oileán Enterprises,DNV Korea Ltd,26,33
Oileán Enterprises,CSFU-Consorzio Sistemi Formativi UCIMU,25,29
Oileán Enterprises,China Academy of Railway Sciences,35,32
Oileán Enterprises,College of Business Administration,35,43
Oileán Enterprises,Operations,36,37
Oileán Enterprises,Institut d'Administration des Entreprises de La Réunion (IAE),33,37
Oileán Enterprises,Government of Western Australia,41,33
Oileán Enterprises,IBM and MIT,28,29
Oileán Enterprises,University of Kang Ning,29,30
Oileán Enterprises,FTM - Frankfurt Technology Management GmbH,20,25
Oileán Enterprises,Zik Energy Points Inc.,45,47
Oileán Enterprises,IT Value Group,38,39
Oileán Enterprises,Knobbe Martens Intellectual Property Law,34,32
Oileán Enterprises,University of Economics - The University of Danang,29,31
Oileán Enterprises,Universiteit Van,29,42
Oileán Enterprises,United States Department of Health and Human Services,31,34
Oileán Enterprises,Maricopa Integrated Health System,31,40
Oileán Enterprises,Software Engineering Institute,42,43
Oileán Enterprises,Instituto Superiore Mario Boella (ISMB,32,33
Oileán Enterprises,Fontys University of Applied Sciences,40,33
Oileán Enterprises,Commerzbank,21,21
Oileán Enterprises,Pennsylvania College of Technology,23,31
Oileán Enterprises,Institute for Defense Information Systems,37,34
Oileán Enterprises,Biosense Technologies,46,42
Oileán Enterprises,Advanced Information Technology Institute,31,31
Oileán Enterprises,Moore Corporation,40,41
Oileán Enterprises,Gesellschaft für Mathematik und Datenverarbeitung mbH,28,35
Oileán Enterprises,Centro de Tecnología Biomédica (CTB),26,33
Oileán Enterprises,Hospital de Sabadell,37,32
Oileán Enterprises,Northern University of,40,41
Oileán Enterprises,Bahai Institute for Higher Education (BIHE,30,28
Oileán Enterprises,Joanneum Research Forschungsgesellschaft mbH,32,26
Oileán Enterprises,Alsbridge,30,23
Oileán Enterprises,Sewell Automotive Companies,36,36
Oileán Enterprises,"Merced Systems, Inc.",26,34
Oileán Enterprises,Oulu Advanced Research on Software and Information Systems,34,24
Oileán Enterprises,"The New School, New York",29,35
Oileán Enterprises,Institut Jean Nicod,32,33
Oileán Enterprises,Gabe Gershenfeld,35,36
Oileán Enterprises,Charles Stark Draper Lab Inc,35,31
Oileán Enterprises,"WayMark Systems, Inc.",21,28
Oileán Enterprises,Managing and Training Division,33,26
Oileán Enterprises,Ecosynergy Group Ltd (EGL),27,39
Oileán Enterprises,Teradata University Network,31,36
Oileán Enterprises,Rivendel Consulting and Design Inc.,34,35
Oileán Enterprises,Petroleum Engineering South-West Company,41,35
Oileán Enterprises,Addis Ababa University,30,26
Oileán Enterprises,LLP,19,10
Oileán Enterprises,Northwest Nazarene University,38,39
Oileán Enterprises,Kemi-Tornio University of Applied Sciences,37,34
Oileán Enterprises,Ohio University,42,31
Oileán Enterprises,Adler Consultants,34,35
Oileán Enterprises,G.R. Herberger Coll. Bus.,28,26
Oileán Enterprises,Sichuan Prov. Inst. of Dermatology,31,33
Oileán Enterprises,Waters Australia Pty. Ltd.,23,29
