Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
York University's Schulich School of Business,Weinan Teachers University,34,45
York University's Schulich School of Business,Hampton University,38,41
York University's Schulich School of Business,Institute of Oceanology Chinese Academy of Sciences,42,35
York University's Schulich School of Business,Virtual Surveys Ltd.,31,28
York University's Schulich School of Business,"A. M. Prokhorov General Physics Institute, Russian Academy of Sciences",42,34
York University's Schulich School of Business,"Fuso Pharmaceutical Industries, Ltd.",35,33
York University's Schulich School of Business,DCA Design International Ltd,27,27
York University's Schulich School of Business,Center Latin American Studies,35,32
York University's Schulich School of Business,Antioch University,38,48
York University's Schulich School of Business,Gardner-Webb University,35,41
York University's Schulich School of Business,Universidad de Las Americas Puebla,41,43
York University's Schulich School of Business,Southeastern Oklahoma State University,36,43
York University's Schulich School of Business,Unilever,23,23
York University's Schulich School of Business,Calspan Corporation,25,28
York University's Schulich School of Business,Lebanese International University,33,46
York University's Schulich School of Business,"C2G Logistics, Inc",32,26
York University's Schulich School of Business,University of Lethbridge,49,49
York University's Schulich School of Business,Macquarie Group Limited,26,24
York University's Schulich School of Business,ST-Ericsson,25,25
York University's Schulich School of Business,Asian Culture Institute,29,35
York University's Schulich School of Business,"The University of Hong Kong, Zhejiang Institute of Research and Innovation",39,42
York University's Schulich School of Business,University of Missouri-St,49,54
York University's Schulich School of Business,"The Learning Chameleon, Inc",33,31
York University's Schulich School of Business,NAVAIR,12,16
York University's Schulich School of Business,Hamdam Bin Mohammed Smart University,32,47
York University's Schulich School of Business,University in Bloomington,49,49
York University's Schulich School of Business,"Stanley M. Slowik, Inc.",32,34
York University's Schulich School of Business,Open Humans Foundation,33,30
York University's Schulich School of Business,"Faculdade de Ciências e Tecnologia, New University of Lisbon",34,47
York University's Schulich School of Business,Foxconn International Holdings,37,35
York University's Schulich School of Business,Fortune Institute of International Business,50,48
York University's Schulich School of Business,ABB Group,15,15
York University's Schulich School of Business,Univ. of C. Florida,31,29
York University's Schulich School of Business,University of Science and Technology Liaoning,53,51
York University's Schulich School of Business,KIT Digital AG,24,20
York University's Schulich School of Business,Pixelpark AG,14,18
York University's Schulich School of Business,Vancl Research Laboratory,26,26
York University's Schulich School of Business,Changchun University of Science and Technology,48,51
York University's Schulich School of Business,Gulf University for Science and Technology Kuwait,53,49
York University's Schulich School of Business,University of Sfax,48,48
York University's Schulich School of Business,Laboratoire d'Analyse et Modélisation de Systèmes pour l'Aide à la Décision,32,31
York University's Schulich School of Business,"Université de Tunis El Manar, Ecole Nationale d'Ingénieurs de Tunis",43,40
York University's Schulich School of Business,Centric,15,15
York University's Schulich School of Business,KnowledgeBase Marketing,24,24
York University's Schulich School of Business,Yunnan Branch of China Development Bank,33,36
York University's Schulich School of Business,Metallurgy college of logistics Kunming normal college,32,34
York University's Schulich School of Business,Inst. für Wirtschaftsinformatik,32,35
York University's Schulich School of Business,School of Engineering University,36,62
York University's Schulich School of Business,"Rossmoore Associates, Inc",31,35
York University's Schulich School of Business,"Tyndall National Institute at National University of Ireland, Cork",34,38
York University's Schulich School of Business,Analog Devices Ireland,27,27
York University's Schulich School of Business,"Tektromx, Inc.",20,25
York University's Schulich School of Business,Renmin (People’s) University of China,44,52
York University's Schulich School of Business,Millsaps College,26,23
York University's Schulich School of Business,Flint Transfeld Services Ltd (FT-SERVICES,35,38
York University's Schulich School of Business,Oxford Institute of Retail Management,37,32
York University's Schulich School of Business,FOM University of Applied Sciences for Economics and Management in Munich,42,46
York University's Schulich School of Business,Computer Associates,34,31
York University's Schulich School of Business,Fairmont State University,34,43
York University's Schulich School of Business,Sichuan Normal University,37,54
York University's Schulich School of Business,School of Information,36,36
York University's Schulich School of Business,University Libraries,52,46
York University's Schulich School of Business,School of Education,41,41
York University's Schulich School of Business,School of Dentistry,38,38
York University's Schulich School of Business,University of Matanzas,48,48
York University's Schulich School of Business,ESC Rennes School of Business,62,54
York University's Schulich School of Business,Osaka Prefecture University,36,44
York University's Schulich School of Business,CaseWare IDEA Inc,23,19
York University's Schulich School of Business,Huaihai Institute of Technology,32,34
York University's Schulich School of Business,Turun Yliopistollinen Keskussairaala,35,32
York University's Schulich School of Business,Pfizer GmbH Germany,22,22
York University's Schulich School of Business,Centre for Computational Intelligence,32,29
York University's Schulich School of Business,Centre for Computing and Social Responsibility,33,35
York University's Schulich School of Business,St John's University,37,49
York University's Schulich School of Business,ESC Rennes School of Business,62,54
York University's Schulich School of Business,Australian Government,27,30
York University's Schulich School of Business,Hannam University,35,39
York University's Schulich School of Business,Const. Fuster,31,28
York University's Schulich School of Business,"Fuji Xerox Co., Ltd.",25,29
York University's Schulich School of Business,NC AandT State University,31,46
York University's Schulich School of Business,China National Institute for Standardization,29,36
York University's Schulich School of Business,eXcelon Corporation,28,22
York University's Schulich School of Business,"Indian Institute of Technology, Kanpur",34,29
York University's Schulich School of Business,Monitor United States,33,30
York University's Schulich School of Business,Icosystem Corproation,30,24
York University's Schulich School of Business,Blue Martini Software,30,30
York University's Schulich School of Business,Hybrid Vigor Institute,30,33
York University's Schulich School of Business,University Coll Agder,48,52
York University's Schulich School of Business,China University of Political Science and Law,47,53
York University's Schulich School of Business,International Hellenic University,36,41
York University's Schulich School of Business,Tulane University School of Public Health and Tropical Medicine,52,54
York University's Schulich School of Business,Zhengzhou Electric Power Company,29,29
York University's Schulich School of Business,Dundalk Institute of Technology,34,34
York University's Schulich School of Business,Polytechnion Kritis,28,31
York University's Schulich School of Business,Seer Technologies,35,32
York University's Schulich School of Business,Postgraduate School,34,28
York University's Schulich School of Business,Veridian Corp.,27,24
York University's Schulich School of Business,Universidad Rey Juan Carlos,44,36
York University's Schulich School of Business,Alberta Research Council,35,32
York University's Schulich School of Business,Sentient Corporation,31,28
York University's Schulich School of Business,KPS Partners LLC,30,33
York University's Schulich School of Business,BI Norwegian Business School,41,47
