Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
LeMoyne Owen College,Systematic Software Engineering A/S,36,33
LeMoyne Owen College,University of Applied Sciences (FH),33,30
LeMoyne Owen College,IT-University,12,18
LeMoyne Owen College,University Business School,35,26
LeMoyne Owen College,Univ. B.,14,15
LeMoyne Owen College,American Customer Satisfaction Index,32,32
LeMoyne Owen College,The Glickman Group,26,37
LeMoyne Owen College,Computing at Brunel University,24,24
LeMoyne Owen College,Hillingdon Hospital,36,36
LeMoyne Owen College,Embedded Systems Institute - Eindhoven,34,32
LeMoyne Owen College,Androscoggin Cardiology Associates,33,30
LeMoyne Owen College,CENTRAL PUBLIC SCHOOLS,33,29
LeMoyne Owen College,United Keetoowah Band of Cherokee,42,38
LeMoyne Owen College,AARM Dental Group,32,27
LeMoyne Owen College,SCIVAX Corporation,16,26
LeMoyne Owen College,S and P Consulting,37,32
LeMoyne Owen College,Fraunhofer Venture,32,32
LeMoyne Owen College,University Medical Centre Mannheim,30,37
LeMoyne Owen College,SRI,0,0
LeMoyne Owen College,Netherlands eScience Center,38,43
LeMoyne Owen College,SimCorp,22,15
LeMoyne Owen College,Hunter College,59,59
LeMoyne Owen College,Postgraduate Institute of Archaeology,35,35
LeMoyne Owen College,Hotu Inc.,28,21
LeMoyne Owen College,Virginia Institute of Psychiatric and Behavioral Genetics,26,26
LeMoyne Owen College,Virginia Institute for Psychiatric and Behavioral Genetics,26,23
LeMoyne Owen College,ARIVA.DE AG,19,26
LeMoyne Owen College,London,38,38
LeMoyne Owen College,Jeonnam Nano Bio Research Center,38,38
LeMoyne Owen College,Deakin Medical School,39,29
LeMoyne Owen College,Universidad Autónoma de Nuevo León,33,35
LeMoyne Owen College,Jojoba Israel Ltd,27,22
LeMoyne Owen College,Anaesthesia and Pain Research Institute,24,24
LeMoyne Owen College,EVO,17,17
LeMoyne Owen College,Alfabet meta-modeling AG,41,45
LeMoyne Owen College,Shared Web Services Pty Ltd.,29,34
LeMoyne Owen College,Greenwich Hospital,32,32
LeMoyne Owen College,Asian and Pacific Training Centre for Information and Communication Technology for Development (UN-A,22,20
LeMoyne Owen College,Programa de Mestrado Profissionalizante em Administração,24,27
LeMoyne Owen College,UCL Institute of Neurology,39,30
LeMoyne Owen College,Guangdong Academy of Agricultural Sciences,35,32
LeMoyne Owen College,Decision and Information Systems,31,31
LeMoyne Owen College,Nove de Julho University,32,36
LeMoyne Owen College,The Office of The Deputy Prime Minister (Directgov Home and Community Franchise Team,27,25
LeMoyne Owen College,Sahlgrenska Universitetssjukhuset,26,26
LeMoyne Owen College,Inotera Memories,33,39
LeMoyne Owen College,Kenny's Bookshop and Art Galleries Ltd.,34,31
LeMoyne Owen College,"Bayer Corporation, USA",29,24
LeMoyne Owen College,Multimedia Agency,38,32
LeMoyne Owen College,School Management,32,32
LeMoyne Owen College,Inova Health System,26,26
LeMoyne Owen College,Systems (ERCIS),29,24
LeMoyne Owen College,UCL Institute of Education,35,30
LeMoyne Owen College,Royal Veterinary College University of London,40,49
LeMoyne Owen College,Université du Québec à Trois-Riviàres,25,23
LeMoyne Owen College,AvePoint Inc.,36,31
LeMoyne Owen College,"Chitika, Inc.",18,19
LeMoyne Owen College,Petrochemical Research Institute of Petrochina,27,27
LeMoyne Owen College,Esquire,15,15
LeMoyne Owen College,Duke Kunshan University,23,23
LeMoyne Owen College,George Institute for Global Health,37,37
LeMoyne Owen College,Ningxia Medical College,51,56
LeMoyne Owen College,Southern Nazarene University,29,29
LeMoyne Owen College,Hochschule Ludwigsburg,24,29
LeMoyne Owen College,ODS-Petrodata,18,24
LeMoyne Owen College,Standards and Architecture,30,22
LeMoyne Owen College,Institut,7,7
LeMoyne Owen College,Stonybrook State University of New York,31,31
LeMoyne Owen College,Panepistimion Ioanninon,37,28
LeMoyne Owen College,INRIA Rhone-Alpes,32,38
LeMoyne Owen College,Free Universities of Brussels,29,33
LeMoyne Owen College,Flinders University,31,26
LeMoyne Owen College,Audencia Nantes,29,23
LeMoyne Owen College,CHA University,18,24
LeMoyne Owen College,Sec. au Developpement des Regions,34,35
LeMoyne Owen College,Inst. d'Econ. Appliquée,33,40
LeMoyne Owen College,Mount Royal University,33,29
LeMoyne Owen College,Nebraska Medicine,32,27
LeMoyne Owen College,A. O. Smith Data Systems,18,24
LeMoyne Owen College,A. O. Smith Harvestore Products Inc,25,23
LeMoyne Owen College,Frostburg State University,22,26
LeMoyne Owen College,Ernst and Young,40,34
LeMoyne Owen College,Shanxi University of Finance and EcoNomics,29,26
LeMoyne Owen College,University of Maryland School of Medicine,36,26
LeMoyne Owen College,Dalton State College,65,65
LeMoyne Owen College,Ansal University Research Fellow,31,27
LeMoyne Owen College,University School of Management Studies,27,27
LeMoyne Owen College,Univ Notre-Dame,34,34
LeMoyne Owen College,Florida Stale University,27,27
LeMoyne Owen College,University of St. Gallen,36,33
LeMoyne Owen College,MTOnyx,23,23
LeMoyne Owen College,Arvato Services Benelux B.V.,25,30
LeMoyne Owen College,Information Systems,26,31
LeMoyne Owen College,Capital Group Companies Inc,30,38
LeMoyne Owen College,University of New Haven,33,33
LeMoyne Owen College,Faculty of Computer and Mathematical Sciences,34,34
LeMoyne Owen College,Roulac Global LLC,32,32
LeMoyne Owen College,Arizona University,26,21
LeMoyne Owen College,Douala I,14,21
LeMoyne Owen College,Beijing Seeyon Software Co.,43,43
LeMoyne Owen College,Paichai University,16,21
LeMoyne Owen College,Computing Trends,28,39
LeMoyne Owen College,Coventry Business School,36,27
LeMoyne Owen College,US Army Corps of Engineers,39,35
LeMoyne Owen College,USACE ERDC-CRREL,28,33
LeMoyne Owen College,"Big Kahuna Technologies, LLC",33,30
LeMoyne Owen College,Pragmedic Limited,27,27
LeMoyne Owen College,Hewlett-Packard Galway Limited,28,32
LeMoyne Owen College,"Providence Hospital, Southfield",31,36
LeMoyne Owen College,Saint Marys Regional Medical Center,36,36
LeMoyne Owen College,American Hospital Supply Corporation,25,21
LeMoyne Owen College,British Columbia,22,22
LeMoyne Owen College,SCI Ontario,26,19
LeMoyne Owen College,Universität der Künste Berlin,29,30
LeMoyne Owen College,University of Las Vegas,37,33
LeMoyne Owen College,Emeraldwise,32,32
LeMoyne Owen College,Isfahan University of Technology,35,27
LeMoyne Owen College,University of Concepcion,36,36
LeMoyne Owen College,University of Finance and Economics Mianyang,31,31
LeMoyne Owen College,PearlRichards Foundation,23,23
LeMoyne Owen College,University of,24,24
LeMoyne Owen College,Atos Consulting NV,32,32
LeMoyne Owen College,Pfeiffer University,26,26
LeMoyne Owen College,Clayton State University,32,32
LeMoyne Owen College,Georgia Gwinnett College,59,59
LeMoyne Owen College,Serco Asia Pacific,26,21
LeMoyne Owen College,University Middlesbrough,27,27
LeMoyne Owen College,EBusiness Development,34,39
LeMoyne Owen College,Local Government Denmark (LGDK,40,29
LeMoyne Owen College,Federal Police Department,36,36
LeMoyne Owen College,Korea Aerospace University,30,30
LeMoyne Owen College,Shared Services International Inc.,26,30
LeMoyne Owen College,Haicing Vocational High School of Technology and Commerce,29,31
LeMoyne Owen College,IPAG Business School,30,25
LeMoyne Owen College,Universite Francois-Rabelais Tours,26,30
LeMoyne Owen College,IMT Institute for Advanced Studies Lucca,30,27
LeMoyne Owen College,Hang Seng Management College,58,58
LeMoyne Owen College,China Huanqiu Contracting and Engineering Corporation,25,25
LeMoyne Owen College,School of Social,33,28
LeMoyne Owen College,TD Ameritrade Inc,27,27
LeMoyne Owen College,University of Louisana Monroe,33,37
LeMoyne Owen College,Compliance and Risks,30,30
LeMoyne Owen College,South Carelia Polytechnic,31,36
LeMoyne Owen College,Multinational Development of Women in Technology (MDWIT),37,32
LeMoyne Owen College,Science and Technology Policy Institute (STEPI),36,28
LeMoyne Owen College,Guangdong Institute of Microbiology,36,33
LeMoyne Owen College,Shell Canada Limited,30,35
LeMoyne Owen College,IBM Taiwan Corporation,33,33
LeMoyne Owen College,Informission,19,25
LeMoyne Owen College,George Tech,39,39
LeMoyne Owen College,Munich Re UK Life Branch,32,36
LeMoyne Owen College,Dickson Computer Systems,32,36
LeMoyne Owen College,Polaroid Corporation,25,30
LeMoyne Owen College,Universidade Atlântica,24,24
LeMoyne Owen College,Olm Systems,26,32
LeMoyne Owen College,German University of Administrative Sciences Speyer,31,28
LeMoyne Owen College,BiZZdesign,13,20
LeMoyne Owen College,University of Applied Sciences of Zwickau,30,26
LeMoyne Owen College,Arizona Department of Health Services,35,32
LeMoyne Owen College,Weifang University,26,32
LeMoyne Owen College,Universidad de La Habana,27,23
LeMoyne Owen College,Shaanxi University of Technology,35,27
LeMoyne Owen College,Open Text,34,34
LeMoyne Owen College,School of Management,30,30
LeMoyne Owen College,"Cook Systems International, Inc.",31,32
LeMoyne Owen College,"Jaguar Land Rover, UK",29,35
LeMoyne Owen College,IT Institute,19,19
LeMoyne Owen College,NYC,17,9
LeMoyne Owen College,Uniwersytet im. Adama Mickiewicza w Poznaniu,22,25
LeMoyne Owen College,Sydney Children's Hospital,39,35
LeMoyne Owen College,Federal Ministry of Health Nigeria,33,37
LeMoyne Owen College,Nigeria's National Primary Health Care Development Agency (NPHCDA),26,26
LeMoyne Owen College,WHO,17,9
LeMoyne Owen College,UNICEF,23,15
LeMoyne Owen College,CORE Group Partners Project,34,43
LeMoyne Owen College,Center for Substance Abuse Treatment,32,36
LeMoyne Owen College,Symbiosis Institute of Operations Management,34,28
LeMoyne Owen College,Villa Maria Society,31,21
LeMoyne Owen College,Kenyatta University,26,21
LeMoyne Owen College,University of Venda for Science and Technology,36,36
LeMoyne Owen College,University of Nairobi,29,24
LeMoyne Owen College,Insight Centre for Data Analytics,26,30
LeMoyne Owen College,HP European Innovation Center,41,41
LeMoyne Owen College,Softeco Sismat SpA,21,21
LeMoyne Owen College,Innovation Lab. Comverse,36,37
LeMoyne Owen College,Shanghai Software Center,41,41
LeMoyne Owen College,Palmetto Health Richland,36,32
LeMoyne Owen College,"Arab Academy for Banking and Financial Sciences, Jordan",29,27
LeMoyne Owen College,Adler Planetarium,27,32
LeMoyne Owen College,Baxter Healthcare Corporation,24,24
LeMoyne Owen College,Royal Tropical Institute - KIT,28,25
LeMoyne Owen College,Faculty of Economics and Business Administration,24,24
LeMoyne Owen College,Jimei University,28,22
LeMoyne Owen College,University of Sydney Faculty of Health Sciences,36,33
LeMoyne Owen College,ACT Health,20,20
LeMoyne Owen College,Canberra Hospital,27,27
LeMoyne Owen College,Faculty of Engineering,38,38
LeMoyne Owen College,NERA Economic Consulting,45,45
LeMoyne Owen College,Amsterdam Business School,36,27
LeMoyne Owen College,Shanghai Institute of Planned Parenthood Research,29,26
LeMoyne Owen College,University of International Business and Economy,29,29
LeMoyne Owen College,ESAN,17,17
LeMoyne Owen College,Cape Breton University,29,29
LeMoyne Owen College,Shanghai BizEngine Consulting Co,35,31
LeMoyne Owen College,Southwestern University of Finance,30,33
LeMoyne Owen College,Ningbo City College,51,51
LeMoyne Owen College,Ivey School,39,26
LeMoyne Owen College,Center for Research on Information Technology and Organizations (CRITO),26,25
LeMoyne Owen College,Mittuniversitetet,27,22
LeMoyne Owen College,MYcroarray,27,20
LeMoyne Owen College,Wilson Learning Corporation,38,38
LeMoyne Owen College,Jaypee Business School,38,29
LeMoyne Owen College,Nanjing Institute of Technology,35,27
LeMoyne Owen College,Prince of Wales Hospital Hong Kong,37,37
LeMoyne Owen College,JFR of CNUandICT,22,22
LeMoyne Owen College,Harvard School of Public Health,24,20
LeMoyne Owen College,Naval Academy,24,36
LeMoyne Owen College,Hanyang Cyber University,27,32
LeMoyne Owen College,IBM Deutschland,29,23
LeMoyne Owen College,Universitat Trier,22,22
LeMoyne Owen College,Meiho University,28,22
LeMoyne Owen College,Redflex Traffic System,24,29
LeMoyne Owen College,Cullen Group,31,44
LeMoyne Owen College,Information Management at Erasmus University,28,25
LeMoyne Owen College,Sunway University,22,16
LeMoyne Owen College,University of Centra,35,30
LeMoyne Owen College,Shri Shankaracarya Institute of Technology and Management,29,23
LeMoyne Owen College,Seeing Stone Ltd,39,39
LeMoyne Owen College,Deutsches Forschungszentrum für K̈nstliche Intelligenz (DFKI),30,26
LeMoyne Owen College,SAP Research,19,19
LeMoyne Owen College,Lubar School of Business,27,27
LeMoyne Owen College,Liechtenstein University Fürst-Franz-Josef-Strasse,29,29
LeMoyne Owen College,Yerevan Physics Institute,31,27
LeMoyne Owen College,University ‘Guglielmo Marconi’ of Rome,34,36
LeMoyne Owen College,London School of Economiscs,43,34
LeMoyne Owen College,BlueBridge Technologies,47,42
LeMoyne Owen College,Ernst and Young,40,34
LeMoyne Owen College,Business and Technology,42,28
LeMoyne Owen College,Initi8,8,8
LeMoyne Owen College,Guangzhou Red Cross Hospital,29,29
LeMoyne Owen College,PSNA College of Engineering and Technology,39,48
LeMoyne Owen College,CFI Group,14,21
LeMoyne Owen College,"DENSO International America, Inc.",30,31
LeMoyne Owen College,Centro de Investigación y Docencia Económicas (CIDE),33,32
LeMoyne Owen College,Logistical Engineering University China,27,31
LeMoyne Owen College,Beijing Canbao Institute of Architectural Design,32,29
LeMoyne Owen College,Citibank N.A.,18,25
LeMoyne Owen College,Amiens School of Management,38,30
LeMoyne Owen College,Universite de Bretagne Occidentale,33,37
LeMoyne Owen College,Fraud Risk Management Analytics,27,27
LeMoyne Owen College,University Heights,26,26
LeMoyne Owen College,4230 DJ Meerkerk,22,22
LeMoyne Owen College,DaeWoo Electronics Corp.,36,37
LeMoyne Owen College,China Construction Bank,28,28
LeMoyne Owen College,Anhui Provincial Hospital,31,22
LeMoyne Owen College,"Mayooth University, Co. Kildare",35,37
LeMoyne Owen College,State Oceanic Administration China,30,26
LeMoyne Owen College,The Congenital Heart Institute of Florida (CHIF),29,36
LeMoyne Owen College,"Università degli Studi di Padova, Facoltà di Medicina e Chirurgia",24,27
LeMoyne Owen College,"Centre universitaire de santé McGill, Hôpital de Montreal Pour Enfants",27,28
LeMoyne Owen College,Children's HeartLink,30,35
LeMoyne Owen College,University of Bambergxs,33,28
LeMoyne Owen College,Southern Taiwan University of Science and Technology,33,28
LeMoyne Owen College,Shenyang Aerospace University,33,33
LeMoyne Owen College,Pra Ming Project,33,28
LeMoyne Owen College,South Australian Research and Development Institute,25,25
LeMoyne Owen College,Bureau of Traffic Services,30,22
LeMoyne Owen College,Kunming Institute of Botany Chinese Academy of Sciences,29,32
LeMoyne Owen College,University of Southern,33,29
LeMoyne Owen College,Minnesota State University Mankato,30,30
LeMoyne Owen College,Mercer University,27,27
LeMoyne Owen College,MPR Teltech Ltd,29,29
LeMoyne Owen College,Pro Dynamics Consultants Pte Ltd,31,35
LeMoyne Owen College,Guangdong University of Science & Technology,38,29
LeMoyne Owen College,Shiv Nadar University,20,15
LeMoyne Owen College,NORWEGIAN AIR SHUTTLE ASA,36,27
LeMoyne Owen College,Service and Operations,33,29
LeMoyne Owen College,Sentrana Inc.,30,31
LeMoyne Owen College,Software Engineering Institute,32,40
LeMoyne Owen College,University of Derby,31,26
LeMoyne Owen College,Rich Products Corporation,22,27
LeMoyne Owen College,Penn State's Great Valley School of Graduate Professional Studies,26,24
LeMoyne Owen College,Information and Decision Sciences,38,34
LeMoyne Owen College,Center for Research in Electronic Commerce,39,39
LeMoyne Owen College,Vermont Blueprint for Health,42,33
LeMoyne Owen College,Onpoint Health Data,31,31
LeMoyne Owen College,"Graz University of Technology, Institute of Software Technology",34,24
LeMoyne Owen College,Lapin Yliopisto,29,29
LeMoyne Owen College,INSEAD,15,15
LeMoyne Owen College,Deutsche Leasing AG,36,36
LeMoyne Owen College,Center for Creative Leadership,40,36
LeMoyne Owen College,SEGi University,23,29
LeMoyne Owen College,"ULVAC, Inc.",26,21
LeMoyne Owen College,Debian Developer,33,33
LeMoyne Owen College,Beiersdorf AG,30,30
LeMoyne Owen College,Hubei University of Technology,40,28
LeMoyne Owen College,Ulsan National Institute of Science and Technology,37,29
LeMoyne Owen College,Accenture,21,28
LeMoyne Owen College,OTE S.A.,21,30
LeMoyne Owen College,Royal Holloway Management School,42,38
LeMoyne Owen College,HAY Group Inc.,29,30
LeMoyne Owen College,Faculty of Business,31,31
LeMoyne Owen College,Polish-American Freedom Foundation,30,26
LeMoyne Owen College,Universidade Eduardo Mondlane,33,33
LeMoyne Owen College,Henley Business School,43,33
LeMoyne Owen College,Cranfield School of Management Forum,29,29
LeMoyne Owen College,Microsoft Deutschland GmbH,30,30
LeMoyne Owen College,New York University Shanghai,29,29
LeMoyne Owen College,Université de Picardie Jules Verne,33,34
LeMoyne Owen College,"OPHIT Co., Ltd.",29,38
LeMoyne Owen College,University of Washington School of Public Health and Community Medicine,29,29
LeMoyne Owen College,"Health-e, LLC",30,25
LeMoyne Owen College,Evans and Peck,35,29
LeMoyne Owen College,Luoyang Tractor Institute Co. Ltd.,41,38
LeMoyne Owen College,University of Texas at RGV,30,26
LeMoyne Owen College,Sichuan College of Traditional Chinese Medicine,30,42
LeMoyne Owen College,Horvàth and Partners Management Consultants,32,29
LeMoyne Owen College,Kean University,29,23
LeMoyne Owen College,Epworth HealthCare,32,21
LeMoyne Owen College,Shinhan University,21,16
LeMoyne Owen College,Centro de Investigación Y Docencias Económicas,33,34
LeMoyne Owen College,Institute of Electronics Chinese Academy of Sciences,31,36
