Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
National Defense University,Salzburg Research Forschungsgesellschaft mbH,34,28
National Defense University,"University of Applied Sciences Upper Austria, School of Medical Engineering and Applied Social Sciences",28,34
National Defense University,Pappelallee 3,30,25
National Defense University,College of Business,39,26
National Defense University,"Mitsubishi Electric (China) Co., Ltd.",25,34
National Defense University,Power Branch Company Petrochemical Company of China,26,28
National Defense University,University of Waterlo,42,50
National Defense University,Soziologisches Forschungsinstitut Göttingen (SOFI),31,30
National Defense University,Trident University International,54,71
National Defense University,United States Army,36,36
National Defense University,Universiti Sultan Zainal Abidin,31,52
National Defense University,Jambit GmbH,16,21
National Defense University,TTM-Group,17,17
National Defense University,Bergische Universitat Wuppertal,45,45
National Defense University,Airport Research Center,44,32
National Defense University,Institut für angewandte Systemtechnik Bremen,34,31
National Defense University,Vitracom AG,16,26
National Defense University,Siemens C-Lab,30,30
National Defense University,Universität Heidelberg,37,54
National Defense University,Woolworths,22,22
National Defense University,CARDIOMED Outpatient Cardiac Rehabilitation Centre,29,36
National Defense University,"International Institute for Applied Systems Analysis, Laxenburg",42,43
National Defense University,King Saud University,64,60
National Defense University,Gemius SA,22,22
National Defense University,Politechnika Warszawska,28,28
National Defense University,Jacobs University Bremen,55,67
National Defense University,Austrian Research Institute for Artificial Intelligence,37,32
National Defense University,"Brion Technologies, Inc.",39,37
National Defense University,"Sprint Applied Research & Advanced Technology Labs, California",31,40
National Defense University,"Kiyon, Inc.",26,28
National Defense University,Shanghai Jianqiao University,58,58
National Defense University,"Computer Sciences Corporation, Australia",30,36
National Defense University,Symantec Research Labs. Europe,32,32
National Defense University,State University,65,65
National Defense University,Dae In Animal Hospital,37,37
National Defense University,Univ. N. C.,26,40
National Defense University,Depaul,18,24
National Defense University,Università Telematica Internazionale UNINETTUNO,41,52
National Defense University,Fachhochschule Neu-Ulm,29,29
National Defense University,Texas Woman's University,63,59
National Defense University,Operations and Information Management,41,41
National Defense University,Clinica de Stress e Biofeedback,41,38
National Defense University,Denmarks Tekniske Universitet,61,61
National Defense University,Progressive,32,26
National Defense University,Cattolica University,64,64
National Defense University,Toyota InfoTechnology Center,40,40
National Defense University,Universite Paris 8 Vincennes-St Denis,34,53
National Defense University,Objective Corporation Limited,32,36
National Defense University,Dhurakij Pundit University,57,57
National Defense University,Parks Canada,21,31
