Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Anne Arundel Community College,Dipartimento di CommStrategy,41,28
Anne Arundel Community College,Move Management,36,36
Anne Arundel Community College,Economics at ETH Zurich,30,34
Anne Arundel Community College,Forschungszentrum für Informationstechnik-Gestaltung (ITeG),29,30
Anne Arundel Community College,Project Group Business and Information Systems Engineering of Fraunhofer FIT,28,32
Anne Arundel Community College,Robichaud Conseil and CIRANO,38,41
Anne Arundel Community College,"Motorola Inc., UK",21,31
Anne Arundel Community College,"ING Group, Netherlands",31,27
Anne Arundel Community College,Formal Systems (Europe) Ltd.,24,33
Anne Arundel Community College,DHBW,6,6
Anne Arundel Community College,Singapore University of Social Sciences,43,43
Anne Arundel Community College,ESSCA Business School,39,31
Anne Arundel Community College,"Southern Company, Atlanta",40,37
Anne Arundel Community College,Joint Research Center of the European Commission,33,31
Anne Arundel Community College,The Glasgow School of Art,29,33
Anne Arundel Community College,Historic England,22,30
Anne Arundel Community College,Ariel University,43,43
Anne Arundel Community College,Hochschule Heilbronn,24,28
Anne Arundel Community College,Origin Nederland B.V.,31,36
Anne Arundel Community College,USTC-City U Joint Research Center,32,35
Anne Arundel Community College,Hong Kong Baptist Hospital,32,32
Anne Arundel Community College,Concordia University,36,36
Anne Arundel Community College,William Paterson University,39,35
Anne Arundel Community College,Local Government Management Agency,41,44
Anne Arundel Community College,Lambeth Walk Group Practice,39,28
Anne Arundel Community College,Wells Park Practice,37,29
Anne Arundel Community College,Zhanjiang Normal College,56,44
Anne Arundel Community College,College of Business,29,53
Anne Arundel Community College,"Barclays, United States",38,38
Anne Arundel Community College,Merrill Lynch,28,23
Anne Arundel Community College,Banco Sabadell,36,36
Anne Arundel Community College,IBM,6,6
Anne Arundel Community College,Computer Technology Institute,37,34
Anne Arundel Community College,Visiting Professor of MIS,29,25
Anne Arundel Community College,Deutsche Bundeswehr,33,33
Anne Arundel Community College,University of Western Macedonia,33,36
Anne Arundel Community College,National Observatory of Athens,37,37
Anne Arundel Community College,Radio Observatorio de Jicamarca Lima,33,30
Anne Arundel Community College,"Parsons Brinckerhoff Quade and Douglas, Inc.",35,36
Anne Arundel Community College,Henan University,39,39
Anne Arundel Community College,"Smith Barney, Inc",34,43
Anne Arundel Community College,SimCorp A/S,15,24
Anne Arundel Community College,Gyeonggi Tourism Organization,31,31
Anne Arundel Community College,Mauá Institute of Technology,38,39
Anne Arundel Community College,Data Communications Corp. of Korea,47,32
Anne Arundel Community College,GE Ultrasound,33,33
Anne Arundel Community College,Ministry of Defence,37,41
Anne Arundel Community College,"Maanpuolustuskorkeakoulu, Finland",29,32
Anne Arundel Community College,Bureau of Sport Fisheries and Wildlife,32,32
Anne Arundel Community College,Skolkovo Institute of Science and Technology,35,38
Anne Arundel Community College,France Télécom Division Recherche et Développement,35,39
Anne Arundel Community College,Land Warfare Centre,45,33
Anne Arundel Community College,WHO Country Office,42,29
Anne Arundel Community College,Ministry of Health,33,38
Anne Arundel Community College,Association County Commissioners of Georgia,44,38
Anne Arundel Community College,Université de Mons,33,38
Anne Arundel Community College,Yancheng Institute of Technology,42,35
Anne Arundel Community College,University of Texas Health Science Center at San Antonio,30,42
Anne Arundel Community College,Institute of Molecular Biology of the National Academy of Sciences of Armenia,28,32
Anne Arundel Community College,Tufts University School of Dental Medicine,39,39
Anne Arundel Community College,Lloyds Register,31,27
Anne Arundel Community College,Benchmark Education,29,33
Anne Arundel Community College,Lero - Irish Software Engineering Centre,34,32
Anne Arundel Community College,Acer Inc,32,26
Anne Arundel Community College,National Institute of Technology Calicut,37,37
Anne Arundel Community College,CSwitch Corporation,24,24
Anne Arundel Community College,Leibniz-Institut für Globale und Regionale Studien,32,33
Anne Arundel Community College,USM,12,12
Anne Arundel Community College,College of Business Administration,34,53
Anne Arundel Community College,Delhi Public School at Dhamtari,33,36
Anne Arundel Community College,Jagadamba Paddy Processing Private Limited,33,28
Anne Arundel Community College,Wuhan Yangtze Business University,44,32
Anne Arundel Community College,xG Technology Inc.,29,34
Anne Arundel Community College,Festo AG & Co. KG,34,27
Anne Arundel Community College,Health Integrity LLC,44,36
Anne Arundel Community College,CEO Hyve AG,24,29
Anne Arundel Community College,University of Electro-Communications,42,42
Anne Arundel Community College,Xi'An Research Institute of China Coal Technology,41,38
Anne Arundel Community College,"University of Pennsylvania, School of Medicine",34,40
Anne Arundel Community College,UAB Institut de Ciència i Tecnologia Ambientals,39,34
Anne Arundel Community College,Pacific Institute for Research and Evaluation,35,32
Anne Arundel Community College,Center for Abuse Recovery,36,40
Anne Arundel Community College,Macon State College,53,49
Anne Arundel Community College,Associates,25,25
Anne Arundel Community College,AUS,12,12
Anne Arundel Community College,Fraunhofer Institute for Secure Information Technology SIT,39,32
Anne Arundel Community College,ISI - Information Systems Institute,28,25
Anne Arundel Community College,Tata Steel Europe Limited,36,33
Anne Arundel Community College,Association of Finnish Pharmacies,32,29
Anne Arundel Community College,Virtual Reality Medical Center,43,33
Anne Arundel Community College,Virtual Reality Medical Institute,38,32
Anne Arundel Community College,Aristotle University of Thessaloniki School of Medicine,38,38
Anne Arundel Community College,Unit Instruments,30,39
Anne Arundel Community College,DSC Communications,46,33
Anne Arundel Community College,Zhenjiang Jiangda Kemao Information System Limited Company,36,34
Anne Arundel Community College,Emerson College,53,44
Anne Arundel Community College,Môle Armorcain de la Recherche sur la Societe de l'Information et l'Usages d'Internet,31,32
Anne Arundel Community College,"Ministerstwo Nauki I Szkolnictwa Wyzszego, Warsaw",33,31
Anne Arundel Community College,Stt. Univ. of New York at Geneseo,32,43
Anne Arundel Community College,University of the West Indie,34,41
Anne Arundel Community College,Chinese Culture University Taiwan,38,41
Anne Arundel Community College,Krekel van der Woerd Wouterse B.V.,38,38
Anne Arundel Community College,Chien Hsin University of Science and Technology,36,44
Anne Arundel Community College,Haiching Vocational High School of Technology and Commerce,36,36
Anne Arundel Community College,Financial Institutions Consulting Practices,38,30
Anne Arundel Community College,Ascension Health Information Services,39,33
Anne Arundel Community College,UWO,12,12
Anne Arundel Community College,Deloitte Australia,33,33
Anne Arundel Community College,EURECOM Ecole d'Ingénieur et Centre de Recherche en Sciences du Numérique,27,36
Anne Arundel Community College,International Management,37,41
Anne Arundel Community College,GmbH,6,12
Anne Arundel Community College,INSEAD Abu Dhabi,30,22
Anne Arundel Community College,FOM University of Applied Sciences,38,41
Anne Arundel Community College,"The Nielsen Company (US), LLC",47,36
Anne Arundel Community College,USDA ARS National Center for Genetic Resources Preservation,34,34
Anne Arundel Community College,Concordia University,36,36
Anne Arundel Community College,Guanghua School of Management,34,37
Anne Arundel Community College,Kumoh National Institute of Technology,38,35
Anne Arundel Community College,Plains Cotton Cooperative Association,33,39
Anne Arundel Community College,School of Management,28,36
Anne Arundel Community College,Consulting,25,20
Anne Arundel Community College,Lehrstuhl für Wirtschaftsinformatik,28,28
Anne Arundel Community College,Daqing Oilfield General Hospital,39,39
Anne Arundel Community College,Fushun Mining Bureau General Hospital,39,39
Anne Arundel Community College,AT&T Communications,45,41
Anne Arundel Community College,Heritage Grove Middle School,41,34
Anne Arundel Community College,J.P. Morgan Chase & Co.,34,33
Anne Arundel Community College,Korea Bio Polytechnic,31,39
Anne Arundel Community College,Shenzhen Press Group,32,28
Anne Arundel Community College,Campus Parnas,23,23
Anne Arundel Community College,"Louisiana Health Care Review, Inc.",34,39
Anne Arundel Community College,State Key Laboratory of Information Engineering in Surveying,29,31
Anne Arundel Community College,Cyprus International Institute of Management,35,32
Anne Arundel Community College,Toyota InfoTechnology Center,38,41
Anne Arundel Community College,"Marvell Semiconductor, Inc",39,44
Anne Arundel Community College,King Mongkuts University of Technology Thonburi,36,39
Anne Arundel Community College,NetDox,22,22
Anne Arundel Community College,General Hospital Celje,46,35
Anne Arundel Community College,Center of Innovation on Disability and Rehabilitation Research,33,30
Anne Arundel Community College,HEALTHeLINK,24,24
Anne Arundel Community College,Hebei Agricultural University,41,44
Anne Arundel Community College,Vellore Institute of Technology,39,33
Anne Arundel Community College,IT Business Information Management,34,34
Anne Arundel Community College,Hypertech SA,24,24
Anne Arundel Community College,Institute for Industrial Mathematics Israel,36,30
Anne Arundel Community College,Universidad de la Laguna,33,37
Anne Arundel Community College,Uniwersytet Gdanski,29,33
Anne Arundel Community College,"Hanqi Network Technology Co., Ltd.",41,36
Anne Arundel Community College,Home Shopping Europe GmbH,29,33
Anne Arundel Community College,Trifork AS,15,20
Anne Arundel Community College,Systematic A/S,18,27
Anne Arundel Community College,University of Iceland,35,47
Anne Arundel Community College,Wallace E. Carroll School of Management,38,35
Anne Arundel Community College,Perceptive Sciences Corporation,30,33
Anne Arundel Community College,The e-Spirit Company GmbH,40,33
Anne Arundel Community College,Locus Technologies,38,29
Anne Arundel Community College,Accenture LLP,33,33
Anne Arundel Community College,Carlson School of the University of Minnesota,37,43
Anne Arundel Community College,University of Ohio,33,33
Anne Arundel Community College,University Corporation for Atmospheric Research,31,39
Anne Arundel Community College,EBC University,36,36
Anne Arundel Community College,Open Source Geospatial Foundation,35,35
Anne Arundel Community College,Spencer Frost and Co.,35,36
Anne Arundel Community College,Mahler,17,17
Anne Arundel Community College,Administrative Committee of Development Zone,43,38
Anne Arundel Community College,Institute of Soil and Water Conservation Chinese Academy of Sciences,35,35
Anne Arundel Community College,Ruppin Institute,35,26
Anne Arundel Community College,American Israeli Paper Mills Ltd,35,35
Anne Arundel Community College,College of Business Administration,34,53
Anne Arundel Community College,Bayerisches Forschungszentrum für wissensbasierte Systeme (FORWISS),29,32
Anne Arundel Community College,Sch. Mgmt.,20,16
Anne Arundel Community College,OpenDSP,16,16
Anne Arundel Community College,Univ. D.,21,28
Anne Arundel Community College,Institute for High Performance,33,27
Anne Arundel Community College,PRTM,12,12
Anne Arundel Community College,American College of,53,57
Anne Arundel Community College,College of Business,29,53
Anne Arundel Community College,705 Research Institute,31,27
Anne Arundel Community College,QTS Data Center in Atlanta,29,36
Anne Arundel Community College,AIS (America Internet Service),37,31
Anne Arundel Community College,Nielsen,22,27
Anne Arundel Community College,"Carleton University, School of Computer Science",44,45
Anne Arundel Community College,Bronovo Hospital,30,30
Anne Arundel Community College,Rhodes University,38,38
Anne Arundel Community College,Dongyang Technical College,54,39
Anne Arundel Community College,m.Net Corporation Limited,36,33
Anne Arundel Community College,Diwan University,39,39
Anne Arundel Community College,Corporate Research,25,29
Anne Arundel Community College,Daiichi Sankyo,27,23
Anne Arundel Community College,Hackney Borough Council,49,38
Anne Arundel Community College,University of Iowa Healthcare,34,44
Anne Arundel Community College,INRS Institut National de Recherche et de Sécurité,30,38
Anne Arundel Community College,Nnigma Inc,30,25
Anne Arundel Community College,Central Laboratory for Agricultural Expert Systems,32,32
Anne Arundel Community College,GISA GmbH,15,21
Anne Arundel Community College,UCA and L,36,36
Anne Arundel Community College,Xerox Research Centre Europe,38,34
Anne Arundel Community College,Harvard-NASA Tournament Lab,39,39
Anne Arundel Community College,Innsbruck University School of Management,45,45
Anne Arundel Community College,"Automatic Data Processing, Inc.",33,27
Anne Arundel Community College,Center for the Study of the Information Society,36,31
Anne Arundel Community College,Buw consulting GmbH,33,33
Anne Arundel Community College,The INTERalliance of Greater Cincinnati,32,38
Anne Arundel Community College,John Galt Solutions,37,33
Anne Arundel Community College,Shanghai Construction Group,39,35
Anne Arundel Community College,GSSP,6,6
Anne Arundel Community College,Liberty High School,33,24
Anne Arundel Community College,Saint Mary's Hospital,39,31
Anne Arundel Community College,Ham Associates Ltd.,33,29
Anne Arundel Community College,University of Aleppo,40,40
Anne Arundel Community College,"ProChain Solutions, Inc.",30,35
Anne Arundel Community College,Newcastle Polytechnic Newcastle,39,43
Anne Arundel Community College,"CA Technologies, Inc.",35,37
Anne Arundel Community College,Guiyang Medical College,49,42
Anne Arundel Community College,Biosino Bio-Technology and Science Inc.,32,38
Anne Arundel Community College,Quarterman Creations,32,32
Anne Arundel Community College,SIM University,32,32
Anne Arundel Community College,SBB AG,17,17
Anne Arundel Community College,Louisiana State University - Eunice,43,41
Anne Arundel Community College,Changi General Hospital,42,38
Anne Arundel Community College,Chinese Naval Academy,35,39
Anne Arundel Community College,Fordhara University,33,33
Anne Arundel Community College,Citrix Systems,23,18
Anne Arundel Community College,The University of Tennessee at Chattanooga,36,39
Anne Arundel Community College,Kunming Hydroelectric Investigation,34,31
Anne Arundel Community College,TRLabs,11,11
Anne Arundel Community College,Computer Information Systems Department,29,29
Anne Arundel Community College,IT Partners Ltd.,30,22
Anne Arundel Community College,Texaco Inc,30,25
Anne Arundel Community College,Percent IT Ltd,36,32
Anne Arundel Community College,Sunmoon University,38,38
Anne Arundel Community College,Kyunghcc University,33,37
Anne Arundel Community College,"Supply Chain Consultants, Inc.",37,34
Anne Arundel Community College,Management and Information Systems,41,38
Anne Arundel Community College,Hughes STX Corporation,27,31
Anne Arundel Community College,Universidade Nova,34,26
Anne Arundel Community College,Medical University,38,42
Anne Arundel Community College,European Software Institute - TECNALIA,38,39
Anne Arundel Community College,China Game Publishers' Association,31,32
Anne Arundel Community College,Deloitte Services LP,36,28
Anne Arundel Community College,Space Sciences Laboratory at UC Berkeley,37,34
Anne Arundel Community College,Audencia Nantes School of Management,39,39
Anne Arundel Community College,Bayer Business Services GmbH,38,34
Anne Arundel Community College,"STMicroelectronics SA, France",34,48
Anne Arundel Community College,Tutu Consultancy Services,36,33
Anne Arundel Community College,Cheltenham Glouscester Coll. H.,36,37
Anne Arundel Community College,Israel School of Entrepreneurial Management and Innovation,32,36
Anne Arundel Community College,University of Mönster,35,44
Anne Arundel Community College,Hochschule Liechtenstein,26,30
Anne Arundel Community College,Wallace Carroll Sch. Mgmt.,39,33
Anne Arundel Community College,"Spread Telecom, Inc.",40,42
Anne Arundel Community College,Findwise AB,20,24
Anne Arundel Community College,Defence Technology Agency,36,40
Anne Arundel Community College,Coll of Bus & Public Adm,22,46
Anne Arundel Community College,AppLabs.,11,11
Anne Arundel Community College,Beckman Institute,34,30
Anne Arundel Community College,Università Politecnica delle Marche,37,44
Anne Arundel Community College,UFSC and FDC,29,33
Anne Arundel Community College,NICE Systems,24,24
Anne Arundel Community College,Bankers Trust,33,33
Anne Arundel Community College,Institut Galilée,30,36
Anne Arundel Community College,Institut de Chimie de la Matière Condensée de Bordeaux,33,34
Anne Arundel Community College,Lviv Polytechnic National University,33,42
Anne Arundel Community College,ELANET Desk c/o CEMR,48,36
Anne Arundel Community College,KPS Gas Turbine Technology Service Center,37,39
Anne Arundel Community College,School of Social and Political Sciences,38,41
Anne Arundel Community College,Office for Nuclear Regulation,31,34
Anne Arundel Community College,Thailand Ministry of Finance,45,38
Anne Arundel Community College,Feld Group,25,30
Anne Arundel Community College,"Linden Consulting, Inc.",38,31
Anne Arundel Community College,SAP Research and Innovation Hub,33,30
Anne Arundel Community College,Kleinundpläcking GmbH,35,28
Anne Arundel Community College,Purdue Center for Systems Integrity,34,31
Anne Arundel Community College,Symantec Corporation,32,28
Anne Arundel Community College,Fullerton Longitudinal Study,31,34
Anne Arundel Community College,CrossRoads,15,15
Anne Arundel Community College,ISS,6,6
Anne Arundel Community College,Investment Banking Arm of Barclays Bank,32,35
Anne Arundel Community College,"GE Healthcare, China",32,29
Anne Arundel Community College,Personnel Decisions International Corporation,37,29
Anne Arundel Community College,Cameron University,42,42
Anne Arundel Community College,Indian Institute of Technology Hyderabad,37,34
Anne Arundel Community College,TransWorld University,39,39
Anne Arundel Community College,American University of Nigeria,47,47
Anne Arundel Community College,Interdev Technologies,47,43
Anne Arundel Community College,"Infineon Technologies, North America",33,37
Anne Arundel Community College,MIS,12,12
Anne Arundel Community College,Gwangju Institute of Science and Technology,38,41
Anne Arundel Community College,"Hitachi, Ltd.",23,20
Anne Arundel Community College,XRCE Xerox,20,25
Anne Arundel Community College,Accenture Institute for High Business Performance,38,38
Anne Arundel Community College,Versant Corporation (db4o,33,30
Anne Arundel Community College,Seoul Veterans Hospital,34,30
Anne Arundel Community College,Grant Holland and Associates,41,38
Anne Arundel Community College,Aizoon Consulting,34,30
Anne Arundel Community College,BNP Paribas,24,24
Anne Arundel Community College,School Wynd,20,24
Anne Arundel Community College,University of Massachusetts and ITT,31,43
Anne Arundel Community College,The James Cook University Hospital,47,38
Anne Arundel Community College,Human Machine Interface Research,39,39
