Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Coleg Sir Gar,National University of Timor-Leste (UNTL),26,31
Coleg Sir Gar,Headstrong LLC,30,30
Coleg Sir Gar,Credite Suisse,37,37
Coleg Sir Gar,Hainan University,20,27
Coleg Sir Gar,Fraunhofer Institute for Production Systems and Design Technology IPK,20,22
Coleg Sir Gar,Singapore Telecommunications Limited,20,33
Coleg Sir Gar,Shanghai Academy of Social Sciences,25,38
Coleg Sir Gar,Sejong-Lockheed Martin Aerospace Research Center,30,30
Coleg Sir Gar,Urbino and IEFE,21,29
Coleg Sir Gar,Knowledge Media Research Center,41,45
Coleg Sir Gar,"PEL KOREA, Inc.",29,38
Coleg Sir Gar,Chongqing University of Posts and Telecommunications,25,25
Coleg Sir Gar,School of Business Administration at the University of Michigan,29,24
Coleg Sir Gar,PPG Industries,30,22
Coleg Sir Gar,Marketing Science Institute,30,35
Coleg Sir Gar,Marketing Intelligence company (MIcompany),22,34
Coleg Sir Gar,FL Gulf Coast University,32,43
Coleg Sir Gar,Operations Management,29,24
Coleg Sir Gar,Unicon Inc.,33,26
Coleg Sir Gar,Transnationale Universiteit Limburg,33,29
Coleg Sir Gar,International University of La Rioja,33,33
Coleg Sir Gar,CETIM CENTER FOR TECHNOLOGY AND INNOVATION MANAGEMENT GMBH,23,17
Coleg Sir Gar,City University Business School,27,32
Coleg Sir Gar,Asian Institute of Management,24,19
Coleg Sir Gar,Alton Coal Development,23,23
Coleg Sir Gar,Isle of Man International Business School,22,26
Coleg Sir Gar,M S Ramaiah Medical Teaching Hospital Bangalore,37,27
Coleg Sir Gar,American Philosophical Society,28,28
Coleg Sir Gar,Smithsonian Center for Folklife and Cultural Heritage,24,27
Coleg Sir Gar,University of British Columbia's Sauder School of Business,20,28
Coleg Sir Gar,National Labour Market Authority,31,31
Coleg Sir Gar,Korea Color Steel Corp,40,40
Coleg Sir Gar,Hochschule Magdeburg-Stendal,34,39
Coleg Sir Gar,Lapland University of Applied Sciences,24,31
Coleg Sir Gar,Tampere University of Applied Sciences,24,31
Coleg Sir Gar,University of Minnesota Medical School,20,31
Coleg Sir Gar,"Universidad De Los Andes, Merida",27,27
Coleg Sir Gar,Biocomplexity Institute of Virginia Tech,38,30
Coleg Sir Gar,Ministry of Health and Family Welfare,28,24
Coleg Sir Gar,Health Partners,29,36
Coleg Sir Gar,Monterey Institute of International Studies,25,25
Coleg Sir Gar,DHL Express,25,33
Coleg Sir Gar,Deloitte and Touche Management,23,23
Coleg Sir Gar,University of Swaziland,28,33
Coleg Sir Gar,Theological University Amsterdam/Groningen,33,29
Coleg Sir Gar,Deggendorf Institute of Technology,30,30
Coleg Sir Gar,Paris Dauphine at Paris,28,33
