Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Millikin University,Managing and Training Division,41,37
Millikin University,Ecosynergy Group Ltd (EGL),18,23
Millikin University,Teradata University Network,48,52
Millikin University,Rivendel Consulting and Design Inc.,37,34
Millikin University,Petroleum Engineering South-West Company,34,31
Millikin University,Addis Ababa University,59,59
Millikin University,LLP,18,18
Millikin University,Northwest Nazarene University,50,50
Millikin University,Kemi-Tornio University of Applied Sciences,46,52
Millikin University,Ohio University,71,71
Millikin University,Adler Consultants,28,28
Millikin University,G.R. Herberger Coll. Bus.,23,24
Millikin University,Sichuan Prov. Inst. of Dermatology,30,31
Millikin University,Waters Australia Pty. Ltd.,27,28
Millikin University,WHU Vollendar,25,31
Millikin University,Daegu Health College,15,31
Millikin University,National Institute for Mathematical Sciences,29,29
Millikin University,Marlo Group,27,13
Millikin University,Jiangxi Science and Technology Normal University,45,45
Millikin University,SUNY New Paltz,30,30
Millikin University,Tianjin Normal University,64,73
Millikin University,Singapore Telecom,22,22
Millikin University,Consorzio di Bioingegneria e Informatica Medica,27,27
Millikin University,KSI Technologies (UK) Ltd.,36,33
Millikin University,Management Information Systems,29,33
Millikin University,Japanese financial institution,29,37
Millikin University,Bertelsmann,20,20
Millikin University,Univ. Georgia's Terry Coll. Business,33,34
Millikin University,Alinement Network,39,39
Millikin University,Shenzhen Stock Exchange,19,29
Millikin University,University of New Mexico Health Sciences Center,30,45
Millikin University,Harvey Strategic Information Management,28,28
Millikin University,BIS Mackintosh Ltd,32,32
Millikin University,Temasek Polytechnic,26,26
Millikin University,Jiujiang University,74,74
Millikin University,Interactive Intelligence,33,47
Millikin University,Shenzhen Aerospace Tech-Innovation Institute,25,29
Millikin University,Lufthansa Group,24,24
Millikin University,Center for Telecom Management,21,21
Millikin University,Ministry of Health Vitenam,31,31
Millikin University,True Generation Hospital,33,28
Millikin University,National Central University,61,61
Millikin University,Dytecna Ltd.,19,20
Millikin University,MIT Sloan School's Center for Information Systems Research (CISR,29,24
Millikin University,Laboratoire des Sciences du Climat et de l'Environnement,27,27
Millikin University,Faculty of Earth and Life Sciences,26,26
Millikin University,Univ. N. T.,33,44
Millikin University,Korea District Heating Corp.,26,26
Millikin University,Advanced Technology Center,22,31
Millikin University,Theseus Institute,28,28
Zhongshan Torch Polytechnic,Chung Tak Lighting Control Systems (Guangzhou) Ltd.,36,37
Zhongshan Torch Polytechnic,Urban Institute,29,29
Zhongshan Torch Polytechnic,Universiti Teknologi Petronas,32,32
Zhongshan Torch Polytechnic,Brooks City-Base,28,23
Zhongshan Torch Polytechnic,135 S. State College Blvd BRO-100,23,27
Zhongshan Torch Polytechnic,Shih Hsin University,30,30
Zhongshan Torch Polytechnic,Faculty of Management and Organization,31,34
Zhongshan Torch Polytechnic,Ramapo College of New Jersey,25,29
Zhongshan Torch Polytechnic,"Merck & Co., Inc.",27,31
Zhongshan Torch Polytechnic,"Dickey Analytics, LLC",29,34
Zhongshan Torch Polytechnic,Nottingham University Hospitals NHS Trust,32,32
Zhongshan Torch Polytechnic,Ziba Design,26,26
Zhongshan Torch Polytechnic,Beijing Tongren Hospital,35,35
Zhongshan Torch Polytechnic,Philipps University,22,26
Zhongshan Torch Polytechnic,Siemens AG Osterreich,38,38
Zhongshan Torch Polytechnic,Deloitte Services LP,26,30
Zhongshan Torch Polytechnic,Business School,33,24
Zhongshan Torch Polytechnic,Alabama State University,27,27
Zhongshan Torch Polytechnic,Teredesai,22,28
Zhongshan Torch Polytechnic,Schlumberger,26,21
Zhongshan Torch Polytechnic,Enterprise Architect Consultant,38,38
