Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Fundação Estadual de Meio Ambiente de Minas Gerais - FEAM,Universidade Federal do Estado do Rio de Janeiro,44,51
Fundação Estadual de Meio Ambiente de Minas Gerais - FEAM,Ministry of Transport,26,32
Fundação Estadual de Meio Ambiente de Minas Gerais - FEAM,Nuclear Installations Inspectorate,40,34
Fundação Estadual de Meio Ambiente de Minas Gerais - FEAM,Centro Nacional de Supercomputación,35,41
Fundação Estadual de Meio Ambiente de Minas Gerais - FEAM,CSTEP,10,10
Fundação Estadual de Meio Ambiente de Minas Gerais - FEAM,GroupSystems.com,19,23
Fundação Estadual de Meio Ambiente de Minas Gerais - FEAM,University of Brunel,29,36
Fundação Estadual de Meio Ambiente de Minas Gerais - FEAM,Kasetsart University,26,33
Fundação Estadual de Meio Ambiente de Minas Gerais - FEAM,McGladrey & Pullen,19,23
Fundação Estadual de Meio Ambiente de Minas Gerais - FEAM,Shanghai Science and Technology University,34,38
Fundação Estadual de Meio Ambiente de Minas Gerais - FEAM,IBM China Company Limited,27,31
Fundação Estadual de Meio Ambiente de Minas Gerais - FEAM,Universidad Simón Bolívar,34,32
Fundação Estadual de Meio Ambiente de Minas Gerais - FEAM,University of Central Oklahoma,37,39
Fundação Estadual de Meio Ambiente de Minas Gerais - FEAM,Deloitte Consultancy,29,27
Fundação Estadual de Meio Ambiente de Minas Gerais - FEAM,Graduate School of Politecnico,30,34
Fundação Estadual de Meio Ambiente de Minas Gerais - FEAM,Great Lakes Institute of Management,37,39
Fundação Estadual de Meio Ambiente de Minas Gerais - FEAM,HW Communications Ltd,23,24
Fundação Estadual de Meio Ambiente de Minas Gerais - FEAM,Emory University School of Medicine,33,34
Fundação Estadual de Meio Ambiente de Minas Gerais - FEAM,CRC for Enterprise Distributed Systems Technology (DSTC),32,37
Fundação Estadual de Meio Ambiente de Minas Gerais - FEAM,Laboratoire Traitement et Communication de l'Information,39,40
Fundação Estadual de Meio Ambiente de Minas Gerais - FEAM,Institute for Pervasive Computing,36,35
Fundação Estadual de Meio Ambiente de Minas Gerais - FEAM,Newjersey Institute Of Technology,29,35
Fundação Estadual de Meio Ambiente de Minas Gerais - FEAM,IU School of Informatics,32,34
Fundação Estadual de Meio Ambiente de Minas Gerais - FEAM,Center for Collaboration Science,31,38
Fundação Estadual de Meio Ambiente de Minas Gerais - FEAM,AT and T,22,20
Fundação Estadual de Meio Ambiente de Minas Gerais - FEAM,Heilbronn Business School,27,31
Fundação Estadual de Meio Ambiente de Minas Gerais - FEAM,Key Strategies and Solutions Inc.,36,38
Fundação Estadual de Meio Ambiente de Minas Gerais - FEAM,National Energy Board,33,35
Fundação Estadual de Meio Ambiente de Minas Gerais - FEAM,"SONY Computer Science Laboratory, Paris",31,35
Fundação Estadual de Meio Ambiente de Minas Gerais - FEAM,Simpson College,22,24
Fundação Estadual de Meio Ambiente de Minas Gerais - FEAM,United Nations Conference on Trade and Development,37,39
Fundação Estadual de Meio Ambiente de Minas Gerais - FEAM,VODW,7,4
Fundação Estadual de Meio Ambiente de Minas Gerais - FEAM,Integrated Business Solution Center of Sprint,37,41
Fundação Estadual de Meio Ambiente de Minas Gerais - FEAM,University of Wisconsm-whitewater,36,33
Fundação Estadual de Meio Ambiente de Minas Gerais - FEAM,Kayex-An SPX Brand,24,31
Fundação Estadual de Meio Ambiente de Minas Gerais - FEAM,College of Business Administration,42,34
Fundação Estadual de Meio Ambiente de Minas Gerais - FEAM,SAP Corp. Research Centre Brisbane,35,37
Fundação Estadual de Meio Ambiente de Minas Gerais - FEAM,University of Austin at Texas,40,39
Fundação Estadual de Meio Ambiente de Minas Gerais - FEAM,National University of Tainan Taiwan,39,38
Fundação Estadual de Meio Ambiente de Minas Gerais - FEAM,Biology Department,27,28
Fundação Estadual de Meio Ambiente de Minas Gerais - FEAM,Chiba University,22,26
Fundação Estadual de Meio Ambiente de Minas Gerais - FEAM,DSO National Laboratories,34,36
Fundação Estadual de Meio Ambiente de Minas Gerais - FEAM,Graduate School of Operational and Information Sciences,39,44
Fundação Estadual de Meio Ambiente de Minas Gerais - FEAM,IT University,20,27
Fundação Estadual de Meio Ambiente de Minas Gerais - FEAM,EAI Technologies,27,32
Fundação Estadual de Meio Ambiente de Minas Gerais - FEAM,The Capital Group Companies,31,32
Fundação Estadual de Meio Ambiente de Minas Gerais - FEAM,University Hospital Maastricht,34,31
Fundação Estadual de Meio Ambiente de Minas Gerais - FEAM,Attorney at Law,25,26
Fundação Estadual de Meio Ambiente de Minas Gerais - FEAM,Institute of Aeronautical Industry Management,41,39
Fundação Estadual de Meio Ambiente de Minas Gerais - FEAM,Harbin Boiler Company Limited,28,32
Fundação Estadual de Meio Ambiente de Minas Gerais - FEAM,Critical Path Institute,30,26
Fundação Estadual de Meio Ambiente de Minas Gerais - FEAM,Azusa Pacific University,27,31
Fundação Estadual de Meio Ambiente de Minas Gerais - FEAM,KK Women's And Children's Hospital,31,44
Fundação Estadual de Meio Ambiente de Minas Gerais - FEAM,Northern Light Group,26,22
Fundação Estadual de Meio Ambiente de Minas Gerais - FEAM,"Silvaco Data Systems, Inc.",29,34
Fundação Estadual de Meio Ambiente de Minas Gerais - FEAM,Schneider Logistics,26,22
Fundação Estadual de Meio Ambiente de Minas Gerais - FEAM,Winthrop University,24,25
Fundação Estadual de Meio Ambiente de Minas Gerais - FEAM,Texas Instruments,27,34
Fundação Estadual de Meio Ambiente de Minas Gerais - FEAM,Southern Arizona VA Health Care System,36,37
Fundação Estadual de Meio Ambiente de Minas Gerais - FEAM,Baha'i Institute for Higher Education (BIHE),36,46
Fundação Estadual de Meio Ambiente de Minas Gerais - FEAM,Hanyang University,24,28
Fundação Estadual de Meio Ambiente de Minas Gerais - FEAM,Hong Kong and Shanghai Banking Corporation,32,32
Fundação Estadual de Meio Ambiente de Minas Gerais - FEAM,FMT Associates,23,24
Fundação Estadual de Meio Ambiente de Minas Gerais - FEAM,Brunei University,27,29
Fundação Estadual de Meio Ambiente de Minas Gerais - FEAM,Glaxo Smith Kline,30,26
