Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
ISO Innovative Analytics,"Research Institute of Industrial Science & Technology, Pohang",31,29
ISO Innovative Analytics,CSC Consulting and Systems Integration,39,48
ISO Innovative Analytics,First Horizon National Corporation,48,41
ISO Innovative Analytics,"National Heart, Lung, and Blood Institute",34,41
ISO Innovative Analytics,Food and Drug Administration,35,35
ISO Innovative Analytics,"National Institutes of Health, Bethesda",41,42
ISO Innovative Analytics,Vertechs Software Solutions,39,39
ISO Innovative Analytics,Codon Devices,32,32
ISO Innovative Analytics,True Technology Partners Pty Ltd,32,32
ISO Innovative Analytics,Fudan-Pacific Institute of Finance,38,38
ISO Innovative Analytics,Research Inst,27,27
ISO Innovative Analytics,Telemedicine Project,27,27
ISO Innovative Analytics,Personalgenomes.org,33,33
ISO Innovative Analytics,Gartner Group,22,32
ISO Innovative Analytics,Southern Yangtze University,39,27
ISO Innovative Analytics,RosettaNet,29,18
ISO Innovative Analytics,Hull Business School,27,32
ISO Innovative Analytics,CAMPUS 02 Fachhochschule der Wirtschaft GmbH,21,24
ISO Innovative Analytics,West Chester University,34,38
ISO Innovative Analytics,School Economics and Business Administration,41,41
ISO Innovative Analytics,Otago School of Medical Sciences,36,32
ISO Innovative Analytics,Mulligan Partners LLC,36,40
ISO Innovative Analytics,Cyprus Association of Cancer Patients and Friends (PASYKAF),34,40
ISO Innovative Analytics,NetU Consultants Ltd,32,32
ISO Innovative Analytics,British Telecommunications plc,37,33
ISO Innovative Analytics,NIT Surat,30,30
ISO Innovative Analytics,Second Artillery Petty Officer School,39,33
ISO Innovative Analytics,Jarvis Christian College,38,38
ISO Innovative Analytics,Yaasuo Consulting Company,41,41
ISO Innovative Analytics,Drobny Polymer Associates,37,33
ISO Innovative Analytics,Japan Aerospace Exploration Agency,34,34
ISO Innovative Analytics,ITMethods Inc.,32,38
ISO Innovative Analytics,Administration Division,34,47
ISO Innovative Analytics,UTPA,14,14
ISO Innovative Analytics,Savannah River Ecology Laboratory,39,39
ISO Innovative Analytics,Tisco GmbH,24,29
ISO Innovative Analytics,Aachen Institute of Technology,37,41
ISO Innovative Analytics,T.C. Beykent Üniversitesi,33,43
ISO Innovative Analytics,Pfizer Global Research and Development,32,35
ISO Innovative Analytics,"University of Edinburgh, Wellcome Trust Centre for Cell Biology",28,30
ISO Innovative Analytics,Carnegie Institution of Washington,34,38
ISO Innovative Analytics,Centro Nacional de Investigaciones Oncológicas,43,35
ISO Innovative Analytics,Jackson Laboratory,33,38
ISO Innovative Analytics,Merck KGaA,24,24
ISO Innovative Analytics,Aetna Inc.,35,36
ISO Innovative Analytics,Universidad de Valladolid,41,29
ISO Innovative Analytics,Universitat de Girona,40,36
ISO Innovative Analytics,"SCA Technologies, LLC",40,41
ISO Innovative Analytics,Monash Business School,30,35
