Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
EURECOM Ecole d'Ingénieur et Centre de Recherche en Sciences du Numérique,Adelante Zorggroep,20,22
EURECOM Ecole d'Ingénieur et Centre de Recherche en Sciences du Numérique,Merem behandelcentra,28,31
EURECOM Ecole d'Ingénieur et Centre de Recherche en Sciences du Numérique,De Vogellanden,21,21
EURECOM Ecole d'Ingénieur et Centre de Recherche en Sciences du Numérique,Maasstad Ziekenhuis,22,20
EURECOM Ecole d'Ingénieur et Centre de Recherche en Sciences du Numérique,Noordwest Ziekenhuisgroep,27,27
EURECOM Ecole d'Ingénieur et Centre de Recherche en Sciences du Numérique,Militair Revalidatie Centrum Aardenburg,36,36
EURECOM Ecole d'Ingénieur et Centre de Recherche en Sciences du Numérique,Revalidatiecentrum Leijpark,30,27
EURECOM Ecole d'Ingénieur et Centre de Recherche en Sciences du Numérique,Amsterdam Rehabilitation Research Center Reade,40,38
EURECOM Ecole d'Ingénieur et Centre de Recherche en Sciences du Numérique,Revalidatie Friesland,26,22
EURECOM Ecole d'Ingénieur et Centre de Recherche en Sciences du Numérique,Revant,10,10
EURECOM Ecole d'Ingénieur et Centre de Recherche en Sciences du Numérique,Rijnlands Rehabilitation Center,31,31
EURECOM Ecole d'Ingénieur et Centre de Recherche en Sciences du Numérique,Groot Klimmendaal,20,18
EURECOM Ecole d'Ingénieur et Centre de Recherche en Sciences du Numérique,Treant Zorggroep,18,23
EURECOM Ecole d'Ingénieur et Centre de Recherche en Sciences du Numérique,"St. Martin Clinic, Nijmegen",28,29
EURECOM Ecole d'Ingénieur et Centre de Recherche en Sciences du Numérique,Sophia Rehabilitation Center,28,28
EURECOM Ecole d'Ingénieur et Centre de Recherche en Sciences du Numérique,Rehabilitation Hospital Tolbrug',25,20
EURECOM Ecole d'Ingénieur et Centre de Recherche en Sciences du Numérique,Klimmendaal,12,12
EURECOM Ecole d'Ingénieur et Centre de Recherche en Sciences du Numérique,InSites Consulting,24,31
EURECOM Ecole d'Ingénieur et Centre de Recherche en Sciences du Numérique,International Service Research,31,38
EURECOM Ecole d'Ingénieur et Centre de Recherche en Sciences du Numérique,Center for Research on Consumers and Marketing Strategy,44,44
EURECOM Ecole d'Ingénieur et Centre de Recherche en Sciences du Numérique,Templeton College,22,25
