Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Columbia College,DNV Korea Ltd,28,28
Columbia College,CSFU-Consorzio Sistemi Formativi UCIMU,26,26
Columbia College,China Academy of Railway Sciences,37,29
Columbia College,College of Business Administration,32,36
Columbia College,Operations,23,23
Columbia College,Institut d'Administration des Entreprises de La Réunion (IAE),18,19
Columbia College,Government of Western Australia,26,21
Columbia College,IBM and MIT,22,22
Columbia College,University of Kang Ning,26,26
Columbia College,FTM - Frankfurt Technology Management GmbH,28,21
Columbia College,Zik Energy Points Inc.,21,32
Columbia College,IT Value Group,33,33
Columbia College,Knobbe Martens Intellectual Property Law,29,29
Columbia College,University of Economics - The University of Danang,21,22
Columbia College,Universiteit Van,25,25
Columbia College,United States Department of Health and Human Services,23,23
Columbia College,Maricopa Integrated Health System,29,33
Columbia College,Software Engineering Institute,26,26
Columbia College,Instituto Superiore Mario Boella (ISMB,30,30
Columbia College,Fontys University of Applied Sciences,30,23
Columbia College,Commerzbank,37,37
Columbia College,Pennsylvania College of Technology,44,48
Columbia College,Institute for Defense Information Systems,18,21
Columbia College,Biosense Technologies,43,43
Columbia College,Advanced Information Technology Institute,35,25
Columbia College,Moore Corporation,24,24
Columbia College,Gesellschaft für Mathematik und Datenverarbeitung mbH,17,18
Columbia College,Centro de Tecnología Biomédica (CTB),31,33
Columbia College,Hospital de Sabadell,33,33
Columbia College,Northern University of,26,32
Columbia College,Bahai Institute for Higher Education (BIHE,21,21
Columbia College,Joanneum Research Forschungsgesellschaft mbH,27,30
Columbia College,Alsbridge,40,24
Columbia College,Sewell Automotive Companies,37,33
Columbia College,"Merced Systems, Inc.",22,29
Columbia College,Oulu Advanced Research on Software and Information Systems,24,22
Columbia College,"The New School, New York",25,31
Columbia College,Institut Jean Nicod,29,23
Columbia College,Gabe Gershenfeld,25,25
Columbia College,Charles Stark Draper Lab Inc,23,41
Columbia College,"WayMark Systems, Inc.",22,29
Columbia College,Managing and Training Division,22,22
Columbia College,Ecosynergy Group Ltd (EGL),33,40
Columbia College,Teradata University Network,19,23
Columbia College,Rivendel Consulting and Design Inc.,31,32
Columbia College,Petroleum Engineering South-West Company,29,36
Columbia College,Addis Ababa University,21,16
Columbia College,LLP,21,21
Columbia College,Northwest Nazarene University,18,27
Columbia College,Kemi-Tornio University of Applied Sciences,28,28
Columbia College,Ohio University,26,26
Columbia College,Adler Consultants,30,42
Columbia College,G.R. Herberger Coll. Bus.,29,42
Columbia College,Sichuan Prov. Inst. of Dermatology,28,29
Columbia College,Waters Australia Pty. Ltd.,24,20
Columbia College,WHU Vollendar,41,41
Columbia College,Daegu Health College,56,56
Columbia College,National Institute for Mathematical Sciences,33,23
Columbia College,Marlo Group,30,37
Columbia College,Jiangxi Science and Technology Normal University,28,31
Columbia College,SUNY New Paltz,20,27
Columbia College,Tianjin Normal University,29,24
Columbia College,Singapore Telecom,30,36
Columbia College,Consorzio di Bioingegneria e Informatica Medica,25,32
Columbia College,KSI Technologies (UK) Ltd.,33,36
Columbia College,Management Information Systems,22,22
Columbia College,Japanese financial institution,22,26
Columbia College,Bertelsmann,22,37
Columbia College,Univ. Georgia's Terry Coll. Business,35,40
Columbia College,Alinement Network,24,30
Columbia College,Shenzhen Stock Exchange,26,26
Columbia College,University of New Mexico Health Sciences Center,25,25
Columbia College,Harvey Strategic Information Management,25,22
Columbia College,BIS Mackintosh Ltd,35,24
Columbia College,Temasek Polytechnic,34,34
Columbia College,Jiujiang University,29,23
Columbia College,Interactive Intelligence,35,35
Columbia College,Shenzhen Aerospace Tech-Innovation Institute,20,20
Columbia College,Lufthansa Group,32,32
Columbia College,Center for Telecom Management,31,36
Columbia College,Ministry of Health Vitenam,29,24
Columbia College,True Generation Hospital,25,30
Columbia College,National Central University,28,33
Columbia College,Dytecna Ltd.,29,22
Columbia College,MIT Sloan School's Center for Information Systems Research (CISR,22,23
Columbia College,Laboratoire des Sciences du Climat et de l'Environnement,25,25
Columbia College,Faculty of Earth and Life Sciences,32,28
Columbia College,Univ. N. T.,22,25
Columbia College,Korea District Heating Corp.,27,33
Columbia College,Advanced Technology Center,33,33
Columbia College,Theseus Institute,18,18
Tennessee Technological University,ETH Zürich El. Engineering,40,41
Tennessee Technological University,Universidad de Granada,29,46
Tennessee Technological University,IBM Almaden Research Center,36,33
Tennessee Technological University,Saint Joseph's University,51,54
Tennessee Technological University,Cameron University,50,58
Tennessee Technological University,Korea Technology Center,53,35
Tennessee Technological University,Durham University Business School,39,51
Tennessee Technological University,Pusan National University,58,58
Tennessee Technological University,"Samsung Heavy Industries Co., Ltd.",32,31
Tennessee Technological University,"Hyundai Heavy Industries Co., Ltd",30,34
Tennessee Technological University,American Bureau of Shipping,30,33
Tennessee Technological University,"Lloyd's Register, korea",25,32
Tennessee Technological University,Det Norske Veritas,38,42
Tennessee Technological University,"University of California, Los Angeles",39,54
Tennessee Technological University,Dartmouth College,27,35
Tennessee Technological University,IBM,5,5
Tennessee Technological University,"China University of Mining & Technology, Beijing",41,51
Tennessee Technological University,University of Colorado at Colorado Springs,34,55
Tennessee Technological University,McKinsey and Company,33,30
Tennessee Technological University,Johns Hopkins University,59,59
Tennessee Technological University,Maynooth University,53,57
Tennessee Technological University,Virginia Military Institute,33,30
Tennessee Technological University,King Khalid University,57,57
Tennessee Technological University,Universitätsklinikum Mannheim,32,45
Tennessee Technological University,Philips Healthcare Nederland,32,35
Tennessee Technological University,Millersville University,53,56
Tennessee Technological University,"University of California, Santa Barbara",33,50
Tennessee Technological University,Satya Wacana Christian University,54,51
Tennessee Technological University,University of Hertfordshire,33,49
Tennessee Technological University,Universiti Utara Malaysia,34,44
Tennessee Technological University,Carnegie Mellon Software Engineering Institute,40,40
Tennessee Technological University,OBR Center for Distributed and Mobile Computing,32,30
Tennessee Technological University,Wolverhampton University Business School,38,46
Tennessee Technological University,University of Maine,38,53
Tennessee Technological University,Gyeongsang National University,59,56
Tennessee Technological University,Ansan College of Technology,49,33
Tennessee Technological University,Yuhan College,30,38
Tennessee Technological University,Nanjing University of Traditional Chinese Medicine,36,48
Tennessee Technological University,Shanghai University of Sport,52,55
Tennessee Technological University,Hospital of Nanjing Medical University,56,58
Tennessee Technological University,University of Saskatchewan,33,53
Tennessee Technological University,DIALOGIK,19,19
Tennessee Technological University,Korea Railroad Research Institute,33,33
Tennessee Technological University,University of South Carolina - Upstate,39,51
Tennessee Technological University,Blekinge Tekniska Högskola,37,37
Tennessee Technological University,Bell Northern Research,29,39
Tennessee Technological University,Korea Research Institute of Bioscience and Biotechnology,38,38
Tennessee Technological University,Università degli Studi di Verona,39,46
Tennessee Technological University,Korea Institute for Development Strategy (KDS),30,33
Tennessee Technological University,Medical College of Georgia,33,33
Tennessee Technological University,University of Minnesota's Carlson School of Management,36,48
Tennessee Technological University,Carnegie Mellon University in Qatar,52,52
Tennessee Technological University,Administration Centre,25,29
Tennessee Technological University,Canisius College,36,28
Tennessee Technological University,"Instituto Superior de Economia e Gestão, Universidade de Lisboa",43,44
Tennessee Technological University,Instituto Universitário de Lisboa (ISCTE-IUL),35,47
Tennessee Technological University,The University of North Carolina at Pembroke,38,56
Tennessee Technological University,University of Teesside,36,68
Tennessee Technological University,Intgd. Client Server Syst. Div. N,33,41
Tennessee Technological University,University of Dallas,37,52
Tennessee Technological University,"Plexent, Inc",22,31
Tennessee Technological University,"Pink Elephant, Inc",27,27
Tennessee Technological University,Yeungnam College of Science and Technology,47,34
Tennessee Technological University,Rochester Institute of Technology,48,33
Tennessee Technological University,CA Consultants,29,33
Tennessee Technological University,CA Inc.,20,20
Tennessee Technological University,Université de la Manouba,31,53
Tennessee Technological University,Philips Electronics N.V,35,35
Tennessee Technological University,Simmons College,33,37
Tennessee Technological University,Wake Forest University,54,50
Tennessee Technological University,Hoseo University,56,60
Tennessee Technological University,Hyupsung University,53,53
Tennessee Technological University,GE Global Research,35,38
Tennessee Technological University,Cardiff University,50,50
Tennessee Technological University,DePaul University,55,55
Tennessee Technological University,NEC Faculty,31,27
Tennessee Technological University,"ESCP Europe Business School, Paris",41,33
Tennessee Technological University,Korea Institute of Oriental Medicine,37,34
Tennessee Technological University,Yale University,53,41
Tennessee Technological University,North Eastern Regional Institute of Science and Technology India,43,33
Tennessee Technological University,Indian Institute of Technology Kharagpur,46,32
Tennessee Technological University,University of Louisiana at Monroe,36,57
Tennessee Technological University,St. Cloud State University,57,61
Tennessee Technological University,Deere,15,15
Tennessee Technological University,CSIC - Instituto de Ciencias del Patrimonio (INCIPIT),32,34
Tennessee Technological University,Elec. and Sys. Eng,31,36
Tennessee Technological University,Institute of Systems Science Beijing,34,34
Tennessee Technological University,Independent Sustainability Consultant,37,45
Tennessee Technological University,Colorado State University,54,64
Tennessee Technological University,Clark Atlanta University,52,52
Tennessee Technological University,SKEMA Business School,40,33
Tennessee Technological University,École de Technologie Supérieure,55,38
Tennessee Technological University,North Dakota State University,51,54
Tennessee Technological University,Western Kentucky University,59,46
Tennessee Technological University,Southwest University of Finance and EcoNomics,38,58
Tennessee Technological University,Hawaii Pacific University,51,47
Tennessee Technological University,UiT The Arctic University of Norway,52,55
Tennessee Technological University,"Gyeongsang National University (GSNU), College of Medicine",41,47
Tennessee Technological University,Faculty of Arts and Social Sciences,35,35
Tennessee Technological University,Yong Loo Lin School of Medicine,37,31
