Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Chinese Academy of Fishery Sciences,University of Delhi,37,41
Chinese Academy of Fishery Sciences,University of the North Carolina,45,42
Chinese Academy of Fishery Sciences,Communications Officer and Strategic Engagement at Li and Fung Ltd.,33,38
Chinese Academy of Fishery Sciences,Li and Fung.,30,26
Chinese Academy of Fishery Sciences,Dyax Corp.,22,14
Chinese Academy of Fishery Sciences,DK Multimedia,21,21
Chinese Academy of Fishery Sciences,"University of Hong Kong, School of Professional and Continuing Education",30,36
Chinese Academy of Fishery Sciences,mcm Institute,29,29
Chinese Academy of Fishery Sciences,Dexia Group,17,26
Chinese Academy of Fishery Sciences,Social and Health Affairs department in the City of Lahti,37,41
Chinese Academy of Fishery Sciences,Gartner Group Pacific,29,36
Chinese Academy of Fishery Sciences,Telecom,19,14
Chinese Academy of Fishery Sciences,Under the Guidance,42,34
Chinese Academy of Fishery Sciences,Zeppelin Baumaschinen GmbH,33,39
Chinese Academy of Fishery Sciences,Huawei Technologies Duesseldorf GmbH,34,37
Chinese Academy of Fishery Sciences,Baragwanath Hospital,22,29
Chinese Academy of Fishery Sciences,Shanghai First Maternity and Infant Health Hospital,35,35
Chinese Academy of Fishery Sciences,Snitker and Co,29,37
Chinese Academy of Fishery Sciences,Cornell University School of Hotel Administration,38,45
Chinese Academy of Fishery Sciences,Trilogy Corp.,21,17
Chinese Academy of Fishery Sciences,TEXAS EDUCATION AGENCY,35,35
Chinese Academy of Fishery Sciences,Stevens Institute of Technology,33,39
Chinese Academy of Fishery Sciences,University of Maine Business School,46,46
Chinese Academy of Fishery Sciences,NEC Australia Pty Ltd,29,29
Chinese Academy of Fishery Sciences,Orient. Logistics Group of Companies,37,43
Chinese Academy of Fishery Sciences,Clinic of Radiotherapy and Oncology,46,40
Chinese Academy of Fishery Sciences,University of Vienna Institute of Anatomy,39,50
Chinese Academy of Fishery Sciences,NL-7300 AS,18,18
Chinese Academy of Fishery Sciences,Kangnam University,34,38
Chinese Academy of Fishery Sciences,University of Waika,33,30
Chinese Academy of Fishery Sciences,Shri Shakaracharya Institute of Technology and Management,35,39
Chinese Academy of Fishery Sciences,University of Zaragoza,32,28
Chinese Academy of Fishery Sciences,ALBA Graduate Business School,31,38
Chinese Academy of Fishery Sciences,Zhejiang Academy of Surveying and Mapping,55,50
Chinese Academy of Fishery Sciences,VitalHealth Software,29,22
Chinese Academy of Fishery Sciences,Groupe Hospitalier Sainte-Périne,36,39
Chinese Academy of Fishery Sciences,AP-HP Assistance Publique - Hopitaux de Paris,32,33
Chinese Academy of Fishery Sciences,Hopital Sebastopol,26,23
Chinese Academy of Fishery Sciences,Leyland Pitt is Professor of Management Studies at Henley Management College Henley-on-ThamesRG9 3AUUK,29,32
Chinese Academy of Fishery Sciences,Sunchon National University,39,39
Chinese Academy of Fishery Sciences,Korea Institute for International Economic Policy,33,38
Chinese Academy of Fishery Sciences,DEKRA Automobil GmbH,25,25
Chinese Academy of Fishery Sciences,Stratica Limited,31,31
Chinese Academy of Fishery Sciences,Siemens Industry Software GmbH,34,40
Chinese Academy of Fishery Sciences,AVASO GmbH,22,22
Chinese Academy of Fishery Sciences,Advanis Inc.,34,39
Chinese Academy of Fishery Sciences,National Research Center for Audiology and Hearing Rehabilitation,36,40
Chinese Academy of Fishery Sciences,Heritage Institute of Technology,36,42
Chinese Academy of Fishery Sciences,The Bayswater Institute,41,38
Chinese Academy of Fishery Sciences,Essent,24,24
Chinese Academy of Fishery Sciences,Groupvision,22,22
Chinese Academy of Fishery Sciences,Institute of Xinjiang Oilfield Company,38,44
Chinese Academy of Fishery Sciences,National School of Public Health,33,33
Chinese Academy of Fishery Sciences,Hanzhong University,33,33
Chinese Academy of Fishery Sciences,Norwegian National University of Science and Technology,40,42
Chinese Academy of Fishery Sciences,Anderson,28,28
Chinese Academy of Fishery Sciences,City University Londona,34,34
Chinese Academy of Fishery Sciences,SAP Canada Inc.,36,33
Chinese Academy of Fishery Sciences,Normal University,31,31
Chinese Academy of Fishery Sciences,Taishan Medical University,36,36
Chinese Academy of Fishery Sciences,Taian Central Hospital,32,32
Chinese Academy of Fishery Sciences,Rollins College,32,36
Chinese Academy of Fishery Sciences,Smith College,33,25
Chinese Academy of Fishery Sciences,ETAS GmbH,23,18
Chinese Academy of Fishery Sciences,Université de Strasboug,34,35
Chinese Academy of Fishery Sciences,University of Cyprus,36,36
Chinese Academy of Fishery Sciences,Centre de Gestion Scientifique,46,46
Chinese Academy of Fishery Sciences,Aichi Gakuin University,38,38
Chinese Academy of Fishery Sciences,Yuhan College,29,25
Chinese Academy of Fishery Sciences,"Skycloud Co., Ltd.",23,24
Chinese Academy of Fishery Sciences,University of Calcutta,35,35
Chinese Academy of Fishery Sciences,Adger University College,41,44
