Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Higher Colleges of Technology,NATO,12,12
Higher Colleges of Technology,Center for Advanced Study in the Behavioral Sciences,32,32
Higher Colleges of Technology,PELKOREA Co. LTD,31,32
Higher Colleges of Technology,Buckman Laboratories International,32,29
Higher Colleges of Technology,Administration,19,19
Higher Colleges of Technology,Ryder System,29,24
Higher Colleges of Technology,Sir Mortimer B. Davis Jewish General Hospital,32,30
Higher Colleges of Technology,Gouvernement du Québec,35,28
Higher Colleges of Technology,Canadian Patient Safety Institute,26,29
Higher Colleges of Technology,Eli Broad Grad. Sch. Mgmt.,29,35
Higher Colleges of Technology,Central Intelligence Agency,39,36
Higher Colleges of Technology,Health Information Exchange of New York,38,35
Higher Colleges of Technology,Hashemite University,33,33
Higher Colleges of Technology,J. Mack Robinson College of Business,43,44
Higher Colleges of Technology,College of Business Administration,44,32
Higher Colleges of Technology,Justyna Rudnicka is Teaching Fellow,34,38
Higher Colleges of Technology,Joanne H. Pratt Associates,25,33
Higher Colleges of Technology,Advanced Brain Monitoring,26,33
Higher Colleges of Technology,Hunan University of Technology,64,51
Higher Colleges of Technology,Pvt. Ltd,16,17
Higher Colleges of Technology,University of Porland,40,32
Higher Colleges of Technology,Western Connecticut State University,34,37
Higher Colleges of Technology,College of Liberal Arts and Sciences,43,52
Higher Colleges of Technology,Eastwei Relations,26,30
Higher Colleges of Technology,Kingsdale Shareholder Services,34,37
Higher Colleges of Technology,Canadian Tire Corporation,30,26
Higher Colleges of Technology,London School of Hygiene & Tropical Medicine,33,39
Higher Colleges of Technology,PHPC Ltd,22,22
Higher Colleges of Technology,Imperial College Faculty of Medicine,55,49
Higher Colleges of Technology,Nettuno University,26,30
Higher Colleges of Technology,Aon Plc,17,17
Higher Colleges of Technology,Globe Forum Business Network,32,32
Higher Colleges of Technology,Woodward Governor (India) Limited,26,30
Higher Colleges of Technology,Lana Labs GmbH,23,23
Higher Colleges of Technology,Christian Brothers University,34,34
Higher Colleges of Technology,Kenya Polytechnic University College,37,52
Higher Colleges of Technology,Tokyo University of Science,36,32
Higher Colleges of Technology,Design Science Research institute,35,32
Higher Colleges of Technology,Drexel University College of Medicine,55,48
Higher Colleges of Technology,Republic of Singapore Navy,33,29
Higher Colleges of Technology,Palo Alto Research Center Incorporated,30,36
Higher Colleges of Technology,Thales Research and Technology,58,51
Higher Colleges of Technology,Arup Group Limited,30,30
Higher Colleges of Technology,"Silicon Graphics, Inc.",27,29
Higher Colleges of Technology,Financial Markets,22,22
Higher Colleges of Technology,Buchholz High School,41,53
Higher Colleges of Technology,Nazarbayev University,24,28
Higher Colleges of Technology,Mihaylo School of Business,40,47
Higher Colleges of Technology,AUDI AG,17,17
Higher Colleges of Technology,Korea Energy Economics Institute,30,33
Higher Colleges of Technology,Alternative Channels,33,37
Higher Colleges of Technology,Hyundai Motor Company,36,36
Higher Colleges of Technology,Network Planning and Engineering Systems,32,32
Higher Colleges of Technology,State Key Laboratory of Management and Control for Complex Systems,29,32
Higher Colleges of Technology,Institut Supérieur de Gestion de Gabès,36,31
Higher Colleges of Technology,ICAP Group,21,26
Higher Colleges of Technology,Farragut High School,41,45
Higher Colleges of Technology,University of Tennessee College of Veterinary Medicine,46,43
Higher Colleges of Technology,Mathematics and Computer Science,33,30
Higher Colleges of Technology,Pondicherry University,35,31
Higher Colleges of Technology,Taylor's University Malaysia,25,32
Higher Colleges of Technology,Cleveland Clinic Foundation,32,36
Higher Colleges of Technology,Manukau Institute of Technology,53,57
Higher Colleges of Technology,Internal Revenue Service,34,26
Higher Colleges of Technology,First American Corporation,33,22
Higher Colleges of Technology,Blackpool Victoria Hospital,32,32
Higher Colleges of Technology,Samsung Life Insurance,24,31
Higher Colleges of Technology,Deerfield Institute,25,29
Higher Colleges of Technology,National Semiconductor Corporation,29,32
Higher Colleges of Technology,Ciba-Geigy Corporation,35,31
Higher Colleges of Technology,SUNY-Buffalo and Sogang University,22,29
Higher Colleges of Technology,Andersen Consulting,38,33
Higher Colleges of Technology,Smeal College of Business,52,48
Higher Colleges of Technology,Korea Information Security Agency,29,35
Higher Colleges of Technology,Xerox Corporation,35,30
Higher Colleges of Technology,Society and Citizenship,27,35
Higher Colleges of Technology,Strategic Business Division,29,32
Higher Colleges of Technology,Front Row Society,30,30
Higher Colleges of Technology,Royal FloraHolland,34,30
Higher Colleges of Technology,Wuyi University,27,23
Higher Colleges of Technology,Athens Laboratory of Business Administration,30,30
Higher Colleges of Technology,Southwestern Bell Telephone Company,41,34
Higher Colleges of Technology,SUNY at Binghamfon,21,34
Higher Colleges of Technology,Yongin University,26,30
Higher Colleges of Technology,Metro AG,27,27
Higher Colleges of Technology,University of Windsor,40,32
Higher Colleges of Technology,Kim Hag Dong Oriental Medical Clinic,34,37
Higher Colleges of Technology,A. James Clark School Of Engineering,40,50
Higher Colleges of Technology,Innovative Business Solutions Inc.,29,35
Higher Colleges of Technology,Jones and Demille Engineering,34,34
Higher Colleges of Technology,JRB Associates,28,23
Higher Colleges of Technology,Sami Shamoon College of Engineering,53,56
Higher Colleges of Technology,University of Ontario Institute of Technology,54,46
Higher Colleges of Technology,Georgia Gwinnett College,42,49
Higher Colleges of Technology,"Peachtree Health Informatics, LLC",32,30
Higher Colleges of Technology,Hebei Science and Technique Information Institute,38,31
Higher Colleges of Technology,Korea Research Institute for Human Settlements,29,32
Higher Colleges of Technology,Pricewaterhouse Coopers,35,42
Higher Colleges of Technology,ICT Publications,22,22
Higher Colleges of Technology,CNAM Laboratoire Cédric,23,27
Higher Colleges of Technology,Institute of Vocational Education,32,39
Higher Colleges of Technology,Ministry of Health Mozambique,31,28
Higher Colleges of Technology,Fortis,11,17
Higher Colleges of Technology,Norfolk State University,30,34
Higher Colleges of Technology,Taiwan Semiconductor Manufacturing Company,28,28
Higher Colleges of Technology,Texas University-Pan American,28,31
Higher Colleges of Technology,Coll. Bus. Admin.,30,28
Higher Colleges of Technology,Universidad de Santiago de Chile,39,33
Higher Colleges of Technology,University of Tasmania,39,31
Higher Colleges of Technology,Geschaftsfuhrer I.,26,35
Higher Colleges of Technology,NFP,6,6
Higher Colleges of Technology,Durland Consulting,34,30
Higher Colleges of Technology,Cairo University,31,36
Higher Colleges of Technology,Mannheim Business School,38,38
Higher Colleges of Technology,Bavarian Motor Works Group,25,29
Higher Colleges of Technology,Institute Hospital San Raffaele,33,30
Higher Colleges of Technology,"Richmond Group Fund Co., Ltd",35,40
Higher Colleges of Technology,Rotterdam Business School,37,41
Higher Colleges of Technology,Donau-Universitat Krems,23,31
Higher Colleges of Technology,Information Resources and Services Branch,31,26
