Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Mississippi State University,Newhouse School of Public Communications,26,32
Mississippi State University,Institute for Statistics and Information Management,35,35
Mississippi State University,Università degli Studi di Bari,38,56
Mississippi State University,Al Akhawayan University,51,51
Mississippi State University,Dali University,56,56
Mississippi State University,California Sate Polytechnical University,53,59
Mississippi State University,Benedictine University,56,56
Mississippi State University,EzGov,12,12
Mississippi State University,MARYLAND PUBLIC TELEVISION,33,33
Mississippi State University,South Carolina State University,64,64
Mississippi State University,University of Winchester,38,42
Mississippi State University,Universiti Malaysia Sabah,38,60
Mississippi State University,National Engineering Research Center for Information Technology in Agriculture Beijing,26,25
Mississippi State University,Norwegian School of IT,24,24
Mississippi State University,Singapore Civil Service College,34,31
Mississippi State University,Qingdao University,57,57
Mississippi State University,Chinese Center for Disease Control and Prevention,31,26
Mississippi State University,Carlow University,53,53
Mississippi State University,Wissenschaftliche Hochschule für Unternehmensführung,35,28
Mississippi State University,Korea Institute of Industrial Technology Evaluation and Planning,28,30
Mississippi State University,AgroParisTech,24,24
Mississippi State University,Augustana University,58,58
Mississippi State University,Havforskningsinstituttet,38,38
Mississippi State University,Greenland Institute of Natural Resources,32,32
Mississippi State University,Fisheries and Oceans Canada,33,29
Mississippi State University,Northwest Atlantic Fisheries Centre,35,32
Mississippi State University,"Faculdade de Ciências, Universidade de Lisboa",33,42
Mississippi State University,MMU,13,13
Mississippi State University,École Polytechnique,26,26
Mississippi State University,Telecom Business School,27,35
Mississippi State University,Guangdong University of Foreign Studies,36,48
Mississippi State University,Guangdong University of Technology,39,45
Mississippi State University,Hyve AG,11,23
Mississippi State University,SCAD,12,12
Mississippi State University,Utah Valley University,56,40
Mississippi State University,Institut National des Télécommunications,35,36
Mississippi State University,Audencia Nantes School of Management,28,25
Mississippi State University,Development Research Center,29,25
Mississippi State University,Institute of Psychology Chinese Academy of Sciences,30,33
Mississippi State University,University of Jinan,43,55
Mississippi State University,Studies in Technology,37,41
Mississippi State University,National Defense University,55,55
Mississippi State University,Dickson Computer System,31,31
Mississippi State University,Hochschule Furtwangen,24,24
Mississippi State University,PRES-LUNAM,21,21
Mississippi State University,Fraunhofer Institute for Solar Energy Systems ISE,31,31
Mississippi State University,School of Business Administration,39,39
Mississippi State University,Information and Library Services,30,30
Mississippi State University,Dongbei University of Finance and EcoNomics,34,48
Mississippi State University,Excise Customs Stamps and Money,41,34
Mississippi State University,National Office,23,23
Mississippi State University,Itä-Suomen yliopisto,29,34
Mississippi State University,Active Community Solutions,33,33
Mississippi State University,Keele University,55,55
Mississippi State University,Siemens AG,26,26
Mississippi State University,Ford Motor Company,22,26
Mississippi State University,Tianjin University of Technology,43,47
Mississippi State University,Instituto Tecnológico y de Estudios Superiores,32,38
Mississippi State University,American College of Greece,22,22
Mississippi State University,Centers for Disease Control and Prevention,31,26
Mississippi State University,Teledyne Brown Engineering,30,33
Mississippi State University,Centro de Investigacíon y Docencia Econ ́omicas (CIDE,25,28
Mississippi State University,College of Staten Island,35,35
Mississippi State University,"Booz Allen Hamilton, Inc.",23,20
Mississippi State University,Prince of Wales Hospital,35,35
Mississippi State University,Warwick Medical School,20,28
Mississippi State University,Morriston Hospital,35,39
Mississippi State University,Welsh Ambulance Services NHS Trust,32,35
Mississippi State University,CJ Olive Networks,31,27
Mississippi State University,National Institute of Environmental Health Sciences,33,30
Mississippi State University,SRA International,31,27
Mississippi State University,Groupe d'Analyse et de Théorie Economiques Lyon - St-Etienne,27,28
Mississippi State University,Università degli Studi di Cagliari,35,56
Mississippi State University,Liverpool Hope University,57,53
Mississippi State University,University of Sindh,43,55
Mississippi State University,Moore Stephens Belgium,32,28
Mississippi State University,Capital University of EcoNomics and Business,42,56
Mississippi State University,Sharif University of Technology,44,54
Mississippi State University,OrgLab,6,6
Mississippi State University,Sonoma State University,71,71
Mississippi State University,Indian Institute of Technology Roorkee,30,33
Mississippi State University,University of Wales Lampeter,36,54
Mississippi State University,Hitotsubashi University,59,59
