Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
CNR-ISTI,Institut für Informationssysteme,25,36
CNR-ISTI,Central Hospital of XuanCheng,27,32
CNR-ISTI,National Chung-Chen University,32,32
CNR-ISTI,Bützow Attorneys Ltd,21,22
CNR-ISTI,Finnish Competition Authority,27,27
CNR-ISTI,Counseling for the Korea Youth Counseling Institute,24,27
CNR-ISTI,Conway County Borough Council,22,27
CNR-ISTI,"Blessington, Co.",17,18
CNR-ISTI,IEEE,17,17
CNR-ISTI,IP2Biz LLC,22,22
CNR-ISTI,SHK and Associates,23,31
CNR-ISTI,China Petroleum & Chemical Corporation,26,23
CNR-ISTI,Universite du Quebec a Trois Riveres,23,27
CNR-ISTI,Advisory Board Company,13,13
CNR-ISTI,Abington Hospital,24,32
CNR-ISTI,Ernst and Young LLP,22,30
CNR-ISTI,National University,30,37
CNR-ISTI,"Ministry of Oil, Republic of Iraq",24,30
CNR-ISTI,Samsung Electro-Mechanics,30,30
CNR-ISTI,UN Asia Pacific Training Center for Information and Communication Technol. for Development(UNAPCICT),11,13
CNR-ISTI,Asia Corporate Finance Group,22,22
CNR-ISTI,NXP Semiconductors,31,31
CNR-ISTI,NXP Research,30,30
CNR-ISTI,UFRGS/EA/PPGA,19,19
CNR-ISTI,University UNIPAMPA,37,37
CNR-ISTI,Tualne University,32,40
CNR-ISTI,Kemi-Tornio University of Applied Science,20,29
CNR-ISTI,Information Management Group,22,28
CNR-ISTI,ICITD,46,46
CNR-ISTI,SST,36,36
CNR-ISTI,Wichita State University,31,31
CNR-ISTI,CLEAResult,44,44
CNR-ISTI,VTC School of Business and Information Systems,22,22
CNR-ISTI,N.L.M.,14,15
CNR-ISTI,NACSIS,43,43
CNR-ISTI,Office of Research and Development,19,19
CNR-ISTI,Open Text Corp,18,36
CNR-ISTI,CLARITECH Corporation,34,34
CNR-ISTI,Bentley University,31,38
CNR-ISTI,Curtain University,38,46
CNR-ISTI,The Global Training division,22,22
CNR-ISTI,ESE,18,18
CNR-ISTI,School of Business at Queen's University,21,21
CNR-ISTI,Taibah University,32,32
CNR-ISTI,Southern Denmark University,29,34
CNR-ISTI,Taipei Municipal Bai-Ling Senior High School,19,23
CNR-ISTI,Beijing Institute of Biotechnology,24,33
CNR-ISTI,Bahrain Training Institute,35,35
CNR-ISTI,National University Health System,24,24
CNR-ISTI,Lotus Development GmbH,13,20
CNR-ISTI,International University of Grand-Bassam,21,25
CNR-ISTI,Georgia Gwinett College,19,32
CNR-ISTI,BluSpecs,25,25
CNR-ISTI,Draper Fisher Jurvetson,26,32
CNR-ISTI,O'Reilly Media,27,18
CNR-ISTI,Accel Partners,36,36
CNR-ISTI,Khosla Ventures,26,26
CNR-ISTI,Enlitic,53,53
CNR-ISTI,DeepMind Technologies Limited,27,27
CNR-ISTI,Techonomy Media,26,17
CNR-ISTI,Fakultät für Informatik (118),22,30
CNR-ISTI,Information Systems Dept,31,31
CNR-ISTI,Keck Graduate Institute,39,39
CNR-ISTI,Nottingham Business School,24,24
CNR-ISTI,Alibaba Group,10,10
CNR-ISTI,"La Salle University, Philadelphia",24,20
CNR-ISTI,Coalition for Gun Control,24,24
CNR-ISTI,Delta State University,27,27
CNR-ISTI,State University,33,33
CNR-ISTI,Industry Technology Mortgage Bankers Association of America,18,21
CNR-ISTI,Family Practice Physician,24,30
CNR-ISTI,Orange County Department of Education,22,27
CNR-ISTI,Technical University of British Columbia,25,25
CNR-ISTI,Principal Financial Group,18,30
CNR-ISTI,Izmir Yüksek Teknoloji Enstitüsü,25,27
CNR-ISTI,Nagaoka University of Technology,20,30
CNR-ISTI,IMS Government Solutions,25,38
CNR-ISTI,University of Notre Dame,25,38
CNR-ISTI,Salisbury State University,24,29
CNR-ISTI,Corporate Technical Webmaster,27,32
CNR-ISTI,Ernst and Young Denmark,19,32
CNR-ISTI,Comilla University,38,38
CNR-ISTI,Airbus Group SE,17,26
CNR-ISTI,Newcastle Business School,24,24
CNR-ISTI,University of Texas School of Public Health,20,20
CNR-ISTI,Dell EMC Global Business Services,24,20
CNR-ISTI,Harz University of Applied Sciences,23,28
CNR-ISTI,Sri Lanka Institute of Information Technology,19,26
CNR-ISTI,"Institute of Computational Mathematics and Mathematical Geophysics, Siberian Branch of the Russian Academy of Sciences",10,13
CNR-ISTI,EBS Business School,15,22
CNR-ISTI,Univ. of NE17RU,17,36
CNR-ISTI,Texas Tech University College of Business Lubbock 79409TX,18,15
CNR-ISTI,Curtin University Sarawak,30,42
CNR-ISTI,Officer of Marketing Sciences,27,27
CNR-ISTI,U.S Army Communications and Electronics Research and Development Center (CERDEC),14,19
CNR-ISTI,IBM Nederland,19,19
CNR-ISTI,MIT IQ Program,27,27
CNR-ISTI,"World Evolved Services, LLC",17,24
CNR-ISTI,Korea District Heating Corp.,28,40
CNR-ISTI,Islamia University,31,31
CNR-ISTI,U.S. Department of Homeland Security,18,19
CNR-ISTI,Università degli Studi di Firenze,29,25
CNR-ISTI,Continental Airlines,36,36
CNR-ISTI,"Lincoln University, New Zealand",26,32
CNR-ISTI,University of Chinese Medicine,26,32
CNR-ISTI,School of Management State University of New York at Buffalo,15,15
CNR-ISTI,Right Incentives,33,42
CNR-ISTI,"Ministry of Education, Singapore",25,36
CNR-ISTI,Shihezi University,31,31
CNR-ISTI,"HuaTai Securities Co., Ltd.",29,38
CNR-ISTI,Handelshochschule Leipzig,18,24
CNR-ISTI,Ecole Nationale des Travaux Publics de l'Etat,23,23
CNR-ISTI,University of Ulser,30,37
CNR-ISTI,Dun and Bradstreet,31,31
CNR-ISTI,Roland Berger Strategy Consultants,19,29
CNR-ISTI,Ericpol,27,27
CNR-ISTI,"Advanced Micro Devices, Inc.",28,29
CNR-ISTI,"A.O. Smith Data Systems, Inc.",22,29
CNR-ISTI,Fujian U. of Tech,16,25
CNR-ISTI,Institute of Technology,26,26
CNR-ISTI,Telefonica,22,22
CNR-ISTI,St. Joseph Mercy Oakland,12,32
CNR-ISTI,Fachhochschule Potsdam,20,20
CNR-ISTI,Tung Wah College,8,25
CNR-ISTI,Southwest University of Science and Technology,19,22
CNR-ISTI,Angelo State University,26,32
CNR-ISTI,Guangzhou University,29,36
CNR-ISTI,York University,35,35
CNR-ISTI,"10Blade, Inc",10,21
CNR-ISTI,Texas A and M International University,22,26
CNR-ISTI,Loughborough Research Centre for Global Sourcing and Services,17,20
CNR-ISTI,National Museum of Korea,19,31
CNR-ISTI,Metropolitan State University of Denver,21,30
CNR-ISTI,United States Environmental Protection Agency,19,30
CNR-ISTI,"North China Electric Power University, Baoding",26,26
CNR-ISTI,Shijiazhuang University of Economics,23,27
CNR-ISTI,University of Groningen Department of Economics and Business and Syracuse,12,17
CNR-ISTI,"KnowledgeWare, Inc",23,24
