Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Steven G. Mihaylo College of Business and Economics,Kingston Community Health Centres,36,39
Steven G. Mihaylo College of Business and Economics,University's Department of Management,34,34
Steven G. Mihaylo College of Business and Economics,BBBS of Kansas,28,28
Steven G. Mihaylo College of Business and Economics,"Taiwha Industrial Co., Ltd.",31,30
Steven G. Mihaylo College of Business and Economics,"Google LLC, Europe",26,27
Steven G. Mihaylo College of Business and Economics,PT Telkomunikasi Indonesia,34,34
Steven G. Mihaylo College of Business and Economics,Black School of Business,45,46
Steven G. Mihaylo College of Business and Economics,Levine Solutions,33,27
Steven G. Mihaylo College of Business and Economics,"City, University of London",34,32
Steven G. Mihaylo College of Business and Economics,Xi'an Ziaotong Univ,31,38
Steven G. Mihaylo College of Business and Economics,Viadee Consulting GmbH,33,33
Steven G. Mihaylo College of Business and Economics,International Institute for Management Development,36,32
Steven G. Mihaylo College of Business and Economics,Chongqing Technology and Business Institute,45,54
Steven G. Mihaylo College of Business and Economics,Nortel Networks Inc.,28,32
Steven G. Mihaylo College of Business and Economics,YNNO,15,11
Steven G. Mihaylo College of Business and Economics,Georgetown University,31,28
Steven G. Mihaylo College of Business and Economics,Group Support.com,21,27
Steven G. Mihaylo College of Business and Economics,Institute for Development and Research in Banking Technology India,39,40
Steven G. Mihaylo College of Business and Economics,Concordia University,25,26
Steven G. Mihaylo College of Business and Economics,Software Technol./Mgmt. Consulting,31,39
Steven G. Mihaylo College of Business and Economics,American Institutes for Research,29,29
Steven G. Mihaylo College of Business and Economics,Eco-Technology Center,28,34
Steven G. Mihaylo College of Business and Economics,Polytechnic University of Puerto Rico,36,34
Steven G. Mihaylo College of Business and Economics,Flinders Medical Centre,30,33
Steven G. Mihaylo College of Business and Economics,Shaanxi Precision Metal Group,30,33
Steven G. Mihaylo College of Business and Economics,S and D Center of Changsha Cu-Al Materials Plant,38,45
Steven G. Mihaylo College of Business and Economics,Universitas Muhammadiyah Malang,27,30
Steven G. Mihaylo College of Business and Economics,Università degli Studi di Siena,34,32
Steven G. Mihaylo College of Business and Economics,SU/KTH,11,11
Steven G. Mihaylo College of Business and Economics,Università degli Studi Roma Tre,32,32
Steven G. Mihaylo College of Business and Economics,Van Den Bergh Foods Ltd.,32,36
Steven G. Mihaylo College of Business and Economics,Children's Healthcare of Atlanta,34,39
Steven G. Mihaylo College of Business and Economics,N.C. A and T State University,32,33
Steven G. Mihaylo College of Business and Economics,West Virginia Wesleyan College,37,40
Steven G. Mihaylo College of Business and Economics,Handong Global University,32,29
Steven G. Mihaylo College of Business and Economics,Research Consultant,29,23
Steven G. Mihaylo College of Business and Economics,Magill University,29,30
Steven G. Mihaylo College of Business and Economics,IIED,15,11
Steven G. Mihaylo College of Business and Economics,MIT Sloan Center for Information Systems,42,40
Steven G. Mihaylo College of Business and Economics,British Columbia Children’s Hospital,34,42
Steven G. Mihaylo College of Business and Economics,Joint Laboratory of Flight Vehicle Ocean-based Measurement and Control,40,45
Steven G. Mihaylo College of Business and Economics,National Taipei University of Technology,37,36
Steven G. Mihaylo College of Business and Economics,Warrington Coll. Bus. Admin.,43,43
Steven G. Mihaylo College of Business and Economics,Kaohsiung Medical University,35,36
Steven G. Mihaylo College of Business and Economics,Center for Complexity in Logistics and Operations Management,41,45
Steven G. Mihaylo College of Business and Economics,U.C.L.A.,14,21
Steven G. Mihaylo College of Business and Economics,University of Michigan-Flint,30,36
