Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
University of Malta,Pillsbury Company,39,33
University of Malta,Sociotechnic Solutions Ltd.,35,36
University of Malta,"Centre for Development of Advanced Computing, India",31,29
University of Malta,INSEAD,24,16
University of Malta,"ESSEC Asian Center, Singapore",25,34
University of Malta,Universidade Federal de Santa Catarina,49,49
University of Malta,MRC Health Services Research Collaboration,26,30
University of Malta,"YOUAI Co., Ltd.",41,39
University of Malta,Partners HealthCare,47,47
University of Malta,Interlace Corporation,35,35
University of Malta,Behrend College,29,18
University of Malta,First Consulting,46,46
University of Malta,Researcher at the Woolwich Centre for Computer Crime Research,25,25
University of Malta,Accountancy and Director of the Woolwich Centre for Computer Crime Research,28,23
University of Malta,Federal University of Technology,59,63
University of Malta,"Saavn, LLC",21,21
University of Malta,AT and T Research Bin Wei,23,32
University of Malta,Research Institute of Petroleum Exploration and Development,33,28
University of Malta,German Council of Science and Humanities,34,34
University of Malta,Marketing Research Manager,31,31
University of Malta,Client Service Director,29,38
University of Malta,CEO,18,9
University of Malta,New York Life Insurance,33,33
University of Malta,Colorado State University,45,64
University of Malta,Suzhou Psychiatric Hospital,35,26
University of Malta,Organisation Mondiale de la Santé,38,43
University of Malta,North China University of Water Resources and Electronic Power,42,42
University of Malta,VP Business Development,38,24
University of Malta,East China University of Political Science and Law,49,49
University of Malta,University of Phoenix,70,65
University of Malta,Northwest Arkansas Community College,36,40
University of Malta,"National University, San Diego",49,62
University of Malta,DataServ LLC,26,32
University of Malta,Dell SecureWorks,23,34
University of Malta,American Economics Institutions Faculty,34,34
University of Malta,Chengdu University of Information Technology,54,54
University of Malta,Southwest University of Political Science and Law,50,50
University of Malta,Swiss Federal Institute of Aquatic Science and Technology,34,34
University of Malta,C-DAC,8,8
University of Malta,Columbia Asia Hospital,39,44
University of Malta,Midland Hospital,34,23
University of Malta,Nestle Nutrition,34,34
University of Malta,Medical and Scientific Affairs,33,33
University of Malta,Consulting + Software AG,37,34
University of Malta,Daegu Gyeongbuk Institute of Science and Technology,34,34
University of Malta,Loyola University,56,72
University of Malta,ELearn Magazine,35,29
University of Malta,"Co., Ltd",30,24
University of Malta,Design Department,33,33
University of Malta,Sungshin University,53,58
University of Malta,CERSYRA,38,31
University of Malta,"Dublin City Council, Ireland",43,35
University of Malta,Infosys Limited,35,29
University of Malta,Marketing Intern with Rich Products Corporation,33,30
University of Malta,Shanxi Precision Metal Group,43,34
University of Malta,Innovation Management Consulting,35,31
University of Malta,Hyosung Group,25,25
University of Malta,Otto Beisheim Graduate School of Management,35,29
University of Malta,AgResearch Ruakura Research Centre,23,26
University of Malta,Sheridan College Institute of Technology and Advanced Learning,30,32
University of Malta,DemandTec Inc.,24,31
University of Malta,Henley Management College and Brunel University,30,45
University of Malta,Business Consulting,42,26
University of Malta,Singapore Mgmt. U. / Dartmouth College,25,23
University of Malta,Camerloher-Gymnasium Freising,25,33
University of Malta,Wuhan Institute of Virology Chinese Academy of Sciences,32,30
University of Malta,InfoMedia GmbH,30,30
University of Malta,Hong Kong Council of Social Service,33,33
University of Malta,Oracle Nederland BV,26,26
University of Malta,"Siemens Ltd, China",38,39
University of Malta,University of North,79,79
University of Malta,Hong Kong Technical College,26,30
University of Malta,International Management Consultants,40,33
University of Malta,Institute of Management Technology,42,34
University of Malta,Instituto Politécnico Nacional,37,29
University of Malta,Daeduk College,24,18
University of Malta,Institute of Design Optimization Co.,40,30
University of Malta,Technische Universitï¿½t Mï¿½nchen,42,51
University of Malta,Louisianna Tech University,44,62
University of Malta,"Facebook, Inc.",18,26
University of Malta,Asia-Pacific Institute of Creativity,36,29
University of Malta,Bangladesh University of Engineering and Technology,46,49
University of Malta,NCR/AT and T Corporation,33,37
University of Malta,Daqing Petroleum Institute,31,27
University of Malta,Daqing Petroleum Administrative Bureau,32,32
University of Malta,Open Polytechnic of New Zealand,40,28
University of Malta,Ingersoll-Rand Company,39,34
University of Malta,University of Malaysia,88,88
University of Malta,Epidemiological Unit,36,41
University of Malta,Shamoon College of Engineering,24,29
University of Malta,American Health Information Management Association (AHIMA),29,27
University of Malta,David R. Cheriton School of Computer Science,35,32
University of Malta,Chen Chi University,53,63
University of Malta,Jiangxi Province Patent Office,33,33
University of Malta,BBN Technologies,23,29
University of Malta,Harvey Mudd College,32,26
University of Malta,PricewaterhouseCoopers Center for Advanced Research,29,26
University of Malta,Southern New Hampshire University,38,54
University of Malta,"Applied Reactivity, Inc.",33,44
University of Malta,Academy of Arts and Sciences,38,43
University of Malta,"Cajana, Inc",13,28
University of Malta,Southern Medical University,43,70
University of Malta,Zhujiang Hospital,39,28
University of Malta,Barclay Research & Knowledge Centre,22,35
University of Malta,State University of New York Upstate Medical University,49,46
University of Malta,"Beijing Beida Software Engineering Development Co., Ltd",30,28
University of Malta,California State U,32,38
University of Malta,Princess Sumaya University,44,62
University of Malta,Qunnipiac University,51,62
University of Malta,Ernst and Young,35,41
University of Malta,Cabrini College,29,24
University of Malta,LEMNA,25,17
University of Malta,Texas Southern University,45,59
University of Malta,Expw: Consulting,29,24
University of Malta,Yantai University,56,56
University of Malta,Appalachien State University,43,64
University of Malta,PliXos GmbH,27,27
University of Malta,The London School of Econmocis and Political Science,31,28
University of Malta,Ordina Finance,30,30
University of Malta,Jiangsu Province Hospital,36,32
University of Malta,EAStreet CAROLINA UNIVERSITY,43,64
University of Malta,Hangzhou Automotive Engine Plant,31,31
University of Malta,College of Telecommunications and Information Technology,24,29
University of Malta,Fourth Shift,39,39
University of Malta,"Aclima, Inc.",19,34
University of Malta,U.S. General Services Administration,36,37
University of Malta,Network Centric Operations,36,31
University of Malta,Finnish Air Force HQ,36,31
University of Malta,Samsung Research America,33,28
University of Malta,Yichun University,56,56
University of Malta,Tobacco Monopoly Administration of Changsha County,29,29
University of Malta,San Jose University,53,63
University of Malta,ITHUM Srl,29,21
University of Malta,OC/ACE,16,24
University of Malta,Network Foundation and D-Age Management Limited,30,27
University of Malta,RISE Viktoria,38,25
University of Malta,Veterans Administration,38,43
University of Malta,Universite Paris-Saclay,62,62
University of Malta,"Advanced Semiconductor Engineering, Inc.",24,35
University of Malta,Dj and Dj Pty Ltd,33,33
University of Malta,Mechanical Engineering,24,24
University of Malta,Center for Advanced Technologies,31,35
University of Malta,Tianjin Third Central Hospital,37,33
University of Malta,Tianjin Haihe Hospital,39,29
University of Malta,Community Wireless Infrastructure Research Project/Deep Tech,28,23
University of Malta,University of Science and Technology of Chi,52,48
University of Malta,N.S.W. State Fisheries,24,30
University of Malta,MIT Haystack Observatory,33,42
University of Malta,Charles Darwin University,45,64
University of Malta,Information Systems at the University of Colorado in Colorado Springs,39,39
University of Malta,Best Practice Consulting AG (BPC),31,32
University of Malta,Mount Olive College,42,42
University of Malta,Child and Adolescent Team,32,32
University of Malta,Ernst and Young Centre for Business Innovation,31,31
University of Malta,St Francis Xavier U,32,37
University of Malta,University of Colorado Denve,68,68
University of Malta,Independent Researcher,24,20
University of Malta,Lusófona University,53,70
University of Malta,"ALDI, Inc.",14,30
University of Malta,Economic Commission for West Africa,33,37
University of Malta,University of Virginia�s McIntire School of Commerce,45,45
University of Malta,Reco Bell Inc.,24,25
University of Malta,Media Defender: Inc,26,27
University of Malta,Universidad PolitCrossed D Signcnica de Madrid,40,43
University of Malta,IT Outsourcing,30,36
University of Malta,Institute of Information Theory and Automation of the Academy of Sciences of the Czech Republic,23,26
University of Malta,Seinäjoen Ammattikorkeakoulu,34,35
University of Malta,Université Jean Monnet Saint Etienne,51,52
University of Malta,Distimo,31,23
University of Malta,Waikato Institute of Technology,36,32
University of Malta,Baker College,31,25
University of Malta,National Medical Research Council (NMRC),31,32
University of Malta,Holy Cross Health System,33,37
University of Malta,The W. A. Franke College of Business,22,30
University of Malta,"Protean, Inc.",25,20
University of Malta,Vector Consulting Services,31,31
University of Malta,Nijenrode,36,29
University of Malta,Pohang Iron & Steel Co,34,31
University of Malta,Korea Conformity Laboratories,38,33
University of Malta,Cyanamid (Singapore) Pvt. Ltd,33,31
University of Malta,Hochschule für Philosophie,27,27
University of Malta,Saint Mary's College of California,42,38
University of Malta,Institut Teknologi Bandung,36,31
University of Malta,Farmingdale State College,32,32
University of Malta,Texas A and M International University,35,53
University of Malta,Faculté Département LEA,29,30
