Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Augustana University,Bützow Attorneys Ltd,30,31
Augustana University,Finnish Competition Authority,37,33
Augustana University,Counseling for the Korea Youth Counseling Institute,31,34
Augustana University,Conway County Borough Council,29,41
Augustana University,"Blessington, Co.",22,24
Augustana University,IEEE,17,17
Augustana University,IP2Biz LLC,13,13
Augustana University,SHK and Associates,37,32
Augustana University,China Petroleum & Chemical Corporation,24,25
Augustana University,Universite du Quebec a Trois Riveres,36,54
Augustana University,Advisory Board Company,29,29
Augustana University,Abington Hospital,43,43
Augustana University,Ernst and Young LLP,36,41
Augustana University,National University,77,77
Augustana University,"Ministry of Oil, Republic of Iraq",23,27
Augustana University,Samsung Electro-Mechanics,36,27
Augustana University,UN Asia Pacific Training Center for Information and Communication Technol. for Development(UNAPCICT),23,22
Augustana University,Asia Corporate Finance Group,33,33
Augustana University,NXP Semiconductors,26,26
Augustana University,NXP Research,25,25
Augustana University,UFRGS/EA/PPGA,30,42
Augustana University,University UNIPAMPA,51,72
Augustana University,Tualne University,76,76
Augustana University,Kemi-Tornio University of Applied Science,43,49
Augustana University,Information Management Group,29,33
Augustana University,ICITD,24,24
Augustana University,SST,26,26
Augustana University,Wichita State University,68,64
Augustana University,CLEAResult,27,27
Augustana University,VTC School of Business and Information Systems,27,30
Augustana University,N.L.M.,8,16
Augustana University,NACSIS,31,31
Augustana University,Office of Research and Development,26,30
Augustana University,Open Text Corp,24,24
Augustana University,CLARITECH Corporation,24,24
Augustana University,Bentley University,63,63
Augustana University,Curtain University,79,79
Augustana University,The Global Training division,38,29
Augustana University,ESE,17,17
Augustana University,School of Business at Queen's University,50,50
Augustana University,Taibah University,76,76
Augustana University,Southern Denmark University,64,64
Augustana University,Taipei Municipal Bai-Ling Senior High School,28,31
Augustana University,Beijing Institute of Biotechnology,30,30
Augustana University,Bahrain Training Institute,39,39
Augustana University,National University Health System,57,60
Augustana University,Lotus Development GmbH,29,19
Augustana University,International University of Grand-Bassam,50,57
Augustana University,Georgia Gwinett College,28,28
Augustana University,BluSpecs,29,29
Augustana University,Draper Fisher Jurvetson,33,33
Augustana University,O'Reilly Media,18,29
Augustana University,Accel Partners,35,35
Augustana University,Khosla Ventures,40,40
Augustana University,Enlitic,22,22
Augustana University,DeepMind Technologies Limited,33,24
Augustana University,Techonomy Media,29,23
Augustana University,Fakultät für Informatik (118),29,31
Augustana University,Information Systems Dept,32,27
Augustana University,Keck Graduate Institute,37,37
Augustana University,Nottingham Business School,35,30
Augustana University,Alibaba Group,30,30
Augustana University,"La Salle University, Philadelphia",53,54
Augustana University,Coalition for Gun Control,31,27
Augustana University,Delta State University,71,71
Augustana University,State University,78,78
Augustana University,Industry Technology Mortgage Bankers Association of America,30,30
Augustana University,Family Practice Physician,27,31
Augustana University,Orange County Department of Education,32,28
Augustana University,Technical University of British Columbia,47,50
Augustana University,Principal Financial Group,27,31
Augustana University,Izmir Yüksek Teknoloji Enstitüsü,31,29
Augustana University,Nagaoka University of Technology,58,58
Augustana University,IMS Government Solutions,32,27
Augustana University,University of Notre Dame,45,59
Augustana University,Salisbury State University,70,70
Augustana University,Corporate Technical Webmaster,33,33
Augustana University,Ernst and Young Denmark,42,42
Augustana University,Comilla University,63,63
Augustana University,Airbus Group SE,34,34
Augustana University,Newcastle Business School,36,36
Augustana University,University of Texas School of Public Health,32,51
Augustana University,Dell EMC Global Business Services,30,30
Augustana University,Harz University of Applied Sciences,44,51
Augustana University,Sri Lanka Institute of Information Technology,37,34
Augustana University,"Institute of Computational Mathematics and Mathematical Geophysics, Siberian Branch of the Russian Academy of Sciences",20,22
Augustana University,EBS Business School,31,31
Augustana University,Univ. of NE17RU,34,35
Augustana University,Texas Tech University College of Business Lubbock 79409TX,36,42
Augustana University,Curtin University Sarawak,62,67
Augustana University,Officer of Marketing Sciences,29,37
Augustana University,U.S Army Communications and Electronics Research and Development Center (CERDEC),22,24
Augustana University,IBM Nederland,24,24
Augustana University,MIT IQ Program,24,18
Augustana University,"World Evolved Services, LLC",21,17
Augustana University,Korea District Heating Corp.,29,26
Augustana University,Islamia University,74,74
Augustana University,U.S. Department of Homeland Security,39,36
Augustana University,Università degli Studi di Firenze,34,50
Augustana University,Continental Airlines,35,35
Augustana University,"Lincoln University, New Zealand",47,48
Augustana University,University of Chinese Medicine,40,52
Augustana University,School of Management State University of New York at Buffalo,40,42
Augustana University,Right Incentives,44,44
Augustana University,"Ministry of Education, Singapore",27,35
Augustana University,Shihezi University,63,63
Augustana University,"HuaTai Securities Co., Ltd.",38,36
Augustana University,Handelshochschule Leipzig,22,22
Augustana University,Ecole Nationale des Travaux Publics de l'Etat,31,31
Augustana University,University of Ulser,51,67
Augustana University,Dun and Bradstreet,37,32
Augustana University,Roland Berger Strategy Consultants,33,37
Augustana University,Ericpol,22,22
Augustana University,"Advanced Micro Devices, Inc.",38,35
Augustana University,"A.O. Smith Data Systems, Inc.",37,39
Augustana University,Fujian U. of Tech,32,28
Augustana University,Institute of Technology,28,28
Augustana University,Telefonica,20,20
Augustana University,St. Joseph Mercy Oakland,27,28
Augustana University,Fachhochschule Potsdam,24,24
Augustana University,Tung Wah College,28,22
Augustana University,Southwest University of Science and Technology,42,48
Augustana University,Angelo State University,74,74
Augustana University,Guangzhou University,75,75
Augustana University,York University,63,57
Augustana University,"10Blade, Inc",19,19
Augustana University,Texas A and M International University,59,55
Augustana University,Loughborough Research Centre for Global Sourcing and Services,32,27
Augustana University,National Museum of Korea,36,32
Augustana University,Metropolitan State University of Denver,51,51
Augustana University,United States Environmental Protection Agency,34,34
Augustana University,"North China Electric Power University, Baoding",42,46
Augustana University,Shijiazhuang University of Economics,54,54
Augustana University,University of Groningen Department of Economics and Business and Syracuse,26,37
Augustana University,"KnowledgeWare, Inc",21,27
Augustana University,General Hospital of Nikaia Saint Panteleimon,31,38
Augustana University,Tzanion General Hospital,45,32
Augustana University,Sogeti Netherlands B.V.,33,29
Augustana University,Shanghai Institute of Applied Mathematics and Mechanics,27,27
Augustana University,Université Savoie Mont Blanc,38,55
Augustana University,Universidade Lusófona do Porto,36,53
Augustana University,Information Technology Services Star Enterprise,30,27
Augustana University,"Texaco, Inc. - Houston",33,37
Augustana University,MIT Center for Collective Intelligence (CCI,25,26
Augustana University,"LIG Nex1 Co., Ltd.",26,29
Augustana University,Catharina Hospital,47,47
Augustana University,Oregon National Primate Research Center,34,34
Augustana University,Bole Sub City,30,24
Augustana University,Wipro Infotech Limited,24,24
Augustana University,ADOBE Systems India Private Limited,40,36
Augustana University,South Eastern University of Sri Lanka,53,60
Augustana University,China Three Gorges University,57,61
Augustana University,BlueScope Steel Research,27,32
Augustana University,Cal State,34,34
Augustana University,Citibank,21,21
Augustana University,Loma Linda University Medical Center,50,50
Augustana University,Morehouse College,22,22
Augustana University,Cyberlinks Systems Ltd,24,24
Augustana University,Jiangxi Normal University,67,67
Augustana University,Glassmeyer/McNamee Center for Digital Strategies,29,26
Augustana University,Theseus Institute,38,27
Augustana University,"Clothing Industry Training Authority, Kowloon",37,31
Augustana University,Woxsen School of Business,31,22
Augustana University,China Cotton Textile Association,35,35
Augustana University,Jiangsu Yueda Textile Group,34,34
Augustana University,Uber Tech. Lead for Search Quality and User Happiness,27,28
Augustana University,Biologische Bundesanstalt für Land- und Forstwirtschaft (BBA),32,31
Augustana University,Billion Electric Company,27,27
Augustana University,Academia Sinica Taiwan,33,33
Augustana University,State Islamic University of Sultan Syarif Kasim Riau,42,50
Augustana University,Brawijaya University,70,70
Augustana University,Open Garden,19,32
Augustana University,Dataffiti LLC,30,30
Augustana University,Telecom Bretagne,22,28
Augustana University,Research and Innovation Center,32,32
Augustana University,Florida State Universit,65,65
Augustana University,Sejong cyber university,60,60
Augustana University,Arizona University,74,74
Augustana University,Institute of Public Administration Riyadh,33,39
Augustana University,University of Incheon,49,59
Augustana University,Wuhan College of Economics and Management,30,30
Augustana University,Franz-Hospital Dülmen,29,30
Augustana University,Chutney Technologies and Georgia Tech,35,35
Augustana University,"dōTERRA International, LLC",30,31
Augustana University,The Green House Center for Growth and Learning,30,27
Augustana University,Martlesham Heath,33,28
Augustana University,Aberdeen,21,21
Augustana University,Leicestershire,35,35
Augustana University,Deutsche Bank AG,28,39
