Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Neumann University,A. O. Smith Data Systems,29,30
Neumann University,A. O. Smith Harvestore Products Inc,30,31
Neumann University,Frostburg State University,59,59
Neumann University,Ernst and Young,36,48
Neumann University,Shanxi University of Finance and EcoNomics,43,57
Neumann University,University of Maryland School of Medicine,34,51
Neumann University,Dalton State College,26,32
Neumann University,Ansal University Research Fellow,52,56
Neumann University,University School of Management Studies,39,53
Neumann University,Univ Notre-Dame,30,42
Neumann University,Florida Stale University,57,57
Neumann University,University of St. Gallen,48,63
Neumann University,MTOnyx,25,25
Neumann University,Arvato Services Benelux B.V.,22,31
Neumann University,Information Systems,38,38
Neumann University,Capital Group Companies Inc,36,31
Neumann University,University of New Haven,49,68
Neumann University,Faculty of Computer and Mathematical Sciences,25,29
Neumann University,Roulac Global LLC,17,17
Neumann University,Arizona University,72,72
Neumann University,Douala I,31,31
Neumann University,Beijing Seeyon Software Co.,27,27
Neumann University,Paichai University,67,67
Neumann University,Computing Trends,29,29
Neumann University,Coventry Business School,33,33
Neumann University,US Army Corps of Engineers,36,32
Neumann University,USACE ERDC-CRREL,29,29
Neumann University,"Big Kahuna Technologies, LLC",30,31
Neumann University,Pragmedic Limited,29,29
Neumann University,Hewlett-Packard Galway Limited,25,21
Neumann University,"Providence Hospital, Southfield",29,25
Neumann University,Saint Marys Regional Medical Center,30,38
Neumann University,American Hospital Supply Corporation,30,33
Neumann University,British Columbia,18,18
Neumann University,SCI Ontario,28,34
Neumann University,Universität der Künste Berlin,38,58
Neumann University,University of Las Vegas,49,59
Neumann University,Emeraldwise,34,34
Neumann University,Isfahan University of Technology,52,56
Neumann University,University of Concepcion,48,67
Neumann University,University of Finance and Economics Mianyang,35,55
Neumann University,PearlRichards Foundation,29,33
Neumann University,University of,65,71
Neumann University,Atos Consulting NV,33,33
Neumann University,Pfeiffer University,65,65
Neumann University,Clayton State University,62,62
Neumann University,Georgia Gwinnett College,29,29
Neumann University,Serco Asia Pacific,28,28
Neumann University,University Middlesbrough,48,62
Neumann University,EBusiness Development,36,41
Neumann University,Local Government Denmark (LGDK,25,34
Neumann University,Federal Police Department,33,33
Neumann University,Korea Aerospace University,59,59
Neumann University,Shared Services International Inc.,27,31
Neumann University,Haicing Vocational High School of Technology and Commerce,21,24
Neumann University,IPAG Business School,32,26
Neumann University,Universite Francois-Rabelais Tours,35,50
Neumann University,IMT Institute for Advanced Studies Lucca,31,31
Neumann University,Hang Seng Management College,35,30
Neumann University,China Huanqiu Contracting and Engineering Corporation,34,28
Neumann University,School of Social,18,18
Neumann University,TD Ameritrade Inc,29,29
Neumann University,University of Louisana Monroe,43,64
Neumann University,Compliance and Risks,37,37
Neumann University,South Carelia Polytechnic,23,33
Neumann University,Multinational Development of Women in Technology (MDWIT),27,28
Neumann University,Science and Technology Policy Institute (STEPI),34,32
Neumann University,Guangdong Institute of Microbiology,42,42
Neumann University,Shell Canada Limited,37,32
Neumann University,IBM Taiwan Corporation,30,25
Neumann University,Informission,33,33
Neumann University,George Tech,21,21
Neumann University,Munich Re UK Life Branch,33,33
Neumann University,Dickson Computer Systems,33,29
Neumann University,Polaroid Corporation,21,26
Neumann University,Universidade Atlântica,45,56
Neumann University,Olm Systems,28,28
Neumann University,German University of Administrative Sciences Speyer,43,49
Neumann University,BiZZdesign,29,29
Neumann University,University of Applied Sciences of Zwickau,34,44
Neumann University,Arizona Department of Health Services,29,29
Neumann University,Weifang University,78,56
Neumann University,Universidad de La Habana,38,57
Neumann University,Shaanxi University of Technology,52,56
Neumann University,Open Text,37,37
Neumann University,School of Management,26,32
Neumann University,"Cook Systems International, Inc.",28,29
Neumann University,"Jaguar Land Rover, UK",36,37
Neumann University,IT Institute,33,33
Neumann University,NYC,19,19
Neumann University,Uniwersytet im. Adama Mickiewicza w Poznaniu,26,39
Neumann University,Sydney Children's Hospital,36,32
Neumann University,Federal Ministry of Health Nigeria,35,35
