Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Pegatron Corporation,University Key Laboratory of Green Chemistry,28,34
Pegatron Corporation,IM and T Programme Management,33,33
Pegatron Corporation,Ciena Corporation,76,59
Pegatron Corporation,Finnish Red Cross Blood Service,31,31
Pegatron Corporation,Ivey Business School at Western University,29,32
Pegatron Corporation,Reliant Medical Group,34,34
Pegatron Corporation,Universities of Exeter,24,29
Pegatron Corporation,Chair of Management and eBusiness,30,30
Pegatron Corporation,Global Institute for IT Management LLC,28,31
Pegatron Corporation,Saltlux Inc.,31,32
Pegatron Corporation,IMSL Shenzhen Key Laboratory,33,33
Pegatron Corporation,Shenyang Normal University,35,30
Pegatron Corporation,Medaille College,28,28
Pegatron Corporation,Targetplace Co.,29,35
Pegatron Corporation,"Royal Children's Hospital, Melbourne",32,33
Pegatron Corporation,Southampton Business School,34,34
Pegatron Corporation,"Adler Consultants, Inc",43,29
Pegatron Corporation,Turiba Business College,28,33
Pegatron Corporation,Norwegian School of IT (NITH,42,30
Pegatron Corporation,Westaway Gillis,23,23
Pegatron Corporation,China Southern Power Grid,40,40
Pegatron Corporation,A.T. Kearney & Co,38,41
Pegatron Corporation,Central Architecture,30,30
Pegatron Corporation,State Key Laboratory of Applied Organic Chemistry,32,32
Pegatron Corporation,James Martin Associates,37,37
Pegatron Corporation,Ryerson University,37,37
Pegatron Corporation,Findwise AB,19,26
Pegatron Corporation,Florida College,23,34
Pegatron Corporation,Ernst and Young Pacific Center,36,36
Pegatron Corporation,Hayes Microcomputer Products Inc,42,31
Pegatron Corporation,Illinois Univ.,24,24
Pegatron Corporation,Oral Roberts University,33,37
Pegatron Corporation,Independent Consultant,38,43
Pegatron Corporation,Otaru University of Commerce,29,33
Pegatron Corporation,Baan Development,33,33
Pegatron Corporation,USTC-CityU Joint Advanced Study Institute,26,23
Pegatron Corporation,Hill School,26,19
Pegatron Corporation,"HighPoint Global, LLC",29,30
Pegatron Corporation,Jerusalem College of Technology,31,31
Pegatron Corporation,LeMoyne Owen College,30,35
Pegatron Corporation,Taiyuan University of Technology,27,31
Pegatron Corporation,Florida Polytechnic University,28,36
Pegatron Corporation,"H2 and WF3 Research, LLC",23,28
Pegatron Corporation,Health Partners Medical Group,37,41
Pegatron Corporation,Corporate Headquarters,38,62
Pegatron Corporation,Software Design & Management AG,24,29
Pegatron Corporation,Mines Saint-Etienne,31,36
Pegatron Corporation,Hochschule für Öffentliche Verwaltung Kehl,26,27
Pegatron Corporation,ENERGIZE CLINTON COUNTY,42,33
Pegatron Corporation,Oakwood High School,31,26
Pegatron Corporation,Massachusetts Maritime Academy,24,28
Pegatron Corporation,AJM Associates,29,24
Pegatron Corporation,Shandong Jianzhu University,26,26
Pegatron Corporation,San Diego University,30,30
Pegatron Corporation,University of Dundee,25,20
Pegatron Corporation,Queen's Medical Research Institute,30,26
Pegatron Corporation,Hull York Medical School,27,23
Pegatron Corporation,NHS Lothian,39,39
Pegatron Corporation,Pennsylvania Stt. Univ. Gt. Valley,26,27
Pegatron Corporation,Enterprise Research Centre and Warwick Business School,27,27
Pegatron Corporation,Department of Veterans Affairs,36,40
Pegatron Corporation,UMASS,8,8
Pegatron Corporation,Catalina Marketing,42,47
Pegatron Corporation,Sørlandet Hospital HF,29,35
Pegatron Corporation,CORDS Limited,24,30
Pegatron Corporation,Welsearch Limited,27,27
Pegatron Corporation,National Kaohsiung First University of Science and Technology,27,30
Pegatron Corporation,Francisco Requena Alcaraz,31,40
Pegatron Corporation,Hopital Maisonneuve-Rosemont,33,42
Pegatron Corporation,T-Systems International GmbH,38,38
Pegatron Corporation,United Microelectronics Corporation Taiwan,55,55
Pegatron Corporation,KERN Global Language Services,29,29
Pegatron Corporation,"Pendére, Inc.",36,40
Pegatron Corporation,Konigsburg Offshore A.S.,32,28
Pegatron Corporation,Lally School of Management and Technology,26,23
Pegatron Corporation,Landis + Gyr AG,29,30
Pegatron Corporation,Institut des Sourds,21,21
Pegatron Corporation,Novay,24,16
Pegatron Corporation,Statoil ASA,32,32
Pegatron Corporation,Epidemiology Research Unit,30,35
Pegatron Corporation,University of Puerto Rico,40,40
Pegatron Corporation,BOISE STATE UNIVESITY,24,29
Pegatron Corporation,SingularLogic S.A.,32,38
Pegatron Corporation,Egyptian Cabinet's Information and Decision Support Centre (IDSC,36,31
Pegatron Corporation,"Pass and Seymour, Inc.",38,35
Pegatron Corporation,Milken Institute,28,28
Pegatron Corporation,University of Leth-Bridge,27,31
Pegatron Corporation,Environment,32,32
Pegatron Corporation,Califia Bio Inc.,28,29
Pegatron Corporation,Radiant Research,28,44
Pegatron Corporation,University of,24,24
Pegatron Corporation,State University of New York at Oswego,38,34
Pegatron Corporation,"EGG Idaho, Inc.",40,30
Pegatron Corporation,Russia Offroad Ltd.,36,32
Pegatron Corporation,Niagara Family Medicine Associates,30,33
Pegatron Corporation,Dendress Corporation,70,70
Pegatron Corporation,British Computer Society and the Australian Computer,31,28
Pegatron Corporation,Guang An Electric Power Bureau,40,36
Pegatron Corporation,Luzhou Electric Power Bureau,33,38
Pegatron Corporation,Leibniz Center for Law,38,38
Pegatron Corporation,"Institute for Tourism Studies, Macao",32,33
Pegatron Corporation,1st Advisory Ltd,28,28
Pegatron Corporation,"Institute of Management Technology, Ghaziabad",28,25
Pegatron Corporation,Senex Rex,28,28
Pegatron Corporation,"Scrum, Inc.",26,28
Pegatron Corporation,Seongbuk-gu Public Health Center,31,35
Pegatron Corporation,J.D. Edwards and Co.,35,32
Pegatron Corporation,Research Center at the University of Arkansas,34,28
Pegatron Corporation,Osterreichische Akademie Der Wissenschaften,25,29
Pegatron Corporation,Kyonggi University,26,26
Pegatron Corporation,University of Trás-os-Montes and Alto Douro,32,29
Pegatron Corporation,Unisys Corporation,68,68
Pegatron Corporation,"Scientific Solutions, Inc.",35,32
Pegatron Corporation,HILTI Befestigungstechnik AG,25,29
Pegatron Corporation,TMA,17,17
Pegatron Corporation,St. Joseph Medical Center,27,32
Pegatron Corporation,South Westphalia University of Applied Science,24,24
Pegatron Corporation,Nanokor Co.,39,33
Pegatron Corporation,Bryant College,29,35
Pegatron Corporation,Arkanses State University,31,31
Pegatron Corporation,TOTAL S.A.,27,28
Pegatron Corporation,University of Turku School of Cultural Production and Landscape Studies,29,31
Pegatron Corporation,Innovative Management Partner,33,41
Pegatron Corporation,Neijiang Normal University,35,26
Pegatron Corporation,TU,9,9
Pegatron Corporation,Institut für Informationssysteme,38,39
Pegatron Corporation,Central Hospital of XuanCheng,37,33
Pegatron Corporation,National Chung-Chen University,32,36
Pegatron Corporation,Bützow Attorneys Ltd,35,36
Pegatron Corporation,Finnish Competition Authority,37,37
Pegatron Corporation,Counseling for the Korea Youth Counseling Institute,31,31
Pegatron Corporation,Conway County Borough Council,37,37
Pegatron Corporation,"Blessington, Co.",44,35
Pegatron Corporation,IEEE,8,17
Pegatron Corporation,IP2Biz LLC,20,20
Pegatron Corporation,SHK and Associates,32,26
Pegatron Corporation,China Petroleum & Chemical Corporation,59,61
Pegatron Corporation,Universite du Quebec a Trois Riveres,29,29
Pegatron Corporation,Advisory Board Company,43,38
Pegatron Corporation,Abington Hospital,43,38
Pegatron Corporation,Ernst and Young LLP,36,36
Pegatron Corporation,National University,36,41
Pegatron Corporation,"Ministry of Oil, Republic of Iraq",38,27
Pegatron Corporation,Samsung Electro-Mechanics,36,36
Pegatron Corporation,UN Asia Pacific Training Center for Information and Communication Technol. for Development(UNAPCICT),27,27
Pegatron Corporation,Asia Corporate Finance Group,50,58
Pegatron Corporation,NXP Semiconductors,37,32
Pegatron Corporation,NXP Research,31,31
Pegatron Corporation,UFRGS/EA/PPGA,24,36
Pegatron Corporation,University UNIPAMPA,26,26
Pegatron Corporation,Tualne University,27,27
Pegatron Corporation,Kemi-Tornio University of Applied Science,33,30
Pegatron Corporation,Information Management Group,33,50
Pegatron Corporation,ICITD,16,24
Pegatron Corporation,SST,9,9
Pegatron Corporation,Wichita State University,23,23
Pegatron Corporation,CLEAResult,27,27
Pegatron Corporation,VTC School of Business and Information Systems,33,30
Pegatron Corporation,N.L.M.,8,16
Pegatron Corporation,NACSIS,23,15
Pegatron Corporation,Office of Research and Development,30,30
Pegatron Corporation,Open Text Corp,47,53
Pegatron Corporation,CLARITECH Corporation,68,54
Pegatron Corporation,Bentley University,26,21
Pegatron Corporation,Curtain University,26,42
Pegatron Corporation,The Global Training division,42,38
Pegatron Corporation,ESE,9,9
Pegatron Corporation,School of Business at Queen's University,23,27
Pegatron Corporation,Taibah University,22,27
Pegatron Corporation,Southern Denmark University,30,30
Pegatron Corporation,Taipei Municipal Bai-Ling Senior High School,28,25
Pegatron Corporation,Beijing Institute of Biotechnology,30,26
Pegatron Corporation,Bahrain Training Institute,35,39
Pegatron Corporation,National University Health System,30,30
Pegatron Corporation,Lotus Development GmbH,24,29
Pegatron Corporation,International University of Grand-Bassam,37,33
Pegatron Corporation,Georgia Gwinett College,33,42
Pegatron Corporation,BluSpecs,21,14
Pegatron Corporation,Draper Fisher Jurvetson,42,42
Pegatron Corporation,O'Reilly Media,18,24
Pegatron Corporation,Accel Partners,35,41
Pegatron Corporation,Khosla Ventures,17,34
Pegatron Corporation,Enlitic,30,15
Pegatron Corporation,DeepMind Technologies Limited,29,29
Pegatron Corporation,Techonomy Media,29,29
