Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Hannam University,University Heights,57,69
Hannam University,4230 DJ Meerkerk,18,18
Hannam University,DaeWoo Electronics Corp.,24,25
Hannam University,China Construction Bank,35,40
Hannam University,Anhui Provincial Hospital,38,33
Hannam University,"Mayooth University, Co. Kildare",50,57
Hannam University,State Oceanic Administration China,31,35
Hannam University,The Congenital Heart Institute of Florida (CHIF),31,35
Hannam University,"Università degli Studi di Padova, Facoltà di Medicina e Chirurgia",22,35
Hannam University,"Centre universitaire de santé McGill, Hôpital de Montreal Pour Enfants",25,33
Hannam University,Children's HeartLink,32,32
Hannam University,University of Bambergxs,50,65
Hannam University,Southern Taiwan University of Science and Technology,41,43
Hannam University,Shenyang Aerospace University,65,61
Hannam University,Pra Ming Project,30,30
Hannam University,South Australian Research and Development Institute,32,32
Hannam University,Bureau of Traffic Services,28,28
Hannam University,Kunming Institute of Botany Chinese Academy of Sciences,25,28
Hannam University,University of Southern,51,67
Hannam University,Minnesota State University Mankato,55,59
Hannam University,Mercer University,71,71
Hannam University,MPR Teltech Ltd,25,25
Hannam University,Pro Dynamics Consultants Pte Ltd,33,33
Hannam University,Guangdong University of Science & Technology,46,47
Hannam University,Shiv Nadar University,74,68
Hannam University,NORWEGIAN AIR SHUTTLE ASA,33,33
Hannam University,Service and Operations,31,36
Hannam University,Sentrana Inc.,33,28
Hannam University,Software Engineering Institute,38,34
Hannam University,University of Derby,56,61
Hannam University,Rich Products Corporation,24,29
Hannam University,Penn State's Great Valley School of Graduate Professional Studies,24,24
Hannam University,Information and Decision Sciences,32,32
Hannam University,Center for Research in Electronic Commerce,24,24
Hannam University,Vermont Blueprint for Health,31,31
Hannam University,Onpoint Health Data,28,33
Hannam University,"Graz University of Technology, Institute of Software Technology",30,35
Hannam University,Lapin Yliopisto,38,38
Hannam University,INSEAD,17,17
Hannam University,Deutsche Leasing AG,28,33
Hannam University,Center for Creative Leadership,34,34
Hannam University,SEGi University,69,69
Hannam University,"ULVAC, Inc.",21,31
Hannam University,Debian Developer,36,36
Hannam University,Beiersdorf AG,27,40
Hannam University,Hubei University of Technology,51,55
Hannam University,Ulsan National Institute of Science and Technology,36,30
Hannam University,Accenture,31,31
Hannam University,OTE S.A.,16,33
Hannam University,Royal Holloway Management School,29,33
Hannam University,HAY Group Inc.,32,27
Hannam University,Faculty of Business,33,33
Hannam University,Polish-American Freedom Foundation,31,31
Hannam University,Universidade Eduardo Mondlane,35,52
Hannam University,Henley Business School,36,26
Hannam University,Cranfield School of Management Forum,26,26
Hannam University,Microsoft Deutschland GmbH,23,42
Hannam University,New York University Shanghai,53,67
Hannam University,Université de Picardie Jules Verne,35,44
Hannam University,"OPHIT Co., Ltd.",19,21
Hannam University,University of Washington School of Public Health and Community Medicine,23,36
Hannam University,"Health-e, LLC",20,21
Hannam University,Evans and Peck,32,32
Hannam University,Luoyang Tractor Institute Co. Ltd.,31,24
Hannam University,University of Texas at RGV,47,60
Hannam University,Sichuan College of Traditional Chinese Medicine,31,28
Hannam University,Horvàth and Partners Management Consultants,33,34
Hannam University,Kean University,81,81
Hannam University,Epworth HealthCare,23,23
Hannam University,Shinhan University,80,80
Hannam University,Centro de Investigación Y Docencias Económicas,25,36
Hannam University,Institute of Electronics Chinese Academy of Sciences,23,29
Hannam University,Evolution Consulting,27,27
Hannam University,Works For Federal Express,24,19
Hannam University,School of Information Technology,29,24
Hannam University,University of Pretoria,51,62
Hannam University,"TopWorx, Inc.",13,21
Hannam University,"Decision Support Technology, Inc.",24,29
Hannam University,Technische Universität Mülnchen,50,57
Hannam University,Eisenhower Army Medical Center,30,34
Hannam University,Nanjing Howso Technology,34,34
Hannam University,Food and the Marine,33,33
Hannam University,University of Jyviiskylii,48,52
Hannam University,Aalborg Unviersity,69,69
Hannam University,"BCI Engineers and Scientists, Inc.",31,41
Hannam University,Empirica GmbH,27,27
Hannam University,American Statistical Association,29,29
