Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
CHU de Québec Research Center,IPAG Business School,29,29
CHU de Québec Research Center,Universite Francois-Rabelais Tours,35,32
CHU de Québec Research Center,IMT Institute for Advanced Studies Lucca,29,35
CHU de Québec Research Center,Hang Seng Management College,35,39
CHU de Québec Research Center,China Huanqiu Contracting and Engineering Corporation,34,30
CHU de Québec Research Center,School of Social,27,27
CHU de Québec Research Center,TD Ameritrade Inc,30,36
CHU de Québec Research Center,University of Louisana Monroe,31,28
CHU de Québec Research Center,Compliance and Risks,24,29
CHU de Québec Research Center,South Carelia Polytechnic,33,38
CHU de Québec Research Center,Multinational Development of Women in Technology (MDWIT),28,29
CHU de Québec Research Center,Science and Technology Policy Institute (STEPI),32,36
CHU de Québec Research Center,Guangdong Institute of Microbiology,28,22
CHU de Québec Research Center,Shell Canada Limited,33,33
CHU de Québec Research Center,IBM Taiwan Corporation,24,24
CHU de Québec Research Center,Informission,15,15
CHU de Québec Research Center,George Tech,30,36
CHU de Québec Research Center,Munich Re UK Life Branch,45,42
CHU de Québec Research Center,Dickson Computer Systems,30,38
CHU de Québec Research Center,Polaroid Corporation,24,21
CHU de Québec Research Center,Universidade Atlântica,31,37
CHU de Québec Research Center,Olm Systems,20,15
CHU de Québec Research Center,German University of Administrative Sciences Speyer,35,33
CHU de Québec Research Center,BiZZdesign,21,16
CHU de Québec Research Center,University of Applied Sciences of Zwickau,29,32
CHU de Québec Research Center,Arizona Department of Health Services,33,37
CHU de Québec Research Center,Weifang University,30,26
CHU de Québec Research Center,Universidad de La Habana,30,38
CHU de Québec Research Center,Shaanxi University of Technology,33,33
CHU de Québec Research Center,Open Text,21,22
CHU de Québec Research Center,School of Management,33,33
CHU de Québec Research Center,"Cook Systems International, Inc.",30,28
CHU de Québec Research Center,"Jaguar Land Rover, UK",32,29
CHU de Québec Research Center,IT Institute,20,25
CHU de Québec Research Center,NYC,6,13
CHU de Québec Research Center,Uniwersytet im. Adama Mickiewicza w Poznaniu,27,28
CHU de Québec Research Center,Sydney Children's Hospital,33,33
CHU de Québec Research Center,Federal Ministry of Health Nigeria,35,32
CHU de Québec Research Center,Nigeria's National Primary Health Care Development Agency (NPHCDA),27,30
CHU de Québec Research Center,WHO,6,6
CHU de Québec Research Center,UNICEF,17,18
CHU de Québec Research Center,CORE Group Partners Project,39,40
CHU de Québec Research Center,Center for Substance Abuse Treatment,40,47
CHU de Québec Research Center,Symbiosis Institute of Operations Management,27,25
CHU de Québec Research Center,Villa Maria Society,29,26
CHU de Québec Research Center,Kenyatta University,29,34
CHU de Québec Research Center,University of Venda for Science and Technology,35,38
CHU de Québec Research Center,University of Nairobi,28,33
CHU de Québec Research Center,Insight Centre for Data Analytics,32,36
CHU de Québec Research Center,HP European Innovation Center,48,46
CHU de Québec Research Center,Softeco Sismat SpA,26,30
CHU de Québec Research Center,Innovation Lab. Comverse,23,27
CHU de Québec Research Center,Shanghai Software Center,45,46
CHU de Québec Research Center,Palmetto Health Richland,30,35
CHU de Québec Research Center,"Arab Academy for Banking and Financial Sciences, Jordan",33,32
CHU de Québec Research Center,Adler Planetarium,30,27
CHU de Québec Research Center,Baxter Healthcare Corporation,31,35
CHU de Québec Research Center,Royal Tropical Institute - KIT,27,36
CHU de Québec Research Center,Faculty of Economics and Business Administration,34,34
CHU de Québec Research Center,Jimei University,31,27
CHU de Québec Research Center,University of Sydney Faculty of Health Sciences,39,35
CHU de Québec Research Center,ACT Health,26,37
CHU de Québec Research Center,Canberra Hospital,30,36
CHU de Québec Research Center,Faculty of Engineering,35,32
CHU de Québec Research Center,NERA Economic Consulting,34,35
CHU de Québec Research Center,Amsterdam Business School,30,42
CHU de Québec Research Center,Shanghai Institute of Planned Parenthood Research,38,44
CHU de Québec Research Center,University of International Business and Economy,29,29
CHU de Québec Research Center,ESAN,24,19
CHU de Québec Research Center,Cape Breton University,39,40
CHU de Québec Research Center,Shanghai BizEngine Consulting Co,30,37
CHU de Québec Research Center,Southwestern University of Finance,32,32
CHU de Québec Research Center,Ningbo City College,29,30
CHU de Québec Research Center,Ivey School,25,26
CHU de Québec Research Center,Center for Research on Information Technology and Organizations (CRITO),34,39
CHU de Québec Research Center,Mittuniversitetet,30,27
CHU de Québec Research Center,MYcroarray,26,21
CHU de Québec Research Center,Wilson Learning Corporation,25,22
CHU de Québec Research Center,Jaypee Business School,31,36
CHU de Québec Research Center,Nanjing Institute of Technology,27,31
CHU de Québec Research Center,Prince of Wales Hospital Hong Kong,32,29
CHU de Québec Research Center,JFR of CNUandICT,27,32
CHU de Québec Research Center,Harvard School of Public Health,37,41
CHU de Québec Research Center,Naval Academy,19,24
CHU de Québec Research Center,Hanyang Cyber University,34,38
CHU de Québec Research Center,IBM Deutschland,36,33
CHU de Québec Research Center,Universitat Trier,39,40
CHU de Québec Research Center,Meiho University,31,32
CHU de Québec Research Center,Redflex Traffic System,35,36
CHU de Québec Research Center,Cullen Group,24,25
CHU de Québec Research Center,Information Management at Erasmus University,27,31
CHU de Québec Research Center,Sunway University,30,27
CHU de Québec Research Center,University of Centra,41,46
CHU de Québec Research Center,Shri Shankaracarya Institute of Technology and Management,30,28
CHU de Québec Research Center,Seeing Stone Ltd,31,32
CHU de Québec Research Center,Deutsches Forschungszentrum für K̈nstliche Intelligenz (DFKI),33,35
CHU de Québec Research Center,SAP Research,44,40
CHU de Québec Research Center,Lubar School of Business,34,35
CHU de Québec Research Center,Liechtenstein University Fürst-Franz-Josef-Strasse,33,34
CHU de Québec Research Center,Yerevan Physics Institute,33,38
CHU de Québec Research Center,University ‘Guglielmo Marconi’ of Rome,33,31
CHU de Québec Research Center,London School of Economiscs,29,36
CHU de Québec Research Center,BlueBridge Technologies,38,35
CHU de Québec Research Center,Ernst and Young,27,28
CHU de Québec Research Center,Business and Technology,31,35
CHU de Québec Research Center,Initi8,11,12
CHU de Québec Research Center,Guangzhou Red Cross Hospital,35,32
CHU de Québec Research Center,PSNA College of Engineering and Technology,31,31
CHU de Québec Research Center,CFI Group,16,16
CHU de Québec Research Center,"DENSO International America, Inc.",32,37
CHU de Québec Research Center,Centro de Investigación y Docencia Económicas (CIDE),35,50
CHU de Québec Research Center,Logistical Engineering University China,32,36
CHU de Québec Research Center,Beijing Canbao Institute of Architectural Design,34,34
CHU de Québec Research Center,Citibank N.A.,24,20
CHU de Québec Research Center,Amiens School of Management,32,33
CHU de Québec Research Center,Universite de Bretagne Occidentale,48,42
CHU de Québec Research Center,Fraud Risk Management Analytics,30,34
CHU de Québec Research Center,University Heights,30,30
CHU de Québec Research Center,4230 DJ Meerkerk,36,32
CHU de Québec Research Center,DaeWoo Electronics Corp.,38,39
CHU de Québec Research Center,China Construction Bank,35,35
CHU de Québec Research Center,Anhui Provincial Hospital,26,30
CHU de Québec Research Center,"Mayooth University, Co. Kildare",30,32
CHU de Québec Research Center,State Oceanic Administration China,32,39
CHU de Québec Research Center,The Congenital Heart Institute of Florida (CHIF),34,35
CHU de Québec Research Center,"Università degli Studi di Padova, Facoltà di Medicina e Chirurgia",30,31
CHU de Québec Research Center,"Centre universitaire de santé McGill, Hôpital de Montreal Pour Enfants",34,40
CHU de Québec Research Center,Children's HeartLink,41,33
CHU de Québec Research Center,University of Bambergxs,27,31
CHU de Québec Research Center,Southern Taiwan University of Science and Technology,32,35
CHU de Québec Research Center,Shenyang Aerospace University,41,35
CHU de Québec Research Center,Pra Ming Project,27,27
CHU de Québec Research Center,South Australian Research and Development Institute,42,46
CHU de Québec Research Center,Bureau of Traffic Services,36,37
CHU de Québec Research Center,Kunming Institute of Botany Chinese Academy of Sciences,38,34
CHU de Québec Research Center,University of Southern,31,32
CHU de Québec Research Center,Minnesota State University Mankato,32,32
CHU de Québec Research Center,Mercer University,35,40
CHU de Québec Research Center,MPR Teltech Ltd,32,37
CHU de Québec Research Center,Pro Dynamics Consultants Pte Ltd,30,33
CHU de Québec Research Center,Guangdong University of Science & Technology,36,34
CHU de Québec Research Center,Shiv Nadar University,36,37
CHU de Québec Research Center,NORWEGIAN AIR SHUTTLE ASA,26,26
CHU de Québec Research Center,Service and Operations,31,36
CHU de Québec Research Center,Sentrana Inc.,24,30
CHU de Québec Research Center,Software Engineering Institute,34,38
CHU de Québec Research Center,University of Derby,29,34
CHU de Québec Research Center,Rich Products Corporation,37,38
CHU de Québec Research Center,Penn State's Great Valley School of Graduate Professional Studies,30,30
CHU de Québec Research Center,Information and Decision Sciences,35,33
CHU de Québec Research Center,Center for Research in Electronic Commerce,48,60
CHU de Québec Research Center,Vermont Blueprint for Health,32,36
CHU de Québec Research Center,Onpoint Health Data,25,26
CHU de Québec Research Center,"Graz University of Technology, Institute of Software Technology",28,31
CHU de Québec Research Center,Lapin Yliopisto,14,14
CHU de Québec Research Center,INSEAD,17,24
CHU de Québec Research Center,Deutsche Leasing AG,38,34
CHU de Québec Research Center,Center for Creative Leadership,37,55
CHU de Québec Research Center,SEGi University,32,28
CHU de Québec Research Center,"ULVAC, Inc.",25,32
CHU de Québec Research Center,Debian Developer,36,36
CHU de Québec Research Center,Beiersdorf AG,29,29
CHU de Québec Research Center,Hubei University of Technology,41,34
CHU de Québec Research Center,Ulsan National Institute of Science and Technology,33,31
CHU de Québec Research Center,Accenture,37,38
CHU de Québec Research Center,OTE S.A.,22,23
CHU de Québec Research Center,Royal Holloway Management School,26,30
CHU de Québec Research Center,HAY Group Inc.,23,24
