Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Università Telematica Internazionale UNINETTUNO,Tongmyung University of Information Technology,47,54
Università Telematica Internazionale UNINETTUNO,Faculty of Literal Arts,34,29
Università Telematica Internazionale UNINETTUNO,Boston Consulting Group,29,29
Università Telematica Internazionale UNINETTUNO,Roland Berger Strategy Consultants,32,32
Università Telematica Internazionale UNINETTUNO,University of Sciences and Arts,46,49
Università Telematica Internazionale UNINETTUNO,Corporate Development,26,33
Università Telematica Internazionale UNINETTUNO,"Lancashire County Council, United Kingdom",39,40
Università Telematica Internazionale UNINETTUNO,Korea Institute for Defense Analyses,36,39
Università Telematica Internazionale UNINETTUNO,AI Consultants,26,33
Università Telematica Internazionale UNINETTUNO,Institut für Logistik und Facility Management,37,36
Università Telematica Internazionale UNINETTUNO,"Ningbo Institute of Technology, Zhejiang University",41,48
Università Telematica Internazionale UNINETTUNO,"Shanghai Institute of Materia Medica, Chinese Academy of Sciences",43,36
Università Telematica Internazionale UNINETTUNO,"Health Services Engineering, Inc",41,44
Università Telematica Internazionale UNINETTUNO,"Federal University of Technology, Akure",44,48
Università Telematica Internazionale UNINETTUNO,Ekiti State University,41,53
Università Telematica Internazionale UNINETTUNO,EWERK,12,12
Università Telematica Internazionale UNINETTUNO,Tongji Universith School of Medicine,41,46
Università Telematica Internazionale UNINETTUNO,Thames Polytechnic,25,31
Università Telematica Internazionale UNINETTUNO,Waisman Center,30,30
Università Telematica Internazionale UNINETTUNO,David Geffen School of Medicine at UCLA,33,35
Università Telematica Internazionale UNINETTUNO,CA Inc.,19,19
Università Telematica Internazionale UNINETTUNO,Memorial Medical Center,37,41
Università Telematica Internazionale UNINETTUNO,for Information Systems (ERCIS,31,35
Università Telematica Internazionale UNINETTUNO,InterVal GmbH,27,24
Università Telematica Internazionale UNINETTUNO,Breda en Lid Van Tranzo (Universiteit Van Tilburg,42,45
Università Telematica Internazionale UNINETTUNO,Linux Foundation,25,32
Università Telematica Internazionale UNINETTUNO,Hynix (China) Semiconductor Ltd.,33,37
Università Telematica Internazionale UNINETTUNO,"Jiangsu Highstar Battery Manufacturing CO., LTD",36,33
Università Telematica Internazionale UNINETTUNO,Svimservice S.p.A.,25,25
Università Telematica Internazionale UNINETTUNO,Forensic Expert,26,26
Università Telematica Internazionale UNINETTUNO,Forensic Expert,26,26
Università Telematica Internazionale UNINETTUNO,Point Loma Nazarene University,47,53
Università Telematica Internazionale UNINETTUNO,Hebei University of Science and Technology,45,52
Università Telematica Internazionale UNINETTUNO,E-Finance Lab.,23,27
Università Telematica Internazionale UNINETTUNO,University of Ceorgia,44,48
Università Telematica Internazionale UNINETTUNO,"A-Star, Institute for Infocomm Research",30,38
Università Telematica Internazionale UNINETTUNO,PITTSBURGH UNIVERSITY OF,31,46
Università Telematica Internazionale UNINETTUNO,Bootstrap Institute,30,34
Università Telematica Internazionale UNINETTUNO,University of Art at Linz,47,51
Università Telematica Internazionale UNINETTUNO,Forest Bureau of Minghou County,36,31
Università Telematica Internazionale UNINETTUNO,Australian Mutual Provident Society Ltd,37,42
Università Telematica Internazionale UNINETTUNO,University of Connecticutt,47,56
Università Telematica Internazionale UNINETTUNO,Team for Information Society,40,38
Università Telematica Internazionale UNINETTUNO,Choayang University of Technology,42,46
Università Telematica Internazionale UNINETTUNO,Jiuquan Satellite Launch Center,36,39
Università Telematica Internazionale UNINETTUNO,Posten AB,18,18
Università Telematica Internazionale UNINETTUNO,Coopers & Lybrand,25,20
Università Telematica Internazionale UNINETTUNO,Kean University,29,43
Università Telematica Internazionale UNINETTUNO,BI-LO,12,16
Università Telematica Internazionale UNINETTUNO,Iri National College of Agriculture and Technology,39,35
Università Telematica Internazionale UNINETTUNO,Samil Coopers and Lybrand Consulting,34,29
Università Telematica Internazionale UNINETTUNO,Document Engineering Services,37,37
Università Telematica Internazionale UNINETTUNO,"Fujitsu Ltd, London",30,25
Università Telematica Internazionale UNINETTUNO,Hong Kong Baptist University,32,43
Università Telematica Internazionale UNINETTUNO,Technische Universität Braunschweig,39,52
Università Telematica Internazionale UNINETTUNO,Diamond Management and Technology Consultants,35,35
Università Telematica Internazionale UNINETTUNO,Hochschule Bremerhaven,29,26
Università Telematica Internazionale UNINETTUNO,Texas Department of State Health Services,32,34
Università Telematica Internazionale UNINETTUNO,National Pingtung University,43,62
Università Telematica Internazionale UNINETTUNO,Stockholm University,33,42
Università Telematica Internazionale UNINETTUNO,JPMorgan Chase and Co,26,27
Università Telematica Internazionale UNINETTUNO,Hochschule für Angewandte Wibenschaften Coburg,34,33
Università Telematica Internazionale UNINETTUNO,Open Polytechnic,22,29
Università Telematica Internazionale UNINETTUNO,Massey Unviersity,28,38
Università Telematica Internazionale UNINETTUNO,Deloitte and Touche Bakkenist,37,35
Università Telematica Internazionale UNINETTUNO,Cincinnati Children's Hospital Medical Center,35,37
Università Telematica Internazionale UNINETTUNO,Cornell College,26,26
Università Telematica Internazionale UNINETTUNO,Graduate School of Business Administration,34,39
Università Telematica Internazionale UNINETTUNO,Yangtze River Scientific Research Institute,44,40
Università Telematica Internazionale UNINETTUNO,MODUL University Vienna,43,35
Università Telematica Internazionale UNINETTUNO,"Persistent Systems, Inc.",37,35
Università Telematica Internazionale UNINETTUNO,Digital Equipment Coorporation,34,37
Università Telematica Internazionale UNINETTUNO,Opinion Research Corporation,35,35
Università Telematica Internazionale UNINETTUNO,Ukrainian Institute on Public Health Policy,40,38
Università Telematica Internazionale UNINETTUNO,Ukrainian Academy of Public Service,32,35
Università Telematica Internazionale UNINETTUNO,Systems Research Group,32,32
Università Telematica Internazionale UNINETTUNO,Yuan-Pei University of Science and Technology,43,48
Università Telematica Internazionale UNINETTUNO,North China Grid Company Limited,35,36
Università Telematica Internazionale UNINETTUNO,CESAG Research Center,35,33
Università Telematica Internazionale UNINETTUNO,Bull HN Worldwide Information Systems,36,36
Università Telematica Internazionale UNINETTUNO,Boston Eye Group,29,29
Università Telematica Internazionale UNINETTUNO,Norl/icasfe/Ti University,39,51
Università Telematica Internazionale UNINETTUNO,"Authur D. Little, Inc.",32,31
Università Telematica Internazionale UNINETTUNO,F. Mason and Associates,26,29
Università Telematica Internazionale UNINETTUNO,Royal Free Hampstead NHS Trust,34,34
Università Telematica Internazionale UNINETTUNO,Guangdong Cardiovascular Institute,40,38
Università Telematica Internazionale UNINETTUNO,"Chung-Ang University, College of Medicine",41,53
Università Telematica Internazionale UNINETTUNO,"Samsung Medical Center, Sungkyunkwan University",45,54
Università Telematica Internazionale UNINETTUNO,Ewha Womans University School of Medicine,39,46
Università Telematica Internazionale UNINETTUNO,"Kyung Hee University (KHU), College of Medicine",38,51
Università Telematica Internazionale UNINETTUNO,"Inje University, College of Medicine",43,54
Università Telematica Internazionale UNINETTUNO,"Dongguk University, College of Medicine",42,50
Università Telematica Internazionale UNINETTUNO,"Inha University, College of Medicine",43,54
Università Telematica Internazionale UNINETTUNO,Korea Centers for Disease Control & Prevention,37,36
Università Telematica Internazionale UNINETTUNO,Sejong General Hospital,31,35
Università Telematica Internazionale UNINETTUNO,Kyungpook National University Hospital,40,48
Università Telematica Internazionale UNINETTUNO,"Ajou University, School of Medicine",41,50
Università Telematica Internazionale UNINETTUNO,"Dankook University, College of Medicine",42,50
