Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Androtics LLC,Research Institute of Petroleum Exploration and Development,22,28
Androtics LLC,German Council of Science and Humanities,23,34
Androtics LLC,Marketing Research Manager,31,36
Androtics LLC,Client Service Director,33,33
Androtics LLC,CEO,12,12
Androtics LLC,New York Life Insurance,28,28
Androtics LLC,Colorado State University,32,32
Androtics LLC,Suzhou Psychiatric Hospital,30,25
Androtics LLC,Organisation Mondiale de la Santé,30,31
Androtics LLC,North China University of Water Resources and Electronic Power,27,24
Androtics LLC,VP Business Development,22,28
Androtics LLC,East China University of Political Science and Law,32,29
Androtics LLC,University of Phoenix,24,18
Androtics LLC,Northwest Arkansas Community College,29,29
Androtics LLC,"National University, San Diego",28,29
Androtics LLC,DataServ LLC,56,56
Androtics LLC,Dell SecureWorks,28,28
Androtics LLC,American Economics Institutions Faculty,31,31
Androtics LLC,Chengdu University of Information Technology,28,25
Androtics LLC,Southwest University of Political Science and Law,29,29
Androtics LLC,Swiss Federal Institute of Aquatic Science and Technology,26,29
Androtics LLC,C-DAC,22,33
Androtics LLC,Columbia Asia Hospital,29,29
Androtics LLC,Midland Hospital,41,28
Androtics LLC,Nestle Nutrition,28,28
Androtics LLC,Medical and Scientific Affairs,33,33
Androtics LLC,Consulting + Software AG,27,29
Androtics LLC,Daegu Gyeongbuk Institute of Science and Technology,22,28
Androtics LLC,Loyola University,27,27
Androtics LLC,ELearn Magazine,21,21
Androtics LLC,"Co., Ltd",29,32
Androtics LLC,Design Department,27,27
Androtics LLC,Sungshin University,19,19
Androtics LLC,CERSYRA,20,20
Androtics LLC,"Dublin City Council, Ireland",29,25
Androtics LLC,Infosys Limited,36,36
Androtics LLC,Marketing Intern with Rich Products Corporation,30,30
Androtics LLC,Shanxi Precision Metal Group,34,29
Androtics LLC,Innovation Management Consulting,31,22
Androtics LLC,Hyosung Group,23,23
Androtics LLC,Otto Beisheim Graduate School of Management,21,21
Androtics LLC,AgResearch Ruakura Research Centre,26,21
Androtics LLC,Sheridan College Institute of Technology and Advanced Learning,21,24
Androtics LLC,DemandTec Inc.,52,54
Androtics LLC,Henley Management College and Brunel University,20,27
Androtics LLC,Business Consulting,25,25
Androtics LLC,Singapore Mgmt. U. / Dartmouth College,31,26
Androtics LLC,Camerloher-Gymnasium Freising,24,29
Androtics LLC,Wuhan Institute of Virology Chinese Academy of Sciences,24,24
Androtics LLC,InfoMedia GmbH,30,22
Androtics LLC,Hong Kong Council of Social Service,25,25
Androtics LLC,Oracle Nederland BV,31,38
Androtics LLC,"Siemens Ltd, China",32,27
Androtics LLC,University of North,25,31
Androtics LLC,Hong Kong Technical College,40,30
Androtics LLC,International Management Consultants,29,24
Androtics LLC,Institute of Management Technology,21,26
Androtics LLC,Instituto Politécnico Nacional,33,33
Androtics LLC,Daeduk College,37,22
Androtics LLC,Institute of Design Optimization Co.,29,17
Androtics LLC,Technische Universitï¿½t Mï¿½nchen,26,24
Androtics LLC,Louisianna Tech University,26,26
Androtics LLC,"Facebook, Inc.",30,32
Androtics LLC,Asia-Pacific Institute of Creativity,24,29
Androtics LLC,Bangladesh University of Engineering and Technology,25,25
Androtics LLC,NCR/AT and T Corporation,38,49
Androtics LLC,Daqing Petroleum Institute,31,31
Androtics LLC,Daqing Petroleum Administrative Bureau,27,27
Androtics LLC,Open Polytechnic of New Zealand,32,32
Androtics LLC,Ingersoll-Rand Company,34,34
Androtics LLC,University of Malaysia,29,23
Androtics LLC,Epidemiological Unit,30,30
Androtics LLC,Shamoon College of Engineering,23,19
Androtics LLC,American Health Information Management Association (AHIMA),20,20
Androtics LLC,David R. Cheriton School of Computer Science,25,25
Androtics LLC,Chen Chi University,19,19
Androtics LLC,Jiangxi Province Patent Office,37,33
Androtics LLC,BBN Technologies,28,28
Androtics LLC,Harvey Mudd College,31,19
Androtics LLC,PricewaterhouseCoopers Center for Advanced Research,22,31
Androtics LLC,Southern New Hampshire University,17,26
Androtics LLC,"Applied Reactivity, Inc.",38,34
Androtics LLC,Academy of Arts and Sciences,34,39
Androtics LLC,"Cajana, Inc",33,35
Androtics LLC,Southern Medical University,25,25
Androtics LLC,Zhujiang Hospital,33,20
Androtics LLC,Barclay Research & Knowledge Centre,29,26
Androtics LLC,State University of New York Upstate Medical University,24,21
Androtics LLC,"Beijing Beida Software Engineering Development Co., Ltd",24,24
Androtics LLC,California State U,32,32
Androtics LLC,Princess Sumaya University,26,26
Androtics LLC,Qunnipiac University,24,24
Androtics LLC,Ernst and Young,29,43
Androtics LLC,Cabrini College,43,43
Androtics LLC,LEMNA,11,11
Androtics LLC,Texas Southern University,26,21
Androtics LLC,Expw: Consulting,21,29
Androtics LLC,Yantai University,33,27
Androtics LLC,Appalachien State University,24,24
Androtics LLC,PliXos GmbH,25,17
