Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Sogeti Nederland BV,IBM China Research Laboratory,38,29
Sogeti Nederland BV,Stevens University,38,38
Sogeti Nederland BV,"James Cook University, Australia",31,28
Sogeti Nederland BV,The Information Management Group (IMG AG,31,31
Sogeti Nederland BV,APM Terminals Management B.V,43,38
Sogeti Nederland BV,Waynesburg College,27,32
Sogeti Nederland BV,Hunan Electric Power Company,34,38
Sogeti Nederland BV,State Grid Human Electric Power Company,34,34
Sogeti Nederland BV,Belmont University,32,38
Sogeti Nederland BV,Texas A&M University-Commerce,25,29
Sogeti Nederland BV,Hogeschool van Arnhem en Nijmegen,35,35
Sogeti Nederland BV,Sunnaas Rehabilitation Hospital,28,28
Sogeti Nederland BV,Lombardi Comprehensive Cancer Center,29,29
Sogeti Nederland BV,Roswell Park Cancer Institute,29,29
Sogeti Nederland BV,Potomac Hospital,23,23
Sogeti Nederland BV,Nicholls State University,27,27
Sogeti Nederland BV,Society of Simulation and Gaming of,41,37
Sogeti Nederland BV,Copenhagen Busness School,32,41
Sogeti Nederland BV,Fraunhofer Institute for Manufacturing Engineering and Automation IPA,30,27
Sogeti Nederland BV,"Fraunhofer Research Institution for Casting, Composite and Processing Technology IGCV",23,23
Sogeti Nederland BV,University of Hawaii at Manoa,25,29
Sogeti Nederland BV,University of Science and Technology (UST),30,31
Sogeti Nederland BV,Empa - Swiss Federal Laboratories for Materials Science and Technology,27,28
Sogeti Nederland BV,National Research Council,32,32
Sogeti Nederland BV,Manhattan College,22,28
Sogeti Nederland BV,Metallurgy School,22,28
Sogeti Nederland BV,Guizhou Academy of Sciences,26,22
Sogeti Nederland BV,Gangnam Severance Hospital,36,31
Sogeti Nederland BV,Augusta University,32,32
Sogeti Nederland BV,Syracuse University and Jönköping International Business School,29,30
Sogeti Nederland BV,Bowling Green University,37,37
Sogeti Nederland BV,Hood College,26,26
Sogeti Nederland BV,Indian Statistical Institute Bangalore,28,39
Sogeti Nederland BV,Kharkevich Institute for Information Transmission Problems RAS,25,27
Sogeti Nederland BV,SG Automatisering,39,33
Sogeti Nederland BV,Honeywell International Inc.,38,39
Sogeti Nederland BV,KPMG LLP,22,15
Sogeti Nederland BV,Tonji University,34,34
Sogeti Nederland BV,"ICAR - Indian Agricultural Statistics Research Institute, New Delhi",23,29
Sogeti Nederland BV,Done Inc,30,30
Sogeti Nederland BV,Metso Corporation,33,33
Sogeti Nederland BV,IBS-Hyderabad,38,44
Sogeti Nederland BV,Institute of Management Technology,34,30
Sogeti Nederland BV,Ancitel Lombardia,28,33
Sogeti Nederland BV,Universidad del Desarrollo,36,36
Sogeti Nederland BV,School of Electrical and Computer Engineering,34,31
Sogeti Nederland BV,Krannert School of Management,29,33
Sogeti Nederland BV,Synergy Semiconductor Corp,36,31
Sogeti Nederland BV,School of Aeronautics and Astronautics,35,35
Sogeti Nederland BV,School of Chemical Engineering,41,37
Sogeti Nederland BV,Nokia Networks,36,36
Sogeti Nederland BV,IBM Israel - Haifa Research Lab,40,33
Sogeti Nederland BV,USTC-CityU Joint Advanced Study Institute,33,33
Sogeti Nederland BV,McKendree College,28,28
Sogeti Nederland BV,Inventivio GmbH,35,41
Sogeti Nederland BV,Multimedia Skills B.V.,39,40
Sogeti Nederland BV,IBM,18,9
Sogeti Nederland BV,Hangzhou Automotive Engine Plant,35,31
Sogeti Nederland BV,Laval University,23,40
Sogeti Nederland BV,DNV GL Oil and Gas Technology Centre,29,33
Sogeti Nederland BV,DaLian Fisheries University,30,35
Sogeti Nederland BV,Indian Institute of Management Kozhikode,31,34
Sogeti Nederland BV,Universidad Diego Portales,31,31
Sogeti Nederland BV,University of Michigan School of Dentistry,23,33
Sogeti Nederland BV,Isra University,29,35
Sogeti Nederland BV,Korea Automotive Technology Institute,29,32
Sogeti Nederland BV,Chassis and Powertrain Engineering Team 2,40,37
Sogeti Nederland BV,DHL Express Global Head Office,29,37
Sogeti Nederland BV,Salem State University,34,29
Sogeti Nederland BV,"LNM Institute of Information Technology (Deemed University), Jaipur",26,27
Sogeti Nederland BV,Taobao,24,24
Sogeti Nederland BV,CB Richard Ellis,29,34
Sogeti Nederland BV,Wuhan University of Science and Technology,30,30
Sogeti Nederland BV,Pfizer Inc.,27,21
Sogeti Nederland BV,East China Institute of Technology,30,26
Sogeti Nederland BV,EBS Business School,26,37
Sogeti Nederland BV,Nanya Institute of Technology Taiwan,29,29
Sogeti Nederland BV,Chonbuk National University,30,35
Sogeti Nederland BV,National Credit Card Center of R.O.C.,29,29
Sogeti Nederland BV,Management Sciences and System,41,37
Sogeti Nederland BV,"Dong Fang Elect. Info Indust Co.,Ltd",36,38
Sogeti Nederland BV,Fraunhofer Institute for Experimental Software Engineering IESE,29,29
Sogeti Nederland BV,Information Science Research Centre,33,33
Sogeti Nederland BV,New City Media,36,36
Sogeti Nederland BV,Jaypee Institute of Information Technology University,28,28
Sogeti Nederland BV,University of East London,36,36
Sogeti Nederland BV,Digital of Game and Animation Design,33,33
Sogeti Nederland BV,"ValueQuest, Ltd.",29,30
Sogeti Nederland BV,College of Applied Sciences,35,30
Sogeti Nederland BV,RCC,9,9
Sogeti Nederland BV,Baan Company,19,32
Sogeti Nederland BV,ID Research,33,27
Sogeti Nederland BV,Northeast Normal University,39,35
Sogeti Nederland BV,Institute of Computer Science Crete,30,26
Sogeti Nederland BV,University of Georgia,30,35
Sogeti Nederland BV,Shenyang University of Technology,27,35
Sogeti Nederland BV,Université Paul Cézanne Aix-Marseille III,27,31
Sogeti Nederland BV,EDS Center for Advanced Research,35,39
