Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
State College,Financial Institutions Consulting Practices,32,36
State College,Ascension Health Information Services,28,28
State College,UWO,12,12
State College,Deloitte Australia,32,32
State College,EURECOM Ecole d'Ingénieur et Centre de Recherche en Sciences du Numérique,19,21
State College,International Management,38,27
State College,GmbH,12,12
State College,INSEAD Abu Dhabi,21,21
State College,FOM University of Applied Sciences,34,26
State College,"The Nielsen Company (US), LLC",33,46
State College,USDA ARS National Center for Genetic Resources Preservation,28,25
State College,Concordia University,18,30
State College,Guanghua School of Management,33,19
State College,Kumoh National Institute of Technology,35,24
State College,Plains Cotton Cooperative Association,32,28
State College,School of Management,36,24
State College,Consulting,35,35
State College,Lehrstuhl für Wirtschaftsinformatik,21,30
State College,Daqing Oilfield General Hospital,31,31
State College,Fushun Mining Bureau General Hospital,24,28
State College,AT&T Communications,31,25
State College,Heritage Grove Middle School,34,29
State College,J.P. Morgan Chase & Co.,28,25
State College,Korea Bio Polytechnic,29,29
State College,Shenzhen Press Group,30,30
State College,Campus Parnas,15,23
State College,"Louisiana Health Care Review, Inc.",30,31
State College,State Key Laboratory of Information Engineering in Surveying,27,25
State College,Cyprus International Institute of Management,32,25
State College,Toyota InfoTechnology Center,44,34
State College,"Marvell Semiconductor, Inc",26,32
State College,King Mongkuts University of Technology Thonburi,26,23
State College,NetDox,21,21
State College,General Hospital Celje,40,51
State College,Center of Innovation on Disability and Rehabilitation Research,24,24
State College,HEALTHeLINK,33,33
State College,Hebei Agricultural University,29,38
State College,Vellore Institute of Technology,41,27
State College,IT Business Information Management,26,21
State College,Hypertech SA,24,40
State College,Institute for Industrial Mathematics Israel,32,29
State College,Universidad de la Laguna,38,32
State College,Uniwersytet Gdanski,31,31
State College,"Hanqi Network Technology Co., Ltd.",30,32
State College,Home Shopping Europe GmbH,26,32
State College,Trifork AS,17,17
State College,Systematic A/S,37,37
State College,University of Iceland,29,29
State College,Wallace E. Carroll School of Management,35,43
State College,Perceptive Sciences Corporation,27,32
State College,The e-Spirit Company GmbH,32,47
State College,Locus Technologies,52,39
State College,Accenture LLP,46,31
State College,Carlson School of the University of Minnesota,24,28
State College,University of Ohio,26,26
State College,University Corporation for Atmospheric Research,27,23
State College,EBC University,22,30
