Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
MTV Networks Germany GmbH,Marketing Department,36,36
MTV Networks Germany GmbH,Precedence B.V.,25,21
MTV Networks Germany GmbH,Ericsson,24,18
MTV Networks Germany GmbH,Sabanci Üniversitesi,27,23
MTV Networks Germany GmbH,Kahramanmaras Sütçü Imam Üniversitesi,26,34
MTV Networks Germany GmbH,Central South University China School of Basic Medical Sciences,25,32
MTV Networks Germany GmbH,Naval Training Equipment Center,32,32
MTV Networks Germany GmbH,Indian School of Business,20,24
MTV Networks Germany GmbH,"National University Hospital, Singapore",31,29
MTV Networks Germany GmbH,Winston-Salem State University,33,36
MTV Networks Germany GmbH,"IBM, Netherlands",44,40
MTV Networks Germany GmbH,Centro Andaluz de Estudios Empresariales,34,31
MTV Networks Germany GmbH,Universidad Complutense de Madrid,31,34
MTV Networks Germany GmbH,Oregon Health and Science University,26,33
MTV Networks Germany GmbH,Beijing University of Chemical Technology,33,36
MTV Networks Germany GmbH,NeoDin Veterinary Science Institute,30,27
MTV Networks Germany GmbH,Dr.Youn's Animal Hospital,28,28
MTV Networks Germany GmbH,Texas A/M International University,34,44
MTV Networks Germany GmbH,Shanghai Academy of Agricultural Sciences,24,30
MTV Networks Germany GmbH,Qinghai Academy of Animal Science and Veterinary Medicine,27,32
MTV Networks Germany GmbH,Qinghai Provincial Centre for Disease Control and Prevention,28,24
MTV Networks Germany GmbH,Fuan University,30,35
MTV Networks Germany GmbH,Molson Coors Brewing Company,42,38
MTV Networks Germany GmbH,Efi Arazi School of Computer Science,23,30
MTV Networks Germany GmbH,Weizmann Institute of Science Israel,30,26
MTV Networks Germany GmbH,University of Indianapolis,27,31
MTV Networks Germany GmbH,Strayer University,33,37
MTV Networks Germany GmbH,Price Waterhouse & Co,26,27
MTV Networks Germany GmbH,PersonalGenomes.org,32,36
MTV Networks Germany GmbH,Sejong University,29,38
MTV Networks Germany GmbH,Leyland F. Pitt is Professor of Management Studies at Henley Management College,29,29
MTV Networks Germany GmbH,Bank Of China,26,32
MTV Networks Germany GmbH,Korea Institute of Science and Technology Information,28,28
MTV Networks Germany GmbH,W. P. Carey School of Business,22,26
MTV Networks Germany GmbH,Linköpng University,27,33
MTV Networks Germany GmbH,European Business School (Ebs,30,26
MTV Networks Germany GmbH,Teradata Corporation,36,31
MTV Networks Germany GmbH,Target,26,26
MTV Networks Germany GmbH,Institute of Policy and Management Chinese Academy of Science,26,33
MTV Networks Germany GmbH,Kutztown University,32,27
MTV Networks Germany GmbH,UNESCO Institute for Lifelong Learning,35,29
MTV Networks Germany GmbH,"Indian Institute of Technology (Indian School of Mines), Dhanbad",25,23
MTV Networks Germany GmbH,Atlantic Service Centre,29,33
MTV Networks Germany GmbH,Terra Nova National Park,33,29
MTV Networks Germany GmbH,Monash University Jalan Lagoon Selatan Bandar Sunway 47500 Malaysia,30,30
MTV Networks Germany GmbH,Multimedia University Persiaran Multimedia Cyberhaya 63100 Malaysia,35,33
MTV Networks Germany GmbH,Dinalog,19,12
MTV Networks Germany GmbH,BuyClub,12,12
MTV Networks Germany GmbH,ANGEL IGLESIAS S.A. - IKUSI,27,29
MTV Networks Germany GmbH,Loughborough University of Technology,29,35
MTV Networks Germany GmbH,Ashland University,28,33
MTV Networks Germany GmbH,UNC Wilmington,26,31
MTV Networks Germany GmbH,Loughborough University,25,38
MTV Networks Germany GmbH,Foshan University,29,33
MTV Networks Germany GmbH,Loughborough School of Business and Economics,26,29
MTV Networks Germany GmbH,GE Energy,35,35
MTV Networks Germany GmbH,Eastern New Mexico University,37,41
MTV Networks Germany GmbH,Internet bank,37,37
MTV Networks Germany GmbH,SYDNEY,19,19
MTV Networks Germany GmbH,NARI Technology Development Co. Ltd.,26,31
MTV Networks Germany GmbH,Emory Healthcare,34,39
MTV Networks Germany GmbH,LogicaCMG,24,18
MTV Networks Germany GmbH,Eastern Washington University,33,33
MTV Networks Germany GmbH,Institute of Computer Science at the Foundation for Research Technology Hellas (lCS-FORTH),26,23
MTV Networks Germany GmbH,Fundação Estadual de Meio Ambiente de Minas Gerais - FEAM,29,26
MTV Networks Germany GmbH,Conservation Strategy Fund,35,31
MTV Networks Germany GmbH,Southampton Business School,31,27
MTV Networks Germany GmbH,Universidad de Sonora,35,35
MTV Networks Germany GmbH,University of Occident,30,34
MTV Networks Germany GmbH,Korea Institute for Advanced Study,31,31
MTV Networks Germany GmbH,SRI International,33,29
MTV Networks Germany GmbH,Pontificia Universidad Catolica del Peru,28,28
MTV Networks Germany GmbH,Deloitte Consulting LLP and Leader of Deloitte's Social Business Practice,20,24
MTV Networks Germany GmbH,Deloitte Services LP,27,27
MTV Networks Germany GmbH,U. of Central Florida,30,27
MTV Networks Germany GmbH,TEC Associates,21,21
MTV Networks Germany GmbH,Saint John's Health System,35,35
MTV Networks Germany GmbH,Telecom Ecole de Management,42,38
MTV Networks Germany GmbH,Coles College of Business,28,20
MTV Networks Germany GmbH,Fu-Yuan Construction Company,34,30
MTV Networks Germany GmbH,American University in Dubai,38,45
MTV Networks Germany GmbH,Loyola University,29,29
MTV Networks Germany GmbH,Hanken School of Economics,27,31
MTV Networks Germany GmbH,Zhongkai University of Agriculture and Engineering,32,35
MTV Networks Germany GmbH,Guangdong Academy of Construction and Architecture Science,24,29
MTV Networks Germany GmbH,Jiangsu University of Technology,32,35
MTV Networks Germany GmbH,General Motors,31,51
MTV Networks Germany GmbH,HRL Laboratories,24,34
MTV Networks Germany GmbH,CHU de Québec Research Center,26,34
MTV Networks Germany GmbH,The U.S. Army Defense Ammunition Center,28,32
MTV Networks Germany GmbH,O and i - Partners in BPM,36,42
MTV Networks Germany GmbH,UWV,7,7
MTV Networks Germany GmbH,Sogeti Nederland BV,45,36
MTV Networks Germany GmbH,"Aptima, Inc",22,23
MTV Networks Germany GmbH,Fakultät für Ingenieurwissenschaften,30,24
MTV Networks Germany GmbH,Cedars-Sinai Medical Center,27,27
MTV Networks Germany GmbH,Stevens Instiutute of Technology,35,28
MTV Networks Germany GmbH,The Mount Sinai Hospital,33,29
MTV Networks Germany GmbH,Fieba,13,13
MTV Networks Germany GmbH,College of Business,23,23
MTV Networks Germany GmbH,Roger Williams University,28,36
MTV Networks Germany GmbH,B.S.Abdur Rahman University,27,38
MTV Networks Germany GmbH,Bharathiar University,30,35
MTV Networks Germany GmbH,Berg and Partner,29,44
MTV Networks Germany GmbH,Shanghai Institute of Technology,28,32
