Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
University of Texas at Tyler,Terry College of Business,34,34
University of Texas at Tyler,U21 Global,26,26
University of Texas at Tyler,"Technology Partnerz, Ltd",27,35
University of Texas at Tyler,Xi'an Technological University,34,59
University of Texas at Tyler,Office of Watersheds,42,42
University of Texas at Tyler,The Bobst Hospital of the Animal Medical Center,45,35
University of Texas at Tyler,National Veterinary Research and Quarantine Service,41,41
University of Texas at Tyler,Telematica Instituut,25,29
University of Texas at Tyler,"Hanmi Pharmaceutical Co., Ltd.",28,29
University of Texas at Tyler,CNES Centre National d'Etudes Spatiales,45,39
University of Texas at Tyler,Universidad Pedagógica Nacional,47,48
University of Texas at Tyler,Susruta Clinic and Research Institute for Advanced Medicine,34,30
University of Texas at Tyler,Tatung Institute of Technology Taiwan,43,40
University of Texas at Tyler,Kansas State,40,30
University of Texas at Tyler,Department of Agriculture and Food Western Australia,38,35
University of Texas at Tyler,The Directors College of Canada,34,37
University of Texas at Tyler,Julius Blum GmbH,23,23
University of Texas at Tyler,Business Semantics Ltd,40,32
University of Texas at Tyler,Model Systems,29,29
University of Texas at Tyler,Meiji University,45,55
University of Texas at Tyler,OU Price College of Business,32,32
University of Texas at Tyler,"Pacific Metrics, Inc.",24,30
University of Texas at Tyler,BASF Raw Material Purchasing,32,43
University of Texas at Tyler,National Chin-Yi University of Technology Taiwan,47,58
University of Texas at Tyler,Center for Creative Leadership,45,41
University of Texas at Tyler,Xi'an Institute of Geology and Mineral Resources,42,37
University of Texas at Tyler,Tianjin University of Science & Technology,54,53
University of Texas at Tyler,"SDIC Zhonglu Fruit Juice Co., Ltd",33,31
University of Texas at Tyler,Jangyn People's Hospital,35,35
University of Texas at Tyler,Steven G. Mihaylo College of Business and Economics,35,33
University of Texas at Tyler,Tokyo Keisai University,39,63
University of Texas at Tyler,Korea Institute of Ceramic Engineering And Technology,37,35
University of Texas at Tyler,Customs Administration of,38,30
University of Texas at Tyler,University of Souhthern California,65,65
University of Texas at Tyler,Xijing Hospital,33,33
University of Texas at Tyler,School of Economics Science and Technology of Chang Chun,29,29
University of Texas at Tyler,AK Collaborations,22,31
University of Texas at Tyler,TOPCON Corporation,22,26
University of Texas at Tyler,Space and Naval Warfare Systems Center San Diego,32,32
University of Texas at Tyler,Agency for Integrated Care,41,37
