Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Masaryk University,Universitas Diponegoro,45,55
Masaryk University,Universities Space Research Association,32,49
Masaryk University,Institute of Public Administration,27,31
Masaryk University,Manifest Center for Social Analysis,38,34
Masaryk University,Universitäts-Hautklinik Frankfurt a. Main,31,49
Masaryk University,Children's Hospital At Westmead,24,29
Masaryk University,"Shanghai Tobacco Group Co., Ltd.",24,21
Masaryk University,CSIRO Ict Centre,35,35
Masaryk University,University of Luxembourg,48,62
Masaryk University,Faculty of Medicine,27,27
Masaryk University,Fisher College of Business,32,23
Masaryk University,beplus,17,17
Masaryk University,Blue Shield of California,23,28
Masaryk University,Metropolitan Life Insurance Company,26,42
Masaryk University,Eli Broad Graduate School of Management,21,21
Masaryk University,AtoZ Consultancy,35,35
Masaryk University,Universidade do Vale do Rio dos Sinos,29,40
Masaryk University,University of Western Untano,43,48
Masaryk University,Jeppesen Systems AB,22,27
Masaryk University,Multi Base Ltd.,30,31
Masaryk University,Covenant University,65,65
Masaryk University,Epsis AS,23,46
Masaryk University,CNOOC Research Institute,38,29
Masaryk University,International Business School of Service Management,26,20
Masaryk University,Associatie K.U.Leuven,36,41
Masaryk University,Colorado University,65,65
Masaryk University,Qualcomm Incorporated,26,15
Masaryk University,Dell EMC,15,15
Masaryk University,Shenming Shoemaking Machinery Co. Ltd,33,33
Masaryk University,"Changwei Automatic Control System Co., Ltd",23,28
Masaryk University,Michael Paris Associates Ltd,39,35
Masaryk University,INSEAD,17,17
Masaryk University,Universidad Icesi,46,57
Masaryk University,University of Gloucestershire,43,55
Masaryk University,Arvato Services Benelux B.V,27,31
Masaryk University,SMCM,9,9
Masaryk University,Dimension Data,31,44
Masaryk University,A.T. Kearney GmbH,34,35
Masaryk University,Ithaca College,25,19
Masaryk University,Texas Wesleyan University,65,60
Masaryk University,Polytechnic of Hong Kong Kowloon Tong,18,22
Masaryk University,Government of the Federal District,27,27
Masaryk University,Zephir Capital,25,31
